Inf	21.44989	0.02450	1852.85156	1430.59485	3.43492	1838.85156	1050.12354	3.44100	520.43152	900.63788	3.49911	1292.14087	507.92542	3.44856	1968.00000	739.51306	3.44062
Inf	21.44989	0.02450	1852.86865	1430.57617	3.43563	1838.88611	1050.41187	3.44476	520.84418	900.12097	3.48488	1292.21680	507.64587	3.45161	1967.86755	739.73474	3.44042
Inf	21.44989	0.02450	1852.87036	1430.57349	3.43682	1838.89502	1050.17603	3.43638	521.21179	899.98730	3.46212	1292.36194	507.93311	3.44928	1967.73120	739.80750	3.44144
Inf	21.44989	0.02450	1852.87012	1430.57410	3.43536	1838.92554	1050.25146	3.44445	521.55750	900.46600	3.52351	1291.95020	507.27026	3.45282	1967.86462	739.99963	3.44572
Inf	21.44989	0.02450	1852.86304	1430.54883	3.43627	1838.98035	1050.29810	3.44311	521.53467	900.67346	3.51376	1292.28223	508.07886	3.44908	1967.70508	739.66919	3.43989
Inf	21.44989	0.02450	1852.84985	1430.56506	3.43660	1838.96106	1050.20459	3.44204	521.79236	900.72498	3.51356	1292.18811	508.01855	3.44835	1968.02979	739.56018	3.43990
Inf	21.44989	0.02450	1852.85071	1430.56396	3.43643	1838.93237	1050.26794	3.44079	521.73303	900.19763	3.48347	1292.30566	507.51953	3.45242	1967.99548	739.55884	3.44140
Inf	21.44989	0.02450	1852.85352	1430.54553	3.43570	1838.77612	1050.00317	3.44312	521.20044	899.95300	3.49139	1292.39954	507.72266	3.45341	1967.90662	739.36853	3.43858
Inf	21.44989	0.02450	1852.86377	1430.55713	3.43605	1838.85010	1050.28735	3.44521	521.14850	899.07294	3.46506	1292.30493	507.78320	3.45113	1967.84631	739.47034	3.43839
Inf	21.44989	0.02450	1852.85608	1430.57190	3.43452	1838.85071	1050.54077	3.44676	520.04333	900.03455	3.44552	1292.16663	507.42688	3.45377	1967.90369	739.42249	3.43829
Inf	21.44989	0.02450	1852.87207	1430.56311	3.43595	1838.96667	1050.26831	3.44126	520.43115	900.54236	3.48690	1292.42004	507.12683	3.45435	1967.91003	739.58875	3.44257
Inf	21.44989	0.02450	1852.87109	1430.57190	3.43631	1838.95996	1050.33032	3.44538	520.63678	899.67645	3.46056	1292.25708	507.64941	3.45367	1967.89771	739.56555	3.44022
Inf	21.44989	0.02450	1852.87891	1430.57910	3.43455	1838.97583	1050.52454	3.44944	520.86450	899.63214	3.44637	1292.21375	507.62476	3.45341	1967.99634	739.42993	3.43726
Inf	21.44989	0.02450	1852.87219	1430.57751	3.43587	1838.97803	1050.69763	3.44770	520.55591	899.58044	3.43524	1292.48718	507.92358	3.44929	1967.73962	739.85327	3.43960
Inf	21.44989	0.02450	1852.87354	1430.57996	3.43525	1838.93530	1050.45129	3.45010	519.41321	899.07666	3.45497	1292.29517	507.78333	3.45142	1967.73779	739.72437	3.44174
Inf	21.44989	0.02450	1852.87537	1430.56360	3.43591	1838.97144	1050.41138	3.44546	519.28821	898.71057	3.42426	1292.37341	507.06824	3.45252	1967.93140	739.50488	3.44088
Inf	21.44989	0.02450	1852.85803	1430.55786	3.43525	1838.87024	1050.19385	3.44274	518.65094	899.18628	3.42379	1292.42822	507.13525	3.45242	1967.84424	739.85901	3.44410
Inf	21.44989	0.02450	1852.86792	1430.53882	3.43616	1839.07678	1050.26147	3.43551	519.16400	899.30432	3.41813	1292.23840	506.29053	3.44813	1967.85852	739.57056	3.43941
Inf	21.44989	0.02450	1852.84460	1430.52222	3.43653	1838.85706	1050.51990	3.44558	519.53503	898.99072	3.40786	1292.28442	506.24329	3.44499	1968.00623	739.70544	3.44160
Inf	21.44989	0.02450	1852.86499	1430.54785	3.43660	1838.85498	1050.59839	3.44797	520.40222	899.91327	3.37493	1292.28772	506.03833	3.44227	1967.92126	739.43201	3.44123
Inf	21.44989	0.02450	1852.85938	1430.56519	3.43505	1838.86206	1050.21216	3.44223	520.23737	900.01617	3.35792	1291.96021	505.81055	3.43497	1967.90735	739.55566	3.44073
Inf	21.44989	0.02450	1852.85083	1430.55225	3.43644	1838.99219	1050.31665	3.44138	520.65021	901.10254	3.37554	1292.23254	506.16541	3.44469	1968.13672	739.49939	3.44027
Inf	21.44989	0.02450	1852.87183	1430.56213	3.43607	1839.05334	1050.38245	3.43813	519.79675	900.31720	3.36663	1292.37158	505.94202	3.43741	1967.89758	739.66699	3.44291
Inf	21.44989	0.02450	1852.86902	1430.56970	3.43457	1838.83093	1050.18994	3.44453	520.47894	901.03448	3.37939	1292.16687	505.77856	3.43374	1968.05981	739.51538	3.44073
Inf	21.44989	0.02450	1852.86084	1430.58423	3.43495	1838.95740	1050.22888	3.43933	520.50458	902.26617	3.39380	1292.29834	505.41101	3.41857	1968.06702	739.47876	3.44088
Inf	21.44989	0.02450	1852.87488	1430.57275	3.43561	1838.86829	1050.03235	3.44209	520.81421	902.83429	3.37031	1292.23340	505.20923	3.41428	1967.89099	739.50830	3.44042
Inf	21.44989	0.02450	1852.86780	1430.55701	3.43495	1839.05237	1050.31958	3.43774	520.44226	902.40747	3.33790	1292.28516	505.86108	3.43610	1967.96777	739.50085	3.44038
Inf	21.44989	0.02450	1852.86658	1430.58838	3.43521	1838.94714	1050.07007	3.43947	521.16077	902.38715	3.31009	1292.49658	505.15576	3.40919	1968.09277	739.41003	3.44041
Inf	21.44989	0.02450	1852.87280	1430.57520	3.43604	1839.03479	1050.20728	3.44088	521.77332	902.96777	3.33619	1292.30090	505.34924	3.41880	1967.89478	739.43774	3.44062
Inf	21.44989	0.02450	1852.86279	1430.54980	3.43660	1838.99756	1050.08313	3.43797	521.15839	902.89014	3.32762	1292.48071	505.83936	3.43557	1968.09448	739.51636	3.44013
Inf	21.44989	0.02450	1852.85437	1430.55359	3.43543	1838.89514	1050.08691	3.44125	521.74072	903.03656	3.34475	1292.19470	506.38123	3.44824	1967.71472	739.54272	3.44056
Inf	21.44989	0.02450	1852.85791	1430.55420	3.43562	1838.87109	1050.08228	3.44213	521.23395	902.50806	3.30779	1292.22961	506.43689	3.44789	1967.88843	739.54333	3.44114
Inf	21.44989	0.02450	1852.86499	1430.56433	3.43519	1838.89880	1050.40479	3.44665	520.58521	902.40942	3.28515	1292.15369	506.73901	3.45202	1967.61731	739.74377	3.44052
Inf	21.44989	0.02450	1852.86462	1430.56909	3.43583	1839.02954	1050.79639	3.44303	521.58154	902.18567	3.26979	1292.34778	506.84741	3.45503	1967.73438	739.61621	3.44016
Inf	21.44989	0.02450	1852.85120	1430.56909	3.43631	1839.03772	1050.90735	3.44435	521.51086	902.77905	3.26661	1292.38940	506.64148	3.45115	1967.94250	739.39868	3.43911
Inf	21.44989	0.02450	1852.86487	1430.58179	3.43479	1838.91956	1050.57544	3.44807	521.58618	902.56781	3.27594	1292.30786	507.34229	3.45299	1968.03540	739.32227	3.43915
Inf	21.44989	0.02450	1852.86633	1430.56421	3.43367	1838.96765	1050.54724	3.44637	522.27686	901.72607	3.24888	1292.22925	506.97241	3.45343	1967.96851	739.34131	3.43872
Inf	21.44989	0.02450	1852.86414	1430.57214	3.43433	1838.91187	1050.34839	3.44501	522.86206	901.76111	3.25221	1292.50183	506.82373	3.45392	1968.23767	739.47607	3.43920
Inf	21.44989	0.02450	1852.86523	1430.59692	3.43504	1838.70251	1050.12329	3.45369	521.75635	901.29767	3.24736	1292.18994	506.45313	3.44782	1967.93701	739.62939	3.44063
Inf	21.44989	0.02450	1852.85657	1430.57910	3.43508	1838.86792	1050.14185	3.44611	521.94189	901.46942	3.23908	1292.19458	507.17749	3.45357	1968.00208	739.59790	3.44272
Inf	21.44989	0.02450	1852.86035	1430.56714	3.43517	1838.94507	1050.63184	3.44947	521.64465	901.73254	3.23757	1292.33521	507.56494	3.45403	1967.82861	739.84595	3.44217
Inf	21.44989	0.02450	1852.85596	1430.57886	3.43636	1838.89465	1050.41748	3.44904	521.53430	901.76154	3.25185	1292.37585	507.60779	3.45420	1967.86597	739.76611	3.44124
Inf	21.44989	0.02450	1852.86182	1430.57922	3.43606	1839.04382	1050.55237	3.44321	521.22546	901.45300	3.25161	1292.54016	507.89124	3.45003	1967.97485	739.62988	3.44180
Inf	21.44989	0.02450	1852.86584	1430.56299	3.43658	1838.85205	1050.53149	3.44959	520.66925	901.18121	3.24490	1292.31738	507.92419	3.44943	1967.99365	739.53845	3.44093
Inf	21.44989	0.02450	1852.86096	1430.57471	3.43559	1838.94177	1050.39160	3.44574	521.60278	901.11554	3.29556	1292.13977	508.36511	3.44496	1967.92297	739.66357	3.44155
Inf	21.44989	0.02450	1852.86438	1430.55750	3.43581	1838.82312	1050.26929	3.44183	521.21887	901.08502	3.28465	1292.23889	508.31213	3.44648	1967.82666	739.61401	3.43913
Inf	21.44989	0.02450	1852.86047	1430.55286	3.43635	1838.74658	1049.77039	3.44348	520.75281	900.79712	3.30229	1292.25854	508.76514	3.43927	1968.01208	739.82532	3.44480
Inf	21.44989	0.02450	1852.86096	1430.56250	3.43620	1838.85645	1049.91357	3.44050	519.98010	901.02075	3.32755	1292.26965	508.93298	3.43710	1967.90088	739.54565	3.44070
Inf	21.44989	0.02450	1852.86572	1430.58740	3.43620	1838.86304	1049.88721	3.43981	520.05957	901.24615	3.31890	1292.26624	508.57629	3.44296	1967.89856	739.53296	3.43986
Inf	21.44989	0.02450	1852.86426	1430.56262	3.43441	1838.83228	1049.97144	3.43802	520.80762	900.82379	3.31467	1292.25525	508.88806	3.43832	1967.78284	739.83813	3.44274
Inf	21.44989	0.02450	1852.87012	1430.55029	3.43378	1838.58154	1049.64844	3.44108	520.98828	900.90625	3.29012	1292.20483	508.60486	3.43945	1967.91382	739.79749	3.44042
Inf	21.44989	0.02450	1852.86377	1430.56812	3.43447	1838.81519	1049.86340	3.43915	521.14331	900.46997	3.28512	1292.21436	508.41064	3.44593	1967.95239	739.64795	3.44128
Inf	21.44989	0.02450	1852.85156	1430.57788	3.43501	1838.76221	1049.85278	3.44390	521.33655	900.17645	3.28148	1292.43274	508.20520	3.44645	1967.80615	739.64014	3.43982
Inf	21.44989	0.02450	1852.85889	1430.57178	3.43564	1838.92932	1049.98608	3.43732	521.21191	900.31122	3.26914	1292.46326	508.83093	3.43875	1967.88306	739.41846	3.43963
Inf	21.44989	0.02450	1852.86804	1430.57263	3.43585	1838.92456	1050.26697	3.44043	521.77051	900.07251	3.25910	1292.18018	508.75745	3.44099	1967.77710	739.76501	3.44001
Inf	21.44989	0.02450	1852.85608	1430.58276	3.43623	1838.92310	1050.17517	3.44021	522.15057	900.38379	3.30242	1292.23901	509.11450	3.43569	1967.86743	739.56262	3.44048
Inf	21.44989	0.02450	1852.87854	1430.57666	3.43604	1838.88147	1050.08936	3.44250	520.93103	901.01990	3.30580	1292.24829	509.40344	3.43033	1967.75720	739.81995	3.44295
Inf	21.44989	0.02450	1852.87878	1430.56030	3.43668	1838.77112	1049.76111	3.44246	522.02374	901.34448	3.28949	1292.46094	509.22388	3.43566	1967.67041	739.80591	3.44149
Inf	21.44989	0.02450	1852.86938	1430.56226	3.43681	1838.92944	1050.15894	3.44264	522.34027	901.23657	3.30238	1292.14807	508.54346	3.44240	1967.72083	739.83118	3.44256
Inf	21.44989	0.02450	1852.84460	1430.57922	3.43614	1838.92993	1050.10254	3.44202	522.68213	900.99982	3.27396	1292.46545	508.58606	3.44109	1967.80981	739.80444	3.44459
Inf	21.44989	0.02450	1852.84912	1430.55688	3.43501	1838.56738	1049.71313	3.45137	522.93396	900.63617	3.27988	1292.35962	509.07471	3.43516	1967.92883	739.73328	3.44078
Inf	21.44989	0.02450	1852.84326	1430.56396	3.43561	1838.85950	1050.11145	3.44064	523.91742	900.96967	3.28597	1292.03955	508.85474	3.43683	1967.84839	739.65015	3.43964
Inf	21.44989	0.02450	1852.86243	1430.58081	3.43404	1838.76978	1049.99634	3.44331	522.86609	900.65649	3.26106	1292.30786	508.40588	3.44411	1967.73694	739.76501	3.44257
Inf	21.44989	0.02450	1852.84692	1430.58838	3.43590	1838.88733	1050.20911	3.44653	522.64319	900.46423	3.30508	1292.40649	508.14673	3.44881	1967.75867	739.71704	3.43863
Inf	21.44989	0.02450	1852.84753	1430.58887	3.43704	1838.79749	1049.99072	3.44430	523.11499	900.26202	3.32145	1292.29932	508.70325	3.44030	1967.60339	739.77832	3.44006
Inf	21.44989	0.02450	1852.86389	1430.60559	3.43594	1838.98303	1050.26733	3.44171	523.26465	900.89514	3.32878	1292.33081	508.71277	3.44042	1967.78906	739.83960	3.44389
Inf	21.44989	0.02450	1852.84192	1430.58569	3.43640	1838.94641	1050.22974	3.44328	523.28503	901.01276	3.30460	1292.01636	508.55042	3.44248	1967.76038	739.64136	3.44012
Inf	21.44989	0.02450	1852.84180	1430.60217	3.43685	1838.93445	1050.01318	3.44267	523.14075	900.81067	3.31566	1292.44214	508.12842	3.44958	1967.69519	739.90454	3.44246
Inf	21.44989	0.02450	1852.84412	1430.59631	3.43617	1838.96460	1050.20581	3.44120	523.26880	901.53278	3.28351	1292.23877	507.34253	3.45354	1967.79224	739.69958	3.44063
Inf	21.44989	0.02450	1852.85425	1430.58960	3.43729	1838.78809	1050.19385	3.44756	523.12805	901.75220	3.26831	1292.40552	507.07996	3.45449	1967.83862	739.76599	3.44208
Inf	21.44989	0.02450	1852.85132	1430.58032	3.43571	1838.88867	1050.18530	3.44560	523.00903	901.01849	3.25664	1292.33057	507.09375	3.45397	1967.88562	739.56201	3.43954
Inf	21.44989	0.02450	1852.84460	1430.54932	3.43716	1838.90295	1050.35376	3.44304	523.76575	900.91235	3.30594	1292.50781	506.96863	3.45325	1967.94556	739.62280	3.44082
Inf	21.44989	0.02450	1852.83984	1430.57300	3.43585	1838.80786	1049.85938	3.44004	523.70117	901.17981	3.36175	1292.37720	507.20239	3.45392	1967.75574	739.68665	3.43907
Inf	21.44989	0.02450	1852.85181	1430.58374	3.43420	1838.91821	1050.11792	3.44078	523.76428	901.67200	3.36859	1292.13269	507.40076	3.45275	1967.79077	739.77100	3.44037
Inf	21.44989	0.02450	1852.85388	1430.57813	3.43362	1839.05225	1050.52051	3.43808	524.14972	902.17798	3.37929	1292.51758	507.66345	3.45090	1967.86475	739.67700	3.44153
Inf	21.44989	0.02450	1852.85352	1430.59058	3.43424	1838.81775	1050.58398	3.45109	523.41882	901.87689	3.36641	1292.35718	507.49597	3.45253	1967.74536	739.67810	3.43938
Inf	21.44989	0.02450	1852.86890	1430.59717	3.43583	1838.93652	1050.49670	3.44441	523.40271	902.02271	3.41256	1292.25928	507.46704	3.45675	1967.69690	739.63574	3.43898
Inf	21.44989	0.02450	1852.85938	1430.61121	3.43600	1838.89600	1050.12280	3.44124	522.86926	902.00378	3.41564	1292.08130	506.85828	3.45254	1967.80444	739.64734	3.44014
Inf	21.44989	0.02450	1852.84155	1430.60632	3.43550	1838.93884	1050.68066	3.44580	522.82092	901.45203	3.41752	1292.13562	506.78271	3.45216	1967.92017	739.56201	3.44103
Inf	21.44989	0.02450	1852.85083	1430.60583	3.43566	1838.97778	1050.88965	3.44583	523.72876	901.53754	3.40322	1292.40222	506.41528	3.44777	1967.88965	739.54944	3.44150
Inf	21.44989	0.02450	1852.84961	1430.62122	3.43682	1839.08313	1050.46973	3.43881	524.59058	902.47455	3.40643	1292.33350	506.34058	3.44852	1967.96753	739.51440	3.44294
Inf	21.44989	0.02450	1852.84790	1430.57471	3.43696	1839.03088	1050.30908	3.43925	524.36536	902.81024	3.38717	1292.47009	505.73108	3.43207	1967.94421	739.49133	3.44199
Inf	21.44989	0.02450	1852.82654	1430.56848	3.43670	1838.82947	1050.31506	3.44572	524.26929	903.13116	3.36833	1292.55383	505.70215	3.43338	1967.83923	739.71509	3.44215
Inf	21.44989	0.02450	1852.83972	1430.58691	3.43658	1838.83215	1050.24536	3.44221	524.00696	903.08661	3.39776	1292.28210	505.55884	3.42776	1967.80884	739.57275	3.43963
Inf	21.44989	0.02450	1852.82434	1430.56860	3.43686	1838.94824	1050.34521	3.44272	523.10297	902.60358	3.42327	1292.26624	505.33594	3.41962	1967.74683	739.64392	3.44012
Inf	21.44989	0.02450	1852.82495	1430.57434	3.43677	1838.80029	1050.24243	3.44789	523.41382	902.79901	3.42604	1292.43506	505.33667	3.41858	1967.87109	739.57593	3.43941
Inf	21.44989	0.02450	1852.82764	1430.59094	3.43579	1838.81824	1049.87158	3.43948	522.92883	903.50568	3.40671	1292.16235	505.16980	3.41109	1967.88550	739.61035	3.44078
Inf	21.44989	0.02450	1852.83838	1430.57959	3.43565	1838.87817	1050.29077	3.44258	522.45660	902.99243	3.38604	1292.29675	505.30554	3.41593	1967.78613	739.68506	3.43880
Inf	21.44989	0.02450	1852.84241	1430.58887	3.43601	1838.83386	1050.12207	3.44367	523.03662	902.69318	3.38365	1292.39624	505.34973	3.41387	1967.84485	739.78857	3.44165
Inf	21.44989	0.02450	1852.84924	1430.60522	3.43604	1839.01721	1050.64099	3.44185	522.84204	901.72815	3.37113	1292.61804	505.12427	3.40432	1967.84375	739.56055	3.43924
Inf	21.44989	0.02450	1852.84216	1430.60254	3.43681	1838.99524	1050.82764	3.44643	522.47028	901.85583	3.33425	1292.35901	504.99512	3.40382	1968.02966	739.56042	3.44149
Inf	21.44989	0.02450	1852.84839	1430.61182	3.43791	1838.94153	1051.00391	3.44948	522.50946	902.70605	3.30609	1292.32361	504.62915	3.38619	1967.90149	739.76294	3.44292
Inf	21.44989	0.02450	1852.84106	1430.58801	3.43872	1838.86096	1051.18042	3.44946	522.28015	901.84753	3.30597	1292.39709	504.67456	3.38663	1967.75488	739.73462	3.44038
Inf	21.44989	0.02450	1852.84558	1430.57825	3.43771	1838.82898	1051.02209	3.45553	521.59308	901.74261	3.29908	1292.28809	504.83777	3.39734	1968.09521	739.31604	3.43863
Inf	21.44989	0.02450	1852.83936	1430.56714	3.43624	1838.81824	1050.45166	3.44870	522.40710	901.79053	3.30003	1292.38354	505.31030	3.41796	1968.02698	739.39038	3.44058
Inf	21.44989	0.02450	1852.83459	1430.56958	3.43800	1838.86218	1050.70630	3.44879	521.56421	901.47931	3.32365	1292.20044	505.00415	3.40695	1968.06287	739.48035	3.44036
Inf	21.44989	0.02450	1852.82361	1430.55969	3.43644	1838.88135	1050.34741	3.44827	521.36505	901.45782	3.30696	1292.29370	504.67456	3.38751	1968.15027	739.41113	3.44032
Inf	21.44989	0.02450	1852.82861	1430.57568	3.43661	1838.97058	1050.05017	3.43957	521.67487	901.10577	3.29813	1292.45190	504.66614	3.38373	1967.92505	739.60864	3.44061
Inf	21.44989	0.02450	1852.84070	1430.58337	3.43571	1838.76440	1050.06909	3.44770	521.41321	901.27954	3.29169	1292.33276	504.67847	3.38520	1968.20947	739.59912	3.43851
Inf	21.44989	0.02450	1852.83740	1430.57495	3.43542	1838.94495	1050.28381	3.44118	521.49274	900.70068	3.26424	1292.13159	504.78979	3.39051	1967.95227	739.48438	3.44022
Inf	21.44989	0.02450	1852.83630	1430.58350	3.43556	1838.96741	1050.31787	3.44185	521.27014	901.39923	3.29814	1292.40808	504.90137	3.39592	1967.89734	739.65979	3.44050
Inf	21.44989	0.02450	1852.84534	1430.60425	3.43631	1838.94507	1050.66309	3.44615	521.36792	901.78064	3.31943	1292.46814	504.88257	3.39342	1968.08521	739.55054	3.43960
Inf	21.44989	0.02450	1852.83838	1430.57837	3.43664	1838.86096	1050.29114	3.44474	521.40607	902.68744	3.33291	1292.32324	504.66199	3.38500	1968.06604	739.47192	3.43899
Inf	21.44989	0.02450	1852.85229	1430.60205	3.43679	1838.92737	1050.60303	3.44832	521.70551	903.12732	3.33725	1292.46802	504.69177	3.38470	1968.25696	739.32397	3.43788
Inf	21.44989	0.02450	1852.86719	1430.61255	3.43699	1838.94922	1050.48096	3.44488	521.74420	902.86224	3.29692	1292.38599	504.68738	3.38508	1968.13354	739.47949	3.44049
Inf	21.44989	0.02450	1852.84619	1430.58862	3.43685	1839.02197	1050.26636	3.43785	520.83716	902.68658	3.27666	1292.06458	504.70239	3.38704	1968.08020	739.42566	3.44210
Inf	21.44989	0.02450	1852.86841	1430.59607	3.43660	1838.80029	1050.12256	3.44501	521.29504	902.37726	3.29044	1292.48108	504.67163	3.38556	1968.04150	739.70740	3.44201
Inf	21.44989	0.02450	1852.84351	1430.60486	3.43615	1838.92151	1050.07495	3.43959	521.32556	902.51929	3.24379	1292.33655	504.88025	3.39781	1967.84314	739.82605	3.44316
Inf	21.44989	0.02450	1852.84998	1430.58008	3.43598	1838.80310	1049.81250	3.43798	521.57379	902.78564	3.23675	1292.05701	505.13452	3.41198	1967.91406	739.78601	3.44146
Inf	21.44989	0.02450	1852.85828	1430.60156	3.43553	1838.85120	1050.02734	3.44227	521.79175	902.96143	3.23754	1292.27307	505.54004	3.42725	1968.01257	739.42517	3.43914
