Inf	14.45001	0.00400	1135.72144	1284.73645	4.04415	1329.09082	980.88544	3.19471	690.33417	1193.01978	3.54203	466.15335	1041.65857	2.59227	835.17242	608.30945	3.10987	356.90860	1336.50903	-0.39230	1269.28467	358.63892	2.72682
Inf	14.45001	0.00400	1135.71057	1284.71631	4.04317	1328.87500	981.25299	3.17303	690.59106	1193.25220	3.56617	465.67993	1042.21643	2.56405	835.07892	607.91687	3.08501	356.96198	1336.41772	2.60311	1269.24963	359.86035	2.71690
Inf	14.45001	0.00400	1135.71179	1284.72900	4.04263	1328.38684	980.76764	3.17317	691.10504	1192.70483	3.61205	465.72369	1041.47498	2.59207	834.91412	607.94824	3.08760	356.98193	1336.31104	-37.29701	1269.98169	359.10156	2.76504
Inf	14.45001	0.00400	1135.72021	1284.73718	4.04289	1329.13843	979.98785	3.17464	691.34576	1192.86084	3.58993	465.45529	1040.63135	2.53381	834.20636	608.19849	3.10496	357.01343	1336.48511	-1.00965	1270.33130	358.92554	2.77926
Inf	14.45001	0.00400	1135.71167	1284.72644	4.04433	1329.60889	980.01428	3.16120	692.42529	1191.79346	3.57969	466.38867	1041.47131	2.54678	834.43201	607.63196	3.12521	356.87415	1336.49341	-0.08227	1269.71924	358.00488	2.80356
Inf	14.45001	0.00400	1135.70715	1284.74341	4.04227	1329.56250	980.83270	3.18214	692.50537	1192.07910	3.62006	466.15900	1041.33093	2.55287	833.91412	607.87891	3.13645	357.06564	1336.36133	0.82635	1269.54028	358.46484	2.79086
Inf	14.45001	0.00400	1135.71594	1284.73999	4.04310	1329.64600	981.07709	3.15303	692.07654	1192.37683	3.62308	467.45764	1041.46313	2.62943	834.05878	608.74695	3.14635	356.86618	1334.25269	0.41733	1268.28113	358.16919	2.77692
Inf	14.45001	0.00400	1135.71729	1284.72437	4.04371	1329.14087	981.72113	3.13945	693.11981	1192.40723	3.63846	467.48993	1042.20435	2.58515	833.55615	608.35608	3.13847	356.97632	1334.84033	0.02833	1268.89966	359.27295	2.79854
Inf	14.45001	0.00400	1135.72583	1284.72571	4.04381	1328.96155	981.81018	3.14576	693.01819	1192.10510	3.54510	466.79248	1042.71179	2.62444	832.70837	608.89966	3.12595	356.91217	1335.68823	-19.06083	1269.21655	359.07007	2.77282
Inf	14.45001	0.00400	1135.71704	1284.72510	4.04437	1329.26270	982.06091	3.14553	693.09705	1192.69592	3.51933	467.76672	1043.00012	2.56858	833.34265	609.27905	3.10374	356.93079	1333.87964	2.38205	1269.41162	358.71729	2.75484
Inf	14.45001	0.00400	1135.72168	1284.73975	4.04475	1329.15466	981.95526	3.14880	693.34448	1192.23962	3.41430	468.00174	1043.44458	2.60569	832.84106	609.24597	3.09290	356.96823	1333.58008	-1.02558	1270.66565	358.84497	2.76691
Inf	14.45001	0.00400	1135.69678	1284.71362	4.04340	1329.10742	981.42194	3.13376	693.00793	1191.52441	3.51970	468.12561	1043.76721	2.60971	832.35168	609.05273	3.09693	356.91513	1333.26636	-0.65426	1270.75256	359.10547	2.76367
Inf	14.45001	0.00400	1135.71301	1284.73584	4.04350	1328.85095	980.79138	3.12366	692.85162	1191.23242	3.47683	468.69336	1043.65259	2.60135	832.69727	608.81189	3.09877	356.95551	1333.99805	-0.50818	1271.64417	358.48828	2.77154
Inf	14.45001	0.00400	1135.72864	1284.72546	4.04349	1329.37891	980.75177	3.11038	692.17670	1191.32190	3.28436	468.15930	1042.86072	2.55953	833.07233	608.78333	3.10341	356.97961	1334.04370	0.56302	1272.19019	359.13257	2.73798
Inf	14.45001	0.00400	1135.70215	1284.73315	4.04299	1329.26660	980.45850	3.12630	692.38770	1191.35303	3.31319	469.13647	1043.28967	2.57302	833.48346	609.50061	3.06423	357.01556	1333.99219	-6.85398	1272.07690	358.57617	2.70734
Inf	14.45001	0.00400	1135.70325	1284.74487	4.04338	1328.54956	980.93414	3.14665	692.57159	1191.55066	3.22046	469.55365	1044.10193	2.58549	833.40369	609.59082	3.08578	356.99451	1333.97852	-0.98735	1272.52881	358.60034	2.69674
Inf	14.45001	0.00400	1135.71118	1284.75745	4.04286	1328.46960	981.13226	3.12825	691.78979	1191.58984	3.28533	470.06854	1043.99036	2.57405	833.79102	608.91211	3.11801	356.97464	1334.83838	-4.80153	1272.59521	357.89478	2.68902
Inf	14.45001	0.00400	1135.71191	1284.75806	4.04274	1328.38806	981.08221	3.12359	691.70813	1191.95239	3.28532	469.79736	1044.51855	2.54071	834.23096	609.08301	3.10847	356.96454	1334.63281	-1.36941	1273.09985	357.78467	2.69770
Inf	14.45001	0.00400	1135.71460	1284.77148	4.04403	1328.33423	981.47766	3.14429	691.87390	1191.71448	3.32053	469.49500	1044.97827	2.53286	834.26636	609.26270	3.09268	356.88339	1335.20215	-34.16444	1272.46069	358.05566	2.69240
Inf	14.45001	0.00400	1135.71338	1284.77051	4.04370	1327.49231	981.05090	3.13416	691.69019	1191.00562	3.30945	469.69965	1044.41919	2.49277	834.23572	609.38965	3.09833	356.86703	1334.45825	-0.53922	1272.15527	358.58813	2.71135
Inf	14.45001	0.00400	1135.71472	1284.76038	4.04161	1327.53674	980.88184	3.12690	692.09576	1190.98230	3.51334	469.34998	1043.83167	2.51716	834.09021	608.94470	3.11473	356.90668	1333.94214	-50.46378	1271.82996	359.03760	2.70100
Inf	14.45001	0.00400	1135.72412	1284.77893	4.04475	1327.31726	980.69666	3.10105	692.21655	1191.40369	3.38707	469.62732	1044.29492	2.51692	834.29395	608.47876	3.15149	356.73846	1333.60522	-0.29807	1270.63342	358.73999	2.68916
Inf	14.45001	0.00400	1135.71838	1284.75085	4.04435	1326.49194	981.01221	3.09096	691.15552	1192.83105	3.53035	470.03891	1044.43701	2.48151	833.90668	608.77490	3.15093	356.77609	1333.83179	2.71875	1270.07178	359.26855	2.71485
Inf	14.45001	0.00400	1135.71948	1284.73975	4.04434	1326.92676	980.50677	3.10805	691.22327	1193.59277	3.53338	470.94388	1044.35669	2.49915	833.49561	609.00916	3.15087	356.76834	1334.43457	0.79102	1269.18140	359.31372	2.72568
Inf	14.45001	0.00400	1135.72681	1284.74036	4.04288	1326.83154	980.75983	3.09543	690.33936	1193.22388	3.51907	470.53064	1044.86304	2.53484	833.15247	609.54578	3.14139	356.76779	1333.99878	-0.07643	1268.77393	358.92212	2.71013
Inf	14.45001	0.00400	1135.71875	1284.74182	4.04390	1327.06091	981.00854	3.11030	689.89880	1193.13245	3.50618	470.92981	1044.77478	2.51752	833.37012	609.34607	3.13925	356.80670	1333.82666	1.85895	1268.51208	358.64917	2.72826
Inf	14.45001	0.00400	1135.71802	1284.74133	4.04407	1326.54626	981.30719	3.11744	691.01288	1193.41724	3.28447	471.50922	1044.29932	2.47096	833.57776	609.25635	3.14755	356.40656	1333.57617	-1.98297	1268.25293	358.48413	2.76518
Inf	14.45001	0.00400	1135.71094	1284.74719	4.04267	1326.72668	981.45923	3.11513	691.26318	1193.04883	3.28449	471.31146	1044.28198	2.42774	833.33826	610.14355	3.17928	356.78903	1334.23535	-0.02493	1268.49426	358.91016	2.76328
Inf	14.45001	0.00400	1135.71558	1284.76404	4.04208	1327.04846	981.80060	3.13427	691.34613	1192.38062	3.28432	471.09457	1044.55347	2.49655	832.62805	610.98352	3.15024	356.81738	1334.76294	-11.11513	1268.13550	358.80127	2.78837
Inf	14.45001	0.00400	1135.72266	1284.77307	4.04269	1327.11328	982.06006	3.16013	691.28674	1192.30566	3.33424	471.72675	1045.21863	2.48887	833.36353	611.08875	3.14107	356.86896	1335.17456	-24.64331	1268.31982	358.80078	2.76074
Inf	14.45001	0.00400	1135.73596	1284.77502	4.04257	1327.38843	982.41675	3.14013	690.50049	1192.69812	3.20673	471.96014	1045.01746	2.48491	833.95654	611.22388	3.13163	356.84201	1335.79077	-29.33069	1267.98315	359.10034	2.79314
Inf	14.45001	0.00400	1135.72168	1284.79089	4.04250	1327.47522	982.64539	3.14028	689.90454	1192.77197	3.14732	472.65094	1044.72217	2.48356	833.53406	611.52551	3.15951	356.95276	1336.36206	8.42659	1268.18420	360.18555	2.82663
Inf	14.45001	0.00400	1135.72095	1284.78369	4.04314	1327.56226	982.05951	3.10112	690.18744	1192.45557	3.15765	472.45349	1044.59058	2.47870	833.78442	610.91821	3.14959	356.94037	1335.81714	-1.15955	1268.25037	360.20776	2.83896
Inf	14.45001	0.00400	1135.72217	1284.78198	4.04267	1327.64001	983.15344	3.09385	689.93127	1192.62549	3.12582	472.34634	1044.47632	2.46697	834.03564	610.34985	3.12023	356.79886	1335.93213	-1.78852	1267.10266	360.10522	2.81974
Inf	14.45001	0.00400	1135.72034	1284.77161	4.04240	1328.28320	983.38770	3.08063	690.19305	1193.24426	3.14693	472.83600	1043.95972	2.43171	834.21936	610.79504	3.11952	356.81601	1335.78271	-1.09673	1266.66309	359.41650	2.79563
Inf	14.45001	0.00400	1135.71960	1284.78137	4.04428	1327.95654	983.37280	3.08430	690.37561	1193.49927	3.14619	471.64670	1043.48218	2.37270	834.44110	611.39038	3.11932	356.36752	1333.90308	-0.09319	1266.68872	359.06812	2.78961
Inf	14.45001	0.00400	1135.72192	1284.77185	4.04107	1327.93738	983.26154	3.08215	689.46460	1193.11951	3.37905	471.09912	1044.27625	2.41273	834.73395	611.23035	3.13314	356.80472	1335.27686	-0.01519	1266.12842	358.45557	2.81845
Inf	14.45001	0.00400	1135.72400	1284.76624	4.04170	1328.18726	983.03845	3.08259	689.03925	1193.90735	3.37296	470.03467	1044.12659	2.40241	834.98596	611.30396	3.12160	356.73346	1333.57910	-0.00238	1266.29639	358.42749	2.83284
Inf	14.45001	0.00400	1135.71704	1284.75317	4.04251	1327.98975	983.84137	3.08632	689.47034	1193.83887	3.17085	470.30182	1043.81323	2.35367	835.10529	610.79004	3.10722	356.80243	1333.45825	-1.12542	1266.41418	359.07568	2.81960
Inf	14.45001	0.00400	1135.72791	1284.74524	4.04108	1327.90454	983.71436	3.09402	689.67584	1193.74683	3.13738	470.38654	1043.34570	2.35182	834.87952	611.26318	3.10104	356.79260	1333.72437	2.99105	1266.73474	358.31494	2.82585
Inf	14.45001	0.00400	1135.72583	1284.74023	4.04356	1327.66125	983.29987	3.09176	689.44507	1193.14063	3.14082	470.94855	1043.64453	2.34915	835.33881	611.66443	3.10379	356.77802	1333.13281	-1.92763	1266.88440	359.29248	2.86567
Inf	14.45001	0.00400	1135.72754	1284.76904	4.04121	1328.18311	982.71472	3.09223	690.47974	1192.40820	3.12971	470.17752	1043.63599	2.38859	834.83545	611.09729	3.08981	356.71420	1333.03613	-0.51574	1267.43860	359.70044	2.86344
Inf	14.45001	0.00400	1135.72400	1284.77539	4.04218	1328.34680	982.78186	3.11383	690.12299	1192.12988	3.16309	469.58139	1043.84692	2.37148	835.44958	611.20435	3.09967	356.34317	1333.50146	1.98963	1266.98303	359.35620	2.82846
Inf	14.45001	0.00400	1135.72046	1284.77515	4.04230	1328.62988	982.50269	3.12146	690.01453	1192.48828	3.37184	469.03781	1043.74219	2.32813	835.98724	611.77490	3.09340	356.33264	1333.89990	-1.13302	1266.72668	359.45337	2.85317
Inf	14.45001	0.00400	1135.72363	1284.77576	4.04153	1329.32605	981.52075	3.13120	689.27032	1192.56763	3.16308	468.10669	1043.56885	2.35493	835.75311	612.59534	3.05501	356.72369	1333.57666	-25.93532	1266.66479	359.95117	2.87337
Inf	14.45001	0.00400	1135.72144	1284.79956	4.04331	1329.31763	981.84216	3.15482	689.41052	1193.16577	3.17985	468.61359	1042.98364	2.36008	835.59003	612.16748	3.03867	356.82288	1334.06006	-0.34409	1266.38354	360.89160	2.88890
Inf	14.45001	0.00400	1135.72583	1284.77954	4.04194	1329.12756	981.36920	3.16123	688.40857	1193.35730	3.18608	468.65134	1043.42725	2.35518	836.22339	611.73840	3.04299	356.95990	1335.09277	111.20472	1267.09583	361.00757	2.92102
Inf	14.45001	0.00400	1135.71667	1284.77576	4.04199	1328.85486	981.98291	3.13092	688.78516	1193.37183	3.17060	468.20471	1043.09644	2.32865	836.88715	611.84387	3.04925	356.77219	1333.42822	-1.58107	1266.60828	361.78296	2.95542
Inf	14.45001	0.00400	1135.71106	1284.78796	4.04153	1328.82373	982.14038	3.14991	688.46246	1193.29541	3.11131	468.89096	1043.03857	2.31978	837.06860	611.71179	3.07419	356.78058	1333.17725	-0.86056	1266.52271	360.75073	2.90861
Inf	14.45001	0.00400	1135.70947	1284.75110	4.03933	1328.73889	982.01025	3.13311	689.08008	1192.52295	3.09192	468.01807	1042.56274	2.33341	837.93964	611.57031	3.10050	356.78101	1333.62500	-16.61588	1266.80273	360.68750	2.90411
Inf	14.45001	0.00400	1135.71558	1284.75085	4.04061	1329.48657	981.95276	3.13622	689.31439	1192.37842	3.10856	468.58487	1041.86023	2.32531	838.15747	611.86646	3.10382	356.83209	1334.71948	-0.46797	1265.47815	361.05762	2.87929
Inf	14.45001	0.00400	1135.72034	1284.76392	4.04178	1330.09875	982.51947	3.15070	689.26923	1192.41553	3.13307	468.28616	1041.54712	2.31670	837.16254	612.26941	3.11288	356.72568	1333.62964	1.32967	1265.28784	361.36304	2.86286
Inf	14.45001	0.00400	1135.71265	1284.76782	4.04031	1330.57886	982.48645	3.13027	688.64160	1192.85889	3.37211	468.45233	1041.15405	2.36958	837.21558	612.31555	3.10251	356.88361	1334.83447	0.47386	1264.80261	360.78638	2.85018
Inf	14.45001	0.00400	1135.71375	1284.76782	4.03975	1330.72656	982.90833	3.14385	688.56433	1193.16577	3.17222	469.03381	1041.84875	2.34484	837.06476	611.84961	3.05580	356.80240	1335.58667	-2.68443	1264.28735	360.76978	2.82780
Inf	14.45001	0.00400	1135.71399	1284.77075	4.03909	1330.64502	983.37756	3.16196	688.72546	1193.23560	3.18265	470.08627	1041.74805	2.37238	837.58606	612.79419	3.05621	356.83389	1335.14063	-0.05538	1264.51941	361.23218	2.79575
Inf	14.45001	0.00400	1135.72168	1284.77063	4.03699	1329.81616	982.86652	3.13282	687.58820	1193.24194	3.18589	470.64572	1041.76782	2.38646	837.43713	613.09802	3.05650	356.73328	1333.69165	0.21083	1264.28369	361.15723	2.83210
Inf	14.45001	0.00400	1135.71606	1284.77002	4.03801	1330.55713	983.53357	3.14234	687.71680	1193.52307	3.28347	470.15887	1041.96606	2.40507	836.70465	612.81738	3.06552	356.36652	1333.31030	-0.07024	1263.91333	361.88062	2.83779
Inf	14.45001	0.00400	1135.72266	1284.77405	4.03809	1330.17493	984.43347	3.13796	687.50464	1192.81201	3.33963	470.09433	1041.65234	2.37819	836.69232	612.62866	3.05424	356.81635	1333.33398	-5.20962	1263.32666	361.15527	2.81863
Inf	14.45001	0.00400	1135.71777	1284.77930	4.03913	1330.53308	985.20160	3.11634	687.07227	1193.29980	3.19618	469.66843	1041.84961	2.36882	837.12439	612.57178	3.05616	356.74509	1332.99707	-0.27932	1262.60156	361.23071	2.82630
Inf	14.45001	0.00400	1135.72839	1284.76563	4.04031	1330.54980	984.81494	3.13611	687.60114	1194.04639	3.28524	469.28955	1041.35168	2.34783	836.39490	613.10889	3.05198	356.80511	1333.45703	-0.08456	1263.12561	361.17017	2.85284
Inf	14.45001	0.00400	1135.71191	1284.76904	4.03934	1330.96448	984.43365	3.12679	687.44348	1194.80505	3.28519	469.50430	1041.67529	2.33874	836.52222	613.04016	3.04900	356.79538	1333.61987	-8.34531	1263.31860	361.97046	2.88813
Inf	14.45001	0.00400	1135.70947	1284.76099	4.03949	1330.84314	984.67859	3.13270	687.18103	1194.57593	3.31036	469.26825	1041.37463	2.34851	836.15686	613.12585	3.02941	356.83667	1334.11035	0.08683	1263.31543	361.49219	2.90453
Inf	14.45001	0.00400	1135.70898	1284.74561	4.03812	1331.07495	985.22449	3.13665	687.69568	1194.27319	3.36107	469.87366	1042.43335	2.37027	836.02966	613.25256	3.03530	356.75620	1335.72339	-4.85745	1263.60547	361.50439	2.93199
Inf	14.45001	0.00400	1135.71338	1284.74207	4.03583	1331.43250	985.66821	3.13035	687.51105	1195.02710	3.33870	469.55325	1043.31897	2.34769	835.64606	613.13696	3.03554	356.83267	1333.96631	-2.51621	1263.96680	361.97217	2.95465
Inf	14.45001	0.00400	1135.70630	1284.71863	4.03573	1332.21826	984.51196	3.12247	687.38495	1194.38354	3.51631	469.86307	1043.66113	2.32037	836.48828	612.51904	3.03430	356.92615	1334.71631	-1.41732	1263.71191	361.90747	2.95839
Inf	14.45001	0.00400	1135.71033	1284.73401	4.03599	1332.62219	983.99048	3.12785	686.61371	1194.44861	3.32756	469.51324	1043.04517	2.31458	836.31335	612.46045	3.05092	357.03348	1334.64429	0.40796	1264.27356	361.58203	2.95882
Inf	14.45001	0.00400	1135.71155	1284.73413	4.03670	1333.25867	983.84241	3.12155	686.44714	1195.01343	3.54405	468.78284	1042.48853	2.32575	835.50824	612.11694	3.04410	356.95944	1334.57227	-6.07165	1264.66614	361.93701	2.89696
Inf	14.45001	0.00400	1135.70984	1284.74768	4.03901	1333.26611	983.27271	3.11522	685.88287	1195.95361	3.52487	469.25525	1042.87634	2.33248	834.41833	612.02234	3.04605	356.95953	1334.80542	0.83120	1265.01990	361.85107	2.89799
Inf	14.45001	0.00400	1135.70483	1284.74951	4.03596	1332.83423	983.16113	3.11139	686.96008	1194.86938	3.52283	468.56641	1042.87280	2.36405	834.58197	611.65088	3.04478	356.98724	1334.40649	-9.56365	1265.38586	361.38599	2.94395
Inf	14.45001	0.00400	1135.70508	1284.73962	4.03661	1333.16711	983.23871	3.12786	687.86353	1194.35645	3.55050	468.51620	1042.93921	2.38034	834.48175	611.37683	3.04915	357.06094	1335.81665	118.52347	1265.76697	361.74902	2.88868
Inf	14.45001	0.00400	1135.71277	1284.74707	4.03749	1332.46716	983.09045	3.13757	687.72528	1193.69067	3.53659	468.69418	1042.78015	2.41437	833.97314	610.77759	3.04781	356.96536	1335.67944	-5.37368	1265.83740	361.73535	2.93228
Inf	14.45001	0.00400	1135.71423	1284.75879	4.03825	1332.04846	982.90735	3.11967	687.48700	1193.54663	3.32982	468.63440	1042.38098	2.39823	833.66504	610.49841	3.05099	356.95181	1334.38574	6.90325	1266.30176	361.07495	2.97840
Inf	14.45001	0.00400	1135.71423	1284.76318	4.03884	1331.71606	983.00372	3.11013	686.79309	1193.09546	3.18591	468.77051	1042.73389	2.38757	833.61792	610.42786	3.06463	357.03937	1334.74414	-0.83677	1266.89844	361.50830	2.96174
Inf	14.45001	0.00400	1135.71094	1284.74292	4.04048	1331.06384	983.15027	3.13769	686.20563	1192.91504	3.12767	468.71603	1043.08569	2.39669	833.99493	610.39587	3.07422	357.02231	1335.10425	42.83578	1266.27319	361.88867	2.94487
Inf	14.45001	0.00400	1135.72253	1284.74438	4.03676	1331.12939	983.25659	3.14944	685.63104	1193.63989	3.12199	469.30286	1042.79602	2.37820	834.00140	611.11182	3.08801	357.01685	1335.93994	1.41512	1266.07520	361.41260	2.97459
Inf	14.45001	0.00400	1135.70435	1284.74951	4.03898	1330.65637	983.26373	3.16311	685.15625	1193.50220	3.12108	468.64291	1042.97705	2.38921	834.25909	610.72217	3.11690	357.12762	1336.43311	-1.72168	1265.82849	361.00586	3.03234
Inf	14.45001	0.00400	1135.71106	1284.74927	4.03791	1330.63391	983.49719	3.15357	684.00201	1193.61511	3.07551	469.40070	1043.45447	2.42305	834.34442	610.27441	3.12653	357.13953	1336.59448	7.78400	1265.49048	361.06250	3.03304
Inf	14.45001	0.00400	1135.72119	1284.76868	4.03869	1330.77380	984.11816	3.14653	683.75500	1193.58228	3.10415	470.15106	1043.22119	2.42976	833.92017	610.77625	3.13917	357.12457	1336.27075	-6.45034	1265.35303	361.93750	3.04816
Inf	14.45001	0.00400	1135.71021	1284.76257	4.03837	1330.58057	984.54431	3.15033	684.22101	1192.99023	3.05133	470.45996	1043.82056	2.39478	833.25867	611.17310	3.16604	357.03909	1336.62817	117.83764	1264.62451	361.83862	3.04261
Inf	14.45001	0.00400	1135.71289	1284.76440	4.03840	1330.68970	984.83350	3.14427	683.46552	1193.10266	3.10346	471.13715	1043.42029	2.38664	834.24121	610.44202	3.16625	357.15231	1336.51563	-1.62780	1265.04956	361.59741	3.01204
Inf	14.45001	0.00400	1135.70764	1284.73682	4.03691	1330.71277	984.94836	3.12854	682.50623	1193.10083	3.07851	471.76141	1043.60205	2.40003	834.25989	610.85205	3.20536	357.11447	1336.47607	-4.10187	1264.19165	361.43286	3.03211
Inf	14.45001	0.00400	1135.71313	1284.74084	4.03693	1330.23315	985.73749	3.11220	683.15479	1192.98730	3.05135	472.21942	1043.68604	2.39304	834.34088	610.28430	3.20126	357.10806	1336.48218	-17.61129	1264.53516	361.82935	3.03566
Inf	14.45001	0.00400	1135.70398	1284.74414	4.03637	1329.99756	985.71924	3.16306	683.15466	1192.42639	3.08678	474.17474	1044.35999	2.38443	834.42316	609.58728	3.19418	356.99332	1337.16089	-16.71884	1263.94690	361.66260	3.05046
Inf	14.45001	0.00400	1135.70544	1284.72974	4.03623	1331.20190	984.60242	3.15161	682.71796	1192.76611	3.05514	474.85477	1044.34204	2.40748	834.10187	610.12964	3.19702	357.06512	1336.53003	-0.89234	1263.74707	360.87720	3.01957
Inf	14.45001	0.00400	1135.71045	1284.74146	4.03629	1331.00476	984.30975	3.17278	682.58380	1192.48499	3.07575	474.19299	1043.83569	2.42835	834.42297	610.28186	3.15751	357.15057	1336.62695	-6.60712	1265.02124	361.23340	3.07462
Inf	14.45001	0.00400	1135.69666	1284.74402	4.03561	1331.03821	983.76129	3.19638	682.42670	1192.45801	3.13016	475.16193	1044.42310	2.44086	833.69373	610.47668	3.09468	357.09167	1336.58252	-1.57261	1266.05554	361.74072	3.02622
Inf	14.45001	0.00400	1135.70898	1284.73389	4.03673	1330.80444	983.57275	3.20230	681.66467	1191.94226	3.13123	475.54156	1044.88257	2.42396	833.23621	609.25891	3.13456	357.10727	1337.21753	60.05034	1266.67773	362.94946	3.03475
Inf	14.45001	0.00400	1135.70728	1284.72974	4.03553	1330.50757	983.91675	3.22175	681.20459	1192.00378	3.09917	475.18649	1044.79370	2.41180	833.71558	609.71765	3.13632	357.08899	1336.38281	-1.85985	1266.46887	363.46973	3.02678
Inf	14.45001	0.00400	1135.69922	1284.71533	4.03412	1329.71973	983.83295	3.19577	681.11670	1192.64453	3.03035	474.76154	1044.84106	2.43631	834.07532	610.20569	3.14893	356.96225	1336.58301	-10.38982	1266.40991	362.68994	3.02827
Inf	14.45001	0.00400	1135.71191	1284.72339	4.03462	1329.91003	983.62909	3.18009	681.05072	1192.49536	3.01539	475.27560	1045.15186	2.42049	834.49457	609.76880	3.13418	356.99652	1336.51367	-1.13141	1266.23035	362.74585	3.00747
Inf	14.45001	0.00400	1135.70264	1284.71204	4.03385	1330.18860	984.38342	3.16844	680.52258	1192.76294	3.00933	474.54346	1045.43958	2.43160	834.76501	608.54980	3.12910	357.08514	1336.36182	0.65842	1265.97571	363.06177	3.05091
Inf	14.45001	0.00400	1135.69482	1284.70862	4.03346	1329.55786	983.73315	3.14577	680.45123	1192.41028	3.03142	474.52847	1044.49756	2.43983	835.69330	608.15137	3.11750	357.02521	1336.42505	-0.90917	1266.26807	362.97827	3.07295
Inf	14.45001	0.00400	1135.69800	1284.69861	4.03247	1330.09094	983.38257	3.14635	680.82227	1191.51953	3.04133	474.72711	1043.80737	2.41144	835.63721	607.16479	3.13825	357.01129	1336.56738	-4.00662	1267.11438	362.00635	3.03989
Inf	14.45001	0.00400	1135.70422	1284.69873	4.03299	1329.84729	983.17853	3.15617	681.89124	1191.18213	3.01028	475.17041	1044.86401	2.37855	835.63556	607.22961	3.11828	356.99146	1336.29565	-0.88854	1267.08948	360.64526	3.02386
Inf	14.45001	0.00400	1135.68665	1284.70300	4.03406	1330.17761	983.55542	3.24091	681.88123	1191.29712	3.06597	476.27011	1044.65833	2.39423	835.71747	607.15735	3.12476	357.01837	1336.10205	1.96508	1266.00256	360.40820	2.96165
Inf	14.45001	0.00400	1135.70093	1284.70801	4.03344	1330.58875	983.22278	3.20863	681.76855	1190.91650	3.06682	476.21967	1044.42456	2.34766	836.49982	607.62451	3.09759	356.96930	1336.47681	-2.08560	1266.08887	360.40137	2.88710
Inf	14.45001	0.00400	1135.70190	1284.70679	4.03348	1330.77832	983.12463	3.21361	681.18457	1190.72351	3.05378	475.89514	1044.80542	2.32192	836.41895	607.75549	3.09830	356.93076	1336.53394	-41.17386	1265.20435	360.97095	2.85747
Inf	14.45001	0.00400	1135.70239	1284.70496	4.03273	1329.78027	982.96967	3.20570	682.24420	1190.87476	3.03912	475.33426	1045.30859	2.30595	837.00781	607.15491	3.07336	357.05420	1336.49487	0.10088	1264.74426	360.52148	2.85183
