Inf	13.45004	-0.00350	1135.71875	1284.65906	4.04109	1330.40308	982.76245	3.07636	685.48779	1194.24011	3.52795	471.97220	1052.53076	2.26694	835.93225	603.93384	3.18381	355.84406	1337.94189	-0.01727	1266.13208	356.28467	2.75600
Inf	13.45004	-0.00350	1135.71069	1284.66272	4.03982	1330.17957	983.21539	3.07107	685.35266	1193.08472	3.57504	471.40445	1053.26758	2.24361	834.82330	604.48413	3.16982	355.84106	1344.16113	0.36797	1266.23401	356.62915	2.74274
Inf	13.45004	-0.00350	1135.70374	1284.67224	4.04085	1330.78870	983.03833	3.06050	685.72815	1193.49976	3.59152	471.29291	1053.30420	2.26321	834.92310	603.57349	3.16639	355.89194	1337.93823	-5.36658	1266.34705	357.43726	2.77739
Inf	13.45004	-0.00350	1135.71130	1284.68396	4.04290	1330.77563	983.81689	3.07595	685.76880	1194.00732	3.63039	470.79742	1053.77441	2.23599	834.55988	603.79077	3.18688	355.79523	1344.54346	0.27656	1267.23535	357.95117	2.79302
Inf	13.45004	-0.00350	1135.71436	1284.68445	4.04217	1330.73120	982.68048	3.07339	686.59125	1193.58813	3.67032	470.96716	1053.71973	2.24012	835.59692	603.57788	3.19277	355.80029	1338.22363	-3.67511	1266.45325	359.10083	2.77926
Inf	13.45004	-0.00350	1135.70898	1284.69556	4.04181	1331.02515	982.90588	3.08412	686.21680	1193.57764	3.67253	470.44907	1053.30396	2.24682	835.15503	604.15466	3.15717	355.80786	1344.40967	0.28860	1266.43823	359.33008	2.75519
Inf	13.45004	-0.00350	1135.71704	1284.69714	4.04325	1331.42310	983.43933	3.08251	685.94580	1193.46216	3.63718	470.24344	1054.26257	2.24329	835.39099	603.29468	3.16623	355.78760	1344.14990	0.15654	1266.64563	359.26318	2.79854
Inf	13.45004	-0.00350	1135.71863	1284.70203	4.04325	1331.58557	983.83136	3.07744	686.79419	1194.41675	3.57131	469.64084	1054.26099	2.21351	835.11243	603.61707	3.15408	355.73062	1344.55298	0.24347	1266.69092	358.68262	2.78418
Inf	13.45004	-0.00350	1135.71436	1284.70532	4.04433	1331.64307	983.28442	3.05746	687.35010	1194.71802	3.56788	469.41547	1053.81653	2.23191	835.31042	603.71643	3.16687	355.75562	1344.34375	0.26743	1266.68396	358.51050	2.81229
Inf	13.45004	-0.00350	1135.71912	1284.70447	4.04497	1330.87964	983.56805	3.06009	687.36816	1195.75232	3.55555	469.47284	1054.57202	2.23547	835.47083	604.19971	3.15753	355.76971	1344.47437	0.24300	1266.41150	359.54419	2.82167
Inf	13.45004	-0.00350	1135.72498	1284.71667	4.04540	1329.75940	983.59863	3.05586	687.16492	1196.67554	3.65816	469.33774	1055.79822	2.23954	835.29822	604.20544	3.15642	355.56116	1344.41895	0.14954	1265.64197	359.85498	2.84358
Inf	13.45004	-0.00350	1135.71143	1284.70959	4.04544	1329.95874	983.45435	3.06092	687.67896	1197.09424	3.76085	469.22308	1055.41638	2.23772	835.17365	603.97961	3.15702	355.61603	1344.24316	0.16985	1265.56641	359.46094	2.83374
Inf	13.45004	-0.00350	1135.70654	1284.71143	4.04477	1330.02917	982.88678	3.08281	687.46667	1196.68384	3.70790	469.51886	1054.84082	2.20164	836.43933	604.19885	3.16064	355.66357	1344.23096	0.16206	1266.94470	358.87158	2.79793
Inf	13.45004	-0.00350	1135.71045	1284.69739	4.04377	1330.35718	983.22485	3.09183	687.83508	1197.06750	3.69518	470.40982	1054.59631	2.21364	836.33716	605.68250	3.15509	355.73938	1344.19434	0.15443	1266.41833	357.99536	2.77082
Inf	13.45004	-0.00350	1135.71338	1284.68811	4.04516	1330.86743	983.58722	3.10321	687.16370	1198.27209	3.64403	470.20761	1054.32312	2.21426	836.87762	605.65149	3.12659	355.77933	1344.32178	0.37014	1267.29016	358.64038	2.72437
Inf	13.45004	-0.00350	1135.70532	1284.70105	4.04529	1330.53833	983.71942	3.10873	687.36414	1198.84216	3.65178	470.44226	1053.97852	2.21271	837.17651	606.94360	3.17071	355.68954	1344.49463	0.20924	1267.84204	359.24585	2.74075
Inf	13.45004	-0.00350	1135.70996	1284.70361	4.04372	1330.46997	983.05664	3.10200	687.85846	1198.74573	3.71296	470.19949	1053.73462	2.21678	837.21820	607.28064	3.15739	355.68872	1344.42285	0.18133	1267.70508	358.97217	2.74994
Inf	13.45004	-0.00350	1135.71826	1284.72534	4.04582	1330.46118	982.73285	3.08344	687.58868	1198.85559	3.70451	470.21976	1054.17944	2.22089	837.52753	607.65698	3.15975	355.57239	1344.22119	0.11861	1267.54297	359.27148	2.77374
Inf	13.45004	-0.00350	1135.71448	1284.71814	4.04511	1330.76501	982.45990	3.08607	686.44757	1198.46899	3.74406	470.48865	1053.83325	2.23032	837.76825	607.82849	3.13940	355.60461	1344.15576	0.28763	1267.23767	358.53101	2.75906
Inf	13.45004	-0.00350	1135.71948	1284.73938	4.04687	1329.87036	982.27423	3.08459	686.72943	1198.69470	3.82144	470.17465	1053.86133	2.21378	837.36853	607.25989	3.10554	355.60083	1344.37891	0.13297	1268.23376	358.80688	2.76998
Inf	13.45004	-0.00350	1135.71509	1284.73926	4.04333	1329.63464	982.11969	3.09598	686.84637	1199.03198	3.82588	470.38654	1054.38501	2.22323	837.15295	607.49756	3.15408	355.61710	1344.36719	0.13938	1269.01917	358.88843	2.80657
Inf	13.45004	-0.00350	1135.72852	1284.72888	4.04632	1328.71680	981.85132	3.09379	686.27966	1197.80566	3.73064	470.23322	1053.39429	2.20243	836.50574	607.22437	3.15567	355.63153	1344.45996	0.13594	1269.71997	359.10400	2.83664
Inf	13.45004	-0.00350	1135.71387	1284.71851	4.04617	1328.41223	981.32202	3.09319	686.98090	1198.05200	3.77553	470.42798	1053.47583	2.20060	836.18750	606.75391	3.14054	355.64020	1343.95239	0.10987	1270.15637	358.93384	2.84026
Inf	13.45004	-0.00350	1135.71777	1284.73157	4.04582	1328.98145	981.16077	3.11042	685.79419	1198.35547	3.77491	469.83740	1054.14355	2.20006	835.90118	606.57642	3.13365	355.54147	1344.43628	0.11903	1269.72742	359.95044	2.82152
Inf	13.45004	-0.00350	1135.70911	1284.70654	4.04583	1328.67603	980.49353	3.08345	685.81213	1198.21106	3.81709	470.00970	1054.34302	2.20469	836.28333	607.13147	3.10451	355.47922	1344.52417	0.10795	1269.51257	360.07471	2.83928
Inf	13.45004	-0.00350	1135.70789	1284.68286	4.04434	1329.14941	980.59900	3.07479	686.15564	1198.66516	3.82326	469.31964	1053.90332	2.21815	836.82977	606.76965	3.09366	355.40247	1344.47852	0.08297	1270.05237	360.43481	2.84890
Inf	13.45004	-0.00350	1135.70374	1284.71643	4.04487	1329.33789	980.46094	3.10120	685.52618	1198.17004	3.73088	469.59924	1053.57104	2.22653	836.44153	607.01917	3.09956	355.32266	1344.69922	0.11047	1269.94189	360.39087	2.81746
Inf	13.45004	-0.00350	1135.72034	1284.69690	4.04513	1329.07715	980.45734	3.10950	685.64825	1198.00977	3.77227	469.84460	1052.82153	2.21796	836.20142	607.68945	3.09945	355.33875	1344.56836	0.09320	1270.24438	359.45874	2.82322
Inf	13.45004	-0.00350	1135.70129	1284.69556	4.04497	1329.43066	980.41040	3.07774	685.02460	1198.41492	3.75535	470.56219	1053.00806	2.21699	836.28064	607.46460	3.11171	355.33014	1344.86255	0.09453	1270.91492	359.64478	2.86509
Inf	13.45004	-0.00350	1135.71228	1284.72534	4.04495	1329.00549	980.68109	3.09464	684.92676	1198.20313	3.69966	471.06287	1052.60010	2.19518	835.44141	608.07617	3.13210	355.39758	1344.59961	0.11465	1270.53772	360.39819	2.84082
Inf	13.45004	-0.00350	1135.72070	1284.73047	4.04565	1328.61829	980.52490	3.07063	683.83112	1197.61841	3.79343	471.71689	1051.34814	2.17307	835.36707	608.07971	3.14041	355.45715	1344.78418	0.09884	1270.37671	360.51367	2.83382
Inf	13.45004	-0.00350	1135.71716	1284.74243	4.04610	1328.44751	980.54919	3.05627	683.95282	1197.31030	3.76101	471.86774	1051.97961	2.17483	835.03314	608.15698	3.12242	355.43936	1344.66382	0.10248	1269.78223	360.83325	2.83374
Inf	13.45004	-0.00350	1135.71924	1284.75720	4.04591	1328.67236	980.30481	3.06460	683.63489	1196.57373	3.76833	472.29575	1051.81213	2.20735	835.16284	607.72229	3.12136	355.50497	1344.51758	0.08594	1269.48816	361.05981	2.86435
Inf	13.45004	-0.00350	1135.73267	1284.73657	4.04535	1329.03174	980.66553	3.05925	683.55054	1196.64441	3.74098	471.71667	1050.98145	2.19666	834.60651	608.69849	3.09897	355.48489	1344.78931	0.16210	1270.26270	361.51099	2.83118
Inf	13.45004	-0.00350	1135.72375	1284.72437	4.04586	1329.09473	980.17969	3.06762	683.22693	1196.68506	3.75824	471.41071	1051.03906	2.22652	834.40582	608.41040	3.10465	355.54474	1344.61914	0.13629	1270.59058	362.08716	2.82788
Inf	13.45004	-0.00350	1135.71753	1284.71472	4.04451	1329.04102	979.89929	3.10003	683.06799	1197.79272	3.81178	470.81494	1051.72571	2.20848	834.34430	608.28369	3.10091	355.49982	1344.42432	0.11041	1270.90112	361.68457	2.78250
Inf	13.45004	-0.00350	1135.70679	1284.71814	4.04523	1329.77820	980.46136	3.13153	682.67780	1197.48938	3.77502	470.89325	1051.94922	2.20853	834.77930	608.40271	3.08697	355.43381	1344.66406	0.12122	1270.67822	361.19116	2.80727
Inf	13.45004	-0.00350	1135.71692	1284.69910	4.04444	1329.84546	980.50616	3.11594	682.81665	1197.88916	3.68127	470.24057	1051.86584	2.18384	835.14923	608.91711	3.07122	355.61060	1344.18701	0.12456	1270.09521	361.28760	2.81415
Inf	13.45004	-0.00350	1135.71545	1284.69275	4.04513	1329.86401	979.94641	3.15608	683.17236	1196.09509	3.58959	470.79477	1052.09058	2.19593	835.20197	609.48999	3.04966	399.17688	1354.20850	-0.09209	1270.35864	361.10156	2.81514
Inf	13.45004	-0.00350	1135.71582	1284.72009	4.04557	1329.95239	979.34186	3.13498	683.27911	1196.04919	3.63526	471.04849	1052.79565	2.22509	835.10535	609.16565	3.05980	399.22116	1354.61206	-0.09676	1269.93689	361.80713	2.83259
Inf	13.45004	-0.00350	1135.71106	1284.70593	4.04629	1329.58228	978.22968	3.13474	683.63220	1197.19751	3.66653	471.58069	1052.56104	2.21617	835.08942	608.60632	3.08138	399.16370	1354.59985	-0.06414	1269.24622	361.42188	2.87252
Inf	13.45004	-0.00350	1135.71313	1284.72607	4.04603	1329.15222	978.28589	3.15529	683.33765	1196.94885	3.65617	472.17722	1052.83582	2.22231	834.71991	608.85889	3.08759	399.23080	1354.53149	-0.11086	1270.62207	360.50757	2.90064
Inf	13.45004	-0.00350	1135.71252	1284.72632	4.04373	1328.93774	978.40619	3.16279	683.92902	1196.87402	3.69465	471.80643	1052.72803	2.22001	834.83344	608.23682	3.10456	399.16693	1354.57471	-0.11740	1269.93445	360.58936	2.93167
Inf	13.45004	-0.00350	1135.72607	1284.74902	4.04550	1328.88184	978.56238	3.17010	683.03247	1196.82813	3.79002	472.64725	1052.36841	2.24766	834.98090	608.46069	3.08465	399.20218	1354.56738	-0.12141	1270.24609	359.44556	2.98722
Inf	13.45004	-0.00350	1135.72131	1284.74292	4.04315	1329.12195	979.10382	3.17834	683.98956	1196.48523	3.71513	472.35065	1051.83850	2.23016	834.43390	608.13550	3.07754	399.16025	1354.21484	-0.05940	1270.72998	360.03589	2.95944
Inf	13.45004	-0.00350	1135.73022	1284.74304	4.04572	1329.31873	979.96735	3.19373	684.77124	1197.00427	3.69375	472.61963	1051.43860	2.25459	834.17004	608.73022	3.08276	399.19824	1354.63696	-0.13810	1270.76904	360.29199	2.95930
Inf	13.45004	-0.00350	1135.72302	1284.76099	4.04692	1329.13342	981.04962	3.17182	685.13489	1196.72498	3.69686	473.00128	1050.75317	2.24561	834.58838	609.21252	3.08372	399.11737	1354.28320	-0.05730	1269.51062	360.22949	2.96590
Inf	13.45004	-0.00350	1135.71301	1284.75000	4.04570	1329.84058	981.05566	3.17854	686.37122	1196.60339	3.64951	473.05115	1050.89966	2.25589	834.43475	609.51135	3.08733	399.27939	1354.21167	-0.04349	1268.96655	360.87207	2.94511
Inf	13.45004	-0.00350	1135.71436	1284.74414	4.04630	1329.92639	982.00720	3.18898	686.98083	1196.43201	3.60954	472.35461	1050.93835	2.27521	834.60034	610.06714	3.07569	399.17471	1354.58521	-0.11068	1269.14648	360.88232	2.92773
Inf	13.45004	-0.00350	1135.72241	1284.73511	4.04508	1330.30750	982.17371	3.15050	687.73059	1195.95142	3.62605	471.23276	1051.61658	2.30549	834.08112	609.04724	3.07164	399.14252	1354.61279	-0.10004	1268.21814	361.24414	2.98106
Inf	13.45004	-0.00350	1135.72083	1284.74683	4.04484	1330.39355	982.33948	3.12682	687.24176	1195.87817	3.61758	470.74783	1050.90808	2.27102	834.34961	608.17944	3.08750	399.11652	1354.59253	-0.07246	1268.34229	361.08130	2.96055
Inf	13.45004	-0.00350	1135.71252	1284.73059	4.04465	1330.65503	982.33258	3.13106	687.03790	1196.23535	3.58500	470.67947	1050.92627	2.28226	834.70996	608.01855	3.09529	399.15887	1354.47144	-0.07453	1267.82837	361.36841	3.00063
Inf	13.45004	-0.00350	1135.71265	1284.73120	4.04342	1330.64014	982.82587	3.11561	686.89050	1195.66675	3.61642	471.66284	1050.49597	2.26378	834.84656	608.17957	3.13741	420.24829	1354.51367	0.10464	1268.37476	362.19458	3.02539
Inf	13.45004	-0.00350	1135.71545	1284.72827	4.04090	1330.00488	982.41040	3.11866	687.51978	1195.87183	3.68108	471.53571	1051.22253	2.24987	835.28223	608.92261	3.14719	419.90863	1354.51025	0.02917	1268.22339	362.20313	3.08258
Inf	13.45004	-0.00350	1135.70459	1284.72388	4.04134	1330.72876	982.34851	3.07305	686.89288	1195.65027	3.73009	471.76620	1051.62061	2.22522	835.43286	608.96448	3.15203	420.15631	1354.44482	-0.12170	1268.24658	361.72607	3.10773
Inf	13.45004	-0.00350	1135.71570	1284.72766	4.04196	1331.38965	982.02570	3.04587	686.68066	1195.47803	3.69550	472.36783	1051.20691	2.22878	834.96307	609.99438	3.14876	420.34747	1354.62891	0.01745	1267.91016	361.79175	3.06905
Inf	13.45004	-0.00350	1135.71191	1284.74902	4.04132	1331.19141	981.34534	3.02069	686.03461	1195.79150	3.66675	472.68326	1051.47498	2.23795	834.93311	610.19690	3.13457	420.08304	1354.36401	0.03336	1267.10461	361.55322	3.07351
Inf	13.45004	-0.00350	1135.72241	1284.76770	4.04311	1331.92310	981.86255	3.02884	685.19641	1196.62402	3.63796	472.46524	1051.48425	2.20950	834.60144	609.94775	3.13095	419.44861	1354.36401	0.06988	1267.06067	361.67261	3.08471
Inf	13.45004	-0.00350	1135.72290	1284.76013	4.04146	1332.24084	981.08777	3.03899	685.45667	1196.54736	3.62210	473.21942	1051.27808	2.20167	834.24481	610.33752	3.14050	419.79297	1354.42456	0.09503	1266.59937	361.43433	3.05238
Inf	13.45004	-0.00350	1135.71021	1284.74133	4.04264	1331.90515	980.66675	3.03909	685.74255	1196.51782	3.61469	473.29819	1051.54712	2.22803	834.34100	610.42212	3.13965	399.20129	1354.38794	-0.07394	1266.57703	361.31421	3.13451
Inf	13.45004	-0.00350	1135.71436	1284.77258	4.04327	1332.82898	980.18536	3.04023	685.61096	1196.37915	3.57287	473.88550	1051.84045	2.23042	834.23389	609.81531	3.16853	399.19092	1354.37012	-0.08307	1267.48779	361.34546	3.15417
Inf	13.45004	-0.00350	1135.69751	1284.76221	4.04327	1332.66235	979.69019	3.04419	685.77502	1196.80200	3.59695	474.16577	1051.50476	2.20816	834.07080	608.95850	3.16161	420.00818	1354.71240	0.03001	1267.12671	362.22803	3.17534
Inf	13.45004	-0.00350	1135.71179	1284.74170	4.04165	1332.33789	979.71667	3.03758	685.72089	1197.98438	3.62768	474.72919	1050.86743	2.18777	833.96924	609.46240	3.15584	399.09296	1354.38794	-0.06902	1266.35046	362.77588	3.11787
Inf	13.45004	-0.00350	1135.70959	1284.74670	4.04176	1332.20056	979.87067	3.04267	685.19641	1198.41028	3.63895	474.40903	1050.43506	2.16266	834.18329	609.22107	3.14059	419.73132	1354.53540	0.16072	1266.90503	363.25635	3.14918
Inf	13.45004	-0.00350	1135.70557	1284.73755	4.04205	1332.76538	980.79230	3.04613	685.44708	1198.15625	3.60539	475.15115	1050.70642	2.18885	834.72620	609.27161	3.14556	399.20044	1354.42896	-0.00526	1266.81714	363.83057	3.13332
Inf	13.45004	-0.00350	1135.70972	1284.73401	4.04287	1332.00403	980.56610	3.02603	685.09326	1198.37842	3.53602	475.14050	1049.97791	2.16270	834.95825	609.62756	3.15335	399.08209	1354.55518	-0.13118	1266.77026	363.74072	3.05440
Inf	13.45004	-0.00350	1135.70789	1284.74402	4.04373	1332.05371	979.45581	3.02562	684.86292	1198.01074	3.52147	474.59418	1047.98181	2.14250	834.48138	609.17480	3.11500	399.13867	1354.55371	-0.14856	1267.56396	363.65234	3.08531
Inf	13.45004	-0.00350	1135.70813	1284.73047	4.04385	1332.53381	979.42444	3.04074	685.34583	1199.54285	3.35289	475.29095	1047.43091	2.18725	833.99841	609.79370	3.11335	399.11652	1354.58618	-0.11408	1268.42883	364.30518	3.05014
Inf	13.45004	-0.00350	1135.70654	1284.74341	4.04112	1332.78345	979.84576	3.02445	684.85559	1200.10559	3.49222	475.28696	1046.96045	2.20972	833.96002	609.45935	3.07803	399.12195	1354.61426	-0.09600	1268.86475	363.76514	3.01652
Inf	13.45004	-0.00350	1135.70569	1284.74512	4.04234	1332.80664	979.80133	3.02816	684.77991	1200.13208	3.49699	474.76306	1046.83862	2.22263	834.17529	608.84082	3.10004	420.11505	1354.40918	0.02432	1270.04358	365.15430	3.03819
Inf	13.45004	-0.00350	1135.71692	1284.76477	4.04243	1332.93506	978.93872	3.01649	684.53918	1200.07495	3.50763	474.50220	1046.84021	2.24684	834.37323	609.60303	3.07305	419.66129	1354.42139	0.06818	1269.74890	364.33569	3.02826
Inf	13.45004	-0.00350	1135.71643	1284.74219	4.04453	1333.05835	979.26086	3.01577	683.51758	1200.18884	3.48376	474.36560	1046.29700	2.22570	834.32385	609.41882	3.07828	420.47244	1354.51953	0.03620	1270.02026	364.50439	2.97977
Inf	13.45004	-0.00350	1135.70923	1284.73950	4.04373	1333.29126	979.70947	3.03413	682.84180	1199.88794	3.46872	473.98593	1047.04541	2.22245	834.30682	609.93823	3.05410	419.88254	1354.59619	0.14971	1270.29199	364.63745	2.98890
Inf	13.45004	-0.00350	1135.70447	1284.73279	4.04314	1333.18066	979.34619	3.03708	681.81451	1199.38818	3.35809	474.16302	1046.08130	2.23658	834.10437	609.51294	3.05143	399.12561	1354.52539	-0.06867	1270.80505	364.21045	3.00556
Inf	13.45004	-0.00350	1135.70068	1284.72876	4.04338	1332.80615	978.94733	3.04076	682.17981	1199.48828	3.21987	473.85635	1046.20642	2.24111	833.67023	610.01416	3.06584	399.08258	1354.51099	-0.05922	1270.30212	364.61523	2.98826
Inf	13.45004	-0.00350	1135.69678	1284.73242	4.04451	1332.20569	979.28076	3.02651	683.48608	1199.13855	3.19503	473.16565	1046.56702	2.22600	833.41345	609.77197	3.05535	399.05930	1354.50024	-0.11359	1269.99219	363.54028	2.99279
Inf	13.45004	-0.00350	1135.69116	1284.73193	4.04372	1332.16504	979.50702	3.02784	683.40527	1198.84851	3.38750	472.29144	1047.19189	2.18100	833.80585	609.28821	3.04664	399.16687	1354.40747	-0.10939	1270.59766	362.92041	2.99613
Inf	13.45004	-0.00350	1135.69592	1284.73853	4.04347	1332.20007	979.21936	3.06363	683.83167	1199.33496	3.18485	472.54956	1047.23621	2.21375	833.23792	609.58179	3.05307	399.10226	1354.47021	-0.12122	1270.19763	363.38525	2.98869
Inf	13.45004	-0.00350	1135.70142	1284.72168	4.04181	1332.35583	979.49261	3.04777	684.05267	1199.59082	3.38180	471.72726	1046.86499	2.20576	832.94373	609.20544	3.05862	399.05963	1354.60327	-0.17586	1269.95264	363.85522	2.93372
Inf	13.45004	-0.00350	1135.70740	1284.71692	4.03886	1332.77100	980.02673	3.03102	683.59985	1200.06360	3.37783	471.82608	1046.51880	2.21333	832.77808	608.96790	3.05983	399.14899	1354.54150	-0.17142	1268.95715	362.83911	2.89945
Inf	13.45004	-0.00350	1135.70496	1284.72009	4.03713	1332.42261	980.57208	3.03200	683.30408	1200.82031	3.18706	472.59412	1046.55847	2.23874	832.10364	609.20679	3.04796	399.07538	1354.52515	-0.12229	1268.64929	363.04126	2.90879
Inf	13.45004	-0.00350	1135.69958	1284.72778	4.03699	1332.82715	980.71588	3.02978	684.43512	1201.21790	3.37573	472.42352	1046.34204	2.27176	831.51440	609.09277	3.06165	399.12274	1354.60474	-0.16066	1268.58325	362.40161	2.91452
Inf	13.45004	-0.00350	1135.70776	1284.72925	4.03621	1332.97253	980.90948	3.03636	683.63208	1201.38086	3.37956	472.25238	1046.45544	2.31265	831.43835	608.71521	3.05425	399.11804	1354.65039	-0.16329	1268.63684	362.92480	2.91083
Inf	13.45004	-0.00350	1135.69702	1284.72021	4.03664	1332.09741	981.27295	3.03626	684.24048	1200.96606	3.38803	472.77734	1047.09631	2.31169	831.60577	608.42932	3.05236	399.14020	1354.47314	-0.11780	1268.89319	363.44556	2.89897
Inf	13.45004	-0.00350	1135.71082	1284.71497	4.03782	1331.13440	981.28790	3.02501	683.53589	1201.36475	3.37659	473.28430	1047.58350	2.31759	831.89282	607.59998	3.06664	399.26767	1354.47046	-0.12033	1269.35474	363.13721	2.94558
Inf	13.45004	-0.00350	1135.70435	1284.73376	4.04002	1331.44226	980.99060	3.01836	683.53741	1200.96191	3.32155	473.59052	1047.23120	2.30565	832.34949	607.20166	3.06077	399.04315	1354.77759	-0.11517	1269.18250	363.39404	2.89431
Inf	13.45004	-0.00350	1135.70483	1284.70349	4.03923	1331.38562	981.19653	3.03844	683.43579	1202.15747	3.46985	473.27377	1045.81470	2.31039	833.40112	607.62695	3.05795	419.87540	1354.33618	0.08515	1269.98816	363.14990	2.95678
Inf	13.45004	-0.00350	1135.70776	1284.69690	4.03859	1331.73181	981.56641	3.04102	684.08569	1201.20410	3.46526	473.08936	1045.43140	2.29811	833.56665	607.67798	3.05999	399.16815	1354.71997	-0.12553	1270.24438	362.71851	2.89794
Inf	13.45004	-0.00350	1135.69922	1284.69824	4.03935	1331.48352	980.65131	3.04127	684.40820	1200.63074	3.49480	473.16815	1045.24707	2.28311	833.48938	607.10522	3.05780	419.94214	1354.39990	0.08974	1269.67676	362.46313	2.87053
Inf	13.45004	-0.00350	1135.69482	1284.69824	4.03938	1331.53064	980.98590	3.03079	684.79352	1200.92786	3.47487	473.19406	1045.42566	2.29867	833.28284	606.97559	3.06561	420.16599	1354.41138	0.04975	1269.57214	361.99731	2.85655
Inf	13.45004	-0.00350	1135.71899	1284.68469	4.03889	1331.65112	980.72333	3.03357	684.71838	1200.82813	3.47538	473.28946	1044.98035	2.28626	833.17590	606.56958	3.08087	399.19989	1354.77148	-0.08098	1270.08423	361.36157	2.83089
Inf	13.45004	-0.00350	1135.70422	1284.72339	4.03862	1332.05505	981.22754	3.02575	684.78101	1200.59009	3.49362	473.88757	1045.34473	2.22417	833.18604	606.94287	3.08081	419.94858	1354.51416	0.13792	1269.93433	361.52930	2.82277
Inf	13.45004	-0.00350	1135.71338	1284.71277	4.03942	1332.58423	981.21948	3.03250	684.18164	1201.27856	3.55273	473.75726	1044.99988	2.24741	833.55035	607.10828	3.10619	420.06363	1354.53027	0.11144	1270.43091	361.53760	2.84894
Inf	13.45004	-0.00350	1135.70862	1284.71631	4.03933	1332.85095	981.16565	3.04814	684.60291	1201.66797	3.53865	473.19519	1045.67188	2.23070	833.57092	606.75061	3.10717	420.49121	1354.58252	0.02222	1270.53540	362.17505	2.85464
Inf	13.45004	-0.00350	1135.70862	1284.72803	4.03884	1332.95447	980.98169	3.04091	685.09534	1201.62402	3.49965	473.17252	1045.61169	2.23801	833.30310	607.34070	3.09361	419.53500	1354.60522	0.02543	1269.92554	362.02148	2.83956
Inf	13.45004	-0.00350	1135.70081	1284.71130	4.03862	1332.14087	980.81360	3.03398	685.12878	1201.49011	3.48862	473.30450	1045.64331	2.27340	832.91876	607.04028	3.08492	420.69730	1354.76904	0.02767	1269.65479	361.38965	2.81054
Inf	13.45004	-0.00350	1135.70081	1284.71228	4.03852	1332.35693	980.45123	3.03234	685.67505	1201.54126	3.53475	473.27228	1046.39587	2.30592	833.01569	606.94995	3.07121	399.21344	1354.37134	-0.05005	1269.50854	361.77563	2.83624
