Inf	30.45038	-0.00375	1135.94507	1284.08960	4.05665	1331.41125	976.60852	4.00618	686.39325	1196.57019	4.56085	472.33051	1042.05493	4.06390	836.76379	600.73218	4.04718	380.17261	1314.77808	-5.23264	1268.40564	363.39258	4.03153
Inf	30.45038	-0.00375	1135.93530	1284.09338	4.05778	1332.48254	975.69598	4.00561	686.21417	1197.01953	4.48349	473.87088	1042.07202	4.04512	837.01648	601.10962	4.04011	380.17883	1314.85107	4.44041	1268.38049	363.47485	4.05779
Inf	30.45038	-0.00375	1135.93433	1284.08655	4.05795	1331.74951	976.07837	4.00493	686.48462	1197.17480	4.54357	473.33282	1041.72656	4.02328	837.07373	601.52893	4.05513	380.23160	1314.50879	-4.83460	1268.23975	364.24927	4.02017
Inf	30.45038	-0.00375	1135.94397	1284.09558	4.05738	1331.33423	975.94531	3.96771	687.05499	1196.66223	4.48734	473.48520	1041.74512	4.02184	836.56958	600.77258	4.04728	380.32718	1314.63867	4.45076	1267.72314	363.30298	4.02124
Inf	30.45038	-0.00375	1135.94739	1284.12146	4.05706	1331.81079	975.83630	3.97280	687.34210	1197.33813	4.49492	473.45050	1041.33167	3.99681	836.19507	600.95398	4.04453	380.32214	1314.61353	-8.04772	1267.53723	363.50977	4.03404
Inf	30.45038	-0.00375	1135.94995	1284.09839	4.05636	1332.37817	975.86865	4.00297	686.59161	1197.46790	4.50016	472.32477	1041.29272	4.03286	836.57050	602.44104	4.06051	380.22388	1314.92676	4.06702	1266.89331	363.87427	4.02053
Inf	30.45038	-0.00375	1135.95410	1284.10449	4.05701	1331.53918	975.50781	3.98146	686.16064	1197.09497	4.48132	472.47815	1041.47083	4.01124	837.25476	601.96082	4.04614	380.17865	1314.72925	3.64999	1266.64404	364.30078	4.04566
Inf	30.45038	-0.00375	1135.95374	1284.10413	4.05710	1332.11426	976.18164	4.01805	685.44464	1197.47290	4.48619	472.24594	1043.05090	3.99707	837.52972	602.15942	4.06081	380.18204	1314.84131	3.09164	1267.12439	364.01538	4.03135
Inf	30.45038	-0.00375	1135.96094	1284.09888	4.05739	1332.05969	976.58020	4.00335	686.33118	1198.40979	4.47665	473.12219	1042.49524	4.01547	837.29858	601.96191	4.02633	380.35370	1314.77515	3.98489	1266.38623	365.03857	4.02548
Inf	30.45038	-0.00375	1135.94653	1284.08899	4.05723	1332.59741	976.67255	4.01055	685.92218	1197.99976	4.47985	473.50034	1042.79980	4.05186	837.12067	602.66113	4.02755	380.33060	1314.76563	0.57629	1266.38281	364.79468	4.02830
Inf	30.45038	-0.00375	1135.94788	1284.09900	4.05639	1331.73926	977.83295	4.00943	685.90472	1198.15759	4.47270	473.56662	1041.88721	4.04868	836.80774	601.98755	4.03696	380.26807	1314.60693	4.39325	1266.71777	364.96875	4.03538
Inf	30.45038	-0.00375	1135.93213	1284.09387	4.05744	1331.61511	977.12823	3.96626	686.80414	1197.60767	4.64036	474.25763	1042.00781	4.04821	837.50482	601.38477	4.04685	380.28705	1314.73804	1.55723	1267.82007	364.01855	4.03830
