Inf	8.45018	-0.00200	1135.75500	1284.51965	4.05066	1330.26514	984.77905	3.06628	687.70776	1199.24463	3.68316	473.93268	1049.15991	2.25662	834.40277	602.03979	3.20457	379.79514	1315.24780	-0.71348	1267.49597	367.59595	3.05150
Inf	8.45018	-0.00200	1135.76294	1284.50757	4.05046	1329.69800	984.69177	3.06494	687.05103	1199.99829	3.58795	473.78568	1048.80737	2.23232	834.74146	601.48877	3.19317	379.88806	1315.28320	6.01689	1267.61377	367.12793	3.04218
Inf	8.45018	-0.00200	1135.76465	1284.50073	4.05035	1329.76074	984.62585	3.07415	687.55902	1200.28540	3.63185	472.21909	1049.59497	2.24717	834.34473	601.54272	3.24603	379.96423	1315.44775	384.55670	1267.04590	366.78931	3.06809
Inf	8.45018	-0.00200	1135.74438	1284.48999	4.04845	1329.58630	983.94250	3.07523	687.43677	1199.96033	3.63347	472.53693	1049.17249	2.23444	833.12732	602.18237	3.21046	379.99860	1315.49878	-17.87221	1267.54907	367.93555	3.04969
Inf	8.45018	-0.00200	1135.73682	1284.47693	4.04779	1330.47314	983.51074	3.06808	687.57825	1199.98572	3.62858	472.52222	1049.58167	2.24392	832.78528	601.64075	3.25713	379.80688	1315.05591	3.28783	1267.87170	366.46655	2.99403
Inf	8.45018	-0.00200	1135.73535	1284.48438	4.04635	1330.82141	983.20911	3.07374	688.30328	1199.89966	3.61242	472.28021	1049.70044	2.22700	833.30786	601.41968	3.24873	380.01984	1315.35962	3.53596	1267.49011	365.65186	2.95788
Inf	8.45018	-0.00200	1135.73193	1284.48889	4.04587	1330.97876	983.04041	3.06777	688.12244	1199.37329	3.58943	472.20947	1049.69897	2.23980	833.55414	600.99951	3.26595	379.94016	1314.90186	8.10485	1268.14758	364.83618	2.91892
Inf	8.45018	-0.00200	1135.74329	1284.49866	4.04566	1330.39514	982.40369	3.09676	688.17493	1199.43286	3.53678	472.46808	1049.40723	2.25226	834.46838	601.05237	3.28192	380.03522	1315.22754	64.68077	1268.27612	364.71997	2.95692
Inf	8.45018	-0.00200	1135.73950	1284.50146	4.04490	1330.50122	982.42828	3.09961	688.19055	1199.58447	3.56383	472.73047	1049.92224	2.25813	834.21680	600.93591	3.32207	379.95233	1315.16602	-27.68473	1269.34998	365.14746	2.91264
Inf	8.45018	-0.00200	1135.76392	1284.53064	4.04606	1330.64502	981.45374	3.10940	686.75812	1198.67749	3.59066	472.74216	1050.21997	2.26605	834.52759	599.97119	3.29392	379.93512	1315.19238	1.31533	1269.52795	364.57544	2.89923
Inf	8.45018	-0.00200	1135.75940	1284.52075	4.04866	1330.89648	981.59155	3.07302	686.93231	1198.71716	3.50693	473.07813	1050.73145	2.24140	834.12866	599.76489	3.32049	379.90237	1315.09888	-9.25686	1270.47290	363.77832	2.91113
Inf	8.45018	-0.00200	1135.77283	1284.50903	4.04849	1330.76050	981.20673	3.08409	686.86255	1199.30151	3.49986	473.29114	1050.28784	2.23409	834.49933	599.13635	3.33969	380.02942	1315.39795	-96.83224	1269.78870	363.65845	2.95535
Inf	8.45018	-0.00200	1135.76270	1284.52063	4.05048	1330.93323	981.27979	3.11942	686.92554	1199.36670	3.52524	473.24524	1050.62158	2.23704	834.96667	598.80139	3.35026	379.93164	1315.13208	-7.07532	1269.52332	363.15283	2.97197
Inf	8.45018	-0.00200	1135.77209	1284.51831	4.05119	1330.75098	981.98975	3.08682	686.93799	1199.39087	3.49220	473.86639	1050.74915	2.25761	834.63403	598.91516	3.37288	379.86398	1315.33643	6.83902	1269.04102	362.67749	2.98471
Inf	8.45018	-0.00200	1135.77246	1284.50208	4.05162	1330.47620	982.15979	3.07685	687.45587	1199.15918	3.50448	473.81531	1051.14783	2.24372	834.64819	598.57007	3.38446	380.05136	1315.13574	12.29795	1269.58057	362.46143	2.94916
Inf	8.45018	-0.00200	1135.78333	1284.50024	4.05122	1330.76367	982.09198	3.09426	687.54535	1199.99438	3.50117	473.00104	1050.85242	2.23280	834.87531	598.22083	3.39846	379.90741	1314.91406	3.34472	1269.76038	363.00513	3.03600
Inf	8.45018	-0.00200	1135.77075	1284.50000	4.05106	1330.70386	982.13013	3.06182	687.86536	1199.41797	3.48899	473.00851	1050.68408	2.20431	835.19598	597.62646	3.45534	379.94769	1318.59595	8.88844	1270.10559	362.52563	3.01442
Inf	8.45018	-0.00200	1135.77441	1284.49207	4.05109	1330.72253	981.59241	3.06232	688.25238	1199.33862	3.51765	473.60706	1050.63184	2.20758	834.90240	598.01831	3.42896	380.06021	1318.91138	3.95641	1269.79980	362.48462	2.99468
Inf	8.45018	-0.00200	1135.77075	1284.50488	4.05009	1329.81287	981.95264	3.06131	687.15991	1198.96069	3.49757	473.54712	1049.24133	2.19586	834.29175	597.42126	3.43143	379.98615	1318.63403	3.22536	1270.04700	363.28735	2.97756
Inf	8.45018	-0.00200	1135.78149	1284.51025	4.04969	1329.50732	981.73022	3.05061	688.02026	1199.36804	3.53390	473.32501	1049.40845	2.19537	833.95172	597.82019	3.39600	380.07666	1318.74243	-4.00325	1270.50806	363.54834	3.02857
Inf	8.45018	-0.00200	1135.78271	1284.52051	4.05027	1329.17493	981.68738	3.04786	687.52399	1199.94336	3.57114	473.18311	1049.02271	2.17662	833.56848	598.02588	3.37056	380.01877	1318.69507	11.42590	1270.82458	363.27759	3.06618
Inf	8.45018	-0.00200	1135.79309	1284.54602	4.04997	1328.77490	981.83270	3.06627	687.11475	1199.44336	3.57672	473.02844	1048.99353	2.21758	834.32300	598.40918	3.34282	379.90747	1318.57349	-0.36346	1270.29211	362.80566	3.02548
Inf	8.45018	-0.00200	1135.80066	1284.54785	4.05125	1329.38782	981.86847	3.04985	687.06580	1200.05432	3.64386	472.81274	1048.61938	2.25090	835.96228	599.04395	3.33997	380.09183	1318.77222	0.05043	1270.36121	362.66797	3.02550
Inf	8.45018	-0.00200	1135.80322	1284.54773	4.05045	1329.24121	982.16022	3.06734	686.65881	1200.41345	3.60035	472.00000	1048.87329	2.21074	835.16663	598.16626	3.34478	380.12497	1315.33057	-667.44440	1270.48621	362.32080	3.02458
Inf	8.45018	-0.00200	1135.77649	1284.54871	4.05066	1328.86682	982.31921	3.06598	686.66040	1200.09595	3.59033	471.87909	1048.55615	2.19627	835.37286	598.38806	3.30503	379.99030	1314.98242	-6.96645	1270.80396	362.21265	3.03982
Inf	8.45018	-0.00200	1135.77637	1284.52393	4.05138	1328.55383	983.21539	3.06036	686.81116	1199.82275	3.60866	471.80649	1048.94067	2.17698	835.72723	598.89868	3.31305	379.89508	1315.04712	3.37675	1270.88049	362.64624	3.01220
Inf	8.45018	-0.00200	1135.77173	1284.52295	4.05293	1328.62708	982.85040	3.05767	686.81262	1200.64844	3.58526	471.54590	1049.73096	2.18016	836.67029	599.34619	3.29600	379.94519	1315.15747	5.46068	1270.90527	362.26172	2.99918
Inf	8.45018	-0.00200	1135.78040	1284.49573	4.05188	1328.59204	983.12189	3.05454	686.08191	1201.00171	3.68444	471.78012	1049.59570	2.19185	837.12567	599.11804	3.31097	379.89792	1314.95435	-2.40343	1270.75610	362.28320	2.99698
Inf	8.45018	-0.00200	1135.76953	1284.49438	4.05205	1328.47778	983.47284	3.06756	686.56915	1200.40991	3.69676	472.79184	1050.01758	2.21450	836.92084	599.04578	3.32280	380.03796	1315.03687	4.09302	1270.32361	361.42822	3.00986
Inf	8.45018	-0.00200	1135.77661	1284.50171	4.04978	1328.69641	983.16406	3.06490	686.39099	1200.81543	3.78276	472.91046	1049.58740	2.24708	836.97009	599.13428	3.29775	380.24088	1318.33789	1.41278	1269.87659	362.28540	2.98457
Inf	8.45018	-0.00200	1135.77771	1284.49194	4.05132	1329.15869	983.53235	3.06390	686.67566	1200.69788	3.70189	472.66553	1048.88623	2.20637	837.15796	598.88428	3.31620	380.14832	1314.77026	-28.46583	1269.84375	362.33276	3.03536
Inf	8.45018	-0.00200	1135.76794	1284.49426	4.04999	1329.66870	984.41174	3.08277	686.96729	1200.86084	3.72770	472.79016	1048.87097	2.20709	837.03925	598.61121	3.33520	380.20538	1318.80005	5.16437	1269.94788	360.93384	3.06160
Inf	8.45018	-0.00200	1135.78137	1284.51819	4.05096	1329.45837	983.48041	3.07142	686.57654	1201.79626	3.68582	472.22498	1047.46875	2.18863	836.78162	598.43091	3.36319	380.15735	1318.77930	-2.71630	1269.76050	360.95190	3.05786
Inf	8.45018	-0.00200	1135.77588	1284.51477	4.04879	1329.57568	983.28613	3.08558	687.43610	1201.85242	3.71037	472.22650	1047.21606	2.19250	837.12317	598.50317	3.36313	380.02344	1318.96997	-30.75889	1269.12622	360.53857	3.09075
Inf	8.45018	-0.00200	1135.79675	1284.52734	4.05036	1328.92126	983.62140	3.06249	687.00897	1202.32629	3.66138	472.59796	1047.41064	2.18431	835.71118	597.99268	3.39962	380.10809	1318.90137	9.35484	1268.12939	361.36865	3.11549
Inf	8.45018	-0.00200	1135.78308	1284.53870	4.04975	1329.06677	983.50037	3.05012	687.33875	1201.95142	3.58308	471.57526	1048.13965	2.15451	834.94012	599.12317	3.46482	380.19727	1318.91260	0.15620	1268.48523	361.06787	3.12559
Inf	8.45018	-0.00200	1135.79407	1284.54395	4.05003	1328.82312	983.77502	3.05653	687.47601	1202.72961	3.53386	471.81735	1047.80029	2.14439	834.38348	599.46680	3.45818	380.19907	1318.64624	1.23436	1268.19653	361.14722	3.13700
Inf	8.45018	-0.00200	1135.79175	1284.54309	4.05000	1329.01611	983.78577	3.05704	687.81604	1201.72375	3.51486	471.99786	1048.16553	2.14113	835.08258	599.90796	3.52753	380.05887	1318.67334	-2.05328	1269.03992	362.11694	3.09599
Inf	8.45018	-0.00200	1135.78101	1284.53784	4.05122	1328.83398	983.88196	3.06746	688.39954	1201.49268	3.52363	472.05859	1047.55640	2.14201	835.26740	599.84399	3.55810	380.11804	1318.73413	16.91772	1269.16357	362.39673	3.12739
Inf	8.45018	-0.00200	1135.78784	1284.53394	4.05223	1328.44580	983.91681	3.06852	688.57770	1201.56555	3.56989	472.10678	1047.19128	2.16236	835.56189	599.55859	3.56633	380.20923	1318.84399	43.04448	1269.72192	362.07349	3.16032
Inf	8.45018	-0.00200	1135.79358	1284.53857	4.05320	1328.21277	983.78564	3.08200	688.25464	1201.78003	3.58246	472.50455	1046.65857	2.16384	834.86389	599.53662	3.53606	380.20355	1319.00000	5.31600	1269.37622	362.46533	3.11791
Inf	8.45018	-0.00200	1135.78894	1284.51953	4.05202	1327.78882	983.57379	3.07458	689.04230	1201.19250	3.57104	472.53424	1046.52954	2.17616	834.75940	599.11707	3.56989	380.16437	1318.74121	-2.06752	1268.42517	362.15649	3.11893
Inf	8.45018	-0.00200	1135.77588	1284.50366	4.05057	1327.96899	982.98456	3.08057	689.67163	1200.36230	3.55575	472.09290	1045.79309	2.16642	835.08319	599.42053	3.55756	380.21045	1318.74780	15.86067	1268.87744	362.24658	3.14892
Inf	8.45018	-0.00200	1135.77942	1284.49377	4.05182	1328.00793	982.67828	3.08251	688.71625	1200.91553	3.59676	471.29181	1045.77063	2.17093	834.84973	599.99634	3.55305	380.19177	1318.75757	-0.68046	1268.17139	362.08765	3.19440
Inf	8.45018	-0.00200	1135.77783	1284.49097	4.05079	1328.32422	982.48981	3.06508	688.85626	1201.06384	3.60077	471.31619	1045.70959	2.17102	834.76886	600.19421	3.50450	380.25745	1318.99976	14.24714	1268.02112	362.15576	3.10359
Inf	8.45018	-0.00200	1135.78918	1284.49963	4.05002	1327.67407	982.71381	3.09742	689.52014	1200.15381	3.62330	470.44849	1045.99829	2.15864	834.11450	599.63391	3.48165	380.28763	1318.76489	-85.53239	1267.82178	361.64941	3.03106
Inf	8.45018	-0.00200	1135.77393	1284.52393	4.05018	1327.68726	982.73608	3.07744	689.22626	1200.77161	3.58622	470.18695	1045.54712	2.15183	833.99280	600.49231	3.54450	380.33627	1318.86890	-5.92022	1266.91113	361.61255	3.01219
Inf	8.45018	-0.00200	1135.78088	1284.52502	4.05033	1327.78711	983.63177	3.09149	690.36890	1201.06470	3.54697	470.27008	1045.61523	2.13849	833.50940	600.41821	3.52999	380.13287	1318.72070	2.23377	1266.94226	361.05420	3.02469
Inf	8.45018	-0.00200	1135.78516	1284.53857	4.04988	1328.11853	983.86444	3.09715	689.97223	1200.60388	3.61208	470.01004	1045.33411	2.14636	834.25037	600.51172	3.55485	380.13211	1318.41455	-1.46957	1266.56482	361.46265	3.04232
Inf	8.45018	-0.00200	1135.78979	1284.53735	4.04965	1327.81006	983.19897	3.11483	690.33252	1200.27148	3.55719	469.87317	1046.41125	2.14995	834.56079	601.10889	3.54737	380.09424	1318.76050	-6.84893	1267.00671	362.13696	3.01548
Inf	8.45018	-0.00200	1135.80237	1284.54041	4.04962	1327.78271	982.95081	3.12391	690.19336	1199.59570	3.57055	470.23563	1046.71558	2.16337	834.87164	600.97888	3.53745	380.13214	1318.71777	-36.57946	1267.20374	362.42407	2.97798
Inf	8.45018	-0.00200	1135.78467	1284.53430	4.04960	1328.06665	982.69153	3.14044	690.52478	1199.98743	3.46874	470.30380	1046.52368	2.17245	834.36621	600.95068	3.50739	380.15512	1318.54175	4.89827	1267.11743	362.29370	2.98776
Inf	8.45018	-0.00200	1135.79077	1284.53223	4.05137	1328.26074	982.76825	3.14964	690.98016	1200.30225	3.58952	470.45590	1047.27783	2.20739	835.41772	601.19299	3.44779	380.19226	1318.67896	-25.41430	1266.91370	362.05469	3.00941
Inf	8.45018	-0.00200	1135.77759	1284.51477	4.05147	1328.36011	982.89221	3.13796	690.57996	1199.93396	3.60769	469.83301	1047.62427	2.22644	836.03882	599.94324	3.42770	379.95178	1318.51123	-4.00207	1267.23401	362.48584	3.00103
Inf	8.45018	-0.00200	1135.76538	1284.50159	4.04989	1328.95776	983.96448	3.12773	691.27991	1199.51990	3.59054	469.39075	1046.74097	2.21980	836.56140	600.02283	3.38746	380.02258	1318.21729	-1.50303	1266.61206	361.79077	3.01092
Inf	8.45018	-0.00200	1135.74780	1284.48145	4.04728	1329.29150	983.86414	3.09295	691.87195	1198.67554	3.56668	469.51450	1047.20325	2.23358	836.96472	599.93274	3.42355	380.00027	1318.43921	-17.43773	1266.77551	361.08936	3.03398
Inf	8.45018	-0.00200	1135.76196	1284.45801	4.04871	1328.89941	983.82782	3.11987	690.64551	1198.92163	3.58466	470.38821	1047.83545	2.26316	836.78430	599.46375	3.41925	380.02859	1318.69922	37.62736	1267.05884	361.04199	2.96007
Inf	8.45018	-0.00200	1135.76611	1284.46692	4.04766	1329.17603	984.30688	3.14463	691.19440	1199.34082	3.61570	470.48679	1047.87439	2.32153	837.43359	599.31409	3.43431	379.97476	1318.37500	6.88841	1268.29175	361.78931	2.95749
Inf	8.45018	-0.00200	1135.75745	1284.47876	4.04674	1329.63171	984.12360	3.14552	691.25330	1198.67505	3.67567	470.67603	1048.31189	2.28910	837.49231	599.59363	3.36739	379.96350	1318.36548	-15.75521	1268.23364	362.62744	2.95247
Inf	8.45018	-0.00200	1135.74731	1284.47192	4.04617	1329.20068	983.96680	3.16270	690.69232	1198.23486	3.72826	470.34314	1048.38110	2.36603	838.07275	600.69763	3.32210	380.01520	1318.57886	-2.10421	1268.64026	363.59570	2.96010
Inf	8.45018	-0.00200	1135.73999	1284.48474	4.04536	1329.70728	983.96344	3.15324	690.48236	1198.42188	3.72577	470.41125	1048.23010	2.38658	837.79279	602.10852	3.30307	380.02991	1318.76147	-2.24547	1268.08826	363.21289	2.93920
Inf	8.45018	-0.00200	1135.74426	1284.50134	4.04544	1329.92212	983.86487	3.18198	690.23120	1199.26221	3.72880	470.28360	1048.44836	2.36273	837.29486	602.98291	3.32171	380.04910	1318.41553	-6.65962	1268.19702	363.12256	2.94771
Inf	8.45018	-0.00200	1135.74768	1284.50513	4.04535	1330.77954	983.73059	3.18498	689.41992	1200.17896	3.76557	469.35828	1048.29468	2.38535	837.25269	602.37280	3.32388	380.02643	1318.39087	-2.97042	1268.46521	363.79102	2.89780
Inf	8.45018	-0.00200	1135.75598	1284.51086	4.04501	1330.52734	983.61218	3.20313	689.54688	1200.61060	3.71598	469.23300	1047.83643	2.38666	837.29736	601.95532	3.31342	379.99747	1318.34619	-1.17835	1268.48596	363.33716	2.90283
Inf	8.45018	-0.00200	1135.74048	1284.51221	4.04534	1330.99963	983.49866	3.15920	689.61719	1200.14490	3.77473	469.82263	1047.68884	2.35493	837.73853	602.01270	3.31211	380.10379	1318.62402	-5.04871	1268.27686	363.15771	2.95702
Inf	8.45018	-0.00200	1135.75500	1284.50977	4.04664	1330.88110	983.73242	3.15541	688.80334	1200.17920	3.83043	469.65549	1047.63171	2.34318	836.80579	601.98132	3.27186	380.21078	1318.75562	-8.73974	1267.02100	363.58350	2.97103
Inf	8.45018	-0.00200	1135.73254	1284.49744	4.04734	1331.30212	983.91309	3.16769	688.85132	1199.29163	3.78153	469.51157	1046.49048	2.36494	836.72876	603.14551	3.28698	380.18060	1318.56958	11.37591	1267.37280	363.45337	2.99269
Inf	8.45018	-0.00200	1135.72107	1284.45593	4.04541	1331.16382	983.34277	3.17300	688.70239	1200.54626	3.74705	469.97247	1045.94751	2.32835	836.84839	603.73608	3.32360	380.14673	1318.37305	1.06688	1267.36487	363.26758	2.98496
Inf	8.45018	-0.00200	1135.71753	1284.45447	4.04559	1330.71179	983.77246	3.13985	689.20166	1199.87964	3.68719	469.58551	1046.13770	2.32190	836.23065	603.95630	3.36073	380.10742	1318.43994	0.88905	1266.20056	363.78271	3.02819
Inf	8.45018	-0.00200	1135.73706	1284.44507	4.04482	1331.00635	984.23444	3.10083	690.06793	1199.65405	3.68230	469.82526	1046.52222	2.30462	836.28601	604.76306	3.31034	380.13531	1318.56226	6.01181	1265.87976	364.06982	2.97289
Inf	8.45018	-0.00200	1135.72058	1284.44788	4.04432	1330.46899	984.78326	3.07542	691.20410	1200.44434	3.75903	469.61136	1045.80273	2.30879	837.21228	605.24292	3.34502	380.01123	1318.46191	-1.43948	1264.84570	364.27124	2.97664
Inf	8.45018	-0.00200	1135.72571	1284.45569	4.04385	1329.76282	985.21533	3.10302	690.15515	1200.46460	3.75861	469.56049	1044.99719	2.32064	836.85815	604.92896	3.38501	380.08350	1318.18018	-3.10279	1265.01794	363.88428	2.96544
Inf	8.45018	-0.00200	1135.74170	1284.47119	4.04484	1329.20471	985.68872	3.08887	691.27106	1199.87585	3.71731	470.21152	1045.27368	2.30820	836.77454	604.16858	3.36704	380.11981	1318.08154	-19.78918	1265.36230	364.85278	2.99640
Inf	8.45018	-0.00200	1135.73169	1284.46741	4.04356	1328.70007	984.65704	3.10577	691.38672	1199.31177	3.68527	470.60980	1044.77759	2.31056	837.57886	604.25537	3.36871	380.12778	1318.43066	-0.34166	1265.96399	365.09814	2.98671
Inf	8.45018	-0.00200	1135.74634	1284.50305	4.04476	1329.41943	984.20587	3.13664	691.33026	1198.74316	3.71732	470.92993	1043.53943	2.39293	837.57629	603.97534	3.35650	380.15759	1318.44727	7.69489	1265.57910	364.85938	3.03352
Inf	8.45018	-0.00200	1135.76025	1284.51331	4.04487	1329.28137	983.56836	3.11643	692.32001	1198.44373	3.59392	471.95975	1044.06348	2.36760	838.72144	604.51624	3.38422	380.17804	1318.33301	-15.08853	1264.77100	364.38843	3.01677
Inf	8.45018	-0.00200	1135.74927	1284.50769	4.04530	1328.93469	983.09833	3.10075	692.35907	1198.68884	3.57630	472.58359	1043.90112	2.38951	839.58105	604.55579	3.37337	380.13159	1318.46753	9.42276	1265.31226	363.75586	2.99603
Inf	8.45018	-0.00200	1135.73816	1284.48010	4.04616	1328.62219	982.60468	3.13429	692.83752	1199.80103	3.59814	473.81445	1043.83386	2.45000	838.51172	604.00073	3.43264	380.25168	1318.79150	15.80142	1263.64709	362.57397	2.97322
Inf	8.45018	-0.00200	1135.71912	1284.47339	4.04723	1329.08606	982.78516	3.14791	692.88495	1200.42419	3.58935	473.26532	1042.68787	2.46092	839.03601	603.59351	3.41908	380.14331	1318.60767	-12.09073	1264.23364	362.44385	2.97153
Inf	8.45018	-0.00200	1135.73267	1284.48425	4.04761	1329.24353	982.15613	3.13129	693.10089	1201.09729	3.55177	473.55273	1043.09973	2.45575	838.88843	604.19580	3.40297	380.08533	1318.77124	14.95592	1263.55872	362.07886	2.96894
Inf	8.45018	-0.00200	1135.73682	1284.46228	4.04657	1328.82983	982.22638	3.12438	692.74915	1200.69043	3.52105	473.15445	1042.37402	2.40074	839.10510	604.26172	3.44250	380.30786	1318.46387	-1.91660	1264.20752	362.73535	2.95072
Inf	8.45018	-0.00200	1135.73560	1284.47632	4.04780	1328.81702	981.81799	3.12180	691.75775	1201.06079	3.53078	473.79016	1042.55347	2.37534	839.05695	604.19458	3.39521	380.11212	1318.52686	-0.14673	1264.30615	363.11719	2.95120
Inf	8.45018	-0.00200	1135.74451	1284.47473	4.04932	1328.42114	981.48254	3.09564	691.35480	1200.72803	3.51396	473.84717	1042.97229	2.43322	838.67499	604.67603	3.37552	380.13242	1318.54785	0.55127	1264.66663	362.93018	2.95701
Inf	8.45018	-0.00200	1135.74500	1284.48340	4.04681	1328.98462	981.25677	3.07323	691.12775	1199.97876	3.51573	473.48535	1043.71667	2.42419	838.89703	604.73669	3.32819	380.06152	1318.22095	-0.55705	1264.60571	362.31763	2.91313
Inf	8.45018	-0.00200	1135.74512	1284.48474	4.04751	1329.17053	981.30127	3.06837	691.64539	1199.78516	3.52574	472.88177	1043.97485	2.37218	839.27588	604.15430	3.32477	380.12366	1318.36743	-0.92068	1264.40796	362.86279	2.89701
Inf	8.45018	-0.00200	1135.76855	1284.49683	4.04692	1329.55298	981.35498	3.06608	691.21716	1200.95264	3.52825	472.42233	1044.11951	2.42278	838.88818	604.16101	3.29269	380.13916	1318.43799	3.13661	1263.32837	362.62256	2.86086
Inf	8.45018	-0.00200	1135.76538	1284.51416	4.04899	1329.80664	980.92053	3.08586	690.30920	1202.48242	3.55000	472.93393	1043.56531	2.45896	839.24298	603.20886	3.27084	380.28101	1318.46313	6.43047	1262.87488	362.14502	2.86300
Inf	8.45018	-0.00200	1135.76355	1284.53064	4.05039	1329.14758	980.33002	3.09079	690.16498	1202.38867	3.58173	472.54004	1043.39429	2.43446	838.67578	602.76050	3.30491	380.21924	1318.52271	3.15421	1263.11267	361.01318	2.84256
Inf	8.45018	-0.00200	1135.77258	1284.54077	4.05067	1329.06836	979.93408	3.06632	690.22351	1203.19751	3.58046	472.54333	1043.44336	2.41679	838.34686	603.26099	3.32953	380.21350	1318.27832	24.82967	1263.10071	361.08740	2.85304
Inf	8.45018	-0.00200	1135.76404	1284.53149	4.05235	1329.70105	980.40173	3.09496	690.11853	1202.48999	3.51856	472.26685	1043.97583	2.44599	838.55420	602.51001	3.28714	380.23938	1318.41943	-4.06734	1262.43005	361.14185	2.86446
Inf	8.45018	-0.00200	1135.77527	1284.52612	4.05173	1329.52979	981.00330	3.10517	690.48840	1203.17969	3.47176	471.56845	1043.98132	2.47984	837.80872	602.27209	3.29451	380.23926	1318.29614	-4.85511	1262.60339	361.12842	2.81579
Inf	8.45018	-0.00200	1135.76807	1284.52686	4.05065	1329.02820	980.80072	3.05006	690.24878	1202.48804	3.47501	471.24988	1043.99316	2.53773	837.39844	603.23560	3.29730	380.32257	1318.59326	-0.14562	1263.34131	361.21777	2.78858
Inf	8.45018	-0.00200	1135.76025	1284.51550	4.05178	1329.10339	981.27661	3.05319	689.91418	1202.72437	3.38431	471.87918	1044.08557	2.52338	837.64319	603.20471	3.28815	380.26422	1318.38745	-3.97850	1263.29639	360.53149	2.75274
Inf	8.45018	-0.00200	1135.76184	1284.50684	4.05062	1328.89014	981.65063	3.06302	689.74670	1202.35632	3.38844	471.95178	1043.84668	2.51337	837.54724	602.75989	3.32078	380.18411	1318.26001	-3.25882	1263.96802	361.67822	2.78116
Inf	8.45018	-0.00200	1135.75671	1284.49939	4.05006	1328.84619	981.22211	3.05802	689.15961	1203.25891	3.20099	472.98773	1043.57434	2.56624	836.85846	603.05823	3.32055	380.22382	1318.46387	-6.98614	1264.59180	361.70166	2.78013
Inf	8.45018	-0.00200	1135.74915	1284.49487	4.04952	1328.41772	981.18549	3.05787	689.02631	1203.43311	3.46888	473.57050	1043.09314	2.55430	836.92957	603.08215	3.38385	380.29083	1318.18774	32.36892	1264.92200	361.19946	2.79146
Inf	8.45018	-0.00200	1135.74792	1284.49365	4.05034	1328.78772	980.96875	3.06957	689.19135	1203.41748	3.38407	472.43311	1043.31396	2.53037	837.66351	602.78198	3.36052	380.20932	1318.18774	4.69795	1265.07190	361.01978	2.79513
Inf	8.45018	-0.00200	1135.75830	1284.48730	4.05023	1329.40405	980.54297	3.07245	689.19763	1203.59863	3.16879	472.39810	1042.70654	2.53578	837.46191	602.50830	3.41333	380.04504	1317.97290	8.02180	1265.42810	360.66553	2.73849
Inf	8.45018	-0.00200	1135.76660	1284.50525	4.04872	1329.53015	980.73822	3.07777	688.48340	1203.41675	3.17749	472.27185	1042.38770	2.58161	837.86920	602.35425	3.43469	380.13824	1317.60498	-4.07395	1264.92163	361.16064	2.71681
