Inf	22.44995	0.00425	1135.61047	1285.02771	4.01901	1331.40283	986.16547	3.17682	687.04480	1204.45313	3.48855	474.43710	1044.34924	2.80083	832.35449	604.75977	3.51799	490.44901	1291.36182	3.80727	1266.63782	365.53735	2.74572
Inf	22.44995	0.00425	1135.58240	1285.03796	4.01902	1332.29626	985.83850	3.16727	687.83118	1204.16797	3.45963	474.04538	1043.95923	2.77740	833.37061	605.11328	3.49785	490.30627	1291.81567	3.82257	1267.34131	365.66016	2.76044
Inf	22.44995	0.00425	1135.58997	1285.04346	4.01884	1331.54907	985.89917	3.19297	687.92224	1203.72729	3.46236	474.05252	1043.89917	2.73124	834.17285	604.33167	3.52831	489.84241	1292.36133	3.81952	1267.35205	364.69849	2.79552
Inf	22.44995	0.00425	1135.59106	1285.05396	4.01865	1332.17578	986.26886	3.15857	687.97198	1205.03223	3.49346	474.27234	1043.48523	2.73902	834.65070	603.85767	3.53703	489.80466	1292.25684	3.84545	1268.83801	364.19214	2.82186
Inf	22.44995	0.00425	1135.59204	1285.05103	4.01757	1331.35120	985.77960	3.14985	688.04340	1204.48413	3.47768	473.45569	1043.94592	2.75157	834.07880	602.89661	3.51610	490.51862	1292.07495	3.83499	1268.62170	363.86084	2.84812
Inf	22.44995	0.00425	1135.59692	1285.05469	4.01776	1331.53601	986.36383	3.17998	687.70935	1204.24792	3.50522	473.55811	1044.34680	2.69198	834.54858	602.23010	3.46496	490.30829	1292.81030	3.82370	1269.03967	363.57056	2.83649
Inf	22.44995	0.00425	1135.59424	1285.05444	4.01753	1331.75073	986.40076	3.17605	687.42139	1204.03296	3.48877	472.88940	1043.84570	2.64933	834.11365	602.03101	3.38770	490.55148	1293.17944	3.82512	1267.99304	362.54492	2.82869
Inf	22.44995	0.00425	1135.57947	1285.06616	4.01794	1332.29309	985.88831	3.19059	687.90649	1204.16357	3.49728	471.82721	1044.21887	2.73281	834.53992	602.83130	3.34444	490.09290	1292.97070	3.83601	1267.79272	362.82446	2.86252
Inf	22.44995	0.00425	1135.60034	1285.03906	4.01961	1332.91797	984.98413	3.20263	687.94312	1205.67822	3.47777	472.27814	1044.20557	2.69115	835.73114	602.79993	3.36277	490.04620	1292.54272	3.81548	1267.71558	362.62061	2.87892
Inf	22.44995	0.00425	1135.58374	1285.04993	4.01749	1333.34277	984.51141	3.19094	687.69043	1206.15955	3.48201	472.23019	1044.22217	2.68064	835.32074	602.48743	3.36105	489.85776	1292.68335	3.80078	1268.22095	361.85449	2.85170
Inf	22.44995	0.00425	1135.58740	1285.03528	4.01760	1333.76831	983.93274	3.17503	688.67041	1207.46558	3.47084	471.14804	1044.33398	2.69926	835.45410	602.01514	3.34364	489.82825	1293.14233	3.80991	1268.34216	362.19556	2.83659
Inf	22.44995	0.00425	1135.59375	1285.04175	4.01718	1333.46313	983.96356	3.17235	688.88086	1207.30713	3.21282	470.68091	1044.71716	2.61839	835.71252	601.18628	3.34318	488.80255	1292.61597	3.82843	1268.54517	362.94800	2.86258
Inf	22.44995	0.00425	1135.58606	1285.04614	4.01840	1333.52625	984.02869	3.18020	688.96295	1207.56836	3.18876	470.56366	1044.20325	2.61121	836.15137	600.90906	3.39776	488.28116	1291.46240	3.85522	1268.57385	363.10034	2.87312
Inf	22.44995	0.00425	1135.58313	1285.03320	4.01843	1333.44385	984.53967	3.16564	689.43066	1207.38477	3.18923	470.86795	1043.65674	2.58418	835.09473	600.75269	3.39496	487.88727	1291.20557	3.87372	1268.56799	363.96094	2.90544
Inf	22.44995	0.00425	1135.58057	1285.04712	4.01703	1333.10461	984.85583	3.15006	689.29395	1206.72290	3.19209	469.72235	1044.83606	2.61256	835.21558	600.13525	3.42868	488.42941	1291.46704	3.89910	1268.79224	363.80249	2.89036
Inf	22.44995	0.00425	1135.59961	1285.03333	4.01890	1333.43347	985.23676	3.13317	689.41443	1207.50073	3.45191	469.28101	1044.65747	2.58186	836.12646	600.73901	3.43937	488.57867	1292.01123	3.88887	1269.65466	363.89429	2.91904
Inf	22.44995	0.00425	1135.57385	1285.03784	4.01845	1332.71252	985.22723	3.13468	688.78979	1206.58374	3.48136	468.71631	1044.21667	2.59517	836.32037	600.48425	3.40451	488.61462	1292.28516	3.88884	1268.52625	364.43945	2.89894
Inf	22.44995	0.00425	1135.58057	1285.04785	4.01762	1332.71460	985.33582	3.14050	689.75092	1206.72229	3.46251	469.29260	1043.87378	2.61895	836.94037	601.65674	3.40814	488.50873	1292.76660	3.87848	1269.48657	364.46582	2.92711
Inf	22.44995	0.00425	1135.58960	1285.05200	4.01774	1332.77527	985.78003	3.12864	690.15625	1206.60803	3.49995	469.56418	1043.99048	2.68951	837.21362	601.77124	3.40546	488.24731	1292.50757	3.85875	1268.97229	364.42969	2.85378
Inf	22.44995	0.00425	1135.57727	1285.04761	4.01963	1332.85999	985.99957	3.12861	690.14209	1206.59546	3.55502	469.08057	1043.89612	2.72975	838.57874	601.41443	3.44029	487.98685	1292.16455	3.87281	1268.68774	363.75293	2.82998
Inf	22.44995	0.00425	1135.58057	1285.04492	4.01639	1333.17480	985.54541	3.13801	690.42334	1206.05688	3.55511	467.39291	1043.93164	2.74130	837.51514	601.43933	3.44070	487.89429	1292.13037	3.85110	1268.97778	364.19092	2.86069
Inf	22.44995	0.00425	1135.59436	1285.04089	4.01781	1332.30554	985.05469	3.13020	690.41931	1205.66333	3.58550	468.56760	1044.23987	2.68029	837.41077	601.88855	3.43148	487.80865	1292.30103	3.84752	1268.76477	364.37158	2.85986
Inf	22.44995	0.00425	1135.57532	1285.05298	4.01717	1332.27087	984.76520	3.14021	690.18018	1206.05920	3.58920	467.66663	1043.94409	2.63587	836.23315	602.80139	3.42104	487.86530	1292.41699	3.87913	1267.82898	364.18823	2.85793
Inf	22.44995	0.00425	1135.59937	1285.06152	4.01804	1332.26843	983.76984	3.13529	690.01355	1205.23010	3.61071	468.22681	1043.66467	2.63594	835.44574	602.78125	3.42094	487.77399	1292.42773	3.85137	1267.49243	364.54272	2.85988
Inf	22.44995	0.00425	1135.58838	1285.06177	4.01878	1332.00256	983.91443	3.14009	690.16479	1204.36792	3.63198	469.05911	1043.43396	2.59602	835.99701	603.10303	3.39727	487.91858	1292.85767	3.85791	1267.50781	363.81934	2.89161
Inf	22.44995	0.00425	1135.59644	1285.06250	4.01850	1331.75793	982.97900	3.13381	689.27271	1203.47961	3.63050	469.69894	1043.66113	2.62086	835.31567	603.69788	3.37144	488.19135	1293.10742	3.85837	1267.22693	364.18701	2.91772
Inf	22.44995	0.00425	1135.58435	1285.05347	4.01822	1332.13367	982.95270	3.13759	689.33435	1203.52612	3.66280	468.21841	1043.66028	2.68784	834.78082	603.37537	3.34173	487.94226	1292.76099	3.85666	1267.50867	364.19092	2.91502
Inf	22.44995	0.00425	1135.58069	1285.02722	4.02083	1331.67847	983.14862	3.12938	688.85907	1204.37146	3.65045	469.45926	1044.22900	2.65413	835.51575	603.23694	3.34878	488.82922	1292.98120	3.86946	1267.86401	365.17822	2.87047
Inf	22.44995	0.00425	1135.57507	1285.02441	4.01913	1332.09497	983.04663	3.11679	688.88983	1203.29810	3.69363	469.29013	1044.22974	2.67846	836.26025	602.53357	3.35138	488.74933	1292.94800	3.83953	1268.23389	366.16748	2.85951
Inf	22.44995	0.00425	1135.57666	1285.02832	4.01732	1332.59814	983.49963	3.13036	688.56726	1202.98999	3.77075	469.40219	1044.87341	2.72579	835.15302	602.59485	3.37631	488.54843	1292.43359	3.86839	1269.19360	366.53662	2.85500
Inf	22.44995	0.00425	1135.57764	1285.02185	4.01842	1332.69971	983.77515	3.13419	688.63196	1203.02661	3.75665	470.55688	1043.74658	2.71123	833.82556	603.14136	3.32042	488.05597	1292.83057	3.85756	1269.70422	366.32593	2.87176
Inf	22.44995	0.00425	1135.57251	1285.03186	4.01789	1332.70325	983.22913	3.10927	687.51770	1203.41028	3.78188	470.06763	1043.63501	2.70188	833.96851	602.57019	3.32081	488.93454	1293.00732	3.84541	1268.83569	366.03198	2.88047
Inf	22.44995	0.00425	1135.58350	1285.04858	4.01843	1332.20471	983.07507	3.10841	686.94971	1204.28882	3.85412	470.38962	1043.58496	2.70405	834.46912	602.92493	3.33492	489.24448	1293.52197	3.86746	1268.24329	365.92188	2.87584
Inf	22.44995	0.00425	1135.59009	1285.05896	4.01943	1332.14978	982.92841	3.13750	687.18115	1204.45483	3.88755	470.71912	1044.23120	2.67291	834.62518	602.78015	3.30689	489.26984	1293.91919	3.87152	1269.25378	365.35620	2.88870
Inf	22.44995	0.00425	1135.60303	1285.08167	4.01902	1332.14661	983.57153	3.12626	687.57166	1205.18689	3.75978	470.37415	1044.09021	2.61290	834.98914	602.26648	3.33149	489.82898	1294.00269	3.85251	1269.26660	365.84351	2.83745
Inf	22.44995	0.00425	1135.60291	1285.07959	4.01823	1331.66064	983.93225	3.19261	688.04755	1206.01807	3.76504	470.43893	1044.13647	2.61623	835.13599	601.88550	3.34669	490.54016	1293.11792	3.84072	1268.70227	365.48730	2.91195
Inf	22.44995	0.00425	1135.59863	1285.07715	4.01914	1330.79089	983.83350	3.19289	687.07031	1205.65039	3.73977	470.34235	1045.03784	2.61597	835.21094	602.28259	3.36286	490.85925	1293.23047	3.82978	1268.56616	364.71899	2.87007
Inf	22.44995	0.00425	1135.59839	1285.07190	4.01876	1330.18591	984.09180	3.19197	687.01514	1205.79492	3.69846	469.01801	1045.68408	2.63713	834.91833	602.88123	3.33144	490.59116	1293.21533	3.85649	1267.88477	364.70630	2.83965
Inf	22.44995	0.00425	1135.58728	1285.05945	4.01887	1329.97363	983.36945	3.17589	687.22974	1205.65479	3.73733	468.92999	1045.10938	2.64975	834.68835	602.37585	3.33707	490.21509	1292.87451	3.86331	1269.17615	364.32520	2.82713
Inf	22.44995	0.00425	1135.58777	1285.05652	4.01991	1330.21240	982.90302	3.15055	685.56409	1204.57239	3.69571	469.23566	1045.09387	2.67377	834.43994	601.91516	3.31178	491.07098	1292.21582	3.85513	1269.38867	364.97998	2.83095
Inf	22.44995	0.00425	1135.58362	1285.03467	4.01866	1330.71436	983.78064	3.16288	685.97107	1204.82300	3.64466	469.10504	1044.56824	2.72280	834.41663	601.63843	3.31331	491.37326	1292.10400	3.87323	1270.23816	365.86255	2.79751
Inf	22.44995	0.00425	1135.58215	1285.03760	4.01851	1330.05200	983.11438	3.13838	685.70880	1204.18359	3.58044	468.08881	1044.39661	2.74458	834.33569	601.29517	3.32691	491.37018	1293.17847	3.86853	1270.59167	365.96924	2.81494
Inf	22.44995	0.00425	1135.58423	1285.03088	4.01808	1330.90405	983.57465	3.12111	685.89697	1203.85852	3.59077	468.45026	1044.77295	2.76654	833.84106	600.87000	3.29502	491.42035	1293.58740	3.87086	1270.78784	365.88354	2.85430
Inf	22.44995	0.00425	1135.58740	1285.01917	4.01704	1330.78491	983.32819	3.11398	685.41443	1203.13599	3.58164	469.06372	1045.05103	2.75441	833.32623	600.83875	3.30368	491.20667	1292.52295	3.90077	1270.03271	365.45581	2.84759
Inf	22.44995	0.00425	1135.59631	1285.04480	4.01701	1330.67053	983.65918	3.12139	685.61652	1203.05920	3.59193	468.74338	1044.85193	2.67073	833.20892	601.62012	3.30565	490.61285	1292.14063	3.92258	1269.79028	365.41284	2.82179
Inf	22.44995	0.00425	1135.59521	1285.05981	4.01719	1330.47583	983.88519	3.10919	684.67322	1203.41333	3.60684	467.91302	1044.71667	2.63127	833.50848	601.15552	3.31032	491.35956	1292.58350	3.92128	1270.71631	365.11108	2.87003
Inf	22.44995	0.00425	1135.59558	1285.05164	4.01554	1330.06860	984.63733	3.11312	684.81384	1203.55017	3.63591	468.14020	1044.30518	2.68266	834.14929	600.42175	3.28830	491.81931	1292.52808	3.89479	1270.05249	364.55908	2.92631
Inf	22.44995	0.00425	1135.59961	1285.05896	4.01870	1330.75171	984.29749	3.12232	685.10950	1203.14941	3.67651	468.04739	1043.41040	2.64020	833.78918	599.85657	3.27473	491.71552	1292.09619	3.86778	1270.30432	364.92188	2.87957
Inf	22.44995	0.00425	1135.60864	1285.06274	4.01700	1330.64880	984.26880	3.11959	685.94751	1202.30688	3.72059	467.53497	1044.52710	2.69570	833.95544	599.60315	3.25289	491.68958	1291.21191	3.88568	1269.96240	364.88843	2.90802
Inf	22.44995	0.00425	1135.60327	1285.05969	4.01642	1331.32373	983.86664	3.13929	686.46997	1203.12012	3.71281	466.72906	1044.71655	2.67585	833.93604	599.73804	3.26144	491.91650	1291.39673	3.87590	1271.18140	364.59351	2.91367
Inf	22.44995	0.00425	1135.60217	1285.05762	4.01835	1332.38745	983.52972	3.13674	686.04395	1203.01440	3.70975	466.38501	1044.04956	2.71865	833.53418	599.61731	3.26488	491.91653	1291.17920	3.85546	1271.67407	363.52051	2.90961
Inf	22.44995	0.00425	1135.60132	1285.05859	4.01897	1331.97400	983.60992	3.14583	685.67297	1204.02148	3.72024	466.24289	1043.98364	2.72901	833.64893	599.95276	3.25672	491.81696	1290.65503	3.85961	1272.57300	363.53857	2.88395
Inf	22.44995	0.00425	1135.59558	1285.04468	4.01777	1332.09106	983.69928	3.12912	686.56287	1203.86060	3.76442	466.62857	1043.77686	2.75582	833.71515	599.92126	3.23708	491.20200	1290.35913	3.85354	1272.32959	364.53516	2.85926
Inf	22.44995	0.00425	1135.58496	1285.03625	4.01938	1332.33740	984.22052	3.11842	686.45190	1204.17151	3.77938	466.24219	1043.43860	2.80081	833.87152	599.43115	3.28806	490.75601	1290.18115	3.85402	1272.26270	364.37817	2.86120
Inf	22.44995	0.00425	1135.57422	1285.03198	4.01852	1332.54736	984.36987	3.11042	686.20331	1204.56970	3.75627	467.29062	1043.72339	2.74983	833.45874	599.81445	3.31995	490.43420	1290.17236	3.84349	1273.06177	363.96436	2.87586
Inf	22.44995	0.00425	1135.58521	1285.03479	4.01815	1332.91553	983.93427	3.10951	686.64087	1205.22180	3.74765	468.01709	1044.47876	2.77477	834.19348	599.96643	3.34685	490.91382	1290.32788	3.83510	1272.48303	363.50635	2.88697
Inf	22.44995	0.00425	1135.58130	1285.03967	4.01668	1333.72937	983.73907	3.13233	687.20172	1205.29773	3.75411	469.40149	1044.48169	2.82839	832.90662	599.63940	3.41073	490.57050	1289.70483	3.84270	1271.88672	363.19922	2.85831
Inf	22.44995	0.00425	1135.59009	1285.03015	4.01799	1333.96533	982.93732	3.11088	687.04816	1205.99353	3.79037	469.76569	1043.95605	2.82730	832.83569	600.89868	3.40168	490.58994	1289.64111	3.85009	1273.14648	362.30298	2.85513
Inf	22.44995	0.00425	1135.60278	1285.04285	4.01716	1334.39587	983.56213	3.11794	686.50879	1205.94458	3.79831	469.55994	1043.72070	2.75522	833.03284	600.83838	3.40880	490.15240	1289.89355	3.84689	1273.57080	362.20239	2.89630
Inf	22.44995	0.00425	1135.59204	1285.04663	4.01697	1334.59399	984.05341	3.09847	687.49487	1205.76660	3.72326	469.59637	1043.53076	2.70429	833.52356	601.39209	3.42818	490.60260	1289.50342	3.84089	1273.68738	361.93896	2.95777
Inf	22.44995	0.00425	1135.60400	1285.06567	4.01813	1334.13037	983.66638	3.10859	687.54785	1205.71130	3.73274	469.69901	1043.73242	2.64692	833.97662	601.78589	3.42780	490.69550	1288.96143	3.85230	1272.70483	362.07373	2.95994
Inf	22.44995	0.00425	1135.60046	1285.06555	4.01754	1333.79883	983.88983	3.13249	686.62451	1206.55127	3.74567	470.13272	1044.32275	2.61863	834.00043	601.65393	3.38243	490.86511	1289.45801	3.83650	1272.99658	362.65210	2.99095
Inf	22.44995	0.00425	1135.58948	1285.05042	4.01844	1333.62402	983.88391	3.15502	686.41809	1206.17554	3.67163	470.69434	1043.78760	2.61621	834.36157	601.95544	3.36758	491.47992	1290.04883	3.83627	1272.72998	362.61548	2.93293
Inf	22.44995	0.00425	1135.58594	1285.04395	4.01886	1332.17834	984.58490	3.14180	685.85388	1207.02148	3.63476	471.03210	1043.98657	2.59571	834.23114	602.39087	3.38205	491.85452	1289.55298	3.82396	1273.28247	363.04297	2.94281
Inf	22.44995	0.00425	1135.58936	1285.03723	4.01938	1331.51172	984.49310	3.13872	685.76880	1207.86206	3.60575	471.17618	1043.47339	2.53359	834.02490	602.38904	3.38841	492.43826	1289.59106	3.82366	1272.59363	362.34058	3.01091
Inf	22.44995	0.00425	1135.58655	1285.03723	4.02000	1330.93164	985.47449	3.12047	685.42419	1207.55005	3.57615	471.46164	1043.13269	2.56975	834.09668	602.25024	3.38399	492.53461	1290.01733	3.82280	1272.84302	362.26514	3.03863
Inf	22.44995	0.00425	1135.58655	1285.03369	4.01818	1330.26550	985.56757	3.13694	685.65479	1207.26428	3.64411	470.71783	1042.73743	2.54090	834.99438	602.80261	3.38580	492.10181	1290.37646	3.83990	1272.36230	362.68359	3.11400
Inf	22.44995	0.00425	1135.59448	1285.03442	4.01769	1330.21851	986.01685	3.11613	686.77808	1206.03906	3.65596	470.27527	1042.28528	2.59845	834.73938	602.89380	3.33939	492.02081	1290.09814	3.85437	1272.68848	362.86255	3.11296
Inf	22.44995	0.00425	1135.58167	1285.04736	4.01708	1331.21545	985.60962	3.15656	686.28174	1206.53699	3.68519	471.03625	1042.36902	2.59082	835.53766	602.60193	3.30833	492.72281	1290.29590	3.86158	1273.32324	363.38257	3.11928
Inf	22.44995	0.00425	1135.59985	1285.04504	4.01836	1332.33765	985.76062	3.14614	686.72339	1207.28027	3.74797	471.68509	1042.40967	2.60338	835.59125	602.78711	3.31407	492.54953	1289.97607	3.87657	1274.20996	362.89722	3.11642
Inf	22.44995	0.00425	1135.59790	1285.04688	4.01679	1332.32422	986.02795	3.13595	687.72644	1205.86011	3.78700	471.38263	1042.95691	2.60633	835.28650	602.86365	3.33583	492.73431	1289.62207	3.86174	1274.04626	362.52783	3.13694
Inf	22.44995	0.00425	1135.59058	1285.05530	4.01774	1332.60156	986.06482	3.15200	687.78430	1205.11096	3.70981	471.13202	1042.97363	2.60731	835.44946	602.87622	3.34248	492.06778	1290.26709	3.88367	1273.81494	362.51172	3.10914
Inf	22.44995	0.00425	1135.60193	1285.06213	4.01743	1332.30701	986.24896	3.16909	687.50763	1204.20459	3.73067	471.64087	1042.89038	2.59660	834.80481	603.43799	3.35397	492.11121	1290.05396	3.85338	1273.41626	362.32935	3.04549
Inf	22.44995	0.00425	1135.60083	1285.04944	4.01885	1332.98413	986.33728	3.19983	688.62604	1204.14001	3.70379	471.70001	1042.45276	2.66207	834.81982	603.22644	3.31461	492.20160	1289.91211	3.83096	1273.18958	362.67407	3.04706
Inf	22.44995	0.00425	1135.59204	1285.04456	4.01809	1333.53723	985.89771	3.21373	688.11707	1204.72705	3.73361	470.96814	1042.74316	2.65185	835.53430	603.77576	3.32385	492.06195	1291.00903	3.81657	1273.04089	362.79053	3.04055
Inf	22.44995	0.00425	1135.59290	1285.04456	4.01856	1332.66577	986.29413	3.22303	688.14520	1205.72485	3.74706	470.67236	1043.03320	2.61496	834.83582	604.25366	3.32814	493.37262	1290.64087	3.84003	1273.27344	362.33521	3.09521
Inf	22.44995	0.00425	1135.58545	1285.04785	4.01962	1332.43933	985.99164	3.20881	689.13800	1204.92773	3.72791	471.00134	1042.89136	2.57175	835.29358	604.37842	3.33672	492.72217	1290.41040	3.86929	1272.68726	361.85718	3.01934
Inf	22.44995	0.00425	1135.59656	1285.03540	4.01860	1332.23962	984.94659	3.20042	689.61267	1204.46899	3.82683	470.71124	1042.63525	2.55223	835.29199	603.95483	3.33661	492.79266	1289.74463	3.84947	1272.95703	361.54175	3.01092
Inf	22.44995	0.00425	1135.58960	1285.05090	4.02080	1332.08057	986.06335	3.18445	689.54517	1203.81506	3.76802	471.19043	1042.64075	2.55681	835.03351	603.69934	3.35639	492.22797	1290.11011	3.83906	1272.45740	361.75049	3.00808
Inf	22.44995	0.00425	1135.59619	1285.03589	4.01823	1332.07092	986.95648	3.17069	690.12024	1204.54504	3.78823	470.87894	1044.12610	2.57434	836.17664	604.35620	3.39989	492.13977	1289.80078	3.83074	1272.32654	361.88257	3.01643
Inf	22.44995	0.00425	1135.58484	1285.03772	4.01668	1331.83215	987.28674	3.17936	690.14636	1204.21875	3.81495	470.44458	1044.28210	2.54709	836.04150	604.87585	3.41476	492.53619	1289.78516	3.84724	1272.57568	361.47705	3.03968
Inf	22.44995	0.00425	1135.57788	1285.04883	4.01647	1331.32446	986.62000	3.14528	690.01251	1203.76648	3.84573	470.51224	1043.83252	2.58879	836.32446	605.22791	3.42997	492.14172	1290.20752	3.82260	1272.20544	362.00610	3.05917
Inf	22.44995	0.00425	1135.59338	1285.04883	4.01815	1330.96521	987.05713	3.14472	689.05457	1203.73657	3.91481	470.42639	1043.21558	2.60283	835.92798	605.72595	3.44006	492.12732	1289.64819	3.81662	1271.84753	362.05884	3.04988
Inf	22.44995	0.00425	1135.59534	1285.04492	4.01774	1330.68152	986.75873	3.13864	689.61011	1203.25977	3.88029	471.50363	1044.15796	2.60953	836.51233	605.16296	3.43396	492.03992	1289.96606	3.82115	1272.63538	361.98828	3.04777
Inf	22.44995	0.00425	1135.59583	1285.05151	4.01664	1331.18384	987.07776	3.12658	690.30127	1203.03552	3.82933	471.63940	1043.71997	2.60193	836.69427	605.40894	3.41965	492.11823	1290.50659	3.88960	1273.26318	363.23193	3.07955
Inf	22.44995	0.00425	1135.58997	1285.04968	4.01798	1331.38623	986.64606	3.14009	691.13544	1202.36829	3.83759	471.54559	1044.73486	2.59877	837.35419	606.06738	3.39319	492.23486	1290.70166	3.89309	1272.72009	363.44116	3.08348
Inf	22.44995	0.00425	1135.58691	1285.04919	4.01792	1331.69104	986.84076	3.14584	691.07739	1202.50610	3.83754	471.07043	1045.13660	2.55340	837.55377	606.46484	3.39250	491.71396	1290.81226	3.86231	1272.96191	363.43799	3.12419
Inf	22.44995	0.00425	1135.58667	1285.04443	4.01805	1332.15649	986.90192	3.18519	691.45532	1202.19836	3.84136	471.19101	1045.45557	2.57730	838.43402	606.62561	3.37481	491.18961	1291.16162	3.82025	1273.20166	363.70313	3.13255
Inf	22.44995	0.00425	1135.58008	1285.04639	4.01808	1332.62427	986.79169	3.16478	691.59644	1202.80945	3.88949	469.83856	1045.38049	2.57163	837.71594	606.84680	3.41619	490.63141	1291.01123	3.82851	1273.30530	364.12402	3.12634
Inf	22.44995	0.00425	1135.59607	1285.04358	4.01865	1332.79395	986.08496	3.18730	691.98401	1202.60547	3.93500	470.54623	1044.85608	2.58957	837.97021	607.66638	3.46489	491.01321	1291.25293	3.82762	1273.14502	363.34937	3.17142
Inf	22.44995	0.00425	1135.59570	1285.05737	4.01850	1332.62219	985.60938	3.19275	691.24707	1203.83264	3.96125	470.53360	1045.00769	2.63898	837.21942	607.47949	3.46484	491.44095	1291.16333	3.82199	1272.83887	362.83350	3.17329
Inf	22.44995	0.00425	1135.58936	1285.04700	4.01783	1332.25525	985.58728	3.19973	690.78284	1203.41040	4.07096	471.25436	1044.66919	2.61262	836.89319	607.61987	3.43927	491.12836	1290.41650	3.82178	1272.82446	363.20557	3.16267
Inf	22.44995	0.00425	1135.59192	1285.06006	4.01700	1331.96887	986.32874	3.18911	690.94800	1203.40308	4.20080	470.75970	1043.98169	2.55545	836.55493	607.90930	3.44499	491.57339	1290.03247	3.83249	1273.01599	363.75830	3.10980
Inf	22.44995	0.00425	1135.59290	1285.04932	4.01866	1332.30994	986.26801	3.19468	691.93567	1201.91846	4.19475	470.64612	1043.25232	2.50130	836.20947	607.66382	3.40804	492.09082	1289.35376	3.85769	1272.60596	363.79346	3.08276
Inf	22.44995	0.00425	1135.58765	1285.03320	4.01789	1332.10815	985.76135	3.18797	692.31104	1202.04297	4.14497	471.40759	1043.64478	2.49566	836.32770	606.83472	3.45297	493.31506	1289.97119	3.86193	1271.85461	361.84717	3.10445
Inf	22.44995	0.00425	1135.59204	1285.04553	4.01731	1331.85022	985.82001	3.19286	692.34576	1201.39478	4.11621	471.95477	1042.32581	2.51523	835.75616	606.46484	3.44645	493.23270	1288.86792	3.86070	1271.70691	362.22485	3.09121
Inf	22.44995	0.00425	1135.59412	1285.03979	4.01884	1331.72229	986.28992	3.21442	692.15625	1200.79126	4.15185	473.39105	1041.63477	2.55717	836.22083	605.93921	3.47340	492.77969	1288.76709	3.84437	1271.76758	362.75146	3.03891
Inf	22.44995	0.00425	1135.58228	1285.03577	4.01754	1331.91956	986.48547	3.20460	691.46448	1201.47937	4.20148	473.74277	1042.23303	2.52288	835.26880	606.46094	3.49182	492.41895	1288.46924	3.83357	1270.59644	363.31909	3.09368
Inf	22.44995	0.00425	1135.57861	1285.04944	4.01705	1331.02039	986.58484	3.16266	690.06104	1201.53613	4.18491	473.35406	1041.61938	2.55982	834.93744	606.49841	3.43017	491.44458	1288.69727	3.83410	1270.70508	364.35229	3.08471
Inf	22.44995	0.00425	1135.59155	1285.04907	4.01801	1331.72363	986.82318	3.18458	689.33136	1201.98572	4.14802	473.24683	1042.54578	2.55828	836.07568	606.34778	3.46050	491.75424	1288.87646	3.83026	1271.10498	364.51465	3.11256
Inf	22.44995	0.00425	1135.59106	1285.04163	4.01745	1331.58301	987.26819	3.14346	688.79077	1202.27026	4.03379	472.73288	1042.50134	2.54898	836.95898	606.81226	3.42287	492.12457	1289.25171	3.83151	1270.71606	363.64136	3.17921
