Inf	0.74999	-0.00400	1135.23999	1286.01135	3.95562	1327.08472	980.73547	3.01018	689.11169	1206.67554	2.96582	466.83868	1052.65662	2.35713	834.08411	603.72009	3.07270	491.57144	1294.17261	3.72878	1262.80200	373.32837	2.62988
Inf	0.74999	-0.00400	1135.23206	1286.00610	3.95525	1327.52698	980.88672	3.02055	689.40039	1207.15601	2.98658	466.83978	1052.55054	2.39211	833.93854	604.20642	3.12190	491.73416	1294.76318	3.74939	1262.92322	373.01367	2.58372
Inf	0.74999	-0.00400	1135.22180	1286.00879	3.95606	1327.99072	980.27386	2.99265	689.79724	1206.62720	2.98476	466.28418	1051.26733	2.36584	834.73962	603.83252	3.14937	491.21875	1294.53735	3.75840	1263.19446	373.59326	2.59163
Inf	0.74999	-0.00400	1135.22656	1286.01050	3.95589	1328.33960	980.67377	2.99765	689.15356	1206.25745	2.96352	466.41144	1051.04260	2.35369	834.48035	603.58594	3.13690	490.37671	1294.19580	3.74024	1263.06445	374.04053	2.62408
Inf	0.74999	-0.00400	1135.22559	1286.01514	3.95522	1328.92310	980.91406	2.99368	689.02356	1206.61328	2.98803	465.60754	1052.33997	2.37134	834.53833	603.56177	3.12913	490.56720	1293.85815	3.74532	1263.30811	374.33862	2.60721
Inf	0.74999	-0.00400	1135.22852	1286.02686	3.95632	1328.68677	981.63989	2.99271	689.02344	1206.97839	2.96081	465.61258	1053.32202	2.37777	835.05029	604.66150	3.15827	490.40024	1294.17334	3.74687	1263.96179	374.64429	2.62003
Inf	0.74999	-0.00400	1135.22253	1286.03613	3.95628	1328.24304	981.83411	2.99306	688.71979	1207.14160	2.96992	464.83673	1053.75586	2.38209	834.96875	603.34436	3.14475	490.18729	1294.22949	3.74430	1263.57727	374.65186	2.64538
Inf	0.74999	-0.00400	1135.23267	1286.02783	3.95741	1328.19690	982.04321	3.00492	688.00555	1207.28455	3.02682	465.83026	1053.30615	2.33991	835.54309	603.41431	3.13938	489.92834	1294.05640	3.77431	1263.40991	375.21655	2.67421
Inf	0.74999	-0.00400	1135.22754	1286.03320	3.95682	1328.30713	982.01788	3.00957	688.02356	1207.15698	2.98793	465.84320	1053.72913	2.31753	835.14777	603.45630	3.12831	489.66077	1294.31982	3.76171	1263.38367	375.45557	2.67207
Inf	0.74999	-0.00400	1135.21680	1286.03357	3.95651	1328.90417	981.53131	2.99587	687.85126	1207.28186	2.97322	465.54382	1054.21838	2.30569	835.78040	603.71106	3.09881	489.40021	1294.92822	3.75977	1263.21448	375.21899	2.71019
Inf	0.74999	-0.00400	1135.22351	1286.03040	3.95726	1329.13586	981.67883	3.00197	687.17572	1207.30066	2.98551	465.86292	1054.05432	2.31788	836.50598	603.37744	3.08319	490.06290	1295.92773	3.77963	1263.36963	375.40479	2.72991
Inf	0.74999	-0.00400	1135.22852	1286.01306	3.95630	1329.29163	981.54486	2.99575	687.27124	1207.25647	3.02559	465.88736	1053.21826	2.35962	835.75720	603.35461	3.09156	490.23065	1295.27490	3.76527	1263.31030	376.70239	2.71908
Inf	0.74999	-0.00400	1135.22644	1285.99976	3.95598	1329.79114	981.56177	3.01398	687.21277	1207.25769	3.01039	465.41718	1052.54443	2.28759	835.39398	603.84888	3.08350	490.02252	1295.92871	3.76373	1262.93115	376.71753	2.71716
Inf	0.74999	-0.00400	1135.23035	1286.00195	3.95504	1329.57739	981.24756	3.01712	687.59918	1206.95776	3.04532	465.11334	1051.85828	2.31208	835.03064	603.71130	3.05726	490.06555	1296.18750	3.76026	1262.99390	376.28955	2.70617
Inf	0.74999	-0.00400	1135.22900	1286.01538	3.95596	1329.44714	981.55334	3.01039	686.43439	1207.12610	3.08946	464.41766	1052.06787	2.27882	835.00879	602.89233	3.05116	489.40259	1296.01538	3.76533	1262.18152	376.89551	2.68414
Inf	0.74999	-0.00400	1135.23730	1286.00793	3.95690	1329.59753	981.71295	3.00934	686.73877	1207.40442	3.07393	464.60715	1051.78564	2.24480	835.50635	603.73157	3.04027	489.82291	1296.09326	3.77583	1261.29919	376.96338	2.72897
Inf	0.74999	-0.00400	1135.23132	1286.00671	3.95472	1328.94409	981.85767	3.00830	687.15466	1207.96143	3.06620	464.70343	1050.79626	2.23595	835.16882	603.14636	3.05623	490.26135	1295.98096	3.74796	1262.16211	376.85400	2.74075
Inf	0.74999	-0.00400	1135.24036	1286.01819	3.95478	1328.64893	981.81873	2.99850	687.39746	1208.02075	3.03273	464.82819	1051.04712	2.25772	835.17065	602.53821	3.06089	490.14230	1296.61353	3.75490	1261.67004	377.18506	2.73089
Inf	0.74999	-0.00400	1135.22742	1286.03540	3.95489	1328.78625	981.69824	2.98985	687.17480	1207.40259	3.06020	464.21713	1050.97632	2.27494	835.58203	602.22241	3.08853	490.28134	1296.78540	3.74911	1261.21277	377.68066	2.71532
Inf	0.74999	-0.00400	1135.24463	1286.02161	3.95452	1328.94324	981.86090	2.98682	686.71521	1207.86157	3.02833	464.08401	1051.14734	2.23503	835.69440	603.15845	3.06490	490.42303	1296.83789	3.75191	1261.59155	377.30176	2.70924
Inf	0.74999	-0.00400	1135.23401	1286.03113	3.95426	1329.40869	981.95410	2.99983	687.21271	1207.70032	3.05500	462.99652	1050.17236	2.20468	835.07544	603.50903	3.05939	490.63641	1297.12939	3.75397	1261.31506	376.96338	2.68496
Inf	0.74999	-0.00400	1135.22363	1286.03711	3.95584	1329.21973	981.39203	3.00692	686.18262	1207.00537	3.03264	463.07050	1050.31958	2.20474	835.07117	604.17712	3.06169	490.20160	1296.43433	3.75001	1260.67542	376.41504	2.65506
Inf	0.74999	-0.00400	1135.24219	1286.01917	3.95663	1329.05396	981.30121	3.02246	685.82202	1207.09229	3.05337	462.87488	1050.47827	2.18663	835.60034	603.13574	3.10465	489.56189	1295.94531	3.76484	1261.16919	376.73975	2.67332
Inf	0.74999	-0.00400	1135.22485	1286.00574	3.95488	1329.48401	980.54211	3.00289	685.84302	1207.70508	3.08242	462.48016	1050.20496	2.18909	834.77258	603.33008	3.11874	489.57129	1296.80933	3.75866	1260.59338	376.59302	2.71434
Inf	0.74999	-0.00400	1135.23889	1286.00476	3.95588	1329.80994	980.47162	2.99689	685.70966	1207.15417	3.11065	462.41440	1050.14282	2.19311	835.39545	602.65466	3.13265	489.58505	1296.96143	3.76470	1260.31213	374.95923	2.74076
Inf	0.74999	-0.00400	1135.23047	1285.99609	3.95533	1329.65784	980.75568	2.99709	686.00806	1207.11267	3.14911	462.13702	1050.12622	2.18060	835.41736	602.19775	3.15118	489.24820	1297.13013	3.77175	1261.09253	374.34790	2.74960
Inf	0.74999	-0.00400	1135.23230	1286.00330	3.95544	1329.87048	980.52826	2.99258	685.85809	1207.12537	3.14425	461.40704	1050.20825	2.19634	834.97290	602.67383	3.18973	489.53073	1296.81470	3.76172	1261.50122	373.56787	2.75274
Inf	0.74999	-0.00400	1135.23560	1286.01160	3.95541	1329.34717	979.77051	2.99561	686.21820	1207.25696	3.11731	462.07990	1049.43579	2.22930	835.93280	603.09583	3.23604	489.63846	1296.27124	3.76969	1261.75635	374.06152	2.73121
Inf	0.74999	-0.00250	1135.23645	1286.00732	3.95466	1329.35938	979.85016	2.98901	686.54065	1206.92310	3.11116	461.49097	1049.17188	2.20927	836.28461	602.85364	3.26135	490.11108	1296.90601	3.77230	1261.28625	373.84229	2.72566
Inf	0.74999	-0.00250	1135.24463	1286.00574	3.95625	1329.89050	980.27881	3.00962	685.70282	1206.43579	3.15882	461.79825	1048.44360	2.19694	835.76917	602.48145	3.26553	490.09888	1298.19043	3.76271	1261.60107	373.78174	2.71569
Inf	0.74999	-0.00250	1135.23267	1286.02356	3.95509	1330.34595	980.69653	2.99663	685.62653	1206.20422	3.13134	462.59064	1047.59839	2.17215	836.01709	602.45642	3.27361	489.92102	1298.82373	3.77435	1261.33887	373.90649	2.70403
Inf	0.74999	-0.00250	1135.24585	1286.02197	3.95490	1330.24951	980.40967	2.99339	685.50739	1206.07959	3.14240	463.63016	1048.61658	2.19759	835.47278	602.84949	3.32623	489.14008	1298.42139	3.78168	1261.56824	373.81934	2.70987
Inf	0.74999	-0.00250	1135.23865	1286.02026	3.95592	1330.34387	980.61353	2.99690	685.16980	1206.24573	3.17690	463.88989	1047.93872	2.18158	835.64734	603.27148	3.34610	488.77402	1297.99634	3.79357	1261.23962	373.35010	2.75707
Inf	0.74999	-0.00250	1135.24316	1286.02917	3.95590	1330.41089	980.52069	2.98605	685.44104	1206.43347	3.15948	463.21085	1047.00757	2.11816	835.84448	602.82751	3.36391	488.67828	1297.05811	3.79710	1262.05188	372.55493	2.76941
Inf	0.74999	-0.00250	1135.23853	1286.03125	3.95748	1330.34790	980.36792	2.98967	685.27716	1205.75134	3.18490	462.56149	1047.64063	2.10404	834.52063	603.80542	3.29756	489.14484	1297.57056	3.79929	1262.30957	372.57813	2.72798
Inf	0.74999	-0.00250	1135.25183	1286.02026	3.95776	1329.93274	981.44220	2.99047	685.50305	1206.11670	3.18029	462.48236	1048.78687	2.12046	834.70422	603.78113	3.32302	489.03622	1297.32642	3.78269	1262.03552	372.13892	2.77538
Inf	0.74999	-0.00250	1135.23633	1286.00269	3.95606	1329.80066	981.91327	2.98762	685.08972	1206.97290	3.16484	463.07343	1049.21167	2.16270	835.39032	605.12415	3.34521	489.05865	1297.40576	3.80125	1261.23999	372.13208	2.75593
Inf	0.74999	-0.00250	1135.24268	1286.03052	3.95607	1329.84875	981.88452	2.99348	684.69977	1208.60718	3.15094	463.27017	1048.43567	2.17128	835.08423	603.92737	3.28341	489.06927	1297.50708	3.78808	1260.62537	372.93115	2.82549
Inf	0.74999	-0.00250	1135.23975	1286.02124	3.95630	1330.09961	981.98511	3.01175	685.81244	1207.89038	3.08990	464.64474	1048.80359	2.15088	834.90747	604.25110	3.32217	489.19785	1297.28467	3.76395	1260.40247	372.62524	2.83782
Inf	0.74999	-0.00250	1135.24341	1286.01978	3.95581	1329.96704	981.95386	3.01138	686.17340	1208.42102	3.07269	463.99915	1048.10071	2.14412	835.39636	604.11890	3.34118	489.14227	1296.71997	3.76292	1260.52417	371.50537	2.74171
Inf	0.74999	-0.00250	1135.23547	1286.01379	3.95599	1330.45386	981.59851	3.01892	685.68433	1208.07031	3.06731	463.96283	1049.07800	2.13242	835.53455	604.30078	3.34174	488.72568	1295.93066	3.76298	1260.62183	370.92139	2.72788
Inf	0.74999	-0.00250	1135.23523	1286.02136	3.95541	1330.26685	982.54724	3.02713	685.40710	1207.79883	3.03682	464.10812	1049.18030	2.13526	836.85577	604.25000	3.34302	489.83725	1296.30420	3.74703	1260.79504	370.45654	2.79916
Inf	0.74999	-0.00250	1135.24353	1286.01477	3.95534	1330.62598	982.74115	3.01626	684.92712	1207.77075	3.09560	464.25836	1048.75073	2.14279	836.48328	603.83008	3.34787	489.44370	1295.79932	3.75095	1260.66431	370.21582	2.75439
Inf	0.74999	-0.00250	1135.24304	1286.02466	3.95570	1330.63281	982.49390	3.03227	685.50366	1207.14600	3.06691	464.67465	1048.56787	2.12269	836.38019	603.95740	3.28552	489.72885	1295.90063	3.75040	1260.65625	369.73047	2.76896
Inf	0.74999	-0.00250	1135.24414	1286.02710	3.95674	1330.87207	981.71875	3.04167	685.68689	1207.82544	3.04639	464.60419	1048.38635	2.10418	836.00983	603.50427	3.28969	490.28180	1295.58032	3.74311	1260.54749	369.62427	2.72807
Inf	0.74999	-0.00250	1135.23755	1286.02209	3.95512	1330.85291	982.01630	3.03107	686.01062	1207.75244	3.02056	464.92313	1048.27637	2.11183	835.99597	602.80310	3.28100	490.06824	1295.56616	3.76078	1260.95874	370.62158	2.73622
Inf	0.74999	-0.00250	1135.23193	1286.01868	3.95585	1330.82178	982.27771	3.01015	685.36963	1207.86938	2.99329	465.37283	1048.49463	2.13884	835.42279	603.57813	3.27586	489.89850	1294.88696	3.74448	1261.68579	371.20215	2.73005
Inf	0.74999	-0.00250	1135.23425	1286.01965	3.95587	1331.39063	981.77747	2.99907	685.13812	1207.64417	2.98770	465.57559	1047.81018	2.18665	834.99390	603.45459	3.24474	490.04407	1295.15356	3.74746	1262.49487	371.53784	2.71606
Inf	0.74999	-0.00250	1135.23718	1286.02222	3.95641	1331.17773	982.19379	3.01536	686.06665	1207.65259	2.99668	466.14789	1047.96997	2.20697	834.69830	603.23608	3.24299	490.27975	1295.03516	3.74075	1262.51868	371.21313	2.71234
Inf	0.74999	-0.00250	1135.23975	1286.00317	3.95617	1330.51672	982.43103	2.99711	686.58783	1207.45532	3.02124	466.31323	1047.49487	2.22594	834.82507	603.34338	3.26385	490.83087	1294.65015	3.73907	1262.73816	372.08398	2.69903
Inf	0.74999	-0.00250	1135.22473	1286.01404	3.95439	1330.81213	981.83099	2.99995	686.58179	1207.56201	2.98915	466.75613	1047.46960	2.21956	836.16241	603.68030	3.20002	490.76550	1294.80371	3.73053	1262.41602	371.64624	2.70998
Inf	0.74999	-0.00250	1135.24536	1286.00964	3.95558	1330.84680	982.04358	3.00108	686.13922	1208.08862	3.01024	467.65289	1047.47180	2.18800	836.46283	603.95227	3.19591	490.83774	1294.66992	3.72816	1262.85315	370.81299	2.67632
Inf	0.74999	-0.00250	1135.23645	1285.99902	3.95502	1330.83533	982.03839	2.99849	686.35468	1208.48962	2.96473	467.09418	1047.41858	2.16752	836.99396	604.18921	3.19360	491.48285	1294.29810	3.76028	1263.31152	371.73267	2.66929
Inf	0.74999	-0.00250	1135.22766	1286.02258	3.95457	1330.83887	981.72766	3.00123	686.91846	1208.52307	2.94685	467.83478	1047.47290	2.12797	836.23730	604.29077	3.19816	490.64853	1294.23071	3.73105	1263.60229	371.21729	2.69717
Inf	0.74999	-0.00250	1135.23938	1286.01392	3.95647	1330.30359	981.57739	2.99644	686.95789	1207.89880	2.94124	468.47534	1047.60156	2.12790	836.06378	604.59631	3.23357	489.94434	1294.13086	3.74053	1263.87976	371.85645	2.68257
Inf	0.74999	-0.00250	1135.23718	1286.02856	3.95536	1330.12439	981.96411	2.99871	687.13562	1208.33655	2.92852	468.44879	1046.87268	2.12236	835.89026	604.65332	3.25475	489.34222	1293.47632	3.75947	1263.54468	370.97485	2.64417
Inf	0.74999	-0.00250	1135.22742	1286.01245	3.95634	1329.73438	981.76758	2.99589	686.10870	1208.39893	2.91711	467.82068	1046.70264	2.10890	835.93054	604.14612	3.21923	489.05414	1293.16748	3.75234	1263.43494	371.48438	2.64963
Inf	0.74999	-0.00250	1135.21472	1286.02454	3.95749	1329.44910	981.99530	3.00582	685.63483	1209.06799	2.91481	468.08478	1046.50562	2.10174	835.94904	603.71936	3.20790	488.93579	1294.20483	3.77437	1263.67834	371.33545	2.61974
Inf	0.74999	-0.00250	1135.23328	1286.00061	3.95535	1329.36304	982.95276	3.02142	686.03711	1208.81531	2.91571	468.07663	1045.81201	2.10616	836.16571	604.16284	3.22209	488.03601	1293.68921	3.78919	1263.58521	371.06641	2.59582
Inf	0.74999	-0.00250	1135.23401	1285.99658	3.95505	1329.01855	983.20380	3.01043	686.53363	1207.78931	2.91905	468.24902	1045.38745	2.11669	835.83020	603.89795	3.21721	487.81427	1293.91138	3.80121	1262.71338	371.37476	2.62330
Inf	0.74999	-0.00250	1135.22278	1286.00903	3.95713	1329.20276	983.24030	3.04051	686.45728	1207.39722	2.92828	468.48804	1046.23645	2.13627	835.93347	604.35925	3.20066	488.58023	1294.32373	3.80188	1262.66724	371.09863	2.61310
Inf	0.74999	-0.00250	1135.23352	1286.02014	3.95438	1328.80383	982.33179	3.04232	686.46021	1207.48486	2.92054	467.59497	1046.76904	2.13406	835.37463	604.68530	3.19476	488.47391	1294.52637	3.80156	1262.69971	371.66504	2.62252
Inf	0.74999	-0.00250	1135.22839	1286.01465	3.95607	1328.65027	982.56665	3.05162	686.49237	1206.98096	2.92041	467.84732	1046.63086	2.13377	835.62164	605.61914	3.18005	488.68317	1294.71069	3.79024	1262.59497	371.04248	2.63799
Inf	0.74999	-0.00250	1135.23486	1286.00928	3.95630	1328.56079	981.92700	3.05675	686.00922	1206.73621	2.90634	467.35474	1046.13354	2.11548	835.52954	605.84375	3.17784	489.23602	1294.63892	3.79510	1262.19666	370.97900	2.62963
Inf	0.74999	-0.00250	1135.24597	1286.02380	3.95551	1328.76904	981.42810	3.02670	686.03967	1207.10767	2.89495	467.19794	1045.75989	2.08905	835.91107	605.78613	3.17100	490.10895	1295.11353	3.78492	1261.92529	371.15918	2.60042
Inf	0.74999	-0.00250	1135.23499	1286.02002	3.95540	1328.18140	981.14301	3.04493	685.51270	1206.93823	2.89698	466.95029	1045.60266	2.07626	835.88171	605.84827	3.19719	489.64194	1295.03491	3.78037	1261.39453	371.14941	2.60393
Inf	0.74999	-0.00250	1135.23755	1286.02612	3.95527	1328.48145	981.12805	3.05390	685.89771	1207.07227	2.92367	466.29089	1045.22034	2.08030	835.30090	605.62354	3.21350	490.02386	1295.64111	3.78714	1262.03955	370.42822	2.57439
Inf	0.74999	-0.00250	1135.23621	1286.01611	3.95575	1328.19580	981.39758	3.04704	686.16132	1207.83960	2.90510	466.80151	1044.63428	2.07279	835.17828	605.35950	3.20832	490.08279	1295.14014	3.79095	1262.10242	370.66772	2.59905
Inf	0.74999	-0.00250	1135.23535	1286.02148	3.95593	1329.21716	981.17871	3.03975	686.30481	1207.71460	2.95414	466.65778	1044.81494	2.08405	835.36035	604.95178	3.19549	489.49347	1295.32324	3.81826	1262.26477	370.62109	2.61169
Inf	0.74999	-0.00250	1135.22485	1286.00464	3.95663	1329.49805	981.03479	3.03415	686.46814	1207.95007	2.96547	466.34491	1045.13025	2.07175	835.32690	604.97900	3.19401	489.90594	1295.43945	3.80719	1263.19995	371.78467	2.63652
Inf	0.74999	-0.00250	1135.21143	1286.00317	3.95644	1329.07007	981.14056	3.01365	687.27100	1207.11279	2.96880	466.29578	1046.04944	2.06273	835.20642	605.34265	3.19362	489.70831	1295.17725	3.79923	1263.42859	371.11377	2.64119
Inf	0.74999	-0.00250	1135.22314	1286.00452	3.95718	1329.13318	980.98273	3.02535	687.26733	1206.64819	3.01163	466.62378	1046.45166	2.08680	836.18433	605.76270	3.19821	489.97229	1294.83276	3.82831	1263.94556	370.10596	2.59903
Inf	0.74999	-0.00250	1135.21423	1285.99487	3.95736	1328.44568	980.53046	3.00938	686.89600	1205.93970	3.02576	467.01096	1046.86218	2.07725	835.76624	605.96509	3.21225	489.88449	1294.74805	3.83114	1264.37378	370.63037	2.59650
Inf	0.74999	-0.00250	1135.22852	1286.00427	3.95519	1328.56665	980.92816	2.99052	686.03265	1205.71631	3.01132	467.32532	1047.25757	2.07074	835.13892	605.33936	3.21326	490.28140	1295.02832	3.81822	1264.01758	370.61719	2.55664
Inf	0.74999	-0.00250	1135.23181	1286.00708	3.95592	1328.26355	980.86731	3.00025	686.90912	1206.53540	2.96864	467.50809	1046.88940	2.07250	834.22961	605.18091	3.22242	490.61304	1295.25171	3.79021	1263.95215	370.52979	2.54442
Inf	0.74999	-0.00250	1135.23523	1286.00781	3.95504	1328.06201	981.48438	3.01714	687.15692	1207.57019	2.96456	467.31287	1047.29004	2.05887	833.21082	605.99011	3.22100	490.22192	1295.56274	3.80300	1264.08386	370.10889	2.53366
Inf	0.74999	-0.00250	1135.22827	1286.04077	3.95482	1327.97485	981.32715	3.04669	686.37781	1207.63916	2.97832	467.05261	1047.72620	2.05848	832.76642	606.73035	3.20827	490.55237	1295.12915	3.80433	1264.55603	369.84497	2.54012
Inf	0.74999	-0.00250	1135.23816	1286.02466	3.95583	1327.75464	981.22504	3.05265	686.66620	1207.41699	2.95524	467.03604	1047.88123	2.06875	832.92322	606.14526	3.20252	489.85236	1294.68115	3.80919	1264.20935	370.10547	2.57538
Inf	0.74999	-0.00250	1135.23718	1286.01123	3.95511	1328.59460	980.59076	3.04276	686.72839	1207.58362	2.97228	467.04144	1048.12842	2.07514	833.49896	605.42590	3.19693	490.11298	1293.78906	3.79045	1263.88416	370.10620	2.54545
Inf	0.74999	-0.00250	1135.23975	1286.01672	3.95596	1329.10388	980.53674	3.03570	686.24805	1207.36304	2.98584	466.42102	1048.10681	2.06339	832.82611	604.39990	3.20746	490.78961	1294.47437	3.81608	1263.68701	370.03931	2.53220
Inf	0.74999	-0.00250	1135.23401	1286.01904	3.95699	1328.49097	981.10632	3.02721	686.07990	1207.52454	3.04292	467.13135	1048.13281	2.05782	832.56079	604.16748	3.17403	490.46591	1294.43945	3.81087	1263.90967	369.44775	2.53987
Inf	0.74999	-0.00250	1135.23096	1286.03174	3.95573	1328.45093	980.85919	3.03473	686.06415	1206.91138	3.02254	466.65436	1047.39709	2.05830	832.71503	604.41028	3.18154	490.23932	1294.68896	3.83704	1263.61292	369.16943	2.55359
Inf	0.74999	-0.00250	1135.21619	1286.01404	3.95563	1328.14331	980.93433	3.03883	685.81604	1206.94263	3.07623	466.65985	1047.63721	2.05974	833.61157	603.72449	3.16783	490.10962	1295.03345	3.87077	1263.38879	369.91943	2.55511
Inf	0.74999	-0.00250	1135.22852	1286.02295	3.95582	1328.79749	980.77380	3.03713	685.73822	1207.25403	3.10879	466.96027	1047.91223	2.05699	833.39197	603.88245	3.16459	490.48166	1293.85156	3.87054	1264.33032	370.29419	2.55420
Inf	0.74999	-0.00250	1135.23157	1286.00122	3.95536	1328.21448	980.93970	3.01337	685.83130	1207.33057	3.11190	467.17029	1047.59778	2.06248	833.28894	604.16846	3.16887	490.36154	1294.38379	3.87701	1263.96411	370.16968	2.54823
Inf	0.74999	-0.00250	1135.22852	1286.00732	3.95506	1327.75403	981.08679	2.98772	685.93396	1207.57898	3.12187	467.38806	1048.09338	2.06861	833.58051	604.27234	3.18508	490.52795	1293.76660	3.85284	1263.84534	370.26294	2.55506
Inf	0.74999	-0.00250	1135.25110	1286.01575	3.95708	1327.15137	980.95911	3.02167	686.30981	1208.11108	3.15259	467.26172	1048.40063	2.08848	833.47998	604.40161	3.18172	490.04239	1294.16113	3.87165	1263.71924	371.02979	2.59161
Inf	0.74999	-0.00250	1135.22009	1285.99438	3.95451	1326.96216	980.76611	3.01771	686.28021	1208.61157	3.14588	466.68546	1048.52771	2.10211	832.72192	604.36267	3.18930	490.04559	1295.25830	3.85142	1263.59692	371.13501	2.58636
