Inf	30.45038	0.00425	1135.95471	1284.10962	4.05728	1332.91260	976.99585	3.97694	685.63110	1196.30688	4.52825	475.34854	1039.69189	4.02549	837.50293	601.15771	4.03791	380.17963	1314.89673	1.24676	1267.81445	363.71753	4.02676
Inf	30.45038	0.00425	1135.97144	1284.10083	4.05798	1332.35327	977.36621	4.01269	685.76746	1196.63623	4.51351	474.56833	1039.94153	4.02050	837.64893	601.09290	4.04761	380.23569	1314.79761	-0.02138	1268.17725	362.73364	3.98650
Inf	30.45038	0.00425	1135.96350	1284.09937	4.05627	1331.97339	977.10400	4.00953	686.30084	1196.98389	4.48735	473.74780	1039.98364	4.01423	837.25757	600.63000	4.03543	380.33414	1314.84106	3.69013	1267.27039	362.67139	4.04695
Inf	30.45038	0.00425	1135.96729	1284.09827	4.05782	1330.99280	976.68268	4.00479	686.14142	1196.51709	4.55673	474.33408	1040.25122	4.03975	837.34607	600.91479	4.03834	380.28061	1314.67578	8.14580	1267.97754	362.84717	4.04429
Inf	30.45038	0.00425	1135.96045	1284.08704	4.05796	1331.73584	977.38611	4.02058	685.88373	1196.11987	4.55647	473.23425	1040.47290	4.02371	836.58679	601.59106	4.05694	380.17383	1314.78564	-14.43670	1267.57288	362.48779	4.02654
Inf	30.45038	0.00425	1135.94617	1284.07996	4.05703	1331.94275	977.89783	4.00002	685.58008	1196.99658	4.53008	473.85278	1040.33179	4.03313	837.67786	601.62207	4.05877	380.24231	1314.84326	3.12601	1267.70996	362.84302	4.04487
Inf	30.45038	0.00425	1135.95081	1284.07190	4.05694	1331.68677	978.63574	3.99921	685.39673	1196.82532	4.53162	474.52338	1039.92957	4.04939	837.25391	600.69910	4.04643	380.28131	1314.85303	3.69097	1267.46948	363.74194	4.03005
Inf	30.45038	0.00425	1135.95569	1284.07166	4.05741	1332.51294	977.80914	4.00276	686.13013	1196.79346	4.47777	475.63873	1040.44238	4.02247	836.87451	599.97412	4.05118	380.30374	1314.56592	3.20137	1268.15735	364.12720	4.00919
Inf	30.45038	0.00425	1135.95654	1284.08447	4.05757	1333.08276	977.01715	4.01456	687.48840	1196.56958	4.55190	475.48700	1040.12354	4.05146	836.43494	599.53357	4.05603	380.32339	1314.70874	3.38843	1268.57520	363.81128	4.04143
Inf	30.45038	0.00425	1135.95068	1284.09326	4.05597	1333.41504	976.68372	3.99716	687.06665	1197.17346	4.52800	475.19788	1041.11475	4.03957	837.38257	599.08118	4.00710	380.25980	1314.75073	-4.26222	1268.19604	363.42773	4.03520
Inf	30.45038	0.00425	1135.95459	1284.08899	4.05768	1333.00623	976.72186	4.00681	687.12231	1196.59888	4.48803	475.50436	1040.67639	4.03467	837.95447	598.76147	4.00067	380.25061	1314.77466	7.30390	1267.88501	362.91895	4.05383
Inf	30.45038	0.00425	1135.95703	1284.08728	4.05694	1333.15063	977.29553	3.98526	687.63391	1196.21582	4.53768	475.66229	1040.80688	4.04240	837.62219	598.84644	4.01712	380.31152	1314.71265	-4.94060	1267.87744	363.43750	4.02103
Inf	30.45038	0.00425	1135.95483	1284.08679	4.05806	1332.77637	977.21802	4.03492	686.65967	1196.20703	4.53155	474.80197	1040.18652	4.04411	838.20490	599.83240	4.04942	380.34958	1314.88940	3.74704	1267.52148	363.16846	4.04810
Inf	30.45038	0.00425	1135.95947	1284.11255	4.05693	1332.49414	977.37634	4.02459	687.14252	1197.02319	4.49174	474.85791	1040.20129	4.03321	837.99640	600.03284	4.04780	380.19006	1314.83081	68.43354	1268.19128	363.23926	4.04370
Inf	30.45038	0.00425	1135.95215	1284.08411	4.05757	1331.21021	976.94006	4.01475	687.41699	1197.64331	4.49802	475.05289	1039.59424	4.06158	838.66516	599.71790	4.03791	380.23846	1314.84497	7.96247	1268.79016	362.97607	4.04733
Inf	30.45038	0.00425	1135.94922	1284.09265	4.05757	1331.06067	976.98004	3.97362	687.05981	1197.26294	4.48536	474.88351	1039.82349	4.00723	838.91711	600.13220	4.04478	380.25983	1314.83569	-2.25836	1268.90027	362.95728	4.05848
Inf	30.45038	0.00450	1135.95654	1284.07935	4.05860	1330.96289	976.80115	3.97487	686.73053	1196.80884	4.49194	474.82339	1041.07800	4.04333	837.81390	599.67456	4.05135	398.96539	1353.38892	-0.04656	1269.21045	363.19702	4.01365
Inf	30.45038	0.00450	1135.94702	1284.07349	4.05710	1330.77771	977.64294	3.98590	686.33350	1197.29248	4.48791	474.29697	1040.71350	4.02081	837.07220	600.07056	4.04115	399.04907	1353.31641	-0.05199	1268.80652	363.84131	4.02322
Inf	30.45038	0.00450	1135.95361	1284.07800	4.05734	1330.75732	976.88965	4.00713	686.87909	1196.77429	4.69164	474.41339	1040.68323	4.05022	837.10443	600.61145	4.06693	398.99475	1353.41064	-0.07283	1268.74780	364.37793	4.00736
Inf	30.45038	0.00450	1135.95068	1284.08069	4.05781	1331.50159	976.42957	4.00372	686.55731	1197.17932	4.49490	475.11633	1040.58813	4.06966	837.18384	600.56543	4.04394	398.94492	1353.42920	-0.04059	1267.58618	364.80518	4.00490
Inf	30.45038	0.00450	1135.96118	1284.08545	4.05723	1331.02173	976.56989	4.00406	686.31207	1197.72778	4.54528	475.98517	1039.72095	4.00148	837.43707	600.10107	4.02972	398.99658	1353.30103	-0.02922	1267.63672	365.40820	4.02530
Inf	30.45038	0.00450	1135.95581	1284.08630	4.05722	1330.89014	977.19598	3.99890	685.41846	1197.03857	4.48322	476.44977	1039.09937	4.05747	837.51520	600.73596	4.03258	399.09082	1353.27319	-0.07640	1267.42798	363.95313	4.04419
Inf	30.45038	0.00450	1135.96887	1284.08325	4.05762	1331.31812	976.33984	3.99205	685.03345	1196.83643	4.55554	476.53027	1039.95886	4.02966	837.76270	601.19336	4.02822	398.98605	1353.31592	-0.03724	1266.99622	363.58276	4.02729
Inf	30.45038	0.00450	1135.97314	1284.08801	4.05696	1331.67212	976.35968	4.00203	685.37994	1196.56885	4.55936	476.40826	1039.35608	4.01442	838.82520	600.50244	4.04188	399.02878	1353.27856	-0.07568	1267.44226	363.18140	4.05963
Inf	30.45038	0.00450	1135.96094	1284.10181	4.05661	1332.54529	976.50165	3.98900	685.40466	1196.55908	4.48746	476.77908	1039.05981	4.04186	838.22150	600.79443	4.03726	398.97009	1353.30225	-0.03917	1268.72412	363.41040	4.04913
Inf	30.45038	0.00450	1135.97632	1284.09839	4.05756	1332.49512	976.13129	3.99198	685.00970	1195.89172	4.56785	475.41693	1038.59412	4.00756	837.99396	600.91931	4.04588	398.91119	1353.31836	-0.02334	1268.43640	363.67847	4.04068
Inf	30.45038	0.00450	1135.95532	1284.09241	4.05842	1332.38611	976.46246	3.99770	685.22546	1196.00195	4.53106	474.39874	1038.55139	4.04080	837.24976	601.26782	4.03903	398.96387	1353.44702	-0.04378	1267.99377	363.45190	4.01508
Inf	30.45038	0.00450	1135.94934	1284.08887	4.05696	1332.38538	976.59338	3.97087	686.52667	1195.74207	4.56921	474.23438	1038.31958	4.00185	837.53259	599.84241	4.04346	398.93665	1353.40234	-0.03214	1268.22400	364.06177	4.03058
Inf	30.45038	0.00450	1135.95801	1284.07727	4.05827	1332.01367	976.61438	3.94739	687.53064	1196.15967	4.54987	472.86740	1039.27991	4.04175	838.24365	599.37671	4.05056	398.92899	1353.37988	-0.06283	1267.75732	364.42163	4.00858
Inf	30.45038	0.00450	1135.95007	1284.07141	4.05810	1332.16333	976.84021	4.00087	687.21863	1196.53247	4.54686	473.46698	1039.01770	3.96266	837.81299	599.50842	4.02904	398.97852	1353.29663	-0.03411	1267.65381	364.48291	4.03444
Inf	30.45038	0.00450	1135.96387	1284.07043	4.05654	1331.13806	977.63239	3.95549	687.22919	1196.83179	4.49243	473.78836	1038.96497	4.01231	837.22559	600.98291	4.03138	398.99591	1353.41406	-0.01118	1267.79541	364.06421	4.04106
Inf	30.45038	0.00450	1135.96021	1284.06494	4.05783	1331.88477	977.53357	3.99683	686.18439	1196.51709	4.48411	473.40155	1040.18311	4.05700	837.84937	600.57971	4.02060	398.96436	1353.37915	-0.01607	1267.02148	363.97241	4.04704
Inf	30.45038	0.00450	1135.95325	1284.08289	4.05789	1331.74988	977.95770	4.00756	686.35663	1195.97156	4.57178	473.98450	1040.31433	4.01542	836.97681	599.39270	4.03615	398.87845	1353.33130	-0.05363	1267.38281	364.60913	4.03224
Inf	30.45038	0.00450	1135.96118	1284.08923	4.05691	1331.58142	977.42120	3.97632	687.28760	1196.03369	4.48786	474.22037	1040.05347	4.02202	836.96075	599.59412	4.03561	398.91815	1353.35425	-0.03473	1267.10754	363.71680	4.06013
Inf	30.45038	0.00450	1135.96106	1284.08899	4.05611	1331.51794	976.98743	3.98475	687.58002	1195.45435	4.56283	473.32477	1040.23169	3.99574	837.06879	600.11707	4.00833	398.99832	1353.43652	-0.06264	1267.58948	363.64087	4.04077
Inf	30.45038	0.00450	1135.96716	1284.10608	4.05714	1331.48657	977.35455	4.01505	688.18158	1195.52808	4.54041	474.99551	1040.34595	3.97802	836.64642	600.16980	4.05884	398.92871	1353.31519	-0.05524	1267.86279	362.91357	4.02106
Inf	30.45038	0.00450	1135.96875	1284.10925	4.05713	1331.80737	977.46692	4.00073	687.88257	1196.41345	4.52605	475.46820	1039.57813	4.00007	838.07104	600.09558	4.04211	399.01132	1353.33716	-0.08267	1268.15222	362.43042	4.01917
Inf	30.45038	0.00450	1135.96606	1284.09009	4.05700	1331.55542	977.81506	3.98465	688.04413	1196.22266	4.56091	474.40637	1039.80518	4.02747	838.78613	599.27356	4.03250	398.95935	1353.33643	-0.03518	1268.12781	362.12402	4.00825
Inf	30.45038	0.00450	1135.97021	1284.08289	4.05749	1331.36230	977.63849	3.96203	688.14398	1195.94727	4.56894	474.41928	1040.88708	4.03331	838.55127	600.24768	4.01733	398.95221	1353.39087	-0.09114	1268.29712	362.32349	4.01017
Inf	30.45038	0.00450	1135.96021	1284.08704	4.05789	1331.29443	977.50854	3.96636	687.91785	1196.04858	4.50208	473.70117	1040.27319	4.06749	838.13666	600.62244	4.04780	398.98462	1353.47363	-0.08278	1267.83545	362.26978	4.08035
Inf	30.45038	0.00450	1135.94788	1284.08154	4.05642	1332.18628	976.91858	3.97778	687.74762	1195.97754	4.50127	473.72610	1039.97668	4.04394	837.99084	600.81726	4.02858	399.00421	1353.46948	-0.05504	1268.08899	363.01416	4.05282
Inf	30.45038	0.00450	1135.95996	1284.07739	4.05851	1331.86694	977.54010	4.01699	687.04150	1196.83887	4.49630	473.53448	1040.33142	4.04351	837.67029	601.53674	4.06389	398.91309	1353.40991	0.00201	1267.86731	362.20923	4.04367
Inf	30.45038	0.00450	1135.95874	1284.05957	4.05592	1332.56335	977.84973	3.95459	687.79559	1196.62354	4.55840	473.14716	1040.34106	4.01832	837.44763	602.19604	4.05059	398.90820	1353.28101	-0.01220	1267.15527	362.44556	4.03654
Inf	30.45038	0.00450	1135.95850	1284.08484	4.05784	1332.74988	977.44165	3.96104	688.11682	1196.67529	4.56005	473.17096	1040.38196	4.05473	836.74359	601.59766	4.05104	399.01465	1353.40820	-0.03175	1267.05811	362.73389	4.04852
Inf	30.45038	0.00450	1135.96948	1284.07227	4.05711	1331.89795	977.26624	3.99306	687.79761	1196.54443	4.49007	473.14313	1040.37158	4.04078	836.82349	601.89453	4.02118	398.95703	1353.45264	-0.05938	1266.60425	363.05273	4.03332
Inf	30.45038	0.00450	1135.96741	1284.07654	4.05745	1332.51929	976.84412	3.99252	686.88281	1196.59741	4.65245	473.03552	1040.31787	4.03835	836.21680	601.66943	4.03728	398.93085	1353.39209	0.00432	1266.24500	363.73511	4.03163
Inf	30.45038	0.00450	1135.96216	1284.09021	4.05663	1332.59607	976.72968	4.00183	687.03247	1197.01416	4.49133	473.08875	1040.05920	4.03765	836.67438	601.38818	4.02095	398.92914	1353.37012	-0.04342	1265.42395	364.08398	4.01400
Inf	30.45038	0.00450	1135.95264	1284.08398	4.05598	1332.36389	977.05634	3.98951	687.21924	1196.60852	4.48935	472.69482	1040.84546	4.04975	836.00427	601.51477	4.04857	399.02429	1353.39258	-0.04376	1266.42908	364.33936	4.04320
Inf	30.45038	0.00450	1135.95764	1284.07715	4.05740	1332.15784	975.89124	4.02629	687.21759	1196.15918	4.49538	472.37860	1041.11719	4.04705	836.29846	601.22778	4.05291	398.97009	1353.38818	-0.05194	1266.86267	363.59326	4.01534
Inf	30.45038	0.00450	1135.95789	1284.08276	4.05795	1332.58728	976.49365	3.99461	686.60364	1196.09131	4.53442	471.97525	1041.59290	4.03394	837.40894	601.17725	4.07005	398.91046	1353.42896	-0.01576	1267.85547	363.27344	4.02108
Inf	30.45038	0.00450	1135.95825	1284.08081	4.05783	1331.08105	975.96228	3.97255	686.31799	1196.54248	4.48652	472.52908	1041.53662	4.04028	837.60303	602.23914	4.04331	398.99640	1353.35498	-0.02182	1269.08765	363.55371	4.01689
Inf	30.45038	0.00450	1135.95288	1284.07397	4.05729	1331.50415	976.53729	3.95440	686.72375	1196.86121	4.68675	472.07315	1041.41492	4.03265	837.06104	602.52649	4.06764	398.99933	1353.42090	-0.06521	1268.89417	362.63501	4.07312
Inf	30.45038	0.00450	1135.95105	1284.06995	4.05744	1331.77966	976.50427	3.98623	685.88495	1196.99902	4.49270	472.38104	1041.28882	4.01840	837.38495	602.18323	4.03528	398.95972	1353.33667	-0.01807	1268.20361	362.54419	4.01554
Inf	30.45038	0.00450	1135.94934	1284.06958	4.05780	1331.55188	976.96625	4.01156	686.29834	1196.88416	4.49345	473.41666	1040.23071	4.02213	837.59235	601.79712	4.02937	398.93372	1353.40723	-0.06186	1267.51990	362.43433	4.04255
Inf	30.45038	0.00450	1135.95544	1284.08362	4.05817	1332.04321	977.18024	4.00148	686.46619	1197.23755	4.49430	473.04883	1040.18750	4.01866	837.09753	600.28455	4.03412	399.02869	1353.35034	-0.05387	1267.27966	363.10645	4.03494
Inf	30.45038	0.00450	1135.95935	1284.08630	4.05569	1332.31323	977.04913	3.99627	686.49097	1198.14783	4.49238	472.57019	1040.24036	4.04539	837.78876	600.49475	4.02335	398.92490	1353.39453	-0.00190	1267.10376	362.73242	4.00608
Inf	30.45038	0.00450	1135.96777	1284.08716	4.05685	1332.37598	977.10547	3.97782	685.55042	1198.06165	4.66251	472.88651	1041.18848	4.05278	838.07947	600.14673	4.06246	399.03052	1353.38916	-0.06320	1267.42090	362.55493	4.00771
Inf	30.45038	0.00450	1135.95605	1284.07751	4.05679	1332.36768	977.52380	4.02708	685.65204	1198.18201	4.48026	471.82068	1039.96069	4.04048	837.42908	599.91711	4.04343	398.95221	1353.30908	-0.04955	1267.25098	362.37769	4.03228
Inf	30.45038	0.00450	1135.96399	1284.08386	4.05667	1332.04358	977.67676	4.02378	686.05859	1198.82703	4.66844	473.47125	1040.02136	4.01020	837.23499	600.36646	4.05529	398.91376	1353.27515	-0.02574	1268.01013	362.16602	3.99922
Inf	30.45038	0.00450	1135.96191	1284.07300	4.05714	1332.54749	976.80841	3.98876	686.56714	1198.36279	4.65877	473.59747	1040.05310	3.99040	837.54102	600.79968	4.02457	399.02390	1353.21924	-0.05667	1268.29626	362.01440	4.02977
Inf	30.45038	0.00450	1135.95654	1284.08252	4.05536	1331.90955	977.42499	3.95885	686.75183	1198.83313	4.64662	472.85693	1040.57544	4.04909	837.73535	600.35706	4.02495	398.91653	1353.32910	-0.02282	1268.21533	361.03394	4.02777
Inf	30.45038	0.00450	1135.95618	1284.07800	4.05648	1331.24475	976.98450	4.00370	685.60889	1198.82275	4.48972	472.98260	1039.64880	4.02372	837.40619	601.29578	4.03837	398.92529	1353.36621	-0.03493	1268.75183	361.13525	4.03035
Inf	30.45038	0.00450	1135.95911	1284.07727	4.05762	1331.71106	977.86377	3.98656	685.49646	1197.59546	4.63611	473.40759	1038.87341	4.03553	838.94623	601.56812	4.04578	398.97211	1353.35181	-0.02700	1268.20874	362.73633	4.02721
Inf	30.45038	0.00450	1135.95984	1284.08435	4.05644	1331.30762	977.95581	3.96350	685.96704	1197.95630	4.63007	473.48691	1038.36060	4.04387	836.93658	601.08679	4.04756	398.93045	1353.30225	-0.03954	1268.70068	362.67285	4.03605
Inf	30.45038	0.00450	1135.95483	1284.08752	4.05706	1332.39307	976.84528	3.97284	687.02942	1197.64392	4.64764	473.76208	1038.82422	4.02785	835.98340	602.27039	4.07644	398.83319	1353.34009	-0.02296	1268.40112	362.18335	4.03565
Inf	30.45038	0.00450	1135.96191	1284.10059	4.05741	1331.82129	977.59790	3.98782	687.55627	1197.33350	4.49895	474.08279	1038.82788	4.02101	835.94373	602.18176	4.04228	398.88705	1353.41699	-0.05317	1268.32056	362.63794	4.02848
Inf	30.45038	0.00450	1135.97083	1284.11572	4.05803	1332.66260	977.77234	3.99949	687.14758	1197.36621	4.49430	474.70026	1039.19250	4.01329	835.85278	601.61511	4.04935	399.05145	1353.33179	-0.04529	1268.62598	361.89063	4.04461
Inf	30.45038	0.00450	1135.97144	1284.10681	4.05683	1332.01160	977.91980	3.99595	686.38892	1197.67761	4.49468	474.41620	1038.83435	4.03354	835.71771	602.14893	4.02034	398.90750	1353.33618	-0.06692	1268.77905	363.44238	3.99983
Inf	30.45038	0.00450	1135.96008	1284.09839	4.05639	1331.67444	978.04407	3.97999	686.08191	1197.77417	4.64309	475.20300	1038.43518	4.01190	836.37518	601.89148	4.05297	398.99658	1353.27417	-0.04336	1268.14343	363.33179	4.04321
Inf	30.45038	0.00450	1135.95825	1284.10669	4.05722	1331.93506	977.71924	3.94749	686.44519	1196.96851	4.52581	474.17923	1038.53882	4.02199	836.89197	600.93176	4.03567	399.01617	1353.41968	-0.03498	1268.62500	362.33423	4.00849
Inf	30.45038	0.00450	1135.95898	1284.08508	4.05716	1331.59424	977.75757	4.00292	687.09900	1196.69873	4.49387	474.05020	1038.23315	4.00110	836.97986	600.61072	4.04002	398.91827	1353.35522	-0.03041	1268.89551	362.09741	4.03158
Inf	30.45038	0.00450	1135.96484	1284.08020	4.05782	1331.28650	977.59711	3.99094	686.34503	1196.71851	4.48455	474.61258	1038.24036	4.02242	837.07422	600.05640	4.04714	399.07422	1353.37061	-0.08201	1267.96887	362.09766	4.03087
Inf	30.45038	0.00450	1135.96167	1284.08154	4.05637	1331.57397	977.79370	4.00120	686.87933	1196.49829	4.66669	474.41980	1038.51379	3.99050	837.37286	599.47766	4.03936	399.07138	1353.31714	-0.10627	1268.64233	361.11987	4.05276
Inf	30.45038	0.00450	1135.95496	1284.06836	4.05752	1331.47998	977.82233	4.00826	686.17969	1196.24390	4.56969	474.86523	1038.14929	3.99728	837.63055	599.14819	4.02595	399.01459	1353.33325	-0.04175	1268.36133	361.91602	4.01067
Inf	30.45038	0.00450	1135.94714	1284.09290	4.05748	1332.32056	976.98901	4.02846	686.30322	1197.04724	4.64473	475.58243	1037.98083	4.01098	836.91364	600.07593	4.01873	399.10342	1353.34619	-0.04699	1267.07666	361.68164	4.03782
Inf	30.45038	0.00450	1135.96924	1284.09521	4.05672	1331.67651	977.54895	4.01720	686.25848	1196.95361	4.54791	475.07819	1037.90112	3.97711	837.28668	600.31616	4.05536	399.01248	1353.46021	-0.05060	1266.66211	361.84521	4.04189
