Inf	9.97505	-0.00050	1135.93530	1283.99854	4.06066	1332.45251	981.35339	3.09159	684.58472	1203.56738	3.54763	474.52863	1045.46851	2.35828	834.45575	595.52319	3.37809	398.92578	1353.55151	0.03744	1268.48035	364.25928	2.95777
Inf	9.97505	-0.00050	1135.82153	1284.22461	4.05798	1332.28149	982.29596	3.12978	684.00012	1203.78149	3.58134	474.11963	1045.51477	2.38178	834.03467	595.80725	3.36537	398.97455	1353.45288	0.03489	1267.52197	364.54907	2.96143
Inf	9.97505	-0.00050	1135.96118	1284.31824	4.05908	1332.98621	982.09381	3.11872	685.02014	1204.54834	3.60453	473.54779	1045.21497	2.47072	834.21545	596.49084	3.37550	398.99237	1353.54175	0.01015	1266.60742	365.16211	2.93829
Inf	9.97505	-0.00050	1135.91357	1284.21851	4.05807	1333.18262	981.92004	3.09396	684.25250	1203.36792	3.59018	473.02155	1044.93188	2.44835	834.31384	596.12170	3.36430	398.93958	1353.50171	0.06419	1266.46960	364.71191	2.90582
Inf	9.97505	-0.00050	1135.86096	1284.13013	4.06012	1332.12524	982.03558	3.08629	684.00769	1202.98242	3.59865	474.11530	1044.00330	2.46294	834.13989	595.78833	3.36815	398.98486	1353.40405	0.04286	1266.61182	365.29077	2.91416
Inf	9.97505	-0.00050	1135.89929	1284.44702	4.06000	1331.83289	982.87531	3.08593	684.44031	1202.83789	3.58155	474.12451	1044.76501	2.44688	833.88910	597.25635	3.33466	398.89163	1353.49097	0.01517	1266.70251	365.41357	2.95351
Inf	9.97505	-0.00050	1135.92676	1284.14185	4.06078	1331.67078	982.50043	3.06322	684.67523	1202.30859	3.60292	473.74683	1044.35950	2.42224	833.87415	597.69788	3.35819	398.94611	1353.56128	0.04540	1266.79077	365.71973	2.97418
Inf	9.97505	-0.00050	1135.94653	1284.21753	4.06166	1331.21436	982.71082	3.07041	684.32947	1202.44836	3.59138	474.25824	1045.03186	2.46077	832.52582	597.80078	3.40579	398.95728	1353.56494	0.04879	1267.09888	365.30322	2.94949
Inf	9.97505	-0.00050	1135.82434	1284.28870	4.05986	1330.77319	982.25696	3.07584	684.64783	1202.37891	3.55793	473.18909	1045.31604	2.45843	831.92664	597.08081	3.40464	399.00845	1353.50928	0.05194	1266.19641	365.71899	2.89663
Inf	9.97505	-0.00050	1135.86646	1284.12061	4.06028	1330.12109	982.09943	3.09119	685.63989	1202.19373	3.59356	473.30304	1045.64343	2.49611	831.13361	596.36340	3.34385	399.03992	1353.47925	-0.02272	1265.97937	365.71460	2.87374
Inf	9.97505	-0.00050	1136.01440	1284.15808	4.06071	1329.58887	982.31140	3.09038	686.18341	1203.43396	3.59267	472.60339	1045.11450	2.45234	831.61963	596.23914	3.31992	398.92230	1353.53931	0.01472	1266.71362	366.80469	2.87769
Inf	9.97505	-0.00050	1135.93701	1284.42090	4.05982	1329.61768	983.05206	3.08265	685.49854	1203.63538	3.60285	472.54712	1044.62744	2.37945	831.83948	597.12415	3.34991	398.97455	1353.40820	0.02015	1266.20044	366.74585	2.84561
Inf	9.97505	-0.00050	1135.86133	1284.01599	4.05946	1329.71667	983.22583	3.07258	685.58850	1203.09119	3.65085	472.72412	1044.19360	2.39355	831.99774	596.60437	3.34807	399.05286	1353.56787	-0.00291	1266.55457	366.84204	2.87905
Inf	9.97505	-0.00050	1135.89941	1284.21277	4.06055	1330.07141	983.17700	3.07134	686.08167	1203.38086	3.59504	473.66849	1043.02979	2.45700	832.00818	597.52698	3.34336	398.94147	1353.41309	0.04160	1266.15686	366.84106	2.87932
Inf	9.97505	-0.00050	1136.00098	1284.38147	4.06021	1329.40808	983.61633	3.07253	685.16534	1203.66907	3.55600	473.26511	1043.38416	2.42621	831.74182	598.09534	3.37049	398.98743	1353.47485	-0.00455	1266.08130	366.54370	2.86443
Inf	9.97505	-0.00050	1135.88135	1284.05066	4.05939	1329.57788	983.03772	3.10041	684.66107	1202.83765	3.58961	472.91205	1043.41931	2.46462	832.30615	597.32422	3.35586	398.95404	1353.44507	0.00206	1266.07739	365.14429	2.85933
Inf	9.97505	-0.00050	1135.83130	1284.11316	4.05867	1329.53662	983.19183	3.11377	685.28198	1203.15173	3.58769	471.85886	1042.79529	2.53532	832.66833	596.81116	3.43465	398.99658	1353.47876	0.01585	1266.02551	365.26758	2.86345
Inf	9.97505	-0.00050	1135.86414	1284.40942	4.05907	1329.48730	983.18774	3.10184	685.35474	1203.26953	3.57975	472.45862	1042.55908	2.54792	833.24243	596.81567	3.47065	398.97797	1353.55054	0.00911	1265.14319	365.77490	2.82185
Inf	9.97505	-0.00050	1135.92847	1284.33496	4.06049	1329.40967	982.57501	3.09011	684.62018	1202.80603	3.54264	472.66144	1043.58911	2.54034	832.17371	596.68555	3.48048	398.98462	1353.55664	-0.02720	1265.49609	365.74829	2.78606
Inf	9.97505	-0.00050	1135.87292	1284.19543	4.05904	1329.32117	982.15295	3.08569	684.67285	1202.99255	3.55222	472.79077	1042.95044	2.53331	832.19934	597.01514	3.46898	398.90552	1353.54102	0.00105	1264.92334	366.34570	2.78177
Inf	9.97505	-0.00050	1135.80603	1284.23242	4.05852	1329.64441	981.86523	3.07785	685.04565	1201.62402	3.54050	472.52609	1042.30054	2.45497	832.28333	597.11157	3.47214	398.93506	1353.57056	0.04119	1265.61194	366.32593	2.80952
Inf	9.97505	-0.00050	1135.89551	1284.14600	4.05994	1329.85071	982.05225	3.07371	684.99243	1201.34021	3.56181	473.05551	1042.15125	2.49825	832.46173	597.28955	3.47695	398.98718	1353.53906	0.00792	1265.35913	366.73315	2.83277
Inf	9.97505	-0.00050	1135.99023	1284.15527	4.06071	1330.21167	981.91650	3.08432	685.71973	1201.39526	3.54574	473.53320	1041.77991	2.47842	832.64807	597.24329	3.48342	399.01501	1353.52954	0.00645	1266.14551	366.33276	2.83461
Inf	9.97505	-0.00050	1135.90930	1284.30188	4.06052	1330.41455	981.92761	3.08998	686.28241	1201.28918	3.51599	473.60535	1042.09961	2.47609	832.90167	597.39551	3.49144	399.00665	1353.52319	0.01305	1265.79993	367.26392	2.83047
Inf	9.97505	-0.00050	1135.80615	1284.16956	4.05955	1330.22729	981.87781	3.05927	685.68652	1200.72668	3.51715	473.69952	1042.58032	2.42497	832.55554	596.77722	3.51086	398.93719	1353.40381	0.07090	1264.84131	367.44849	2.87971
Inf	9.97505	-0.00050	1135.92896	1284.16089	4.05873	1330.63989	981.78754	3.05887	686.54297	1200.22839	3.54374	474.23849	1042.00989	2.41904	833.06592	597.09119	3.51056	398.97833	1353.49341	-0.00995	1265.61218	366.86011	2.86854
Inf	9.97505	-0.00050	1135.98071	1284.44873	4.06012	1329.64014	982.10980	3.06303	686.60803	1200.90503	3.53874	475.35272	1042.33130	2.38800	831.62213	596.85559	3.49686	399.01758	1353.45264	0.02567	1265.55103	366.37427	2.86043
Inf	9.97505	-0.00050	1135.86768	1284.17407	4.05962	1328.72498	981.83710	3.05806	686.83789	1201.20752	3.56377	475.72644	1042.00549	2.40539	832.22327	596.16931	3.50679	399.01111	1353.48853	0.02737	1265.26294	365.75073	2.86466
Inf	9.97505	-0.00050	1135.76929	1284.02954	4.05921	1328.47205	982.20325	3.05278	686.89014	1201.58350	3.55911	476.94409	1041.85449	2.44811	831.95209	596.37354	3.51897	399.00607	1353.46924	0.03058	1264.68091	364.77734	2.90793
Inf	9.97505	-0.00050	1135.95911	1284.34155	4.06086	1328.28125	982.51379	3.04700	687.76392	1202.17749	3.57178	476.89920	1042.18689	2.42162	832.48853	596.98694	3.53398	398.98358	1353.50073	0.00834	1264.82751	365.08057	2.89185
Inf	9.97505	-0.00050	1135.91565	1284.11377	4.05993	1329.03101	982.13605	3.05585	688.47803	1202.31030	3.52538	476.56769	1040.55273	2.39010	833.28674	596.35852	3.46035	399.02704	1353.41260	0.03035	1264.67969	364.53809	2.91585
Inf	9.97505	-0.00050	1135.89771	1284.12988	4.05995	1328.86633	982.55652	3.05279	688.76782	1202.65186	3.52665	476.57217	1040.71570	2.38708	833.38031	596.05542	3.47157	398.93015	1353.48193	0.04713	1263.87378	364.69141	2.94797
Inf	9.97505	-0.00050	1135.84863	1284.29944	4.05803	1328.83313	982.89838	3.05437	688.06671	1203.55518	3.50534	476.42960	1041.36646	2.38726	833.24927	595.94861	3.46596	399.00354	1353.45093	0.02622	1263.68311	365.01318	2.95584
Inf	9.97505	-0.00050	1135.85803	1284.33459	4.05966	1328.09094	982.85211	3.07930	687.99323	1204.50354	3.49146	475.79959	1041.11951	2.36964	832.87646	595.37683	3.45181	398.93738	1353.58032	0.06911	1263.97913	366.05225	2.97315
Inf	9.97505	-0.00050	1135.93555	1284.18677	4.06018	1328.44836	982.68463	3.06138	687.80426	1203.88428	3.48981	476.08124	1041.79407	2.37007	834.37317	595.41724	3.46332	398.93436	1353.47852	0.01991	1264.86646	363.63916	2.96330
Inf	9.97505	-0.00050	1135.93713	1284.24060	4.05988	1328.43896	982.44568	3.06907	687.37646	1203.42590	3.53528	476.17822	1042.23010	2.38031	835.29785	595.03601	3.47594	398.94318	1353.44189	0.02490	1264.85693	362.97339	2.98518
Inf	9.97505	-0.00050	1135.83643	1284.14185	4.06188	1328.36829	981.66455	3.06613	686.83539	1202.30884	3.49742	476.56485	1042.11633	2.41564	836.50964	594.23889	3.44890	398.99860	1353.47876	0.03528	1265.45557	362.99951	2.99109
Inf	9.97505	-0.00050	1135.90649	1284.02881	4.06191	1328.47961	981.31519	3.06425	686.49280	1202.31738	3.53387	476.98486	1042.36609	2.36786	836.86945	594.20667	3.42186	398.98996	1353.48901	0.02426	1266.00940	362.96631	2.98470
Inf	9.97505	-0.00050	1135.91870	1284.46021	4.05959	1328.12976	982.26172	3.05822	686.50714	1202.86987	3.53634	476.11945	1042.84033	2.31760	836.36456	595.19141	3.39661	398.90421	1353.51953	0.04539	1266.89795	362.72314	2.94997
Inf	9.97505	-0.00050	1135.91699	1284.16650	4.05951	1328.32410	981.84369	3.05408	685.64728	1202.48120	3.55088	476.40692	1042.22412	2.32441	836.43616	594.89868	3.40415	398.96350	1353.45581	-0.00814	1267.34753	362.86548	2.93465
Inf	9.97505	-0.00050	1135.84448	1283.96362	4.05900	1328.03992	981.98810	3.05474	685.62482	1202.74683	3.51298	476.36664	1042.78796	2.37143	836.96631	594.98523	3.39508	398.93329	1353.57251	0.03107	1267.18372	362.30078	2.95683
Inf	9.97505	-0.00050	1135.85767	1284.42822	4.05900	1328.02173	982.32935	3.06121	685.19397	1203.38550	3.50125	476.84778	1042.08350	2.35543	836.84680	594.70581	3.41012	398.90472	1353.44824	0.05612	1267.64807	362.33789	2.96681
Inf	9.97505	-0.00050	1135.96387	1284.20105	4.06008	1327.45789	982.17456	3.06706	685.34637	1203.19128	3.52065	476.55713	1042.08105	2.33909	837.05383	594.41028	3.40046	399.00616	1353.56201	-0.04044	1266.32520	361.21558	2.97282
