Inf	0.45041	-0.00250	1135.91809	1284.22925	4.05812	1329.63818	979.79523	3.13603	688.91406	1197.76648	3.26517	472.46796	1052.31592	2.32052	836.76495	600.60046	3.32107	380.06354	1314.81030	4.98670	1266.56128	361.75146	2.88248
Inf	0.45041	-0.00250	1135.92615	1284.22070	4.06006	1329.13074	979.90271	3.11035	689.78168	1196.94202	3.52641	473.37500	1052.46753	2.33233	836.94910	601.38660	3.31299	379.97202	1315.03857	-6.04369	1266.63611	362.70044	2.87594
Inf	0.45041	-0.00250	1135.90979	1284.22510	4.05994	1329.57959	979.72382	3.09567	690.57294	1195.63989	3.52138	473.19672	1052.26184	2.34256	836.77783	600.80566	3.29580	379.97437	1314.74976	12.48451	1266.31555	363.05347	2.92082
Inf	0.45041	-0.00250	1135.91956	1284.23193	4.05917	1329.13318	979.80066	3.09174	690.98010	1195.23108	3.27521	473.68054	1052.02368	2.33703	836.42993	601.76904	3.29772	380.07635	1314.83472	3.56697	1266.99036	362.41553	2.93960
Inf	0.45041	-0.00250	1135.91333	1284.26733	4.06067	1328.59460	980.07532	3.07619	690.40143	1194.79407	3.25813	474.84406	1053.19153	2.37754	836.24237	601.51416	3.23973	379.93915	1314.88110	5.30340	1267.38733	363.36035	2.91980
Inf	0.45041	-0.00250	1135.91907	1284.26147	4.06107	1328.56555	980.45526	3.08819	689.92218	1194.34363	3.26936	475.19171	1053.33740	2.37413	835.58997	601.38184	3.20894	379.95465	1315.03589	6.11591	1267.27332	363.22925	2.93986
Inf	0.45041	-0.00250	1135.93213	1284.26587	4.06131	1327.64746	980.62946	3.09229	690.56592	1194.47900	3.37645	475.38782	1053.87280	2.35739	836.17157	601.66333	3.25973	380.08026	1315.06006	5.55816	1267.11694	363.02124	2.91472
Inf	0.45041	-0.00250	1135.91809	1284.26941	4.06204	1327.21362	980.63318	3.08086	690.26843	1194.40808	3.27803	475.53394	1053.80811	2.35278	835.96948	601.41724	3.25452	380.03326	1314.66895	2.41405	1267.18726	362.38770	2.90369
Inf	0.45041	-0.00250	1135.93323	1284.27734	4.06216	1326.98193	980.88660	3.07861	689.20282	1194.69531	3.26690	474.99438	1054.02551	2.33777	835.98584	601.61340	3.25297	380.08655	1314.94165	0.20413	1267.58936	362.25342	2.92000
Inf	0.45041	-0.00250	1135.92529	1284.27100	4.06214	1326.98108	981.07019	3.05393	689.45544	1195.59253	3.27626	474.97446	1053.71948	2.34122	836.40027	601.30505	3.20834	380.05713	1314.92334	4.33332	1267.71130	362.81567	2.94577
Inf	0.45041	-0.00250	1135.91589	1284.25732	4.06302	1327.19409	980.69507	3.05965	689.44763	1195.62964	3.24265	474.62314	1053.16821	2.29712	837.31396	601.69763	3.18145	380.08722	1314.82886	6.11102	1267.77148	363.25122	2.94678
Inf	0.45041	-0.00250	1135.92627	1284.24487	4.06169	1326.69604	980.41241	3.05078	690.28381	1196.40479	3.57635	474.66599	1053.86218	2.28947	837.36218	600.98889	3.15586	380.08963	1315.03101	1.48802	1267.87024	363.58008	2.95983
Inf	0.45041	-0.00250	1135.90918	1284.23584	4.06069	1326.35376	980.53027	3.05084	690.44946	1196.23633	3.58353	474.85632	1054.61328	2.26162	837.46960	600.72583	3.14412	380.15436	1314.97363	2.99484	1267.99463	365.22070	2.97748
Inf	0.45041	-0.00250	1135.91467	1284.23730	4.06011	1325.48486	980.20593	3.05215	690.44006	1196.27661	3.55392	474.18805	1055.06689	2.28355	836.91516	600.65039	3.14770	380.05759	1315.09521	-5.63101	1267.01147	365.51294	2.97507
Inf	0.45041	-0.00250	1135.92712	1284.24304	4.06048	1325.48035	979.79205	3.07255	690.69470	1196.15369	3.59958	474.16290	1054.70313	2.29816	836.16064	600.75415	3.13830	380.08167	1314.97095	-1.16095	1267.58728	366.14355	2.98383
Inf	0.45041	-0.00250	1135.91833	1284.23145	4.05991	1326.06873	979.57690	3.10842	690.13593	1196.42236	3.72826	473.91339	1054.72388	2.31425	836.13251	600.75330	3.11579	380.13470	1315.04468	1.79419	1267.36304	365.45264	2.93231
Inf	0.45041	-0.00250	1135.92200	1284.24695	4.06045	1326.73438	979.53662	3.08258	690.14661	1196.17761	3.67651	473.73718	1054.98645	2.30330	836.77551	601.16809	3.11082	380.06110	1314.92676	3.52097	1267.92200	365.13330	2.90727
Inf	0.45041	-0.00250	1135.91968	1284.24707	4.06105	1326.64661	979.58270	3.08182	690.37927	1196.97607	3.65453	473.71851	1055.82178	2.34963	837.35571	600.80676	3.10662	380.16785	1314.89673	2.21101	1267.64673	365.66187	2.91052
Inf	0.45041	-0.00250	1135.92456	1284.24524	4.06011	1326.44067	979.07849	3.08522	690.56702	1196.85718	3.71347	473.65430	1055.13086	2.38726	837.01965	600.42554	3.07123	380.05963	1314.94336	4.69801	1267.53101	366.16455	2.94409
Inf	0.45041	-0.00250	1135.93176	1284.26135	4.06070	1326.28003	978.72668	3.08023	690.97198	1196.62097	3.64020	473.73553	1054.97681	2.34262	836.47266	600.32214	3.06270	379.97302	1315.08203	-0.10716	1267.38367	366.88257	2.93442
Inf	0.45041	-0.00250	1135.92944	1284.24902	4.05957	1325.80518	978.20880	3.07390	691.17554	1196.44458	3.73374	473.83990	1054.89966	2.34937	836.38464	600.13428	3.06627	379.98212	1314.90552	4.49348	1267.39404	367.00635	2.95268
Inf	0.45041	-0.00250	1135.92102	1284.25439	4.05954	1325.35693	977.78162	3.07438	689.93054	1196.29907	3.69916	473.47324	1054.95544	2.34122	836.99817	600.14795	3.07666	380.05164	1314.97607	5.71303	1266.64551	367.66260	2.98428
Inf	0.45041	-0.00250	1135.92163	1284.23706	4.05956	1325.38940	977.98993	3.07500	688.71899	1196.85425	3.77201	472.43683	1055.05945	2.33450	837.35156	599.88953	3.07133	380.06061	1314.87744	-0.40370	1266.00220	367.72778	2.98673
Inf	0.45041	-0.00250	1135.92834	1284.24744	4.05968	1325.43115	978.64423	3.07578	689.35553	1196.83911	3.89297	471.80380	1054.83948	2.32204	837.45422	600.08887	3.10555	380.05688	1314.91602	-2.28181	1265.57202	368.05493	2.94018
Inf	0.45041	-0.00250	1135.91003	1284.24939	4.05999	1325.77380	978.80865	3.06800	690.34094	1196.45190	3.89036	471.12970	1054.28967	2.27921	837.85120	600.64734	3.09572	380.12265	1314.95166	8.76869	1265.95483	368.27539	2.88524
Inf	0.45041	-0.00250	1135.92554	1284.25793	4.06102	1325.88989	978.98047	3.08906	690.44745	1196.79932	3.85279	471.43463	1054.15222	2.23365	837.04602	600.08350	3.10552	380.04645	1314.97729	2.03445	1265.32434	367.82031	2.87881
Inf	0.45041	-0.00250	1135.91406	1284.24719	4.06071	1325.75049	979.92322	3.07050	689.37964	1196.97913	3.79453	471.76147	1053.15295	2.21203	836.91724	600.06409	3.12052	380.20502	1315.01245	-3.99533	1265.63074	367.59668	2.90281
Inf	0.45041	-0.00250	1135.91699	1284.26123	4.06104	1325.73303	980.43591	3.08574	690.14044	1195.81726	3.68551	472.51703	1052.91296	2.18909	837.31104	600.98718	3.08041	380.10638	1315.05640	1.49934	1265.45386	367.94824	2.89331
Inf	0.45041	-0.00250	1135.91284	1284.24683	4.06106	1326.27515	980.20081	3.05472	689.22137	1195.96350	3.67282	471.56812	1052.44434	2.16944	837.84143	600.56970	3.08311	379.96573	1314.96313	1.65031	1265.54211	367.37988	2.91984
Inf	0.45041	-0.00250	1135.90967	1284.26050	4.06039	1325.65173	980.75354	3.06726	688.86353	1196.10669	3.65177	471.15707	1052.41895	2.17582	837.44226	601.34802	3.06776	380.06708	1314.95068	6.69440	1265.66003	367.14502	2.87229
Inf	0.45041	-0.00250	1135.91907	1284.23987	4.06152	1325.83984	981.17834	3.09168	689.79651	1195.53259	3.66666	471.07373	1053.25159	2.16947	836.39227	601.13892	3.08966	379.94336	1315.00415	1.15642	1265.21875	366.40381	2.81668
Inf	0.45041	-0.00250	1135.92139	1284.25537	4.06046	1326.44604	981.83575	3.07717	690.13092	1195.44519	3.68357	471.28598	1053.22644	2.17490	837.00403	600.50476	3.07146	380.09525	1315.00220	4.74339	1265.50391	366.17432	2.78105
Inf	0.45041	-0.00250	1135.91870	1284.25928	4.06175	1326.85474	982.38513	3.07256	689.37457	1194.23047	3.66153	471.34454	1053.31982	2.16512	836.28088	600.94226	3.06835	380.07104	1314.88208	1.24556	1264.87561	365.98560	2.76039
Inf	0.45041	-0.00250	1135.90588	1284.24841	4.06086	1326.88672	982.49036	3.06176	690.31311	1194.30127	3.66836	471.66476	1053.16223	2.17872	836.13379	600.47339	3.07890	379.95273	1314.97534	1.28551	1264.22388	365.38550	2.84168
Inf	0.45041	-0.00250	1135.93152	1284.24292	4.06068	1327.07410	982.35754	3.10805	691.60382	1195.11072	3.73374	471.84070	1053.32739	2.17900	836.61554	600.58472	3.06187	380.06778	1315.02466	7.22911	1264.12805	364.76099	2.87186
Inf	0.45041	-0.00250	1135.93738	1284.27026	4.06018	1327.27563	983.11212	3.09840	691.80884	1194.57300	3.75477	472.56104	1053.30493	2.19441	836.20667	600.99048	3.05910	380.05148	1314.99268	1.95544	1264.96106	364.17554	2.88055
Inf	0.45041	-0.00250	1135.93457	1284.26758	4.06122	1327.64990	983.04944	3.09200	691.84412	1194.76514	3.71188	472.57153	1053.29663	2.18829	835.39783	602.12744	3.08199	380.03143	1315.02051	-3.17370	1264.05835	364.13647	2.95284
Inf	0.45041	-0.00250	1135.93237	1284.26062	4.06102	1327.89038	982.92920	3.10160	692.09698	1194.02856	3.70749	472.55927	1053.60242	2.20415	836.17566	602.25684	3.08457	380.07382	1315.01367	5.20873	1264.65967	364.91309	2.94064
Inf	0.45041	-0.00250	1135.92383	1284.27222	4.06107	1328.20691	982.34637	3.08814	691.61133	1194.22388	3.81976	472.41452	1053.75281	2.18955	836.85498	602.26306	3.07796	380.06104	1315.01025	11.02009	1264.17114	365.14526	2.98180
Inf	0.45041	-0.00250	1135.92651	1284.27112	4.06096	1328.82861	982.45850	3.09916	692.15118	1193.96399	3.79605	471.58127	1053.47168	2.18563	837.23853	602.32764	3.07260	380.09415	1315.17505	2.31530	1264.59143	365.51050	2.98200
Inf	0.45041	-0.00250	1135.92554	1284.24707	4.06157	1328.71045	983.20563	3.10386	691.21887	1194.11499	3.81208	471.49146	1054.40808	2.18973	837.79248	603.13135	3.08622	380.14420	1315.09839	-0.43587	1264.98474	364.84375	2.95147
Inf	0.45041	-0.00250	1135.91931	1284.24414	4.06198	1328.33740	983.10962	3.13438	692.23462	1194.85474	3.78569	471.96677	1054.72498	2.21830	837.98395	603.61401	3.09549	380.01050	1315.24707	-2.84239	1266.02795	364.65625	2.98826
Inf	0.45041	-0.00250	1135.91260	1284.23877	4.06036	1328.49512	983.19690	3.11076	692.87994	1193.74548	3.79746	471.76917	1054.20605	2.24950	838.79138	603.21179	3.09616	379.94467	1315.03589	1.82144	1265.84619	365.12476	2.98168
Inf	0.45041	-0.00250	1135.93091	1284.23352	4.06091	1328.86780	984.11853	3.13074	693.20789	1193.99133	3.76192	471.96619	1054.05164	2.22854	838.22491	603.39697	3.07827	380.07245	1314.93726	-0.82078	1266.05139	365.22144	2.98854
Inf	0.45041	-0.00250	1135.91931	1284.22803	4.05919	1328.26465	983.10986	3.11083	692.54260	1192.44043	3.71686	471.93262	1053.28320	2.22045	838.26172	602.97607	3.07694	380.05212	1315.14917	0.04925	1266.71179	365.33862	2.97614
Inf	0.45041	-0.00250	1135.91382	1284.23511	4.06056	1328.48657	983.58746	3.11215	693.00275	1192.47388	3.70628	471.49182	1054.12915	2.20997	837.49121	603.89966	3.09008	380.02640	1315.30347	-3.28067	1265.77673	365.32715	2.95666
Inf	0.45041	-0.00250	1135.91223	1284.23645	4.05928	1329.10144	983.29626	3.11311	693.01978	1192.86694	3.71077	472.09341	1054.20337	2.21432	837.26526	603.45251	3.07519	380.02856	1315.13306	-35.32252	1265.81775	365.67163	2.93188
Inf	0.45041	-0.00250	1135.92529	1284.24121	4.06062	1328.67371	984.07556	3.08241	693.40796	1192.42725	3.73019	471.81439	1054.01440	2.20167	837.11316	603.10925	3.07936	380.01727	1315.18848	1.28311	1265.83569	366.29614	2.95702
Inf	0.45041	-0.00250	1135.92346	1284.27124	4.06062	1328.85718	984.38281	3.08776	694.37708	1193.04956	3.73292	472.04251	1054.73450	2.22099	837.20135	602.76099	3.07681	380.04407	1315.18042	1.45258	1265.83630	366.89111	2.96219
Inf	0.45041	-0.00250	1135.93164	1284.25732	4.05936	1329.56763	984.53986	3.11267	693.78601	1194.09082	3.68720	472.81363	1053.89734	2.20932	837.60358	603.07324	3.06692	380.03619	1315.09253	4.20777	1266.93945	366.94971	2.96180
Inf	0.45041	-0.00250	1135.92859	1284.27039	4.06045	1329.57141	984.16345	3.09598	694.02087	1193.81274	3.58437	473.40768	1054.59900	2.22353	838.15552	602.84058	3.06889	380.04578	1315.26758	-4.37931	1267.68884	367.71631	2.94340
Inf	0.45041	-0.00250	1135.92700	1284.26306	4.05995	1330.23328	983.82001	3.12016	694.55481	1193.93726	3.53842	473.71552	1054.29846	2.21212	838.15686	602.80835	3.07251	380.06067	1315.22534	6.35820	1267.88831	367.86182	2.93454
Inf	0.45041	-0.00250	1135.92627	1284.24268	4.06138	1330.28333	984.54187	3.11999	695.29797	1194.38501	3.59513	474.11307	1054.13354	2.23104	837.82355	602.93457	3.06926	380.07047	1315.13574	1.54244	1267.68518	368.01563	2.92593
Inf	0.45041	-0.00250	1135.91772	1284.24670	4.06215	1330.75879	984.15405	3.11078	694.46741	1194.54761	3.60114	474.00266	1052.99377	2.20956	837.54663	603.61877	3.07367	379.96112	1315.23804	1.72648	1267.68408	367.51929	2.92708
Inf	0.45041	-0.00250	1135.90869	1284.24634	4.06247	1331.32764	984.17865	3.10911	694.55591	1194.38794	3.64435	474.09198	1053.06958	2.23468	838.13184	603.44141	3.08614	380.00195	1315.19775	-3.01371	1266.96667	367.41602	2.88079
Inf	0.45041	-0.00250	1135.89441	1284.22827	4.06085	1331.58997	983.59113	3.12038	693.28174	1194.29468	3.61243	474.27078	1053.09338	2.24295	838.59253	602.35559	3.11512	380.02478	1315.02441	1.72980	1266.41479	368.09912	2.91489
Inf	0.45041	-0.00250	1135.91858	1284.24512	4.06229	1331.43579	984.14685	3.12065	694.14587	1193.86328	3.58234	474.36841	1053.29041	2.24485	838.13586	602.54883	3.09457	380.09454	1315.11646	-2.72401	1266.97754	368.26563	2.92396
Inf	0.45041	-0.00250	1135.91504	1284.23828	4.06108	1331.82837	983.30066	3.09161	693.82452	1194.27539	3.52627	474.51736	1052.98499	2.25466	837.42896	601.98792	3.11993	380.13257	1315.22144	6.05391	1267.70044	368.28540	2.93045
Inf	0.45041	-0.00250	1135.91785	1284.25879	4.06038	1332.44824	983.40381	3.10351	692.99207	1193.42798	3.55419	474.32001	1052.99182	2.25252	836.94073	602.27063	3.14637	380.09003	1315.23999	2.91470	1267.90002	368.04688	2.96090
Inf	0.45041	-0.00250	1135.91919	1284.27869	4.06051	1332.66394	983.21204	3.09443	693.26855	1193.30151	3.54463	473.22406	1053.37769	2.26087	837.62958	601.89075	3.13264	380.00305	1315.09937	4.91760	1268.47644	367.45581	2.93925
Inf	0.45041	-0.00250	1135.92419	1284.28064	4.06211	1332.46094	983.30341	3.08971	693.93298	1193.98596	3.51322	472.95270	1052.85400	2.28702	838.13483	601.33093	3.12442	380.09195	1315.32690	3.16253	1268.84180	368.20508	2.94947
Inf	0.45041	-0.00250	1135.92041	1284.28333	4.05940	1332.19604	983.40186	3.10910	693.40717	1193.69031	3.47771	473.42963	1053.16479	2.27397	838.17896	601.26917	3.10304	380.09839	1315.00610	0.98982	1269.78784	367.95898	2.94685
Inf	0.45041	-0.00250	1135.92175	1284.26074	4.05980	1332.12109	983.29895	3.12253	695.11877	1194.24219	3.38017	473.64862	1052.55603	2.24453	838.08099	600.66711	3.09942	380.11115	1315.07227	2.63629	1271.15564	367.99634	2.94840
Inf	0.45041	-0.00250	1135.91626	1284.24939	4.05942	1331.93945	983.70618	3.12639	695.19128	1193.70850	3.20176	473.21384	1053.12817	2.24899	838.25604	600.19971	3.09700	380.01398	1315.08643	0.10817	1270.53821	367.64233	2.96872
Inf	0.45041	-0.00250	1135.90686	1284.25439	4.05972	1331.91541	983.99609	3.09864	695.74139	1194.39807	3.19158	473.63364	1053.11768	2.27318	838.42896	599.93298	3.08723	380.07245	1315.26758	-3.37017	1269.78955	367.89307	2.96091
Inf	0.45041	-0.00250	1135.91504	1284.23999	4.05964	1331.63318	984.26868	3.10581	696.16962	1194.91565	3.18973	472.24124	1052.51660	2.23564	838.28821	599.95178	3.08891	380.02704	1315.25146	3.31212	1269.59998	368.31445	2.94569
Inf	0.45041	-0.00250	1135.90283	1284.24011	4.05918	1331.43201	983.73389	3.11656	695.21674	1194.45142	3.17571	472.23419	1051.86206	2.22201	837.83752	599.74304	3.06771	380.05884	1315.07104	3.35853	1270.20630	368.95801	2.94862
Inf	0.45041	-0.00250	1135.90234	1284.22571	4.05878	1330.95300	983.06702	3.12457	694.86224	1194.38770	3.18381	472.92224	1052.17468	2.23923	837.92383	599.28027	3.07386	379.95361	1314.92383	-0.34871	1270.32190	369.01074	2.93955
Inf	0.45041	-0.00250	1135.90723	1284.23474	4.05838	1331.19263	982.69739	3.12272	695.41638	1194.68164	3.18980	472.54102	1052.14502	2.24656	838.84583	600.27698	3.08704	380.08148	1315.03589	-5.13042	1269.48804	368.75708	2.96261
Inf	0.45041	-0.00250	1135.90527	1284.22766	4.05821	1331.17505	982.34491	3.11243	695.10645	1195.08203	3.38263	472.49191	1053.14307	2.26859	838.55542	600.75073	3.10456	379.96198	1315.21582	0.27355	1268.89880	368.31030	2.94942
Inf	0.45041	-0.00250	1135.90771	1284.23425	4.05845	1331.05798	982.37817	3.11199	695.38556	1193.81812	3.19184	472.59753	1052.84973	2.28310	838.28931	600.60522	3.13802	380.01312	1315.09888	-329.35724	1269.39722	368.47046	3.03608
Inf	0.45041	-0.00250	1135.91479	1284.26270	4.06060	1331.13708	981.91479	3.09476	694.54431	1193.85083	3.17158	472.87027	1052.50342	2.29693	838.15350	600.26184	3.11682	380.10419	1314.87939	2.36882	1269.98438	367.53345	3.05398
Inf	0.45041	-0.00250	1135.92017	1284.26208	4.06022	1330.84399	981.84576	3.11221	694.99658	1193.43799	3.16890	472.21649	1052.53394	2.27732	838.38672	600.63208	3.16193	379.99292	1314.97632	3.38859	1270.26807	367.89038	3.08386
Inf	0.45041	-0.00250	1135.90820	1284.24976	4.05965	1330.57227	981.90582	3.10221	694.33643	1194.37476	3.16336	471.46259	1052.79919	2.30501	838.51062	601.92981	3.21126	379.94333	1315.03076	30.54262	1269.82886	368.27368	3.05461
Inf	0.45041	-0.00250	1135.89990	1284.24902	4.05866	1329.84143	982.50891	3.12910	694.04791	1194.54211	3.17238	471.47845	1052.70129	2.28552	838.34729	602.21033	3.23050	380.18793	1314.97998	16.79138	1270.04846	367.70435	3.06838
Inf	0.45041	-0.00250	1135.90979	1284.24866	4.05932	1330.23694	982.57648	3.13607	693.40869	1194.61682	3.16150	471.69104	1052.33496	2.27735	838.87415	602.44421	3.21401	380.08774	1315.20386	-12.58922	1270.28125	367.09473	2.99800
Inf	0.45041	-0.00250	1135.90662	1284.24939	4.06009	1330.78491	983.47937	3.15641	693.19275	1194.72949	3.16400	471.59192	1051.76807	2.26029	838.53668	601.85059	3.22001	380.02896	1315.10596	-7.85143	1269.95776	367.29517	3.00984
Inf	0.45041	-0.00250	1135.91077	1284.23633	4.06012	1331.50525	983.20068	3.16138	693.28754	1195.34717	3.19281	471.75891	1051.49609	2.21043	838.39856	601.65735	3.19666	380.05466	1314.92065	-19.87076	1270.14502	368.14404	2.98377
Inf	0.45041	-0.00250	1135.90527	1284.23474	4.06188	1330.62268	983.28278	3.10856	693.14307	1196.24280	3.19118	472.02664	1051.50659	2.27573	838.67511	602.68872	3.21800	380.00424	1314.98291	-0.51663	1270.85901	367.11694	2.95578
Inf	0.45041	-0.00250	1135.91309	1284.24561	4.06037	1330.65344	983.26764	3.07890	692.60114	1196.19690	3.37880	471.77838	1051.15796	2.26947	838.11481	602.83765	3.23418	379.99539	1315.12354	7.44761	1271.21106	367.00391	2.91535
Inf	0.45041	-0.00250	1135.90515	1284.23682	4.06125	1331.13892	983.73767	3.08570	693.27917	1194.86743	3.39071	471.46219	1050.41138	2.26756	837.81879	602.48718	3.23564	380.04526	1314.79663	3.55819	1270.49670	366.75488	2.91069
Inf	0.45041	-0.00250	1135.91479	1284.25012	4.05933	1331.15967	983.90613	3.10035	693.43542	1195.77649	3.37747	471.64651	1049.98657	2.25555	837.32416	602.39563	3.24435	380.09686	1315.26147	48.59705	1270.53088	366.53271	2.93536
Inf	0.45041	-0.00250	1135.91162	1284.25769	4.05943	1330.81873	983.71136	3.08716	694.35986	1196.25134	3.38002	472.62085	1050.86536	2.27525	837.38849	603.11023	3.28354	380.01587	1314.98389	6.87232	1271.49731	366.12329	2.90095
Inf	0.45041	-0.00250	1135.92419	1284.23291	4.05985	1330.59106	983.36938	3.08362	693.71167	1196.74561	3.18363	472.56427	1051.11670	2.27226	837.19318	602.88867	3.27466	380.21649	1315.12305	-4.52400	1271.51135	366.62305	2.87011
Inf	0.45041	-0.00250	1135.92603	1284.26978	4.06075	1330.19910	983.70313	3.07779	693.59668	1197.29810	3.17685	472.01785	1050.83081	2.25723	837.19141	603.21130	3.28388	379.97150	1315.18311	4.74245	1271.56287	365.47241	2.87526
Inf	0.45041	-0.00250	1135.92773	1284.26270	4.05998	1330.53406	983.70856	3.07303	693.70630	1197.49219	3.17404	472.19937	1050.16272	2.22991	837.55859	604.10681	3.28936	380.11340	1315.11719	1.78510	1270.57056	365.15381	2.89204
Inf	0.45041	-0.00250	1135.93481	1284.25513	4.06038	1330.28381	983.07886	3.07947	694.37323	1197.81982	3.14964	471.81470	1050.70276	2.25195	837.44800	604.74280	3.27039	380.14023	1315.15063	8.86359	1270.34204	364.68042	2.99051
Inf	0.45041	-0.00250	1135.92480	1284.24670	4.06062	1330.27466	982.74878	3.06994	694.73193	1197.38220	3.19631	471.09622	1050.73010	2.23929	837.12720	604.79248	3.26178	380.07397	1315.22070	3.65911	1270.07507	364.91064	2.97238
Inf	0.45041	-0.00250	1135.91589	1284.24414	4.05991	1330.09338	982.96484	3.07067	695.12585	1197.32422	3.18818	471.03717	1050.58130	2.26772	836.84827	605.35840	3.24518	380.13245	1315.32935	2.70999	1270.85864	364.99072	2.97533
Inf	0.45041	-0.00250	1135.91077	1284.26294	4.06047	1329.36987	983.14752	3.05779	695.75592	1196.22192	3.38604	471.07678	1051.77295	2.27337	837.70471	605.22461	3.26190	380.00684	1315.08960	6.17895	1271.47949	364.24780	2.99729
Inf	0.45041	-0.00250	1135.93152	1284.26550	4.06097	1329.60742	982.82178	3.06519	695.88422	1196.19568	3.19654	471.63113	1051.66614	2.30102	836.93604	604.56604	3.27194	380.02557	1315.18628	-5.32555	1269.94666	364.37964	2.95141
Inf	0.45041	-0.00250	1135.91492	1284.24768	4.06121	1329.35388	982.96161	3.06374	695.33008	1196.28308	3.15657	471.77448	1051.84326	2.28852	837.04358	604.23560	3.27019	380.07324	1315.34277	3.51717	1269.88342	363.44482	2.93827
Inf	0.45041	-0.00250	1135.92603	1284.24683	4.06133	1328.89624	983.18079	3.06695	696.09290	1196.67676	3.18700	471.63080	1050.92871	2.27756	836.34680	603.76501	3.22881	380.07797	1315.25439	9.73664	1269.84985	362.55957	2.95236
Inf	0.45041	-0.00250	1135.92346	1284.25671	4.06047	1328.60645	983.18573	3.07125	696.20734	1197.39954	3.18514	472.12241	1051.72546	2.27002	837.24548	603.51953	3.22108	380.01764	1315.11450	11.25990	1269.70605	363.05664	2.92788
Inf	0.45041	-0.00250	1135.92554	1284.24524	4.06153	1328.68225	982.68457	3.07511	696.12891	1197.78662	3.28288	472.69501	1052.14331	2.26920	837.80902	603.42749	3.21918	380.15396	1315.17773	5.01723	1270.21008	362.39307	2.86116
Inf	0.45041	-0.00250	1135.92590	1284.24255	4.05999	1328.97949	982.37390	3.05553	695.61389	1198.94080	3.27770	473.17059	1052.41211	2.25563	838.01245	603.92944	3.17937	380.07275	1315.12769	-8.92551	1270.48633	362.95679	2.88543
