Inf	11.69999	-0.00225	1650.06494	295.04529	9.35417	615.90137	756.91437	9.39346	1484.85303	818.87549	6.61555	603.44183	1409.33557	6.48458	313.90417	357.72559	8.61970	1075.45776	799.81262	6.05729
Inf	11.69999	-0.00225	1650.07104	295.02426	9.35465	615.90710	756.90906	9.39501	1485.37427	818.71576	6.57588	603.29700	1408.80505	6.44596	314.64661	357.37207	8.48515	1075.53052	800.04346	6.06754
Inf	11.69999	-0.00225	1650.06091	295.02835	9.34783	615.90997	756.90125	9.39617	1485.37915	817.86163	6.56555	603.02124	1408.44434	6.41323	314.46948	357.36658	8.43843	1075.66602	800.12891	6.08270
Inf	11.69999	-0.00225	1650.06128	295.02310	9.35110	615.89899	756.92358	9.39497	1484.94922	817.61090	6.56546	603.35217	1409.17773	6.37522	314.27576	357.80872	8.43561	1075.47119	799.90698	6.11047
Inf	11.69999	-0.00225	1650.05762	295.01370	9.35101	615.90643	756.91235	9.39310	1485.11987	817.31567	6.60554	604.38501	1408.89075	6.37348	314.78888	357.51050	8.39476	1075.97388	799.53027	6.14173
Inf	11.69999	-0.00225	1650.06763	295.02679	9.34865	615.89868	756.90839	9.39412	1485.20923	817.70197	6.55279	604.35352	1408.66345	6.34345	315.12018	357.12622	8.45438	1076.60583	799.20447	6.12387
Inf	11.69999	-0.00225	1650.06018	295.05042	9.34782	615.89954	756.91797	9.35795	1485.33765	817.69226	6.52551	603.99866	1407.95996	6.36924	315.38403	356.78992	8.44943	1076.76013	799.05078	6.15921
Inf	11.69999	-0.00225	1650.06763	295.03430	9.34986	615.90747	756.90668	9.39471	1484.70801	818.19965	6.52935	604.10065	1408.34900	6.38613	315.59567	356.38110	8.40903	1076.82703	798.98230	6.20897
Inf	11.69999	-0.00225	1650.07385	295.04315	9.35131	615.90613	756.91742	9.39169	1484.44287	818.07507	6.57186	603.86298	1408.26074	6.42459	315.96167	356.38867	8.41083	1077.23120	799.19031	6.18330
Inf	11.69999	-0.00225	1650.06555	295.03717	9.34673	615.90173	756.92328	9.39419	1484.49097	818.28839	6.60897	604.02679	1408.55994	6.46083	316.02557	356.54968	8.42636	1077.08960	799.00977	6.19881
Inf	11.69999	-0.00225	1650.06750	295.03186	9.35437	615.91461	756.92413	9.39277	1484.56213	818.80096	6.70573	603.50281	1409.30530	6.46069	316.01886	356.42603	8.37557	1077.14661	798.91455	6.22708
Inf	11.69999	-0.00225	1650.05994	295.05878	9.35021	615.91052	756.91541	9.39619	1483.91089	818.90979	6.67950	602.90784	1408.88965	6.47379	316.01392	356.44385	8.36812	1076.19885	798.75854	6.23892
Inf	11.69999	-0.00225	1650.06201	295.03662	9.34995	615.90796	756.91425	9.39518	1483.91333	818.56079	6.70659	601.76331	1409.03101	6.44329	315.64175	356.47485	8.38926	1076.43384	798.68213	6.25939
Inf	11.69999	-0.00225	1650.06934	295.05887	9.35065	615.90906	756.91321	9.39492	1483.22864	817.88550	6.68742	602.09088	1409.31482	6.41800	315.36008	356.26807	8.44894	1075.71924	798.44751	6.24582
Inf	11.69999	-0.00225	1650.08081	295.01923	9.35067	615.90918	756.90186	9.39763	1482.89954	819.09680	6.68974	601.70465	1409.29163	6.41230	315.39899	356.01331	8.48187	1075.48291	797.82886	6.25164
Inf	11.69999	-0.00225	1650.05664	295.02759	9.35259	615.91040	756.90369	9.39432	1482.33826	819.22742	6.69943	600.90698	1409.53857	6.39087	314.92371	356.09192	8.46275	1076.00781	797.84399	6.25510
Inf	11.69999	-0.00225	1650.05322	295.01468	9.35153	615.90045	756.90674	9.39362	1482.83923	818.62201	6.75272	600.59180	1410.01160	6.39331	314.17572	355.90796	8.51399	1076.18799	797.72278	6.21501
Inf	11.69999	-0.00225	1650.05310	295.01874	9.34895	615.90143	756.88574	9.39726	1482.89294	818.77570	6.82750	600.44690	1410.04175	6.37582	313.88269	355.70947	8.51225	1076.66589	798.13916	6.24017
Inf	11.69999	-0.00225	1650.05652	295.01685	9.35091	615.89478	756.89252	9.39288	1483.55774	818.46790	6.84806	600.21655	1410.01624	6.34429	313.94031	355.57971	8.56219	1076.25110	798.52454	6.25845
Inf	11.69999	-0.00225	1650.06958	295.02271	9.35031	615.89563	756.89099	9.39303	1483.43774	819.29224	6.92637	599.49713	1409.34741	6.32064	314.76044	355.32593	8.47582	1075.90454	798.67249	6.24164
Inf	11.69999	-0.00225	1650.05835	295.01541	9.34539	615.90338	756.90668	9.39659	1483.50964	819.88477	6.81107	599.15668	1408.88489	6.33324	314.86133	355.63806	8.46295	1075.37305	798.48425	6.24008
Inf	11.69999	-0.00225	1650.05652	295.00903	9.34630	615.89355	756.90741	9.38873	1483.88721	819.64514	6.68438	599.76385	1409.06689	6.33575	314.36084	355.69482	8.42133	1075.39185	798.39136	6.23489
Inf	11.69999	-0.00225	1650.05762	295.04712	9.34767	615.89819	756.93188	9.39328	1483.74609	819.21423	6.68134	600.43884	1409.00146	6.36297	314.71350	355.80444	8.37050	1075.35327	798.02002	6.17901
Inf	11.69999	-0.00225	1650.06409	295.03143	9.34448	615.90656	756.91473	9.39500	1483.19043	820.16028	6.71249	600.31226	1409.31140	6.42899	315.35870	355.82593	8.37338	1075.20972	798.09106	6.19443
Inf	11.69999	-0.00225	1650.07605	295.03598	9.35205	615.90741	756.92957	9.39162	1483.22205	820.63531	6.67230	600.63660	1409.26965	6.41894	315.74838	355.79883	8.35182	1074.92285	797.90686	6.20053
Inf	11.69999	-0.00225	1650.07202	295.05423	9.35030	615.91541	756.92896	9.39651	1483.99353	821.39758	6.60877	600.73865	1409.01416	6.41845	315.83527	356.29382	8.30513	1075.18298	797.96179	6.20093
Inf	11.69999	-0.00225	1650.06897	295.02905	9.35079	615.90649	756.93256	9.39514	1484.68726	821.78912	6.62523	601.64795	1408.53088	6.41726	315.29596	355.99316	8.36025	1074.95264	798.26465	6.20388
Inf	11.69999	-0.00225	1650.07751	295.03162	9.35586	615.91785	756.91809	9.39443	1485.63269	821.03204	6.65496	603.06360	1407.80347	6.45366	315.25220	356.17712	8.36509	1074.91528	798.06189	6.16238
Inf	11.69999	-0.00225	1650.06580	295.03186	9.35413	615.91003	756.90137	9.39609	1486.29419	820.21326	6.60898	602.88501	1407.62451	6.49368	315.34253	355.48901	8.30724	1074.61255	797.85034	6.15884
Inf	11.69999	-0.00225	1650.05347	295.02228	9.35419	615.90186	756.90527	9.39316	1486.55273	820.63580	6.64415	603.38416	1407.86816	6.45107	315.38623	355.42639	8.27903	1074.33655	797.28418	6.16833
Inf	11.69999	-0.00225	1650.03760	294.99750	9.35156	615.89099	756.89404	9.39640	1486.03601	820.36841	6.64726	602.96503	1407.84094	6.45621	315.98163	355.28516	8.25313	1074.11035	797.88171	6.19659
Inf	11.69999	-0.00225	1650.04333	295.00964	9.35052	615.89081	756.87756	9.39402	1486.11621	819.82751	6.65112	602.39026	1407.23071	6.43812	315.70941	355.34436	8.28362	1074.02026	797.53027	6.19494
Inf	11.69999	-0.00225	1650.03455	295.01151	9.34884	615.89014	756.88422	9.39471	1486.10632	819.49854	6.68415	603.55182	1406.49805	6.44799	315.26813	355.89404	8.33076	1074.45129	797.24353	6.19661
Inf	11.69999	-0.00225	1650.05945	295.00330	9.34766	615.90125	756.87811	9.39278	1486.49927	818.77197	6.64090	603.92322	1405.53467	6.42665	314.92856	356.49695	8.29499	1074.68689	797.29858	6.20905
Inf	11.69999	-0.00225	1650.05188	295.00577	9.34768	615.90247	756.89746	9.39152	1486.97778	818.90948	6.58629	603.53345	1405.43408	6.44780	314.79352	356.61047	8.28467	1074.92590	797.43665	6.21534
Inf	11.69999	-0.00225	1650.06335	295.00879	9.34476	615.90887	756.90747	9.39443	1487.28381	818.77734	6.48368	602.97742	1405.52795	6.44534	314.78650	356.21692	8.27816	1075.21912	797.36096	6.24966
Inf	11.69999	-0.00225	1650.08081	295.03369	9.34587	615.91693	756.93066	9.39458	1487.28040	819.08972	6.50643	602.49481	1404.35864	6.45650	314.85980	356.51123	8.27899	1075.56140	798.15759	6.24245
Inf	11.69999	-0.00225	1650.07715	295.04855	9.35036	615.91589	756.92993	9.40023	1487.16724	818.62140	6.67656	603.18427	1404.49097	6.48483	314.79260	356.78345	8.29508	1075.81824	798.30579	6.23527
Inf	11.69999	-0.00225	1650.08618	295.06027	9.35274	615.92108	756.92578	9.39378	1486.88135	819.08258	6.63562	603.04175	1405.00830	6.49424	314.52374	357.30322	8.33702	1075.75354	798.22400	6.27822
Inf	11.69999	-0.00225	1650.06238	295.05936	9.35616	615.90955	756.93701	9.39721	1487.17004	818.78937	6.53637	602.98364	1405.12195	6.54836	314.40601	357.07300	8.32884	1076.19946	798.67371	6.27789
Inf	11.69999	-0.00225	1650.06775	295.02759	9.35154	615.91669	756.90546	9.40189	1488.09473	818.76978	6.51445	602.88708	1405.40967	6.54540	314.62259	357.14514	8.33947	1075.60425	799.55225	6.30313
Inf	11.69999	-0.00225	1650.06470	295.05276	9.35253	615.90308	756.90149	9.36633	1487.49829	819.79700	6.50764	603.50110	1405.60010	6.56005	314.27838	357.00427	8.36867	1075.18701	799.28711	6.32593
Inf	11.69999	-0.00225	1650.06616	294.99872	9.34813	615.90088	756.90363	9.40060	1487.07825	820.02466	6.54444	604.10297	1406.05884	6.53590	314.16461	356.95667	8.38923	1074.75293	799.14685	6.36951
Inf	11.69999	-0.00225	1650.04333	295.00052	9.35668	615.89136	756.88684	9.39626	1487.15063	819.96320	6.57740	604.64575	1405.71265	6.56171	313.84528	357.03552	8.44732	1074.67126	798.36865	6.36241
Inf	11.69999	-0.00225	1650.04163	294.98663	9.35154	615.88452	756.87262	9.39822	1487.75012	820.06470	6.55493	605.26263	1405.74561	6.54477	313.79700	357.73340	8.43036	1075.33325	797.80933	6.30926
