Inf	21.69999	-0.00225	1651.40820	296.36218	9.42167	617.14410	758.14832	9.46385	1483.62549	816.38776	9.49805	607.99939	1408.80835	9.48843	317.56024	359.50916	9.47812	1078.29907	801.99438	9.35702
Inf	21.69999	-0.00225	1651.39331	296.35779	9.41851	617.13947	758.14221	9.46385	1483.49316	816.10956	9.35125	607.22351	1409.33325	9.46844	317.13037	359.81567	9.48947	1077.90796	801.95813	9.34825
Inf	21.69999	-0.00225	1651.42981	296.37225	9.39197	617.16150	758.15485	9.39220	1483.64136	815.58807	9.36425	607.28870	1409.29028	9.39643	316.75665	359.71387	9.50461	1077.57422	801.66125	9.33741
Inf	21.69999	-0.00225	1651.42236	296.34290	9.35803	617.16309	758.14862	9.40137	1484.27063	815.08704	9.32375	607.19641	1409.15857	9.37169	316.50409	359.74194	9.55462	1077.40381	801.53137	9.30336
Inf	21.69999	-0.00225	1651.45911	296.34131	9.31410	617.19397	758.12799	9.35953	1484.14172	814.68146	9.21904	607.15369	1409.14233	9.32742	317.08105	359.66394	9.47012	1078.15222	802.14673	9.29274
Inf	21.69999	-0.00225	1651.46545	296.32574	9.27810	617.20032	758.09692	9.31831	1483.69922	815.03558	9.21828	607.91724	1408.84583	9.27150	317.00290	359.50623	9.44877	1078.52161	802.22461	9.22909
Inf	21.69999	-0.00225	1651.47253	296.31506	9.26192	617.20898	758.10486	9.30367	1483.31482	815.01642	9.24049	607.55371	1408.57581	9.26881	316.72656	359.71826	9.45226	1078.23364	802.22009	9.18713
Inf	21.69999	-0.00225	1651.44470	296.32611	9.27827	617.20209	758.10846	9.31678	1482.96960	815.43115	9.25842	606.54224	1408.09302	9.25375	317.05188	359.73254	9.43548	1078.73193	802.55322	9.22563
Inf	21.69999	-0.00225	1651.43530	296.34662	9.32514	617.18091	758.10956	9.36690	1482.82190	815.29248	9.27428	606.90509	1407.98242	9.24922	316.98972	359.61230	9.47963	1078.65930	802.57068	9.26153
Inf	21.69999	-0.00225	1651.42310	296.32562	9.38058	617.16956	758.10559	9.40824	1483.38550	815.92578	9.33319	606.92078	1408.47534	9.28493	317.27426	359.59741	9.47882	1078.05884	801.66797	9.38004
