Inf	21.69999	-0.00325	1649.89087	294.60324	6.22944	615.74512	756.70093	6.23810	1481.71057	813.11511	6.19617	605.99731	1407.93188	6.25461	314.94717	358.38953	6.29150	1077.37134	799.74402	6.20785
Inf	21.69999	-0.00325	1649.89355	294.62085	6.22969	615.76001	756.71637	6.23955	1482.43335	813.30096	6.19323	605.10040	1408.28162	6.25443	314.74243	358.05566	6.29747	1077.30505	799.11255	6.19573
Inf	21.69999	-0.00325	1649.89453	294.61041	6.23088	615.76465	756.69940	6.23819	1482.55933	813.29077	6.17897	605.92316	1408.30151	6.25561	314.85742	357.94153	6.27902	1077.15210	799.43005	6.20724
Inf	21.69999	-0.00325	1649.91895	294.61890	6.23018	615.77820	756.71899	6.23913	1482.91125	812.98511	6.17260	606.62305	1408.84924	6.26132	315.28461	357.81238	6.28741	1076.77795	799.69458	6.22914
Inf	21.69999	-0.00325	1649.90625	294.62659	6.23006	615.76880	756.73175	6.23959	1483.07507	813.51563	6.19886	606.51514	1408.58240	6.25418	315.21167	357.65845	6.30008	1076.70630	799.74219	6.21430
Inf	21.69999	-0.00325	1649.90454	294.64337	6.23014	615.77936	756.72162	6.23805	1482.84863	814.02295	6.19420	606.58746	1408.18420	6.26162	315.67340	357.30151	6.28661	1076.89465	799.32532	6.21271
Inf	21.69999	-0.00325	1649.89734	294.63208	6.23060	615.77148	756.72668	6.24074	1482.62854	813.80933	6.18522	605.60858	1407.96094	6.25527	315.27545	356.75391	6.28452	1076.65649	799.49377	6.21992
Inf	21.69999	-0.00325	1649.90955	294.61896	6.23059	615.77039	756.72479	6.23974	1482.38367	813.57672	6.20366	605.40430	1408.19336	6.26501	314.89587	357.76086	6.29463	1076.77466	799.33838	6.22447
Inf	21.69999	-0.00325	1649.89880	294.62265	6.23155	615.75513	756.72418	6.23851	1481.84692	814.04718	6.19784	606.01740	1408.89417	6.24132	314.69055	357.33411	6.27652	1076.38208	799.58472	6.23449
Inf	21.69999	-0.00325	1649.90564	294.59628	6.22987	615.75964	756.70337	6.24011	1482.13684	812.56732	6.18475	606.94763	1408.53870	6.26862	315.45090	357.73779	6.29079	1076.45276	799.92334	6.23714
Inf	21.69999	-0.00325	1649.88281	294.60330	6.22940	615.74292	756.70612	6.23957	1482.23560	812.35248	6.17532	607.04352	1408.25757	6.24318	314.98792	358.49011	6.29306	1076.38794	799.39929	6.22584
Inf	21.69999	-0.00325	1649.90295	294.62210	6.22965	615.75256	756.70258	6.23943	1482.58716	813.04230	6.18026	607.27954	1407.86316	6.25074	314.80151	358.22351	6.29032	1076.02881	799.38013	6.22469
Inf	21.69999	-0.00325	1649.89258	294.58694	6.22988	615.75555	756.69257	6.23673	1482.24304	813.01428	6.18519	606.84033	1406.86218	6.25165	314.96667	358.03845	6.28855	1075.43250	799.66589	6.23234
Inf	21.69999	-0.00325	1649.88379	294.59518	6.22904	615.75232	756.71704	6.23964	1481.87695	813.05896	6.19137	607.10168	1407.44751	6.24573	314.84662	358.02954	6.29767	1075.67749	799.30713	6.22872
Inf	21.69999	-0.00325	1649.90381	294.60999	6.23001	615.76727	756.71594	6.23829	1482.01221	813.40094	6.19465	607.41138	1408.21082	6.24858	315.02402	358.16382	6.28812	1075.90247	798.88257	6.21348
Inf	21.69999	-0.00325	1649.89258	294.62164	6.22978	615.76038	756.71387	6.23870	1482.14990	813.21777	6.18554	607.33899	1408.16125	6.25491	315.47644	357.64978	6.28846	1075.99231	798.29565	6.21990
Inf	21.69999	-0.00325	1649.89966	294.62134	6.23003	615.76239	756.73663	6.23856	1481.49048	814.16260	6.19791	607.30621	1408.09033	6.24889	315.12451	357.36829	6.29936	1076.34387	798.06921	6.21467
Inf	21.69999	-0.00325	1649.90637	294.64484	6.23122	615.76807	756.72693	6.23787	1482.48608	814.52808	6.19852	607.31250	1407.51819	6.24732	315.13464	357.18030	6.28321	1076.94458	798.66040	6.23128
Inf	21.69999	-0.00325	1649.90210	294.61530	6.23186	615.76099	756.72607	6.23916	1482.50793	813.71851	6.20393	606.95984	1407.17004	6.24447	315.36011	357.20142	6.28241	1077.16833	799.55029	6.23127
Inf	21.69999	-0.00325	1649.90759	294.64633	6.23203	615.77258	756.72815	6.24027	1482.60938	813.72046	6.20082	606.73889	1407.01624	6.23971	315.13080	357.19116	6.29593	1077.23901	799.70801	6.21818
Inf	21.69999	-0.00325	1649.89856	294.62918	6.22982	615.76770	756.72900	6.24008	1482.21912	813.62500	6.18924	606.22882	1407.16675	6.25469	315.08344	357.54077	6.28174	1076.41492	799.70203	6.22537
Inf	21.69999	-0.00325	1649.90125	294.62582	6.23108	615.76428	756.72321	6.24056	1482.26050	813.33289	6.19792	605.40625	1407.95374	6.27197	315.84503	357.44080	6.28395	1076.44250	799.04492	6.21756
Inf	21.69999	-0.00325	1649.89343	294.61060	6.23173	615.75830	756.71808	6.23869	1481.70703	813.80725	6.20208	605.31567	1408.93872	6.25792	315.73328	356.94250	6.28730	1076.49988	798.81396	6.22019
Inf	21.69999	-0.00325	1649.89905	294.61755	6.22996	615.76160	756.71863	6.23928	1481.76733	813.52795	6.19998	605.09314	1409.52063	6.24731	315.13385	357.49158	6.30059	1076.77271	799.47485	6.23007
Inf	21.69999	-0.00325	1649.88342	294.62305	6.22959	615.74207	756.71863	6.23757	1481.65479	813.43262	6.19506	605.50629	1409.17444	6.25339	314.84955	357.84973	6.28909	1077.04407	799.79810	6.21381
Inf	21.69999	-0.00325	1649.89905	294.59985	6.22990	615.75549	756.71637	6.23784	1480.93665	812.77716	6.18872	606.36768	1408.86157	6.26486	314.91486	357.73438	6.29643	1076.59583	799.51770	6.21343
Inf	21.69999	-0.00325	1649.90540	294.61606	6.22929	615.75812	756.70636	6.23787	1480.98059	813.59241	6.19114	605.77759	1408.16919	6.26274	314.98248	357.22290	6.29861	1076.04468	799.22827	6.23046
Inf	21.69999	-0.00325	1649.89331	294.61221	6.23057	615.75543	756.70074	6.23744	1481.22827	814.13568	6.19340	605.77435	1407.50195	6.26020	314.87622	357.65234	6.29972	1075.93250	798.60779	6.20597
Inf	21.69999	-0.00325	1649.90222	294.61023	6.22942	615.75586	756.70990	6.23923	1481.44543	814.10114	6.19233	606.49707	1407.17603	6.24164	315.22705	357.95923	6.30035	1076.36194	798.53503	6.21611
Inf	21.69999	-0.00325	1649.90027	294.60968	6.22986	615.75537	756.71765	6.23725	1480.68469	814.13892	6.19586	606.69006	1407.53650	6.26216	315.01819	357.33350	6.29599	1076.34473	799.26038	6.21736
Inf	21.69999	-0.00325	1649.89856	294.62598	6.22906	615.76141	756.72144	6.23707	1481.12085	814.05200	6.20931	606.81384	1408.30139	6.26124	315.50244	357.16663	6.29048	1076.58423	799.06543	6.22784
Inf	21.69999	-0.00325	1649.89697	294.63116	6.23062	615.75653	756.72699	6.23779	1481.75488	814.54553	6.22201	606.96051	1408.41455	6.26125	315.38123	357.18823	6.28931	1077.20215	798.37122	6.20130
Inf	21.69999	-0.00325	1649.89539	294.64795	6.22893	615.76062	756.71826	6.23954	1481.33350	814.32178	6.20494	606.17151	1408.45557	6.27058	315.00308	357.49878	6.29401	1077.20056	799.01660	6.22498
Inf	21.69999	-0.00325	1649.88989	294.63135	6.23163	615.76257	756.73914	6.24011	1481.80859	814.27612	6.21349	605.77637	1408.16602	6.25967	314.97821	357.21375	6.29665	1077.11865	799.54761	6.22030
Inf	21.69999	-0.00325	1649.90979	294.64032	6.23184	615.75922	756.72357	6.24032	1481.49585	814.34479	6.19908	605.55481	1408.29590	6.25503	314.84998	357.38855	6.29650	1076.85840	798.56006	6.21707
Inf	21.69999	-0.00325	1649.89319	294.61597	6.22915	615.74268	756.71637	6.23962	1481.85901	814.00116	6.20586	605.74164	1408.95569	6.24226	315.12979	357.74231	6.29578	1076.22253	799.09070	6.21451
Inf	21.69999	-0.00325	1649.88794	294.62296	6.23251	615.75940	756.73016	6.23940	1482.26782	813.68115	6.20216	605.55658	1409.55493	6.25049	315.03696	358.03381	6.29404	1076.76025	799.81653	6.22060
Inf	21.69999	-0.00325	1649.88562	294.60181	6.23119	615.73621	756.71472	6.23995	1482.55103	813.78467	6.19977	606.68372	1408.93982	6.25022	315.07684	357.97998	6.29220	1076.88708	799.89844	6.22685
Inf	21.69999	-0.00325	1649.87817	294.59802	6.23252	615.73706	756.69580	6.23999	1482.71521	813.67188	6.19813	606.87262	1408.70972	6.24996	315.14783	357.96167	6.29593	1076.16736	799.85938	6.22270
Inf	21.69999	-0.00325	1649.88672	294.61270	6.22952	615.74384	756.69141	6.24006	1482.98499	813.22186	6.19192	606.25592	1409.33936	6.26585	314.75293	358.11597	6.30380	1076.17358	800.33984	6.22496
Inf	21.69999	-0.00325	1649.88550	294.58725	6.23226	615.73767	756.70190	6.23989	1482.49268	813.13104	6.19696	605.35608	1408.47949	6.25050	314.88824	358.08838	6.28807	1076.43469	800.97607	6.21664
Inf	21.69999	-0.00325	1649.89563	294.61591	6.23042	615.75238	756.69385	6.23896	1482.50000	812.77728	6.18356	605.56580	1407.78491	6.26432	315.19580	358.01221	6.29130	1076.44885	801.31995	6.22042
Inf	21.69999	-0.00325	1649.89209	294.60663	6.22923	615.75629	756.71527	6.23879	1482.24536	812.88782	6.18415	605.01099	1407.20398	6.25573	315.23657	358.06934	6.29103	1076.42908	800.57703	6.23041
Inf	21.69999	-0.00325	1649.90100	294.61450	6.23041	615.75665	756.71497	6.23881	1482.52295	813.90381	6.20527	605.21667	1407.29456	6.26816	315.57141	357.79883	6.29949	1075.83630	800.16553	6.24484
Inf	21.69999	-0.00325	1649.88831	294.60925	6.22795	615.75867	756.70941	6.24118	1482.54626	814.05627	6.20960	605.43689	1407.30554	6.25695	315.30212	357.31494	6.29188	1075.75146	800.22058	6.23222
Inf	21.69999	-0.00325	1649.89771	294.64618	6.22930	615.75989	756.72906	6.23927	1482.68555	813.35645	6.19764	606.01099	1407.56201	6.24811	315.36185	357.72290	6.29528	1076.00952	800.00110	6.24128
Inf	21.69999	-0.00325	1649.90186	294.61987	6.23059	615.75885	756.73401	6.23928	1482.09204	813.55298	6.20534	606.32825	1408.43127	6.25598	315.23114	357.92090	6.28984	1076.55371	799.72327	6.23859
Inf	21.69999	-0.00325	1649.90015	294.62265	6.23017	615.75757	756.72498	6.24054	1481.66772	813.06317	6.18960	606.00397	1408.99866	6.24184	314.71973	358.29785	6.28413	1076.01563	798.87170	6.22281
Inf	21.69999	-0.00325	1649.89954	294.63062	6.23154	615.75812	756.72308	6.24019	1481.71680	813.02222	6.19500	606.10767	1408.71753	6.24509	314.87128	358.79858	6.28665	1075.30835	799.01709	6.23790
Inf	21.69999	-0.00325	1649.89868	294.62256	6.23127	615.76202	756.70898	6.23961	1482.32434	813.55750	6.19857	605.54169	1408.24170	6.26358	314.48682	357.79016	6.29311	1075.56128	798.71130	6.20990
Inf	21.69999	-0.00325	1649.89429	294.63303	6.23159	615.75427	756.71692	6.23944	1482.07751	813.45605	6.18886	604.65723	1408.02014	6.26514	315.16663	357.36877	6.28403	1076.07654	798.41406	6.21861
Inf	21.69999	-0.00325	1649.89014	294.59979	6.22930	615.75146	756.70215	6.23778	1481.80505	813.69836	6.19485	604.95471	1408.45374	6.25395	314.99420	357.75342	6.28383	1075.90955	798.49658	6.23466
Inf	21.69999	-0.00325	1649.87927	294.59799	6.22931	615.75275	756.70056	6.23938	1482.24695	814.21674	6.20291	606.43811	1408.07422	6.24852	314.62030	358.25256	6.28520	1076.46692	799.06165	6.21587
