Inf	21.69999	35999.99875	1650.71545	294.16632	5.82202	616.22589	757.05713	5.81052	1481.42102	814.68420	5.59337	606.11835	1405.83337	5.80400	317.23441	357.44092	5.79000	1077.55542	799.11169	5.80969
Inf	21.69999	35999.99875	1650.73352	294.14835	5.82151	616.22931	757.05133	5.81016	1481.15771	815.25403	5.60764	605.49243	1405.87817	5.79804	317.30179	357.51160	5.79922	1077.64966	799.18945	5.81111
Inf	21.69999	35999.99875	1650.72339	294.15857	5.82206	616.22510	757.04236	5.80995	1481.39465	815.83978	5.63333	605.05408	1406.09143	5.79445	317.09229	357.50146	5.80664	1076.64819	799.05737	5.82472
Inf	21.69999	35999.99875	1650.72913	294.14227	5.82144	616.22198	757.05103	5.81033	1480.86523	816.08832	5.64322	604.77570	1406.22852	5.79076	316.46524	357.21460	5.81105	1076.26831	798.26672	5.82714
Inf	21.69999	35999.99875	1650.71301	294.13513	5.81933	616.21625	757.04822	5.80904	1480.60742	815.38586	5.61974	605.32397	1405.94141	5.80776	316.46881	357.09192	5.81470	1075.78857	799.01367	5.83099
Inf	21.69999	35999.99875	1650.71777	294.18469	5.82406	616.22046	757.05371	5.81065	1480.23401	815.56744	5.62066	605.18933	1405.53394	5.78843	316.18018	357.69080	5.81075	1076.52502	798.87183	5.82576
Inf	21.69999	35999.99875	1650.72852	294.13641	5.81913	616.22363	757.04846	5.80955	1480.22864	815.40216	5.62340	605.51868	1405.99780	5.78906	315.92603	358.16052	5.83726	1076.84229	799.40747	5.81690
Inf	21.69999	35999.99875	1650.70850	294.16147	5.82027	616.21436	757.05774	5.80978	1480.68811	815.68237	5.61593	606.52661	1406.19568	5.81569	316.01218	358.82251	5.82473	1077.44446	799.59961	5.80902
Inf	21.69999	35999.99875	1650.71863	294.16180	5.82232	616.22296	757.06525	5.81117	1481.02869	815.94696	5.63619	606.56512	1406.22974	5.81352	316.02097	359.12390	5.84184	1077.28406	799.16309	5.82597
Inf	21.69999	35999.99875	1650.69287	294.16669	5.82201	616.21588	757.05341	5.81110	1481.73291	815.68799	5.60549	605.94061	1405.56860	5.79833	316.02170	359.01160	5.84040	1077.24316	798.70447	5.82788
Inf	21.69999	35999.99875	1650.70239	294.16797	5.82331	616.21967	757.04932	5.80870	1481.70740	815.41309	5.59987	605.51752	1405.35803	5.81681	315.66760	358.13257	5.82084	1076.99084	798.34692	5.81695
Inf	21.69999	35999.99875	1650.70496	294.19263	5.82182	616.21326	757.06702	5.81021	1480.80615	814.21100	5.56854	605.64539	1405.51465	5.79567	315.96759	357.79578	5.80204	1077.06470	798.26331	5.83063
Inf	21.69999	35999.99875	1650.70776	294.15878	5.82033	616.22314	757.05322	5.80950	1480.96094	814.25562	5.56814	605.57141	1405.37695	5.81887	316.42651	358.38696	5.81650	1076.82410	798.82349	5.81836
Inf	21.69999	35999.99875	1650.71436	294.15863	5.82090	616.22131	757.04126	5.81140	1480.94568	813.77625	5.53331	605.61987	1406.06506	5.79094	316.19666	358.50098	5.83911	1077.01001	799.36938	5.82899
Inf	21.69999	35999.99875	1650.69763	294.16293	5.82022	616.21692	757.05133	5.80996	1481.31531	813.37231	5.53611	605.77399	1406.69250	5.80715	316.52771	358.33081	5.82710	1076.27344	799.35376	5.83428
Inf	21.69999	35999.99875	1650.71228	294.15735	5.82207	616.20892	757.04126	5.80955	1482.57080	814.11670	5.56809	606.12073	1406.78406	5.80770	316.50818	359.03821	5.84452	1076.10217	799.56311	5.82539
Inf	21.69999	35999.99875	1650.71240	294.15436	5.82201	616.21558	757.04724	5.81102	1482.45349	814.96521	5.59704	606.02814	1407.26489	5.78491	316.33725	358.66101	5.83846	1076.29980	800.08911	5.82032
Inf	21.69999	35999.99875	1650.71680	294.15692	5.82301	616.22461	757.05298	5.81110	1481.57117	814.66229	5.59235	606.35510	1407.95020	5.79839	316.25772	358.59363	5.83707	1076.22253	800.23242	5.82711
Inf	21.69999	35999.99875	1650.70715	294.16394	5.81903	616.21533	757.04718	5.81069	1480.89502	814.94604	5.60144	606.17670	1407.67249	5.79717	316.18195	358.52197	5.82935	1076.57434	800.49634	5.80494
Inf	21.69999	35999.99875	1650.71143	294.14435	5.82108	616.19342	757.05627	5.81091	1481.13184	815.70178	5.61662	606.38861	1406.80652	5.78625	316.31161	358.55737	5.83588	1077.01343	801.13062	5.81121
Inf	21.69999	35999.99875	1650.70862	294.15662	5.82031	616.22156	757.04089	5.80989	1480.98328	815.74927	5.61395	607.05927	1406.56152	5.79211	316.29459	358.62683	5.82977	1076.93237	801.01074	5.80691
Inf	21.69999	35999.99875	1650.72339	294.16089	5.82115	616.22278	757.05737	5.81131	1480.84656	815.39813	5.61074	606.71393	1408.24280	5.79526	316.57455	358.06506	5.83265	1077.45886	801.03760	5.81506
Inf	21.69999	35999.99875	1650.71973	294.16669	5.81984	616.21948	757.04443	5.81013	1481.14526	815.67004	5.61525	606.35571	1408.10303	5.78418	316.68051	358.06226	5.82445	1077.64331	800.93640	5.81082
Inf	21.69999	35999.99875	1650.72266	294.13376	5.82084	616.21808	757.05859	5.80952	1482.29871	815.90625	5.62375	606.58191	1408.12122	5.80164	316.60770	358.61243	5.82826	1077.22644	800.59656	5.80760
Inf	21.69999	35999.99875	1650.71960	294.16531	5.82086	616.21625	757.06000	5.81061	1482.66504	815.73230	5.60930	606.85718	1408.82568	5.80039	316.24017	359.08508	5.83455	1076.67090	800.99048	5.79476
Inf	21.69999	35999.99875	1650.70972	294.15802	5.82068	616.21838	757.05383	5.80956	1482.32324	815.55731	5.60739	606.76306	1408.60046	5.80808	316.51486	358.64868	5.82661	1076.23401	800.94324	5.80512
Inf	21.69999	35999.99875	1650.71924	294.12860	5.82188	616.20966	757.02606	5.81139	1482.14941	814.82715	5.58109	606.60321	1408.35815	5.80610	316.60385	358.27832	5.82341	1076.45630	800.67468	5.82182
Inf	21.69999	35999.99875	1650.71179	294.15018	5.82220	616.21545	757.04449	5.81008	1481.62134	814.56934	5.58203	606.76080	1408.03870	5.78244	316.80035	358.00208	5.81025	1077.16650	800.24707	5.81937
Inf	21.69999	35999.99875	1650.71436	294.14203	5.82137	616.20502	757.05371	5.80893	1481.68066	814.98853	5.59228	606.31616	1407.02722	5.81712	316.73669	358.15381	5.82299	1077.04834	799.67981	5.82764
Inf	21.69999	35999.99875	1650.72400	294.13184	5.82009	616.21600	757.03046	5.81083	1481.24365	815.13068	5.60000	606.10809	1406.96863	5.80276	316.29489	358.30090	5.83609	1077.21289	799.81152	5.83288
Inf	21.69999	35999.99875	1650.70483	294.13187	5.82049	616.20386	757.03967	5.80648	1481.50720	814.64069	5.59430	605.66333	1406.87964	5.78715	316.14703	358.00049	5.82992	1077.23523	800.27209	5.80593
Inf	21.69999	35999.99875	1650.72681	294.14325	5.81989	616.21301	757.04913	5.80799	1481.90356	814.05341	5.55323	605.59662	1406.68372	5.77983	316.15198	358.06860	5.82725	1077.32813	800.34741	5.81754
Inf	21.69999	35999.99875	1650.70251	294.15628	5.81876	616.20654	757.05225	5.81035	1481.90552	814.04321	5.55082	606.05078	1406.82092	5.80667	316.44000	358.20557	5.81902	1077.68616	800.76770	5.79198
Inf	21.69999	35999.99875	1650.71729	294.14948	5.81996	616.22180	757.04321	5.80900	1482.24744	814.05945	5.54824	606.40076	1407.05774	5.78775	316.43628	358.72034	5.83698	1076.95361	801.21069	5.81295
