Inf	21.69999	4253.40150	1649.91980	294.44287	5.74037	616.03174	756.73938	5.79427	1490.00024	818.62097	5.85951	614.61871	1411.99854	5.90282	327.46838	361.09180	5.93504	1065.16821	801.00171	5.72437
Inf	21.69999	4253.40150	1649.93262	294.41690	5.75082	616.00134	756.70874	5.79363	1490.33508	818.63367	5.86360	614.94702	1412.14465	5.90609	326.80432	361.23633	5.93522	1065.07214	800.82068	5.72127
Inf	21.69999	4253.40150	1649.98035	294.43134	5.75449	616.02179	756.67273	5.79296	1490.71179	818.27258	5.88530	615.13049	1412.46802	5.90496	326.87531	361.28162	5.93391	1064.56335	801.40247	5.72564
Inf	21.69999	4253.40150	1650.01062	294.47272	5.75351	616.02576	756.69775	5.79346	1490.55627	817.12494	5.89888	614.59753	1412.76404	5.91304	326.86957	360.45544	5.92860	1064.51404	801.03308	5.72662
Inf	21.69999	4253.40150	1649.96960	294.41791	5.75268	616.00983	756.65271	5.79248	1490.43994	815.93030	5.89237	614.86023	1412.97839	5.91780	326.76413	360.04297	5.93750	1065.30774	801.32751	5.73050
Inf	21.69999	4253.40150	1649.99670	294.48035	5.75430	616.00378	756.72339	5.79398	1490.58228	816.29858	5.89892	614.81573	1411.96472	5.90400	326.23340	359.27222	5.93028	1065.49365	801.96594	5.72027
Inf	21.69999	4253.40150	1650.02991	294.41592	5.75485	616.00592	756.67627	5.79596	1490.65649	816.27917	5.89737	614.51550	1411.54980	5.89243	326.25021	358.92456	5.92575	1065.44629	801.55737	5.71395
Inf	21.69999	4253.40150	1650.01929	294.45361	5.75279	615.98767	756.69788	5.79699	1490.65344	816.22913	5.88819	614.31482	1411.73267	5.88248	326.45990	358.46753	5.91815	1065.39221	801.31555	5.72487
Inf	21.69999	4253.40150	1650.03418	294.48712	5.75007	615.99542	756.71466	5.79717	1490.84851	816.58575	5.87490	613.74817	1411.34961	5.87582	327.29742	358.38477	5.91553	1065.70264	801.71521	5.74318
Inf	21.69999	4253.40150	1649.95972	294.49338	5.75192	615.93396	756.72437	5.79840	1490.85107	816.00562	5.89073	613.89392	1410.98621	5.89094	327.08429	358.67896	5.91574	1065.43152	802.47412	5.72903
