Inf	19.44992	-0.00325	1649.99426	294.56021	5.75249	615.77527	756.80859	5.77090	1481.41211	815.26221	5.56513	608.46942	1414.42041	5.48919	313.91104	359.30127	5.75364	1078.58838	800.31592	5.37787
Inf	19.44992	-0.00325	1650.00952	294.54968	5.75308	615.77026	756.79443	5.77185	1482.03577	815.25647	5.53996	608.24707	1414.24023	5.50820	313.93280	358.81531	5.71054	1078.25647	800.16187	5.38052
Inf	19.44992	-0.00325	1650.00000	294.57129	5.75079	615.77173	756.81470	5.77139	1481.41443	815.73419	5.54893	608.03259	1413.69519	5.52528	313.94043	358.37390	5.70305	1078.51721	800.19360	5.35107
Inf	19.44992	-0.00325	1650.00647	294.53732	5.75236	615.77393	756.81274	5.77122	1480.96033	815.75189	5.55177	607.82703	1412.88770	5.52546	314.37573	358.30237	5.68853	1078.95605	800.48999	5.34685
Inf	19.44992	-0.00325	1649.99976	294.57562	5.75354	615.77429	756.80981	5.77162	1481.48291	815.32990	5.56212	607.99048	1412.83191	5.48707	314.56363	358.39990	5.67999	1079.32178	800.28699	5.36956
Inf	19.44992	-0.00325	1650.00037	294.57605	5.75204	615.77759	756.81512	5.77101	1481.79822	814.22430	5.57821	607.92535	1413.33398	5.46562	314.45020	358.48291	5.67309	1079.35901	800.19214	5.36583
Inf	19.44992	-0.00325	1650.00269	294.55844	5.75263	615.78247	756.83368	5.77217	1481.56689	814.75165	5.57714	607.99725	1413.42334	5.49624	313.73743	358.66467	5.65627	1079.37646	800.15967	5.39571
Inf	19.44992	-0.00325	1650.00244	294.55389	5.75424	615.77930	756.80450	5.77128	1480.73474	815.23218	5.58473	608.53638	1413.37476	5.50186	313.34052	358.83691	5.66178	1078.66907	801.07715	5.36077
Inf	19.44992	-0.00325	1650.01001	294.54919	5.75321	615.78479	756.81378	5.77042	1480.58960	815.25439	5.60023	608.87915	1413.62610	5.49388	314.52020	359.14050	5.67057	1078.21680	800.84192	5.35610
Inf	19.44992	-0.00325	1650.00085	294.55124	5.75320	615.78247	756.80927	5.77090	1480.28113	814.69226	5.62577	609.50055	1413.62891	5.46961	314.71783	359.48267	5.63731	1078.83057	801.12451	5.39101
Inf	19.44992	-0.00325	1649.99341	294.54913	5.75287	615.77856	756.81238	5.77078	1480.51270	814.38910	5.60529	608.27368	1412.70947	5.45873	314.74225	359.29004	5.62335	1078.50220	800.82178	5.37468
Inf	19.44992	-0.00325	1649.98535	294.53195	5.75298	615.76904	756.79504	5.77230	1481.71106	814.71533	5.57411	608.12817	1413.08691	5.49172	314.76239	359.23877	5.61664	1078.12537	801.20911	5.37531
Inf	19.44992	-0.00325	1649.99817	294.53085	5.75186	615.78693	756.79443	5.77004	1481.85327	815.23956	5.58216	607.67090	1413.27002	5.45629	315.21555	359.25952	5.61878	1077.59277	801.47327	5.37410
