Inf	21.69999	0.00000	1649.92651	294.48431	5.73922	615.75830	756.73804	5.74868	1482.01563	812.89990	5.71190	605.44312	1406.78271	5.77931	315.27444	355.98853	5.76530	1078.12329	798.98389	5.73908
Inf	21.69999	0.00000	1649.93164	294.50696	5.73905	615.75470	756.73230	5.74905	1482.12280	813.71204	5.72514	605.38348	1407.82898	5.78874	315.08752	356.52954	5.76893	1077.88745	799.58740	5.71702
Inf	21.69999	0.00000	1649.94617	294.48413	5.73879	615.73987	756.73462	5.74957	1481.93945	814.04895	5.72908	605.52307	1407.27344	5.77450	314.72235	356.63037	5.76917	1076.95349	799.63623	5.73100
Inf	21.69999	0.00000	1649.93799	294.49728	5.73965	615.74475	756.72125	5.74942	1481.67761	814.87286	5.74259	605.43475	1406.92615	5.75909	314.87946	356.42212	5.76253	1077.19763	799.03638	5.73751
Inf	21.69999	0.00000	1649.94165	294.48419	5.73925	615.74255	756.74536	5.74944	1481.43384	814.69153	5.75178	606.55261	1407.46545	5.76778	315.19415	356.44922	5.75360	1077.15454	799.30017	5.73039
Inf	21.69999	0.00000	1649.93005	294.50262	5.73835	615.73975	756.76617	5.75145	1481.38208	814.82764	5.74226	606.82782	1407.58923	5.75355	314.93024	356.24963	5.75662	1076.78052	798.73816	5.74358
Inf	21.69999	0.00000	1649.94043	294.50348	5.73992	615.74475	756.73889	5.75045	1480.84253	814.67114	5.72934	606.62866	1407.68542	5.77156	315.18872	356.22949	5.75941	1076.64111	798.13220	5.73716
Inf	21.69999	0.00000	1649.94580	294.51761	5.73914	615.74622	756.74475	5.74950	1481.06909	814.92035	5.71741	607.26318	1407.42505	5.77113	314.48419	356.15601	5.76048	1077.23596	798.61987	5.76044
Inf	21.69999	0.00000	1649.92297	294.50824	5.73930	615.75360	756.74585	5.75117	1482.08716	815.74103	5.74128	607.38367	1407.86121	5.74905	314.76556	356.13733	5.76786	1078.19727	798.62756	5.73197
Inf	21.69999	0.00000	1649.94934	294.50757	5.74082	615.74670	756.76874	5.75010	1482.34094	815.55878	5.74139	606.41272	1407.53174	5.79832	314.79370	356.49316	5.77044	1078.30322	798.34009	5.73053
Inf	21.69999	0.00000	1649.90234	294.49023	5.73745	615.73828	756.74640	5.74973	1481.59424	815.00464	5.73760	605.80078	1407.71814	5.77716	314.86771	356.36951	5.76753	1078.06714	798.77808	5.72664
Inf	21.69999	0.00000	1649.94019	294.47800	5.73962	615.74603	756.72797	5.75044	1481.54663	814.64172	5.72937	605.42285	1407.48328	5.77075	315.50146	356.18933	5.75885	1077.98267	799.30652	5.73525
Inf	21.69999	0.00000	1649.93677	294.48010	5.73973	615.74158	756.73981	5.75087	1481.62476	814.47363	5.72984	606.14600	1407.53149	5.76856	314.84229	356.17615	5.76424	1077.85046	799.42249	5.73201
Inf	21.69999	0.00000	1649.91968	294.46637	5.73703	615.74121	756.71741	5.75039	1481.55200	813.87677	5.72081	605.86243	1407.72180	5.77643	315.29877	356.25037	5.76369	1077.15271	798.86084	5.73640
