Inf	13.45009	0.00100	1649.93213	294.50916	5.76270	615.71375	756.75140	5.77806	1485.97925	816.62994	5.04482	600.14453	1418.55884	4.69180	315.85709	354.97339	5.41550	1072.58459	801.52136	4.72297
Inf	13.45009	0.00100	1649.94006	294.52579	5.76268	615.72644	756.76172	5.77839	1485.66992	816.39813	5.03551	599.79980	1418.68176	4.69404	315.30899	354.65576	5.41595	1072.20276	801.51392	4.74179
Inf	13.45009	0.00100	1649.93750	294.50977	5.76151	615.72888	756.75122	5.77776	1485.53882	816.63049	4.95958	599.95264	1418.46997	4.70029	315.08752	355.00183	5.40442	1071.35852	801.17456	4.75487
Inf	13.45009	0.00100	1649.95874	294.54193	5.76068	615.73584	756.76038	5.77645	1485.05225	816.98895	4.91809	599.52863	1418.46155	4.71044	315.76404	355.88379	5.41545	1070.76733	801.05115	4.70167
Inf	13.45009	0.00100	1649.95129	294.52362	5.76165	615.73218	756.77612	5.77628	1484.83667	817.90259	4.90494	599.46680	1418.68970	4.70360	316.09506	356.10059	5.41533	1070.48657	800.82166	4.70321
Inf	13.45009	0.00100	1649.93835	294.53586	5.76117	615.72742	756.78400	5.77701	1484.19824	818.62158	4.91462	599.52386	1418.72144	4.64845	316.22867	355.91223	5.40541	1071.31177	801.01465	4.68510
Inf	13.45009	0.00100	1649.95349	294.53290	5.76080	615.72766	756.77551	5.77686	1484.13257	819.06848	4.92844	600.60236	1418.71375	4.64511	316.63657	355.73987	5.40428	1071.45325	801.28967	4.65731
Inf	13.45009	0.00100	1649.94543	294.53775	5.76221	615.72327	756.77234	5.77694	1483.86462	819.31030	4.91510	600.63794	1419.30322	4.64840	316.79153	355.56250	5.39300	1070.76086	802.09961	4.64958
Inf	13.45009	0.00100	1649.95032	294.52289	5.76146	615.73047	756.76038	5.77790	1483.68506	819.32074	4.91810	600.20123	1419.25220	4.61330	316.59607	355.65784	5.38239	1070.52686	801.26501	4.65321
Inf	13.45009	0.00100	1649.93555	294.51965	5.76148	615.71973	756.76733	5.77831	1484.04028	819.53461	4.95493	600.65167	1419.16699	4.58631	316.46414	355.61572	5.38489	1070.38745	801.14087	4.62048
