Inf	17.51061	0.00325	1649.93225	294.59741	5.76999	615.71936	756.86597	5.78736	1478.10864	817.12628	5.41713	605.76855	1407.60144	5.32288	312.47055	360.77759	5.57483	1077.99817	803.12415	5.03523
Inf	17.51061	0.00325	1649.90173	294.60403	5.77250	615.69122	756.87079	5.78865	1478.68750	817.41498	5.43152	605.63379	1407.09534	5.35141	312.96643	360.89063	5.58879	1077.95166	803.29736	5.01681
Inf	17.51061	0.00325	1650.11523	294.67389	5.77061	615.88403	756.94519	5.78943	1479.61548	817.77802	5.42278	605.34247	1407.63916	5.34510	313.87653	360.69238	5.60437	1077.86230	803.15344	5.00730
Inf	17.51061	0.00325	1650.15381	294.61267	5.76880	615.90894	756.87158	5.78734	1479.06958	818.31866	5.40564	605.41779	1407.99036	5.33601	314.17120	360.58508	5.64320	1077.94775	802.47412	4.96982
Inf	17.51061	0.00325	1649.89856	294.52603	5.76830	615.70081	756.77771	5.78536	1478.37183	819.53369	5.42231	604.58594	1408.73535	5.31309	313.35040	360.26941	5.65763	1077.71545	802.16345	4.95469
Inf	17.51061	0.00325	1649.88342	294.58167	5.77043	615.69287	756.83154	5.78700	1478.89453	819.96814	5.44739	604.92236	1408.34766	5.33908	313.03259	360.71765	5.63747	1077.48242	802.71851	5.00728
Inf	17.51061	0.00325	1650.11560	294.64551	5.76858	615.89001	756.93372	5.78549	1478.61279	819.89728	5.46659	604.59229	1408.24475	5.29997	313.36899	361.33411	5.64416	1077.70850	802.75842	4.96370
Inf	17.51061	0.00325	1650.10193	294.55405	5.76511	615.89294	756.80994	5.78436	1478.84607	819.87170	5.43484	605.24408	1408.70032	5.25663	314.29175	360.30310	5.67709	1077.43042	802.86169	4.96224
Inf	17.51061	0.00325	1649.92737	294.56805	5.76636	615.72119	756.84479	5.78360	1478.86951	820.26038	5.42337	605.08203	1408.36328	5.26974	313.96860	360.66296	5.66111	1076.36560	803.47620	4.96026
Inf	17.51061	0.00325	1649.92468	294.65463	5.76669	615.70044	756.92468	5.78431	1478.43335	821.09399	5.40539	605.71753	1408.10767	5.27396	313.65952	361.52417	5.62347	1075.19189	803.61133	5.00870
Inf	17.51061	0.00325	1650.15430	294.65308	5.76689	615.91345	756.91772	5.78539	1478.28491	820.95496	5.37914	606.15881	1407.47803	5.29594	313.93253	361.11987	5.59695	1074.99146	803.63354	5.05491
Inf	17.51061	0.00325	1650.17529	294.61731	5.76652	615.95557	756.90063	5.78705	1477.73682	819.47772	5.41223	606.50012	1407.31006	5.27552	314.27698	360.57104	5.61366	1075.17505	802.57349	5.07462
