Inf	11.69999	0.00075	1649.78491	294.44785	5.71552	615.60181	756.64880	5.72329	1475.40564	818.82959	4.56974	607.54718	1409.90637	4.69331	316.06879	355.92493	5.40605	1074.31226	798.08496	4.17353
Inf	11.69999	0.00075	1649.79175	294.46045	5.71857	615.60626	756.64069	5.72589	1475.34106	818.22089	4.56196	607.26910	1409.52466	4.70444	315.88318	355.47607	5.39469	1074.59558	797.97998	4.17108
Inf	11.69999	0.00075	1649.78516	294.45193	5.71790	615.59485	756.63782	5.72374	1474.91809	817.04419	4.57403	606.27673	1409.13220	4.71350	316.41461	355.00415	5.37444	1074.31970	798.01550	4.17610
Inf	11.69999	0.00075	1649.79260	294.45099	5.71710	615.60413	756.63562	5.72341	1474.43799	816.01569	4.57646	606.32129	1409.23315	4.73555	316.53668	354.72388	5.37916	1073.76660	798.59131	4.18933
Inf	11.69999	0.00075	1649.78125	294.42670	5.71707	615.59668	756.64185	5.72337	1474.26587	815.42590	4.60325	606.57062	1408.93921	4.73859	316.50653	354.37097	5.36737	1073.29199	798.51807	4.18679
Inf	11.69999	0.00075	1649.78418	294.45490	5.71626	615.60516	756.63464	5.72297	1474.12109	814.66919	4.60924	606.70789	1409.64282	4.72443	316.98428	354.29358	5.36162	1073.51831	798.52332	4.20310
Inf	11.69999	0.00075	1649.79419	294.44409	5.71808	615.60022	756.64612	5.72431	1474.10596	814.67529	4.60082	606.73126	1409.77161	4.71844	316.73407	354.98120	5.35503	1073.70251	798.55591	4.18137
Inf	11.69999	0.00075	1649.78699	294.45142	5.71568	615.60687	756.63538	5.72401	1473.88257	814.87244	4.57948	606.58020	1410.07727	4.70381	316.28442	354.79248	5.36056	1073.37354	798.78064	4.15080
Inf	11.69999	0.00075	1649.78955	294.44510	5.71620	615.59747	756.63281	5.72288	1474.09863	815.31390	4.57718	606.53656	1410.30481	4.70733	315.84421	354.83228	5.35646	1073.39868	799.14722	4.17088
Inf	11.69999	0.00075	1649.78711	294.44952	5.71629	615.60254	756.64795	5.72255	1474.18408	815.84875	4.59647	606.08398	1410.00281	4.68841	315.93427	354.48499	5.35428	1072.60059	798.56128	4.22534
Inf	11.69999	0.00075	1649.78760	294.44162	5.71848	615.60254	756.63757	5.72226	1474.69434	815.75494	4.58885	606.39899	1410.02112	4.68638	315.89130	354.53613	5.36912	1071.79773	798.13342	4.24586
Inf	11.69999	0.00075	1649.79736	294.45633	5.71542	615.60724	756.63690	5.72300	1475.20728	816.65588	4.60307	605.70538	1409.14880	4.67862	315.93411	354.45239	5.38176	1071.68872	797.52075	4.29177
Inf	11.69999	0.00075	1649.79102	294.47827	5.71851	615.60791	756.65906	5.72396	1475.31396	817.40222	4.60877	605.06555	1409.03333	4.66582	315.90906	354.15869	5.41757	1070.87610	797.48889	4.28448
Inf	11.69999	0.00075	1649.78052	294.46829	5.71674	615.59955	756.64288	5.72201	1474.65503	818.24976	4.62501	604.86951	1409.26563	4.68216	315.74332	354.04468	5.41976	1071.15149	797.42017	4.31427
Inf	11.69999	0.00075	1649.79395	294.45090	5.71782	615.61334	756.62494	5.72200	1474.79614	818.14368	4.59436	605.23083	1408.84058	4.66189	315.00192	354.71387	5.38455	1071.54968	797.33508	4.31511
Inf	11.69999	0.00075	1649.78125	294.42841	5.71664	615.59912	756.63580	5.72313	1474.55420	818.24292	4.56895	605.26489	1408.65796	4.67550	314.41287	355.83301	5.38478	1072.14807	797.69958	4.27070
Inf	11.69999	0.00075	1649.78333	294.43964	5.71548	615.60284	756.62097	5.72386	1474.33606	818.36591	4.57367	605.42444	1408.93347	4.69114	314.14584	356.11731	5.39902	1072.19153	797.93616	4.24940
Inf	11.69999	0.00075	1649.76807	294.43277	5.71737	615.59180	756.63293	5.72178	1474.17114	818.04565	4.55080	604.43030	1408.18811	4.76049	314.50500	355.64160	5.42594	1072.38257	798.23804	4.20511
