Inf	21.69999	35999.99925	1650.64978	294.18835	5.82225	616.18896	757.04895	5.80847	1481.61841	815.84680	5.62872	605.96509	1407.87598	5.79615	316.95801	357.00220	5.78714	1076.29626	799.70972	5.81820
Inf	21.69999	35999.99925	1650.65637	294.17969	5.82041	616.20081	757.03473	5.80981	1481.11096	815.64044	5.62515	606.19635	1407.58997	5.80857	316.83002	357.52441	5.78172	1076.49976	799.83496	5.82712
Inf	21.69999	35999.99925	1650.66809	294.16992	5.82270	616.20532	757.05609	5.81044	1480.65112	815.17798	5.60844	606.18036	1407.58203	5.81137	316.56430	358.18701	5.80940	1076.73657	799.81616	5.81971
Inf	21.69999	35999.99925	1650.66797	294.15448	5.82263	616.20526	757.04932	5.80980	1480.99951	815.09387	5.60553	606.68658	1408.00977	5.81045	316.24066	358.57092	5.81633	1076.96277	798.98083	5.82158
Inf	21.69999	35999.99925	1650.67163	294.19421	5.82090	616.20984	757.05713	5.80985	1480.58765	815.32867	5.61588	607.08142	1408.29321	5.79596	315.59213	358.14563	5.81693	1077.12732	799.08081	5.83203
Inf	21.69999	35999.99925	1650.67432	294.20224	5.82246	616.20038	757.06305	5.80995	1480.53821	815.00708	5.61068	607.05627	1407.37415	5.80129	316.13455	357.26904	5.80016	1077.39355	799.21631	5.81773
Inf	21.69999	35999.99925	1650.68494	294.18698	5.82284	616.22192	757.07074	5.80988	1481.01392	815.16431	5.60212	606.66992	1407.62317	5.78487	316.18024	357.69507	5.81918	1077.38098	798.68811	5.80632
Inf	21.69999	35999.99925	1650.67749	294.15063	5.82314	616.20801	757.04919	5.81120	1481.12073	815.59106	5.63424	607.00165	1407.29785	5.78705	316.61215	358.24878	5.82674	1077.01367	799.00818	5.82655
Inf	21.69999	35999.99925	1650.67358	294.21387	5.82447	616.20331	757.07654	5.81051	1481.33691	814.98718	5.61606	607.33179	1407.45886	5.78001	317.09363	358.16309	5.81311	1076.92529	799.40466	5.82669
Inf	21.69999	35999.99925	1650.68384	294.19495	5.82401	616.20868	757.06677	5.81078	1481.65747	815.03351	5.60715	607.89160	1407.51135	5.78828	317.11734	357.53369	5.80381	1076.33704	799.09241	5.83862
Inf	21.69999	35999.99925	1650.66760	294.15936	5.82181	616.21265	757.04059	5.81107	1481.20044	814.93677	5.60454	607.77142	1407.28027	5.77787	317.01843	357.49255	5.79844	1076.88818	799.12305	5.84297
Inf	21.69999	35999.99925	1650.66833	294.14270	5.82270	616.20569	757.05377	5.81085	1481.81750	814.54785	5.57452	607.25134	1407.04846	5.80370	317.35196	356.89014	5.79919	1077.67798	799.23865	5.82353
Inf	21.69999	35999.99925	1650.66687	294.15363	5.82234	616.20142	757.06213	5.81014	1482.13586	814.76318	5.57213	606.71222	1406.82532	5.78340	316.92865	357.03906	5.80884	1077.62598	799.37048	5.82041
Inf	21.69999	35999.99925	1650.66016	294.13348	5.82135	616.20374	757.02673	5.80902	1481.95190	814.57892	5.56680	606.03772	1406.66858	5.79563	316.69672	357.56970	5.80817	1077.18066	799.26563	5.83350
Inf	21.69999	35999.99925	1650.65991	294.14240	5.82391	616.20728	757.04327	5.80973	1481.57983	815.57477	5.62706	605.73370	1406.97180	5.79910	316.89163	357.45129	5.80607	1076.68909	799.05261	5.83852
Inf	21.69999	35999.99925	1650.67212	294.16650	5.82305	616.21082	757.05481	5.80822	1481.90417	815.82404	5.63451	605.89734	1407.46802	5.79018	317.28979	357.26953	5.79157	1076.48413	799.27966	5.82488
