Inf	21.69999	35999.99625	1650.75964	294.17474	5.82473	616.20837	757.03595	5.81129	1482.42114	815.20990	5.58582	605.69720	1408.65137	5.77985	316.28421	357.78857	5.83363	1076.21082	799.22705	5.83187
Inf	21.69999	35999.99625	1650.79919	294.18100	5.82556	616.23407	757.05811	5.81151	1482.27686	814.66626	5.56221	606.03149	1407.96985	5.80579	317.45001	357.16577	5.80721	1076.24622	799.03760	5.83039
Inf	21.69999	35999.99625	1650.75623	294.18762	5.82547	616.20068	757.04651	5.81188	1482.38452	814.60181	5.55464	605.93335	1407.77429	5.81094	316.84027	357.55078	5.82122	1076.12817	799.16602	5.82266
Inf	21.69999	35999.99625	1650.79028	294.18243	5.82242	616.23285	757.06897	5.81306	1481.61804	814.59375	5.57636	605.76074	1407.25415	5.81287	316.68475	358.28955	5.83210	1076.28821	799.44336	5.82798
Inf	21.69999	35999.99625	1650.80127	294.20956	5.82472	616.23145	757.06982	5.81290	1481.43579	814.81256	5.56866	606.10913	1407.78259	5.80665	316.74966	358.28210	5.83885	1076.73169	800.30176	5.82628
Inf	21.69999	35999.99625	1650.75366	294.18109	5.82392	616.21869	757.06018	5.81413	1481.52588	815.01758	5.58356	606.09753	1407.95679	5.80658	316.63269	357.93494	5.83825	1077.01160	801.04138	5.81275
Inf	21.69999	35999.99625	1650.76892	294.19052	5.82309	616.23486	757.08124	5.81273	1481.87341	815.12170	5.58575	606.48657	1408.09924	5.79292	316.95337	358.05981	5.81582	1077.43018	800.78296	5.79608
Inf	21.69999	35999.99625	1650.73267	294.18298	5.82070	616.20654	757.04846	5.81489	1481.10364	815.20581	5.60459	606.52087	1407.97986	5.80450	316.60516	358.15149	5.83425	1077.77075	800.59436	5.81103
Inf	21.69999	35999.99625	1650.76172	294.19446	5.82339	616.23407	757.05823	5.81461	1481.13196	815.69812	5.62108	606.88147	1407.04224	5.80295	315.95233	357.75977	5.81646	1077.53503	800.21936	5.81451
Inf	21.69999	35999.99625	1650.72314	294.13785	5.82314	616.21204	757.03638	5.81430	1481.08862	815.49915	5.61079	606.98767	1407.77063	5.80374	315.96872	357.78174	5.82704	1076.98352	799.96375	5.82642
Inf	21.69999	35999.99625	1650.72925	294.18140	5.82113	616.21106	757.05878	5.81295	1481.17603	815.64331	5.61826	606.84412	1407.78662	5.78364	316.54932	357.64087	5.81469	1076.92261	799.54199	5.81872
Inf	21.69999	35999.99625	1650.73657	294.18307	5.82367	616.23389	757.05945	5.81227	1481.66235	815.93091	5.63744	606.61572	1407.23376	5.79991	316.49475	358.18433	5.82638	1076.82141	798.90063	5.82509
Inf	21.69999	35999.99625	1650.74304	294.15155	5.82242	616.19666	757.04456	5.81151	1480.91711	815.81683	5.62654	606.41003	1406.74536	5.79069	316.86035	358.12061	5.82510	1077.17712	798.63037	5.82663
Inf	21.69999	35999.99625	1650.76318	294.18387	5.82204	616.23718	757.07214	5.81101	1481.20325	815.42493	5.60729	606.28369	1406.17102	5.82072	317.32178	357.39270	5.81093	1076.80029	799.07959	5.82830
Inf	21.69999	35999.99625	1650.72656	294.16977	5.82169	616.20532	757.05237	5.81309	1481.68140	814.82013	5.60626	606.75635	1406.26721	5.79456	316.85056	357.47119	5.82230	1077.47852	799.24438	5.82391
Inf	21.69999	35999.99625	1650.76294	294.19894	5.82089	616.23291	757.08643	5.81323	1481.75427	815.04401	5.61563	606.32111	1406.52795	5.80498	316.61655	357.95471	5.83275	1076.82068	799.27100	5.82918
Inf	21.69999	35999.99625	1650.76062	294.20062	5.82224	616.24103	757.07288	5.81175	1481.69202	814.76910	5.59219	605.62878	1407.01318	5.79922	316.77463	358.47778	5.83695	1076.26514	799.24207	5.81554
Inf	21.69999	35999.99625	1650.74963	294.19171	5.82270	616.22498	757.07013	5.81395	1481.94324	815.35010	5.60950	605.63098	1406.95557	5.80761	317.06134	358.07654	5.82109	1076.47473	799.97046	5.79994
Inf	21.69999	35999.99625	1650.76868	294.22000	5.82243	616.24658	757.08698	5.81384	1481.37793	814.82074	5.58461	605.93500	1406.42615	5.79393	316.94824	357.86572	5.81507	1076.66687	799.64490	5.83340
Inf	21.69999	35999.99625	1650.72644	294.17551	5.82456	616.20117	757.04156	5.81424	1481.20825	814.47015	5.56635	606.49689	1406.33289	5.80236	316.69678	358.23779	5.81837	1076.01294	799.01660	5.82895
Inf	21.69999	35999.99625	1650.74426	294.20978	5.82343	616.22021	757.06915	5.81226	1481.57239	814.34863	5.55836	606.47986	1405.86292	5.81239	317.07019	357.68506	5.80707	1075.84326	798.74731	5.83859
Inf	21.69999	35999.99625	1650.73633	294.19244	5.82254	616.22601	757.05029	5.81306	1481.61072	814.37769	5.56785	606.60101	1407.17139	5.80989	316.67197	357.63940	5.82147	1075.59082	798.88159	5.85010
Inf	21.69999	35999.99625	1650.72705	294.15369	5.82146	616.20923	757.03210	5.81344	1481.97534	814.85107	5.59653	606.42474	1407.37500	5.81560	316.55487	358.35718	5.83884	1075.62158	798.96655	5.84893
Inf	21.69999	35999.99625	1650.74243	294.19977	5.82348	616.23608	757.06201	5.81362	1481.76282	814.74609	5.58839	606.47559	1407.40771	5.80439	316.66971	358.73853	5.84564	1075.54199	799.86499	5.85252
Inf	21.69999	35999.99625	1650.68970	294.17090	5.82171	616.20209	757.03479	5.81208	1481.64746	814.44891	5.57150	606.75024	1407.45093	5.78175	316.54956	358.79431	5.84402	1076.38904	800.22339	5.82933
Inf	21.69999	35999.99625	1650.72937	294.18509	5.82450	616.22754	757.07043	5.81236	1481.66968	814.58734	5.57064	607.26038	1408.14709	5.79596	316.39032	358.54602	5.84015	1076.09094	799.98865	5.82126
Inf	21.69999	35999.99625	1650.72119	294.18210	5.82249	616.22485	757.05652	5.81337	1481.69019	815.27301	5.61037	607.04333	1408.37878	5.79184	316.36389	358.58606	5.84418	1076.14355	799.76501	5.84409
Inf	21.69999	35999.99625	1650.75659	294.20392	5.81996	616.21661	757.07471	5.81200	1481.79248	815.15924	5.60120	606.54034	1409.11133	5.80467	316.50427	358.89233	5.84779	1076.50806	799.66394	5.84975
Inf	21.69999	35999.99625	1650.77173	294.21683	5.82372	616.23840	757.08344	5.81273	1481.19836	815.80981	5.62574	606.47479	1408.37451	5.81682	316.59100	358.99158	5.84233	1076.68787	799.84253	5.81870
Inf	21.69999	35999.99625	1650.73669	294.19485	5.82426	616.22156	757.05231	5.81229	1481.20483	815.49426	5.61691	606.43982	1407.21912	5.78667	317.11450	358.46863	5.83485	1077.15674	799.22034	5.82965
Inf	21.69999	35999.99625	1650.77051	294.21188	5.82536	616.23737	757.09552	5.81317	1480.43591	815.94556	5.62592	606.52002	1407.15295	5.77813	316.65515	357.99438	5.83151	1077.34045	798.91919	5.81505
Inf	21.69999	35999.99625	1650.76514	294.19305	5.82433	616.22272	757.06140	5.81312	1481.02808	816.20044	5.62866	605.77588	1407.97583	5.80845	316.75165	357.64795	5.83245	1077.21387	798.77820	5.83415
Inf	21.69999	35999.99625	1650.74731	294.17505	5.82421	616.22003	757.06439	5.81377	1481.24976	815.99005	5.61642	606.04651	1408.53552	5.79218	316.61603	357.32178	5.82085	1077.62842	799.84521	5.79775
Inf	21.69999	35999.99625	1650.75488	294.20737	5.82460	616.22864	757.06934	5.81406	1481.17078	816.13873	5.61677	606.97644	1408.23547	5.78810	317.50549	357.15149	5.80075	1076.98816	799.69714	5.82105
Inf	21.69999	35999.99625	1650.72412	294.18396	5.82431	616.21313	757.05267	5.81318	1480.92432	815.86774	5.63550	606.97119	1408.15771	5.79862	317.35529	357.37622	5.81007	1076.63623	799.61218	5.83016
Inf	21.69999	35999.99625	1650.75464	294.19016	5.82241	616.22681	757.06519	5.81312	1481.29077	815.46295	5.61453	607.05768	1408.34180	5.79240	317.41620	356.71045	5.79207	1076.14868	799.03760	5.82766
Inf	21.69999	35999.99625	1650.73682	294.18787	5.82446	616.21362	757.06995	5.81224	1481.48962	815.11176	5.59397	606.90503	1408.82642	5.80062	317.34778	357.00989	5.80792	1076.53503	798.90198	5.83360
Inf	21.69999	35999.99625	1650.76123	294.19586	5.82614	616.22601	757.06335	5.81225	1481.74146	815.50403	5.58626	606.84839	1407.78162	5.78255	317.46088	356.29126	5.78971	1076.31433	798.82568	5.83149
Inf	21.69999	35999.99625	1650.75745	294.17831	5.82664	616.22833	757.07495	5.81193	1482.17725	815.75714	5.59369	606.10760	1406.58386	5.78582	317.43863	356.63220	5.79277	1076.52600	798.69556	5.84115
Inf	21.69999	35999.99625	1650.72095	294.16507	5.82280	616.21600	757.05774	5.81123	1481.84509	815.27942	5.59527	605.85913	1407.16736	5.81234	317.43701	356.61438	5.78898	1076.44446	798.06384	5.82978
Inf	21.69999	35999.99625	1650.72327	294.21268	5.82295	616.23779	757.09631	5.81172	1481.51685	814.25079	5.56427	605.59387	1407.67493	5.81371	317.12488	356.71191	5.79805	1075.94409	797.62585	5.83960
Inf	21.69999	35999.99625	1650.74707	294.19946	5.82282	616.22412	757.06873	5.81323	1481.10742	814.92267	5.58405	604.66620	1407.78455	5.80787	316.78574	357.17468	5.81578	1076.03821	797.60754	5.83706
Inf	21.69999	35999.99625	1650.73096	294.20459	5.82336	616.22998	757.06244	5.81337	1480.57336	814.66333	5.57835	604.63263	1407.84058	5.79072	316.92059	357.48645	5.81646	1076.91748	797.88477	5.82978
Inf	21.69999	35999.99625	1650.75500	294.19751	5.82520	616.23926	757.09509	5.81316	1480.34216	815.33063	5.61116	604.88049	1407.60205	5.80510	316.77094	357.35742	5.81491	1077.22754	797.68787	5.81976
Inf	21.69999	35999.99625	1650.73608	294.18542	5.82372	616.22131	757.06555	5.81416	1480.54529	815.71960	5.61623	605.97119	1407.05188	5.79859	316.63965	357.35608	5.81109	1077.71729	797.54065	5.82025
Inf	21.69999	35999.99625	1650.74719	294.20911	5.82344	616.23523	757.06458	5.81308	1481.24707	815.96869	5.64595	607.13721	1407.27356	5.77995	316.54718	357.81860	5.82692	1077.76685	798.04541	5.81670
Inf	21.69999	35999.99625	1650.70459	294.18933	5.82350	616.21729	757.06860	5.81124	1481.52747	816.01318	5.64342	607.62207	1407.81775	5.80217	316.47681	357.83801	5.82633	1077.59192	798.21741	5.81619
Inf	21.69999	35999.99625	1650.74390	294.20181	5.82408	616.23804	757.08344	5.81351	1481.44556	815.73206	5.62875	607.93286	1407.81226	5.77048	316.46539	358.44153	5.83977	1077.47815	799.15930	5.82004
Inf	21.69999	35999.99625	1650.74365	294.18536	5.82549	616.22260	757.06097	5.81213	1481.74048	815.72614	5.61423	606.97504	1408.15369	5.77241	316.70215	357.86047	5.83124	1076.82800	799.98145	5.83052
Inf	21.69999	35999.99625	1650.74036	294.19604	5.82378	616.21844	757.04620	5.81068	1481.81018	815.77539	5.62556	607.04028	1408.64136	5.78797	316.99719	357.76477	5.81988	1076.82971	799.95691	5.81124
Inf	21.69999	35999.99625	1650.74731	294.18759	5.82133	616.23474	757.07617	5.81261	1481.25696	815.68011	5.61859	606.37830	1408.11292	5.80754	317.09802	357.78845	5.82439	1076.97192	799.96057	5.80569
Inf	21.69999	35999.99625	1650.69922	294.16150	5.82004	616.20343	757.06848	5.81279	1481.08044	815.60474	5.62547	606.54395	1408.67371	5.80859	316.66568	357.49268	5.81871	1077.17627	799.73059	5.81962
Inf	21.69999	35999.99625	1650.74268	294.19775	5.82129	616.24377	757.09552	5.81038	1481.50696	814.79700	5.58890	605.80591	1408.48694	5.81411	317.01105	357.23157	5.80190	1076.49121	799.74292	5.82651
Inf	21.69999	35999.99625	1650.67224	294.17712	5.82253	616.21106	757.06384	5.81218	1481.54529	815.01526	5.60588	606.00366	1408.73474	5.80655	316.81732	357.09167	5.80733	1076.72681	799.85388	5.81602
Inf	21.69999	35999.99625	1650.69727	294.18005	5.82072	616.23590	757.08344	5.81225	1481.14551	814.63074	5.60335	606.17529	1408.84436	5.81215	316.86063	357.59778	5.81243	1076.69543	799.91626	5.82189
Inf	21.69999	35999.99625	1650.67822	294.15897	5.82149	616.22992	757.06146	5.81303	1481.81091	814.57617	5.58854	605.70087	1408.89612	5.80527	317.10577	357.46631	5.80971	1076.40259	798.88574	5.83048
Inf	21.69999	35999.99625	1650.67090	294.15515	5.82156	616.20746	757.04858	5.81416	1482.12366	814.43671	5.58454	605.90204	1408.49780	5.79890	317.01483	357.29211	5.81956	1076.51074	799.14453	5.82292
Inf	21.69999	35999.99625	1650.71533	294.16022	5.82170	616.23877	757.07581	5.81301	1482.21912	814.91077	5.60100	605.87244	1408.37158	5.79942	316.66443	357.54810	5.82287	1076.44006	799.45166	5.82204
Inf	21.69999	35999.99625	1650.67480	294.15814	5.82050	616.19507	757.04327	5.81171	1481.86938	815.09308	5.60318	605.88776	1407.66919	5.80844	316.61725	357.63916	5.81726	1076.37183	799.40857	5.81951
Inf	21.69999	35999.99625	1650.70337	294.18170	5.82004	616.23615	757.08038	5.81353	1481.72327	815.16943	5.59577	606.56750	1406.98218	5.81134	316.66595	358.09583	5.83330	1076.41479	798.88171	5.83851
Inf	21.69999	35999.99625	1650.66223	294.15125	5.82307	616.21411	757.06128	5.81208	1481.80005	814.95850	5.59310	607.32147	1407.02905	5.80122	316.67609	358.33533	5.83591	1076.93359	798.51794	5.84294
Inf	21.69999	35999.99625	1650.66833	294.16245	5.82232	616.22583	757.05957	5.81413	1481.28833	814.96417	5.59591	606.89893	1407.63855	5.81975	316.44858	358.06433	5.84507	1076.96069	798.62231	5.81538
Inf	21.69999	35999.99625	1650.66797	294.18161	5.82124	616.22101	757.05829	5.81299	1481.10168	815.33618	5.61589	606.04919	1408.08667	5.81584	317.36249	357.74097	5.81564	1076.98291	798.49780	5.81784
Inf	21.69999	35999.99625	1650.66333	294.15286	5.82191	616.19995	757.04626	5.81217	1481.06433	815.95752	5.62529	605.86688	1407.93982	5.80593	317.62225	358.21094	5.82021	1076.64087	798.56165	5.82572
Inf	21.69999	35999.99625	1650.68530	294.18790	5.82167	616.23120	757.06512	5.81197	1480.99878	816.11316	5.60738	606.20020	1407.08289	5.80030	317.15561	357.94995	5.81554	1076.59985	798.78052	5.82402
Inf	21.69999	35999.99625	1650.66748	294.15680	5.82253	616.19690	757.02936	5.81281	1480.46973	815.98779	5.62422	605.28400	1406.71191	5.80921	316.62561	357.99963	5.82861	1076.18787	798.69739	5.81561
Inf	21.69999	35999.99625	1650.69250	294.17044	5.82115	616.23181	757.07404	5.81307	1480.44824	815.68054	5.61929	605.26135	1407.37000	5.80843	316.89188	358.58643	5.83485	1076.45459	798.58179	5.83522
Inf	21.69999	35999.99625	1650.64819	294.16391	5.82096	616.21100	757.04755	5.81212	1480.84998	815.50537	5.60378	605.39667	1409.29944	5.79718	316.95978	357.91467	5.81755	1076.93481	799.01685	5.82607
Inf	21.69999	35999.99625	1650.66626	294.14716	5.82060	616.21082	757.05902	5.81260	1481.38843	814.86975	5.58429	606.05743	1408.60986	5.78604	316.40289	357.34851	5.80551	1076.66223	799.15149	5.81009
Inf	21.69999	35999.99625	1650.66626	294.16464	5.82236	616.21753	757.06720	5.81304	1481.27502	814.54010	5.55449	606.60468	1408.90649	5.78900	315.91290	357.74634	5.83082	1076.70972	799.48804	5.82454
Inf	21.69999	35999.99625	1650.66321	294.14337	5.82207	616.19214	757.05963	5.81214	1481.37012	814.15240	5.54790	606.03619	1408.30078	5.81604	316.10733	357.40991	5.82309	1076.52002	799.77930	5.82945
Inf	21.69999	35999.99625	1650.70239	294.19116	5.82273	616.24261	757.08032	5.81163	1482.09387	813.96729	5.54101	605.52356	1408.09070	5.81337	316.77048	358.10620	5.81804	1076.14417	800.22437	5.82207
Inf	21.69999	35999.99625	1650.65039	294.16855	5.82022	616.20233	757.05273	5.81232	1481.70337	814.51978	5.56864	605.83746	1407.68335	5.80657	316.68060	357.92126	5.81972	1075.96143	800.72815	5.82134
Inf	21.69999	35999.99625	1650.68384	294.18823	5.82317	616.22528	757.07703	5.81382	1481.57312	815.26398	5.58612	605.51630	1407.32947	5.80132	316.07104	358.47144	5.82980	1076.28333	800.13843	5.81634
Inf	21.69999	35999.99625	1650.66748	294.17575	5.82192	616.22162	757.06329	5.81260	1480.73267	815.55682	5.60340	605.59888	1406.86829	5.78748	316.45670	358.34851	5.83422	1076.39966	799.08728	5.83364
Inf	21.69999	35999.99625	1650.63098	294.14850	5.82320	616.20782	757.05042	5.81148	1480.78882	814.55591	5.58429	605.32990	1406.66016	5.82152	316.71231	358.48486	5.83349	1077.01062	799.40466	5.82295
Inf	21.69999	35999.99625	1650.69275	294.17523	5.82300	616.25452	757.08472	5.81457	1481.01538	814.11658	5.56643	606.18909	1406.43579	5.77133	316.92712	358.65869	5.82300	1077.52490	799.82263	5.81157
Inf	21.69999	35999.99625	1650.63477	294.14142	5.82263	616.20270	757.04492	5.81253	1481.05237	814.55743	5.57948	606.39819	1407.18176	5.80972	316.27206	358.60059	5.83406	1076.92261	799.88550	5.82349
Inf	21.69999	35999.99625	1650.68713	294.16827	5.82132	616.24127	757.05640	5.81186	1480.75439	815.19897	5.59417	605.90656	1407.11328	5.78645	316.62354	358.53455	5.83870	1077.19580	799.81628	5.83179
Inf	21.69999	35999.99625	1650.69971	294.16125	5.82086	616.22034	757.05676	5.81217	1481.14075	814.88324	5.59058	606.18060	1408.75745	5.79632	316.91586	358.16064	5.82033	1077.23035	799.56738	5.81512
Inf	21.69999	35999.99625	1650.70740	294.17578	5.82216	616.21918	757.06519	5.81338	1481.40149	815.20288	5.59551	605.98499	1409.97778	5.80012	316.91489	357.70044	5.81386	1076.52319	799.56006	5.82056
Inf	21.69999	35999.99625	1650.74585	294.18863	5.82137	616.24554	757.08936	5.81201	1481.84912	814.93408	5.58828	606.09180	1409.63940	5.80124	316.58670	357.86792	5.83327	1076.19031	799.27808	5.83434
Inf	21.69999	35999.99625	1650.70410	294.17163	5.82065	616.20538	757.04395	5.81304	1481.21924	814.85120	5.59799	605.80774	1409.52441	5.77574	316.94208	357.91235	5.82603	1076.15100	799.49744	5.82244
Inf	21.69999	35999.99625	1650.73218	294.21680	5.82169	616.25378	757.09534	5.81396	1481.50488	815.01123	5.61637	605.98285	1409.15173	5.79203	316.90613	357.21814	5.81069	1076.12549	799.43848	5.83440
Inf	21.69999	35999.99625	1650.68909	294.18378	5.82186	616.21399	757.05017	5.81373	1481.65161	814.65601	5.57935	606.20038	1409.19910	5.77787	316.76498	356.99646	5.81342	1076.63220	799.78601	5.84103
Inf	21.69999	35999.99625	1650.71179	294.17563	5.82378	616.22925	757.07013	5.81293	1482.23010	814.67822	5.57763	606.61700	1409.57556	5.78085	317.15503	357.45264	5.81089	1076.76892	799.50684	5.82805
Inf	21.69999	35999.99625	1650.74573	294.18384	5.82137	616.23059	757.08136	5.81216	1482.46472	814.53796	5.59195	606.67200	1409.26062	5.78566	316.87695	356.72974	5.80364	1076.32153	799.62109	5.83666
Inf	21.69999	35999.99625	1650.72485	294.14966	5.82261	616.21497	757.03625	5.81238	1482.11011	814.50171	5.58242	606.59845	1408.27075	5.77695	316.18365	357.06348	5.81607	1076.63794	799.32593	5.83275
Inf	21.69999	35999.99625	1650.74939	294.20828	5.82290	616.24493	757.07739	5.81215	1482.01428	814.99487	5.59816	606.65430	1407.82129	5.78525	317.28693	357.84814	5.81618	1077.15479	798.33618	5.83212
Inf	21.69999	35999.99625	1650.70337	294.18787	5.82126	616.21173	757.06726	5.81263	1482.02917	815.01526	5.59794	607.16693	1408.33093	5.77622	316.93170	358.03027	5.82699	1076.79272	797.68237	5.84029
Inf	21.69999	35999.99625	1650.73145	294.16168	5.82206	616.22546	757.07190	5.81244	1481.45630	815.59033	5.63458	607.02087	1408.53247	5.80045	316.37250	357.99573	5.83963	1076.78528	797.90967	5.84515
Inf	21.69999	35999.99625	1650.72607	294.16537	5.82050	616.22156	757.06091	5.81299	1481.04297	815.48022	5.60550	607.08154	1408.48474	5.81020	316.16345	358.18237	5.84120	1076.08557	798.25549	5.84095
Inf	21.69999	35999.99625	1650.71167	294.20169	5.82069	616.22034	757.06281	5.81280	1481.22217	816.02563	5.63620	607.67877	1407.87671	5.79464	316.58652	358.05811	5.82565	1075.24316	798.57361	5.83885
Inf	21.69999	35999.99625	1650.73486	294.19562	5.82232	616.23987	757.09564	5.81445	1481.08276	815.31543	5.60699	607.46606	1407.31042	5.78559	317.52499	358.05042	5.81090	1074.86792	798.91528	5.83578
Inf	21.69999	35999.99625	1650.71667	294.18607	5.82425	616.21802	757.05731	5.81361	1481.05566	815.67139	5.62080	607.01147	1408.39856	5.78060	317.38910	358.32190	5.82905	1074.77368	799.82446	5.84074
Inf	21.69999	35999.99625	1650.74609	294.20364	5.82094	616.24237	757.08740	5.81255	1481.39600	815.50232	5.61641	607.04419	1408.71082	5.79926	317.19360	357.74329	5.81121	1075.40637	799.76953	5.83734
Inf	21.69999	35999.99625	1650.73584	294.20343	5.82172	616.23077	757.09326	5.81306	1481.27649	815.59613	5.60306	607.69312	1409.88550	5.75961	316.81128	357.95508	5.82079	1075.98584	799.98547	5.82925
Inf	21.69999	35999.99625	1650.73523	294.20578	5.81972	616.24316	757.08301	5.81362	1481.80212	815.42206	5.62364	607.51318	1409.50037	5.80598	317.04944	358.78198	5.81992	1075.61072	799.97815	5.81556
Inf	21.69999	35999.99625	1650.74585	294.17136	5.82325	616.22968	757.06940	5.81380	1482.43164	815.30072	5.60870	607.71655	1408.55811	5.78047	316.86383	358.21448	5.82344	1075.59998	799.83508	5.83705
Inf	21.69999	35999.99625	1650.71899	294.18854	5.82188	616.23541	757.07269	5.81405	1482.59534	815.83075	5.59421	606.84186	1408.48059	5.78307	317.11469	357.98425	5.81458	1076.18372	799.88745	5.84828
Inf	21.69999	35999.99625	1650.73938	294.17456	5.82212	616.23285	757.06787	5.81240	1482.54675	815.46008	5.57785	606.39673	1408.40479	5.77499	317.22571	358.49390	5.83667	1076.78699	799.24829	5.83017
Inf	21.69999	35999.99625	1650.71082	294.18332	5.82218	616.23199	757.07275	5.81294	1482.53711	815.29810	5.59187	606.55408	1408.11926	5.79598	316.54507	358.07886	5.83114	1076.48108	799.24683	5.82739
