Inf	21.69999	35999.99900	1650.93433	293.99475	5.80551	616.33875	756.99445	5.80813	1480.82715	815.21167	5.62644	607.56543	1407.76929	5.82092	316.53494	358.59839	5.84041	1077.10815	799.46033	5.82785
Inf	21.69999	35999.99900	1650.95081	293.99503	5.80569	616.33661	756.99518	5.80841	1481.17700	815.47894	5.64576	607.68115	1407.64063	5.79879	316.49551	358.82727	5.85351	1077.29797	799.16650	5.80768
Inf	21.69999	35999.99900	1650.95874	293.97906	5.80613	616.33960	757.00092	5.80895	1481.62695	815.47009	5.65007	607.28711	1407.91785	5.80175	316.72028	358.43323	5.83775	1077.13062	799.78369	5.81089
Inf	21.69999	35999.99900	1650.96069	293.99402	5.80425	616.34271	757.01971	5.80891	1481.85852	816.20758	5.65978	607.56458	1408.39124	5.81784	316.71939	358.19995	5.82115	1077.16345	799.94495	5.82874
Inf	21.69999	35999.99900	1650.96484	293.98090	5.80393	616.33350	756.99249	5.80886	1481.87659	816.51440	5.66875	607.35083	1409.28662	5.82270	317.21417	357.91614	5.81332	1077.46216	800.12830	5.80664
Inf	21.69999	35999.99900	1650.96106	293.96915	5.80414	616.34045	756.99884	5.80941	1481.83740	816.15540	5.66236	607.28278	1409.22400	5.81725	317.31097	357.86328	5.82200	1077.01758	799.51709	5.82188
Inf	21.69999	35999.99900	1650.94849	293.96262	5.80502	616.33551	757.00562	5.80765	1481.54443	815.95428	5.66136	606.98004	1408.69727	5.79870	317.37006	357.70154	5.81446	1076.54126	799.78845	5.82534
Inf	21.69999	35999.99900	1650.95691	293.98190	5.80407	616.33899	757.02246	5.80869	1481.83545	816.36304	5.67548	606.64685	1408.16956	5.81646	317.46936	357.03101	5.80154	1076.05884	799.97266	5.83626
Inf	21.69999	35999.99900	1650.94666	293.96448	5.80492	616.33167	756.99323	5.80866	1480.96326	816.31726	5.67333	606.18402	1407.77332	5.83394	317.65393	357.39673	5.80227	1076.68164	799.65222	5.82052
Inf	21.69999	35999.99900	1650.94312	293.97302	5.80559	616.32941	756.99182	5.80853	1480.65710	815.78198	5.65838	605.57391	1408.13831	5.82508	317.29944	357.42505	5.82108	1076.42700	799.80627	5.83817
Inf	21.69999	35999.99900	1650.91565	293.96375	5.80419	616.32092	756.98242	5.80904	1480.63074	815.47693	5.65912	605.86206	1408.70117	5.82232	317.08813	357.72327	5.82131	1076.34692	799.72461	5.81717
Inf	21.69999	35999.99900	1650.94409	293.97186	5.80547	616.34735	756.98163	5.80854	1480.57788	815.98517	5.66088	605.89551	1409.30713	5.82904	317.20819	358.41931	5.82688	1076.33813	800.53503	5.81927
Inf	21.69999	35999.99900	1650.92395	293.97650	5.80461	616.31311	756.98267	5.80843	1480.96362	815.23157	5.63708	606.00757	1409.09351	5.84885	316.74554	358.19751	5.82738	1076.59436	801.11230	5.82036
Inf	21.69999	35999.99900	1650.95117	293.97235	5.80363	616.33545	756.99347	5.80739	1481.31104	815.38934	5.64825	606.04773	1409.44275	5.82685	316.94189	357.93738	5.81963	1076.36084	800.92285	5.81740
Inf	21.69999	35999.99900	1650.94385	293.96387	5.80365	616.33057	756.97900	5.80740	1481.23267	815.26575	5.64853	606.62878	1409.01245	5.82116	316.72687	357.41785	5.80848	1075.57422	800.20276	5.84169
Inf	21.69999	35999.99900	1650.94641	293.98376	5.80519	616.33655	756.99786	5.80813	1481.09753	815.09052	5.62643	607.03961	1407.67798	5.82476	316.99783	357.41821	5.81505	1075.49878	799.91699	5.83142
Inf	21.69999	35999.99900	1650.93713	293.98315	5.80296	616.33789	756.98840	5.80786	1481.25330	815.29663	5.62545	607.92908	1406.93140	5.79899	317.04816	357.27954	5.81445	1075.61609	799.68066	5.84044
Inf	21.69999	35999.99900	1650.94031	293.96817	5.80452	616.34460	757.01361	5.80871	1481.25476	815.61926	5.63952	607.97656	1407.21838	5.79829	316.65204	357.80969	5.81650	1076.30750	799.46130	5.83618
Inf	21.69999	35999.99900	1650.95361	294.00836	5.80545	616.35156	757.03162	5.80862	1481.73755	814.98145	5.62716	608.32104	1407.76111	5.81608	316.86209	358.49597	5.82569	1076.46008	798.94202	5.83372
Inf	21.69999	35999.99900	1650.94165	294.02222	5.80387	616.33533	757.01367	5.80988	1481.69397	814.67749	5.62813	607.79858	1407.85730	5.80260	316.93195	358.75903	5.84057	1076.52661	798.01196	5.83839
Inf	21.69999	35999.99900	1650.95422	293.98486	5.80600	616.34485	757.00537	5.81043	1481.69800	814.75720	5.63108	607.21393	1407.86755	5.81379	316.59753	358.21838	5.83865	1076.46826	797.53259	5.86043
Inf	21.69999	35999.99900	1650.94397	293.97028	5.80786	616.33044	756.99347	5.80835	1482.37207	814.71179	5.63274	607.27264	1407.99121	5.80503	316.44525	357.83472	5.83843	1076.19702	797.49854	5.83242
Inf	21.69999	35999.99900	1650.94910	293.99109	5.80688	616.34381	757.01270	5.81031	1481.67847	814.60736	5.62206	607.66418	1407.66223	5.80900	316.83240	357.25720	5.81770	1076.22827	798.22156	5.82459
Inf	21.69999	35999.99900	1650.93323	293.96619	5.80578	616.32495	756.97894	5.80867	1481.79724	814.52289	5.62101	607.64520	1408.12231	5.81566	317.62894	356.27576	5.79351	1076.54248	798.79712	5.83676
Inf	21.69999	35999.99900	1650.92310	293.96744	5.80567	616.32422	756.96631	5.81018	1481.69873	814.55914	5.62557	607.57031	1408.16382	5.82042	317.47675	356.50793	5.79416	1076.51746	799.06458	5.83439
