Inf	18.44995	0.00425	1649.96155	294.54623	5.75454	615.74048	756.79523	5.77007	1480.56445	814.68030	5.45996	607.08649	1411.76660	5.35436	314.75806	357.83215	5.56839	1075.00378	800.53064	5.07309
Inf	18.44995	0.00425	1649.97253	294.53259	5.75543	615.74121	756.81836	5.77226	1480.00391	815.78931	5.43726	605.59912	1410.59851	5.48086	315.33115	357.94800	5.54163	1074.80957	800.52832	5.06159
Inf	18.44995	0.00425	1649.96484	294.52997	5.75402	615.74750	756.80981	5.77039	1480.11511	816.12219	5.47591	605.01733	1410.09436	5.49248	315.34393	358.79211	5.54341	1074.42920	800.43481	5.05258
Inf	18.44995	0.00425	1649.96423	294.55942	5.75240	615.74628	756.81140	5.76995	1480.51184	816.41071	5.46638	604.68921	1410.22998	5.45336	315.01874	358.99780	5.55467	1074.50391	800.05432	5.06470
Inf	18.44995	0.00425	1649.97314	294.54626	5.75330	615.75610	756.83130	5.77103	1479.42725	816.74438	5.41262	605.19513	1409.06909	5.40932	314.76306	359.09351	5.54791	1074.58752	800.12341	5.08814
Inf	18.44995	0.00425	1649.96301	294.55060	5.75404	615.74310	756.82996	5.77069	1478.37769	817.04498	5.41145	604.50153	1408.58228	5.43024	314.87946	359.48389	5.55633	1074.81641	799.70105	5.14712
Inf	18.44995	0.00425	1649.97656	294.56049	5.75414	615.75549	756.82581	5.77097	1478.22632	816.86737	5.41158	604.82788	1408.12158	5.41035	315.24686	360.01611	5.55525	1074.94702	800.17395	5.16140
Inf	18.44995	0.00425	1649.96484	294.55457	5.75397	615.74579	756.83875	5.76943	1477.74585	817.15564	5.41470	605.54407	1408.28418	5.39327	315.15521	360.01001	5.55998	1074.75439	799.77478	5.17769
Inf	18.44995	0.00425	1649.98096	294.55499	5.75250	615.75708	756.82050	5.77182	1477.30591	817.63159	5.44158	604.84967	1407.69336	5.37664	315.34399	359.61963	5.57756	1074.53198	799.57349	5.24297
Inf	18.44995	0.00425	1649.98108	294.53125	5.75349	615.75397	756.80469	5.77037	1477.24390	818.02600	5.47685	604.37347	1406.98145	5.33850	314.98895	358.98938	5.57578	1074.13452	799.94885	5.23070
Inf	18.44995	0.00425	1649.97339	294.56412	5.75229	615.74109	756.82831	5.76966	1477.23438	817.84509	5.51248	604.22748	1406.60315	5.37780	315.28439	358.34314	5.57223	1073.76538	800.12915	5.14390
Inf	18.44995	0.00425	1649.97131	294.54221	5.75415	615.76038	756.81708	5.77100	1477.49084	816.78748	5.51785	604.09790	1406.81299	5.40430	314.75772	358.68542	5.57275	1073.30029	801.57629	5.09911
Inf	18.44995	0.00425	1649.97388	294.54294	5.75537	615.75641	756.80939	5.76962	1478.27722	816.90369	5.48853	603.66235	1407.25134	5.35422	314.94482	358.47266	5.56564	1073.03467	801.26843	5.09780
Inf	18.44995	0.00425	1649.98035	294.54187	5.75392	615.75586	756.81354	5.77068	1478.05688	816.69531	5.43134	603.46838	1407.60852	5.32057	314.60364	358.66235	5.57008	1073.01270	800.29895	5.12017
Inf	18.44995	0.00425	1649.97083	294.55072	5.75317	615.75720	756.81036	5.77045	1478.06787	817.18671	5.46469	602.54303	1408.06714	5.32606	314.44193	358.85974	5.58196	1073.42700	799.72876	5.13992
Inf	18.44995	0.00425	1649.97290	294.55017	5.75275	615.76178	756.81323	5.76880	1477.69250	816.85413	5.47573	601.78345	1409.11975	5.34129	314.54761	358.74707	5.59573	1073.45959	800.45288	5.13622
Inf	18.44995	0.00425	1649.96985	294.54620	5.75261	615.76056	756.80609	5.77031	1477.66541	816.81451	5.45455	601.88519	1409.12085	5.33882	314.39481	358.75745	5.59406	1073.85791	800.38904	5.11860
Inf	18.44995	0.00425	1649.96997	294.57803	5.75244	615.75775	756.82843	5.77034	1478.37866	817.46875	5.50968	603.03119	1409.37207	5.34853	314.66730	358.68787	5.59779	1073.88806	799.94214	5.14129
Inf	18.44995	0.00425	1649.97815	294.55322	5.75404	615.76062	756.84387	5.77023	1478.78967	817.64691	5.47502	603.92255	1409.47119	5.33466	314.34036	358.83179	5.59205	1073.83398	799.64868	5.17472
Inf	18.44995	0.00425	1649.97461	294.57123	5.75398	615.75848	756.82324	5.76926	1478.62073	817.04205	5.42969	603.94147	1408.96838	5.29513	314.21463	358.68091	5.60201	1073.63110	799.59290	5.26115
Inf	18.44995	0.00425	1649.97058	294.57214	5.75471	615.76367	756.84338	5.77126	1478.67505	816.10925	5.38904	604.06848	1408.56885	5.31920	315.53125	358.17188	5.56889	1073.52881	800.42749	5.25768
Inf	18.44995	0.00425	1649.98816	294.57248	5.75389	615.76550	756.83093	5.77004	1478.01318	815.64484	5.36502	603.58081	1407.65430	5.30516	315.90610	358.10425	5.57266	1073.24280	799.98792	5.22639
Inf	18.44995	0.00425	1649.99902	294.54071	5.75585	615.76672	756.80176	5.76924	1477.49048	816.65546	5.41856	604.09369	1407.33643	5.29870	315.47079	358.32153	5.55222	1073.15015	800.36169	5.23129
Inf	18.44995	0.00425	1649.97546	294.56464	5.75454	615.76282	756.82880	5.77050	1477.17639	816.38757	5.42677	603.60669	1407.67761	5.31982	314.99896	358.39587	5.55521	1074.07214	800.01123	5.23286
