Inf	21.69999	35999.99600	1650.65527	294.22894	5.82403	616.17053	757.09320	5.81269	1481.37939	814.55536	5.57938	606.58264	1406.89807	5.78944	316.13712	357.97070	5.82399	1076.83435	799.46191	5.83452
Inf	21.69999	35999.99600	1650.64075	294.22827	5.82700	616.18274	757.09680	5.81275	1481.03796	814.48511	5.56459	605.78040	1407.13623	5.79703	316.29926	357.62439	5.82151	1077.06519	798.29028	5.84167
Inf	21.69999	35999.99600	1650.64905	294.18805	5.82327	616.18799	757.08508	5.81242	1481.42859	813.91675	5.56763	605.35083	1407.34399	5.81283	316.31958	357.87939	5.82983	1076.17798	798.98291	5.84882
Inf	21.69999	35999.99600	1650.65552	294.22586	5.82576	616.17230	757.10010	5.81129	1481.51563	814.02417	5.57758	605.27747	1407.69263	5.83121	316.44833	358.05957	5.82911	1075.92981	798.83484	5.84417
Inf	21.69999	35999.99600	1650.66589	294.19177	5.82329	616.17596	757.09241	5.81276	1481.47119	814.31744	5.56456	606.25024	1407.34668	5.82968	316.54706	357.88477	5.82412	1076.18616	798.63000	5.83223
Inf	21.69999	35999.99600	1650.65540	294.18454	5.82433	616.16809	757.07605	5.81352	1481.59656	815.02881	5.60598	606.22253	1407.26428	5.81166	316.84946	358.00781	5.81693	1077.04565	798.36072	5.83081
Inf	21.69999	35999.99600	1650.64270	294.21677	5.82579	616.17139	757.08374	5.81291	1481.66858	815.85248	5.62524	605.39453	1407.29089	5.82478	316.62653	357.97388	5.81857	1076.63843	798.49622	5.84433
Inf	21.69999	35999.99600	1650.64624	294.21124	5.82279	616.16626	757.09241	5.81220	1482.13135	815.48303	5.60998	605.23169	1407.96082	5.80963	316.21741	357.95496	5.81684	1076.69312	798.47021	5.83597
Inf	21.69999	35999.99600	1650.64941	294.20343	5.82551	616.15942	757.08325	5.81360	1481.84045	815.36444	5.59674	605.90833	1408.20435	5.79026	316.18921	357.84656	5.82025	1076.47168	798.76550	5.81761
Inf	21.69999	35999.99600	1650.64636	294.23730	5.82385	616.18011	757.09381	5.81402	1480.84070	815.43311	5.61549	605.69952	1407.94824	5.79510	316.37698	357.44446	5.81258	1076.22363	798.48743	5.84548
Inf	21.69999	35999.99600	1650.63501	294.21735	5.82417	616.15900	757.09790	5.81059	1481.04834	815.30701	5.62871	606.57263	1407.66736	5.79711	316.46655	357.17871	5.81435	1076.23291	798.70740	5.83924
Inf	21.69999	35999.99600	1650.63831	294.20593	5.82556	616.17548	757.10144	5.81253	1481.68835	815.17041	5.62868	606.70154	1407.77734	5.77267	317.17590	357.13794	5.80392	1075.91931	798.27234	5.84890
Inf	21.69999	35999.99600	1650.67188	294.20752	5.82424	616.16589	757.10736	5.81373	1481.60657	815.30627	5.62257	606.52948	1407.43896	5.78130	317.00140	357.37756	5.81804	1075.63013	797.95764	5.86171
Inf	21.69999	35999.99600	1650.64502	294.20535	5.82328	616.16333	757.08984	5.81244	1481.32800	815.15607	5.60165	606.70648	1407.43201	5.78587	316.91833	357.58594	5.81829	1076.25500	798.03589	5.85139
