Inf	21.69999	35999.99650	1650.78223	294.10706	5.81757	616.29675	757.01752	5.80931	1481.45752	815.25500	5.60587	607.67920	1408.14880	5.81166	316.37061	358.24365	5.83530	1077.09180	798.73340	5.82827
Inf	21.69999	35999.99650	1650.79810	294.12296	5.81865	616.28906	757.02405	5.81048	1481.47949	815.68561	5.63383	607.91187	1407.66919	5.83479	316.50812	358.24890	5.83434	1077.25110	797.67554	5.82645
Inf	21.69999	35999.99650	1650.81128	294.11371	5.81953	616.28998	757.02307	5.80844	1481.29724	815.73566	5.63210	607.43463	1408.06787	5.83160	316.38928	358.51782	5.84411	1077.31091	797.48584	5.81416
Inf	21.69999	35999.99650	1650.78650	294.08069	5.81723	616.29388	757.00073	5.80898	1481.00012	815.20801	5.62019	606.99817	1407.64111	5.83357	316.82822	358.80176	5.84441	1077.08179	797.51172	5.83559
Inf	21.69999	35999.99650	1650.78442	294.09183	5.82008	616.29120	757.00964	5.80890	1481.59900	815.65015	5.63194	606.89343	1408.08447	5.81423	317.03735	357.86096	5.81695	1077.67358	797.38025	5.82754
Inf	21.69999	35999.99650	1650.77930	294.11456	5.81826	616.28607	757.02344	5.81009	1481.46301	815.98499	5.64208	606.77740	1408.93213	5.83900	317.27332	357.33557	5.80335	1077.70081	797.76501	5.82287
Inf	21.69999	35999.99650	1650.79126	294.08005	5.81858	616.29266	757.00623	5.80845	1481.62769	815.32330	5.62849	607.06494	1409.06091	5.82228	316.94070	357.38159	5.81030	1077.09326	799.36108	5.82223
Inf	21.69999	35999.99650	1650.79272	294.08914	5.81768	616.29376	756.99957	5.81020	1481.50305	815.26007	5.60219	607.05676	1408.88489	5.81375	316.73041	357.36890	5.82006	1077.11572	799.77441	5.81849
Inf	21.69999	35999.99650	1650.80469	294.11731	5.81785	616.28894	757.01184	5.80823	1481.50464	815.53113	5.62510	607.03625	1408.60413	5.82100	317.07178	356.63586	5.79612	1076.83618	799.51099	5.81077
Inf	21.69999	35999.99650	1650.78455	294.09232	5.81731	616.28436	757.02875	5.80862	1481.49780	816.03662	5.63765	606.47900	1408.12219	5.80579	317.06818	356.90417	5.79930	1076.44092	798.85156	5.81491
Inf	21.69999	35999.99650	1650.79663	294.11996	5.81636	616.28094	757.01013	5.80772	1481.36243	815.76868	5.62931	605.28308	1408.03320	5.81865	316.75201	357.30652	5.81836	1076.81750	797.59473	5.82176
Inf	21.69999	35999.99650	1650.78918	294.12033	5.81711	616.29620	757.02435	5.80756	1480.91638	815.66327	5.62752	605.59772	1408.48975	5.81921	316.73523	357.77295	5.81618	1075.93298	797.38965	5.83819
Inf	21.69999	35999.99650	1650.80164	294.10660	5.81694	616.29584	757.01605	5.80841	1481.00146	815.50574	5.61072	606.01300	1408.45874	5.82953	317.63269	357.32776	5.80044	1076.08057	797.93201	5.82715
Inf	21.69999	35999.99650	1650.78284	294.10107	5.81626	616.29504	757.01733	5.80857	1480.80835	815.83551	5.63186	606.33484	1408.51978	5.82579	316.99701	357.72314	5.81916	1076.54468	798.27930	5.82929
Inf	21.69999	35999.99650	1650.80920	294.12024	5.81666	616.29907	757.02991	5.80866	1480.93652	816.03015	5.63143	606.93982	1408.68225	5.81626	317.04346	357.84375	5.81987	1076.79150	798.23657	5.82485
Inf	21.69999	35999.99650	1650.78455	294.12671	5.81863	616.27905	757.00897	5.80933	1481.04858	816.00610	5.63296	607.69012	1408.73755	5.83138	317.08145	358.23022	5.82767	1077.32202	798.14795	5.81629
Inf	21.69999	35999.99650	1650.79138	294.10019	5.81904	616.29077	757.01129	5.80775	1481.38977	815.47437	5.61886	607.73804	1409.29724	5.81555	316.63248	358.09375	5.83165	1077.51477	798.60730	5.81512
Inf	21.69999	35999.99650	1650.79297	294.11066	5.81842	616.29163	757.02454	5.80837	1480.99048	815.70691	5.63719	607.80011	1409.67285	5.80569	316.62915	358.64661	5.84072	1077.13586	799.16809	5.81856
