Inf	21.69999	-0.00050	1651.57312	296.33026	9.31747	617.30548	758.13892	9.36638	1482.93665	815.04944	9.26874	607.64844	1408.73279	9.36326	316.87854	359.53223	9.47211	1078.35596	801.27979	9.28369
Inf	21.69999	-0.00050	1651.57153	296.31177	9.27990	617.30371	758.11566	9.33295	1482.76331	814.83441	9.23906	607.52783	1408.95398	9.30624	316.98529	359.95544	9.45815	1078.36792	801.35266	9.22807
Inf	21.69999	-0.00050	1651.60815	296.34717	9.24166	617.33313	758.14368	9.28934	1483.56165	815.02966	9.21703	607.53076	1408.20911	9.26380	317.33090	359.77686	9.39460	1077.90918	801.74231	9.19993
Inf	21.69999	-0.00050	1651.62378	296.30515	9.21322	617.34985	758.10327	9.25356	1483.49841	814.81738	9.14571	607.78528	1408.17822	9.25923	317.35309	359.87195	9.35815	1077.75818	802.04822	9.21496
Inf	21.69999	-0.00050	1651.57739	296.30881	9.21613	617.33014	758.11035	9.24949	1484.11279	815.15631	9.16905	607.09467	1408.02917	9.23264	317.18646	359.46753	9.34829	1077.67322	801.72888	9.17549
Inf	21.69999	-0.00050	1651.59070	296.31778	9.23050	617.32684	758.12524	9.27289	1483.69592	815.25867	9.17990	607.31274	1408.56641	9.26337	317.28510	359.77502	9.38091	1078.11243	801.67480	9.22823
Inf	21.69999	-0.00050	1651.59619	296.30487	9.26516	617.31952	758.11121	9.31043	1482.97217	815.09637	9.20422	607.97900	1408.85474	9.27714	317.32397	359.27051	9.44136	1078.17651	801.60059	9.22107
Inf	21.69999	-0.00050	1651.55676	296.29974	9.32937	617.27405	758.10944	9.37789	1483.22217	814.89087	9.21514	608.03052	1409.09583	9.38059	317.28857	359.46606	9.46239	1078.15430	801.67236	9.28428
Inf	21.69999	-0.00050	1651.54663	296.34875	9.38460	617.27881	758.12793	9.38653	1483.23743	814.33386	9.27315	608.18262	1409.17126	9.45950	317.79553	359.33789	9.45700	1078.78113	801.75647	9.31568
Inf	21.69999	-0.00050	1651.57458	296.31873	9.41497	617.31580	758.10449	9.46574	1483.70251	813.77411	9.28834	608.36554	1408.94055	9.46047	317.57440	359.20642	9.47874	1078.65332	802.00806	9.34802
Inf	21.69999	-0.00050	1651.56714	296.27661	9.42555	617.29877	758.08569	9.46402	1484.00098	814.44910	9.32543	608.37048	1408.50903	9.47558	317.73837	359.50220	9.53937	1078.22595	802.07104	9.38126
Inf	21.69999	-0.00050	1651.59094	296.30856	9.39468	617.31860	758.10645	9.40030	1484.53528	814.47321	9.33115	608.14807	1408.39124	9.48478	317.20667	359.53662	9.49108	1078.34790	801.60693	9.38343
Inf	21.69999	-0.00050	1651.62549	296.28717	9.35764	617.35535	758.10101	9.40780	1483.44995	814.85370	9.28079	608.01367	1408.30042	9.39059	317.20334	359.20752	9.49246	1077.87146	802.22437	9.30830
Inf	21.69999	-0.00050	1651.60901	296.25317	9.30470	617.33490	758.05762	9.35755	1483.74207	815.00391	9.27332	607.60535	1408.80371	9.40132	317.18216	359.24207	9.41452	1077.80664	801.70471	9.25364
Inf	21.69999	-0.00050	1651.58997	296.30914	9.26152	617.33234	758.10669	9.30328	1483.68201	814.90027	9.15823	607.97595	1408.69055	9.32273	317.45883	359.79175	9.40285	1077.85767	801.53760	9.15308
Inf	21.69999	-0.00050	1651.61401	296.34271	9.23007	617.35437	758.14832	9.27030	1483.03625	815.00110	9.13696	607.92078	1409.20410	9.29173	317.50702	360.02551	9.34068	1077.76099	801.24463	9.16357
Inf	21.69999	-0.00050	1651.56421	296.29987	9.22768	617.29730	758.11584	9.26355	1482.53735	814.71710	9.19387	607.92200	1409.46643	9.26538	316.66022	360.19629	9.39422	1077.79163	800.85522	9.16755
Inf	21.69999	-0.00050	1651.54260	296.37100	9.23838	617.27960	758.17139	9.27637	1482.81445	814.59393	9.18055	607.59021	1409.25195	9.25414	316.55603	360.14185	9.33185	1077.57092	801.04956	9.13633
Inf	21.69999	-0.00050	1651.55969	296.36359	9.26283	617.29132	758.15753	9.30683	1483.33972	815.04382	9.21865	608.02942	1409.29602	9.36576	316.66461	360.58936	9.42698	1078.18677	801.51099	9.18018
Inf	21.69999	-0.00050	1651.55200	296.30344	9.29969	617.29169	758.12012	9.35375	1483.43677	815.14502	9.24095	607.89685	1409.21765	9.40523	317.09412	360.77271	9.45650	1077.95190	801.02759	9.29275
Inf	21.69999	-0.00050	1651.56409	296.31409	9.34928	617.29529	758.11713	9.39623	1483.88184	815.23633	9.30155	607.59729	1409.11597	9.44022	317.12631	360.60132	9.50136	1077.54333	800.85303	9.28498
Inf	21.69999	-0.00050	1651.60657	296.33051	9.38112	617.33374	758.10260	9.40275	1483.78467	815.27301	9.33067	607.85400	1409.27710	9.43132	316.93646	360.23206	9.48909	1077.69775	800.77808	9.33120
Inf	21.69999	-0.00050	1651.60779	296.24811	9.39017	617.34436	758.04364	9.39238	1483.56177	815.49774	9.32717	607.40344	1409.03528	9.45530	316.94827	359.70007	9.49565	1077.69788	801.23035	9.35773
Inf	21.69999	-0.00050	1651.60669	296.26581	9.38763	617.33832	758.05334	9.38908	1483.96472	815.31714	9.34102	607.03882	1409.48499	9.42968	317.05847	359.86389	9.50646	1078.01050	801.47693	9.38576
Inf	21.69999	-0.00050	1651.61548	296.30786	9.36970	617.34473	758.08838	9.40189	1483.95361	815.85571	9.29584	606.90479	1409.59509	9.42638	316.95377	359.93164	9.52213	1077.95361	801.25940	9.35947
Inf	21.69999	-0.00050	1651.59570	296.29858	9.34746	617.33118	758.08203	9.39743	1484.23938	815.45605	9.28432	606.94342	1409.78467	9.43170	317.47784	359.48657	9.46006	1078.23071	801.51758	9.34897
Inf	21.69999	-0.00050	1651.55859	296.31232	9.30463	617.29816	758.11969	9.35903	1484.53979	815.27997	9.25552	607.55054	1409.52234	9.37364	317.44122	359.64648	9.44982	1078.60559	801.63696	9.28491
Inf	21.69999	-0.00050	1651.56128	296.37106	9.26703	617.29053	758.16278	9.31333	1484.35168	815.11395	9.20560	607.55634	1408.96326	9.28005	317.12463	359.65503	9.43024	1078.77893	801.73279	9.24117
