Inf	21.69999	0.00300	1651.62524	296.30948	9.29385	617.34863	758.10901	9.34816	1483.22534	814.95569	9.16575	607.04468	1409.04333	9.39253	316.88495	359.92627	9.45132	1078.93860	799.71924	9.17981
Inf	21.69999	0.00300	1651.63171	296.30743	9.34329	617.35034	758.10223	9.39458	1483.68677	815.75183	9.27395	607.42297	1408.86438	9.38058	317.26923	360.10168	9.49684	1078.68018	800.41821	9.25611
Inf	21.69999	0.00300	1651.58826	296.29922	9.37007	617.31866	758.08618	9.39639	1484.12903	815.46826	9.30348	607.53998	1409.54468	9.45065	317.09222	360.27893	9.50810	1077.86304	800.95862	9.27926
Inf	21.69999	0.00300	1651.56885	296.33551	9.36728	617.28809	758.13000	9.39351	1484.21265	814.90332	9.31473	607.75360	1409.47705	9.44502	316.97595	359.66931	9.52265	1078.46985	800.59790	9.28317
Inf	21.69999	0.00300	1651.57019	296.34961	9.37196	617.31073	758.14679	9.39276	1484.21802	814.38226	9.25821	607.78687	1409.70459	9.44126	316.92700	359.71899	9.48443	1078.42810	800.10034	9.29821
Inf	21.69999	0.00300	1651.58008	296.32620	9.34886	617.31641	758.12213	9.39337	1483.79468	814.84802	9.30140	607.25970	1409.31995	9.40531	317.23767	360.15662	9.48708	1078.45068	799.54443	9.17792
Inf	21.69999	0.00300	1651.59265	296.32111	9.29336	617.32300	758.12280	9.34228	1483.17944	815.15063	9.27710	607.54315	1409.20532	9.36856	317.23676	360.47974	9.45250	1079.37769	800.16785	9.17178
Inf	21.69999	0.00300	1651.61841	296.33856	9.25103	617.34497	758.14148	9.29129	1482.87988	816.04407	9.25339	608.21082	1409.06262	9.21998	317.11978	360.09692	9.40350	1079.80286	800.26221	9.12220
Inf	21.69999	0.00300	1651.62573	296.29999	9.24132	617.36761	758.09497	9.28691	1483.10950	815.50043	9.16604	608.74500	1408.88831	9.26256	316.95529	359.90405	9.38129	1079.51733	800.11060	9.19265
Inf	21.69999	0.00300	1651.63257	296.32031	9.23314	617.36084	758.09991	9.26524	1483.24316	814.99146	9.16323	608.29333	1409.45032	9.26298	317.35760	359.98438	9.36479	1079.04053	800.41370	9.12669
Inf	21.69999	0.00300	1651.60205	296.29596	9.23089	617.33630	758.10620	9.27298	1482.85303	815.36090	9.16270	607.98901	1409.19629	9.28417	317.62228	359.83984	9.33260	1078.46362	800.70801	9.12931
Inf	21.69999	0.00300	1651.61230	296.32748	9.27059	617.34808	758.14154	9.31622	1482.74670	815.70264	9.25268	607.13354	1409.15625	9.32219	317.46008	360.18970	9.39023	1078.25549	801.04675	9.20257
Inf	21.69999	0.00300	1651.58850	296.29172	9.32958	617.32617	758.11023	9.37750	1483.04175	816.00787	9.30680	606.25854	1409.47778	9.43527	317.50885	359.72925	9.45543	1078.24878	801.54700	9.24678
Inf	21.69999	0.00300	1651.56689	296.30701	9.36222	617.30579	758.13708	9.38942	1483.63525	815.69043	9.31502	607.03076	1409.32068	9.39227	317.93298	359.47131	9.45252	1079.02649	801.12183	9.29784
Inf	21.69999	0.00300	1651.57605	296.32568	9.39035	617.31116	758.11279	9.40252	1483.67908	815.10828	9.33252	607.99463	1409.53125	9.45414	317.56732	359.82947	9.47644	1079.03271	800.77698	9.32135
Inf	21.69999	0.00300	1651.59485	296.32889	9.41223	617.32336	758.11322	9.46181	1484.60669	814.79370	9.31517	608.42273	1409.84814	9.54208	317.91068	359.68030	9.50672	1079.71692	799.81702	9.32417
Inf	21.69999	0.00300	1651.60681	296.31866	9.38478	617.33380	758.10168	9.39669	1484.64539	813.97717	9.29159	608.38141	1409.86902	9.44162	317.27640	359.79077	9.47674	1079.29797	799.70032	9.30933
Inf	21.69999	0.00300	1651.59839	296.29010	9.33972	617.34192	758.09155	9.38589	1484.11938	813.92145	9.22668	607.71814	1409.50867	9.36797	316.69577	359.81689	9.53668	1078.88843	799.63306	9.21118
Inf	21.69999	0.00300	1651.62488	296.30466	9.28884	617.36255	758.09961	9.33982	1483.96790	814.32678	9.25072	607.48572	1409.64661	9.31211	316.71167	359.81714	9.48088	1078.94519	799.98657	9.15544
Inf	21.69999	0.00300	1651.62524	296.28830	9.24869	617.35291	758.10956	9.29857	1483.83716	815.54749	9.22090	608.19135	1410.13916	9.34247	316.92346	359.96082	9.44371	1078.85132	800.29968	9.11625
Inf	21.69999	0.00300	1651.60925	296.30951	9.22785	617.34418	758.12335	9.25851	1484.14233	815.44165	9.15654	608.05786	1409.30310	9.23069	316.82288	360.21667	9.35889	1078.35205	801.12939	9.16398
Inf	21.69999	0.00300	1651.59912	296.32581	9.21879	617.32690	758.14392	9.25777	1483.89014	815.10010	9.14638	607.91797	1408.88086	9.26941	317.14813	360.46765	9.32043	1077.94116	801.58020	9.19274
Inf	21.69999	0.00300	1651.57214	296.32800	9.23978	617.31824	758.14075	9.28559	1484.04102	815.17340	9.18256	607.26758	1408.28455	9.27776	317.36591	360.44006	9.32917	1078.59326	801.98645	9.17884
