Inf	16.45001	0.00525	1649.96411	294.52228	5.75954	615.75757	756.83783	5.77578	1482.40344	813.37677	4.96694	603.67383	1409.11279	5.01773	315.70746	358.66150	5.56841	1076.25415	802.78027	5.07161
Inf	16.45001	0.00525	1649.96228	294.56580	5.75940	615.77106	756.85791	5.77742	1482.04785	813.37671	4.98871	603.55896	1408.96777	4.98212	315.50836	358.63037	5.59532	1075.58923	801.79980	5.08730
Inf	16.45001	0.00525	1649.97192	294.54034	5.76032	615.75757	756.85278	5.77515	1481.61890	813.76691	5.02011	603.13062	1409.04126	4.99235	315.22131	358.72437	5.59664	1075.64673	802.25513	5.11824
Inf	16.45001	0.00525	1649.98279	294.55124	5.76025	615.77002	756.84528	5.77656	1481.62048	813.46497	5.00326	602.91925	1409.38025	4.99705	314.93741	358.58740	5.59330	1075.59424	803.03162	5.09177
Inf	16.45001	0.00525	1649.96021	294.55267	5.76025	615.75574	756.82184	5.77549	1481.24243	813.55872	5.01194	602.10815	1409.96753	5.03062	314.98959	358.24976	5.58910	1075.19702	802.73132	5.04515
Inf	16.45001	0.00525	1649.97607	294.55103	5.76017	615.77136	756.82397	5.77559	1481.11938	813.41272	4.97381	602.07434	1409.92578	5.00936	315.40625	357.98730	5.56754	1074.33203	802.24072	5.00756
Inf	16.45001	0.00525	1649.94092	294.52094	5.76052	615.75598	756.82092	5.77751	1480.28296	813.19629	4.98250	601.54065	1410.15442	5.08011	315.39218	358.81677	5.53968	1073.68530	802.18616	5.04493
Inf	16.45001	0.00525	1649.96057	294.54572	5.75955	615.75543	756.80499	5.77523	1480.54907	813.38269	4.99292	601.97314	1410.22742	5.08079	315.10733	358.78821	5.51245	1074.94031	802.33911	5.02471
Inf	16.45001	0.00525	1649.95728	294.52414	5.75962	615.74500	756.81555	5.77412	1481.63696	812.70264	5.03644	602.87634	1410.58582	5.08701	315.13141	358.57666	5.50952	1074.80322	801.99072	4.96883
Inf	16.45001	0.00525	1649.96143	294.53726	5.75912	615.76233	756.83215	5.77545	1481.58154	812.20074	5.04226	603.33740	1410.56201	5.11758	314.97409	358.46216	5.52640	1075.41223	802.69666	4.97510
