Inf	21.69999	0.00500	1651.50256	296.35889	9.34208	617.24182	758.16101	9.38934	1483.46606	815.83002	9.30308	607.06519	1409.33325	9.36669	317.52124	360.15625	9.45858	1078.59180	801.20093	9.27106
Inf	21.69999	0.00500	1651.51917	296.34680	9.36684	617.26727	758.16132	9.39138	1484.16650	816.30090	9.32316	606.20959	1409.17969	9.38718	317.58124	359.76978	9.43863	1078.07910	801.53760	9.28813
Inf	21.69999	0.00500	1651.51880	296.32074	9.38507	617.27649	758.13831	9.40617	1483.85413	816.22595	9.38275	606.17188	1408.90356	9.43160	317.58246	359.36060	9.46054	1078.35315	801.43201	9.33467
Inf	21.69999	0.00500	1651.52515	296.31421	9.38343	617.27258	758.13879	9.40993	1484.19226	816.00171	9.33659	607.23010	1408.99390	9.43559	317.77060	359.28015	9.45359	1078.25049	801.88574	9.35502
Inf	21.69999	0.00500	1651.52905	296.33673	9.37649	617.26447	758.13300	9.40954	1484.34180	816.23438	9.33602	606.49994	1409.52405	9.44715	317.53564	359.26501	9.46168	1077.82568	801.43872	9.32142
Inf	21.69999	0.00500	1651.50146	296.37167	9.37791	617.25409	758.17352	9.40162	1483.59131	816.27350	9.35690	606.22009	1409.61169	9.44915	317.46722	359.20874	9.45840	1077.94299	801.06555	9.30334
Inf	21.69999	0.00500	1651.47986	296.37811	9.37181	617.23761	758.17682	9.39949	1483.70227	815.56934	9.33799	606.92377	1409.94067	9.51523	317.18506	359.29211	9.46936	1077.76782	800.51746	9.33411
Inf	21.69999	0.00500	1651.47656	296.40756	9.37191	617.21600	758.20355	9.39544	1483.43372	815.80835	9.32584	605.84766	1409.70093	9.43773	317.67560	359.06433	9.45807	1077.93384	801.29358	9.31649
Inf	21.69999	0.00500	1651.46912	296.39349	9.36788	617.21692	758.19165	9.39649	1483.66284	816.22192	9.32689	605.56635	1409.53528	9.37307	317.53354	359.33923	9.46305	1077.96606	801.61829	9.27390
Inf	21.69999	0.00500	1651.47253	296.39005	9.35225	617.22839	758.20752	9.39941	1483.09814	816.06262	9.35822	606.50854	1409.05432	9.37508	317.38107	359.30469	9.46565	1077.88037	801.39099	9.30853
Inf	21.69999	0.00500	1651.49304	296.38858	9.33926	617.24335	758.17566	9.38165	1482.94250	815.53064	9.28472	606.20667	1409.26526	9.37510	317.47443	359.30359	9.45118	1077.76123	801.99683	9.25677
