Inf	21.69999	0.00025	1651.44849	296.37180	9.44352	617.20471	758.16418	9.46109	1483.08777	815.04523	9.35623	608.92657	1408.97229	9.51304	317.04376	360.61646	9.51028	1078.49500	799.90027	9.36520
Inf	21.69999	0.00025	1651.44299	296.37286	9.44398	617.20050	758.16309	9.46196	1483.04016	815.59790	9.34690	608.05945	1408.63892	9.51311	316.98825	360.08789	9.49607	1078.73206	799.98901	9.34437
Inf	21.69999	0.00025	1651.44385	296.36890	9.41332	617.20764	758.18140	9.46558	1482.82874	816.14453	9.30662	608.19299	1408.19568	9.51096	317.38165	359.85205	9.48614	1078.39612	800.09424	9.34925
Inf	21.69999	0.00025	1651.47656	296.35516	9.37592	617.24170	758.16516	9.40182	1483.29810	816.33649	9.30473	607.73438	1408.37854	9.38966	317.23608	359.44055	9.45786	1078.12756	800.52454	9.33527
Inf	21.69999	0.00025	1651.50146	296.35150	9.30753	617.25757	758.15662	9.35775	1483.53174	816.12939	9.22954	607.21265	1408.76685	9.35428	317.03192	360.06531	9.48299	1077.70581	800.50049	9.22238
Inf	21.69999	0.00025	1651.47961	296.32669	9.25105	617.24615	758.17462	9.29981	1483.43335	815.66748	9.20303	607.83441	1408.88708	9.28606	317.05774	360.11658	9.34433	1077.63110	801.10413	9.18785
Inf	21.69999	0.00025	1651.48877	296.32990	9.23497	617.25696	758.18011	9.27658	1482.82568	815.60358	9.18736	608.58765	1408.92700	9.21174	317.40759	360.48718	9.35187	1078.14502	801.22449	9.19003
Inf	21.69999	0.00025	1651.48389	296.32965	9.24430	617.25702	758.17896	9.28357	1482.89563	815.07397	9.22450	608.62665	1408.53052	9.25569	317.67188	360.08691	9.33545	1078.22925	800.55981	9.16750
Inf	21.69999	0.00025	1651.44556	296.34753	9.27499	617.22168	758.17664	9.32528	1482.64941	814.66174	9.21559	608.51453	1408.58264	9.31424	317.26227	359.20618	9.40898	1079.02002	800.86926	9.19166
Inf	21.69999	0.00025	1651.43262	296.33395	9.33294	617.20337	758.17950	9.37990	1482.34448	814.61407	9.26650	608.20020	1408.86584	9.32959	317.64645	359.53406	9.43268	1079.00720	801.67346	9.31793
Inf	21.69999	0.00025	1651.42810	296.36536	9.39194	617.19751	758.17853	9.39177	1482.56152	814.76318	9.33672	608.06628	1408.63879	9.39023	317.43018	360.38245	9.46134	1078.51343	801.53247	9.39191
Inf	21.69999	0.00025	1651.45068	296.36356	9.42371	617.19824	758.17377	9.46427	1482.41699	815.14911	9.40751	608.36792	1409.13599	9.46267	317.29907	360.66760	9.48246	1078.31384	801.95178	9.37271
Inf	21.69999	0.00025	1651.45703	296.35425	9.44880	617.21033	758.15112	9.46466	1482.48059	815.72266	9.39837	608.43622	1409.20728	9.54474	317.16071	360.22131	9.59939	1077.63037	802.27405	9.46172
Inf	21.69999	0.00025	1651.46021	296.38293	9.44865	617.22668	758.15833	9.46433	1482.44690	816.04010	9.37805	608.54150	1409.13562	9.54660	317.25922	359.83655	9.60135	1077.46106	802.36414	9.47185
Inf	21.69999	0.00025	1651.48169	296.33438	9.41813	617.26013	758.12183	9.46484	1482.29053	815.58105	9.38178	608.11328	1409.41968	9.43806	317.33606	359.93835	9.48099	1077.56787	801.46997	9.37073
Inf	21.69999	0.00025	1651.49292	296.34308	9.37923	617.25562	758.13037	9.41423	1482.65198	816.24353	9.36386	607.52942	1409.63806	9.43680	317.11810	360.01538	9.47610	1077.62183	801.62476	9.37199
Inf	21.69999	0.00025	1651.48926	296.36642	9.32615	617.24573	758.17548	9.37566	1482.91565	815.41632	9.30050	606.96771	1409.55249	9.30544	316.90805	360.20117	9.50382	1078.07581	801.70764	9.31362
Inf	21.69999	0.00025	1651.48010	296.35950	9.27549	617.24847	758.18250	9.33129	1482.74060	814.55048	9.23286	607.19666	1409.79858	9.30606	317.01636	360.20398	9.41105	1078.46777	801.15894	9.26939
Inf	21.69999	0.00025	1651.47241	296.39600	9.26173	617.22064	758.20325	9.31012	1482.79663	814.70422	9.20192	607.24249	1410.11926	9.27959	316.86761	360.33142	9.42089	1078.45056	800.47827	9.21461
Inf	21.69999	0.00025	1651.44629	296.42133	9.26876	617.20166	758.21912	9.31073	1483.23718	815.00085	9.22693	607.26691	1409.74097	9.29351	316.94577	359.90454	9.45559	1078.27368	800.35620	9.20374
Inf	21.69999	0.00025	1651.44116	296.42273	9.28412	617.18982	758.21790	9.34005	1484.03125	815.22528	9.26676	607.68524	1409.34766	9.34550	317.18445	359.80334	9.39794	1078.62976	800.09583	9.21954
Inf	21.69999	0.00025	1651.47021	296.42523	9.31101	617.20819	758.20044	9.36450	1483.86218	815.75653	9.31536	608.19775	1409.52795	9.35833	317.32721	360.32886	9.44390	1078.86841	799.91455	9.19145
Inf	21.69999	0.00025	1651.47510	296.41174	9.34882	617.21521	758.19336	9.39192	1483.61743	815.76715	9.31029	607.92773	1409.22375	9.39217	317.65314	360.52637	9.43958	1078.20435	800.32886	9.27977
Inf	21.69999	0.00025	1651.48486	296.39362	9.36847	617.23730	758.17206	9.39771	1483.71301	815.75146	9.29064	608.00305	1409.57178	9.45266	317.34982	360.05640	9.46748	1078.24817	800.49451	9.30283
Inf	21.69999	0.00025	1651.52051	296.36560	9.39276	617.26910	758.14325	9.38723	1483.43225	816.52197	9.33173	607.48743	1409.69238	9.42121	316.85504	359.72534	9.54378	1078.15491	800.58765	9.31751
Inf	21.69999	0.00025	1651.51917	296.37170	9.39637	617.26025	758.14801	9.40178	1483.10059	816.15540	9.35847	606.57434	1409.37817	9.46025	316.92444	359.97180	9.55742	1078.59888	800.71265	9.35566
Inf	21.69999	0.00025	1651.51038	296.34412	9.38946	617.27228	758.14563	9.39429	1483.32202	815.58228	9.34226	605.75531	1409.21033	9.43320	317.38843	359.80164	9.46594	1078.60620	800.85181	9.30033
Inf	21.69999	0.00025	1651.48547	296.37375	9.38909	617.24182	758.16705	9.38795	1483.92810	815.57068	9.33758	605.90039	1409.00842	9.44095	317.49347	359.68713	9.45750	1078.25293	800.88574	9.32096
Inf	21.69999	0.00025	1651.47290	296.40793	9.38269	617.23151	758.19312	9.40880	1482.88257	815.66785	9.34453	606.67371	1409.79993	9.44077	316.59128	359.79614	9.58022	1077.63867	801.47986	9.31215
Inf	21.69999	0.00025	1651.44849	296.39093	9.35814	617.20343	758.20898	9.38978	1482.08655	815.54724	9.35604	607.67871	1409.49878	9.41540	316.43558	360.17432	9.47372	1077.94934	801.85876	9.33116
Inf	21.69999	0.00025	1651.44897	296.43417	9.34417	617.20520	758.23401	9.39351	1482.01416	816.43225	9.35629	607.44781	1408.93652	9.36947	316.63937	360.37097	9.49215	1078.02222	802.47693	9.30562
Inf	21.69999	0.00025	1651.45190	296.39746	9.32131	617.21545	758.23120	9.38240	1482.34473	816.09290	9.32043	607.02649	1409.37854	9.35934	317.00546	360.21240	9.46468	1077.24109	802.38062	9.28866
Inf	21.69999	0.00025	1651.45703	296.39890	9.29791	617.22565	758.22217	9.35639	1483.05798	816.52368	9.28954	606.28296	1409.23242	9.33283	317.40070	360.29126	9.37438	1077.13062	802.20789	9.31224
Inf	21.69999	0.00025	1651.48315	296.40533	9.26886	617.24799	758.22406	9.32662	1483.09070	815.84076	9.27065	606.34387	1409.24341	9.29226	316.77853	359.87683	9.43910	1078.09106	802.36243	9.25315
Inf	21.69999	0.00025	1651.50049	296.34872	9.26053	617.25787	758.18091	9.30840	1482.77148	815.54675	9.20136	607.22913	1408.98926	9.25182	316.97540	359.65356	9.41277	1078.55579	802.02356	9.20217
Inf	21.69999	0.00025	1651.49158	296.36176	9.25956	617.25732	758.16760	9.31499	1482.73511	815.66034	9.23500	607.38110	1409.02026	9.28601	317.08902	359.83325	9.37809	1078.79028	801.62561	9.19750
Inf	21.69999	0.00025	1651.48193	296.34964	9.28361	617.25476	758.19214	9.33823	1482.91150	815.34576	9.26933	607.23962	1409.19409	9.28025	317.30029	359.51807	9.41252	1078.84265	801.28235	9.22630
Inf	21.69999	0.00025	1651.48206	296.36505	9.32909	617.24518	758.18671	9.37941	1482.86902	814.92529	9.30285	607.07776	1409.19055	9.38781	317.48672	359.11047	9.41968	1078.22852	801.46033	9.27266
Inf	21.69999	0.00025	1651.47424	296.38440	9.38044	617.22290	758.18237	9.40826	1483.29431	814.27881	9.30877	607.29053	1409.46130	9.44662	317.39001	359.47070	9.47612	1077.97803	800.97656	9.32810
Inf	21.69999	0.00025	1651.43994	296.39526	9.40719	617.19360	758.20117	9.46532	1483.74646	814.38147	9.33199	607.79620	1408.80542	9.48071	317.47394	359.84436	9.54844	1078.42603	801.09692	9.31795
Inf	21.69999	0.00025	1651.44263	296.39496	9.43261	617.19855	758.20068	9.46262	1484.01917	815.22913	9.33163	607.88782	1408.78894	9.48559	317.43912	359.89148	9.58659	1078.15076	800.61304	9.37176
Inf	21.69999	0.00025	1651.45313	296.37900	9.45496	617.21521	758.17859	9.49909	1483.69238	815.32751	9.33340	608.03552	1409.35681	9.57750	317.46942	359.56958	9.48691	1077.68457	800.51636	9.38663
Inf	21.69999	0.00025	1651.45776	296.37415	9.42582	617.23169	758.17249	9.46230	1484.04480	815.30487	9.35402	607.35681	1410.12927	9.54957	317.68155	359.21301	9.47553	1077.90320	801.24365	9.39644
Inf	21.69999	0.00025	1651.47620	296.37799	9.39518	617.23090	758.17865	9.40562	1484.10718	815.24524	9.35564	606.47021	1409.71057	9.49154	318.02057	358.85449	9.44312	1078.07544	801.60559	9.35218
Inf	21.69999	0.00025	1651.49731	296.36926	9.35300	617.26068	758.15729	9.40145	1483.51733	814.65979	9.28577	606.75354	1409.07861	9.44249	318.01721	358.62268	9.42185	1077.84265	800.87231	9.32528
Inf	21.69999	0.00025	1651.48950	296.36475	9.28175	617.26685	758.16638	9.33921	1483.51733	814.66833	9.21851	607.62683	1408.59595	9.30164	318.28308	358.56982	9.31378	1078.25647	801.38086	9.27658
Inf	21.69999	0.00025	1651.47363	296.38113	9.23764	617.24951	758.18701	9.28353	1483.30725	814.55939	9.19266	607.72742	1408.78052	9.23920	317.84680	358.80957	9.29208	1078.44421	801.31982	9.19393
Inf	21.69999	0.00025	1651.46228	296.37424	9.22070	617.22986	758.19678	9.26697	1483.14526	814.30560	9.15066	607.84387	1409.20679	9.24729	317.42365	359.09814	9.30379	1078.08459	801.45007	9.16995
Inf	21.69999	0.00025	1651.45850	296.39661	9.23141	617.21893	758.22015	9.27668	1482.72498	814.46399	9.16811	607.48657	1409.70886	9.24287	317.98166	358.62427	9.30267	1077.70667	802.24683	9.22752
Inf	21.69999	0.00025	1651.43555	296.41986	9.26776	617.19849	758.23560	9.32552	1482.95813	814.39343	9.20842	607.68457	1410.27136	9.37001	317.81146	358.93555	9.37185	1077.43994	801.36279	9.19523
Inf	21.69999	0.00025	1651.41870	296.41153	9.33224	617.19452	758.20648	9.37750	1483.68481	813.78992	9.25766	607.86230	1409.63782	9.41189	317.38806	358.75562	9.44581	1076.85742	800.79004	9.26964
Inf	21.69999	0.00025	1651.45313	296.38434	9.38602	617.21057	758.19946	9.39063	1483.13013	814.03717	9.34226	607.47693	1409.01807	9.42525	317.35980	358.61963	9.47632	1076.82068	800.97021	9.36862
Inf	21.69999	0.00025	1651.45398	296.36377	9.43009	617.21198	758.16974	9.46383	1483.28638	814.57751	9.33309	607.03882	1408.39819	9.45666	316.95386	359.26953	9.51239	1077.55664	800.72351	9.32383
Inf	21.69999	0.00025	1651.47766	296.35284	9.45592	617.24414	758.13123	9.49009	1482.94031	815.02673	9.39263	607.22351	1408.71631	9.55962	317.15424	359.65479	9.62319	1077.96497	800.53943	9.38385
Inf	21.69999	0.00025	1651.49731	296.35443	9.46596	617.25720	758.13501	9.51388	1483.29907	815.17505	9.35548	607.32727	1408.95288	9.57889	317.29504	359.53040	9.59876	1077.46594	800.56775	9.41076
Inf	21.69999	0.00025	1651.50366	296.31326	9.44603	617.26721	758.12952	9.46508	1483.93872	815.22949	9.34471	607.18591	1408.80420	9.52906	316.79068	359.16309	9.52478	1078.26355	801.02808	9.37694
Inf	21.69999	0.00025	1651.48560	296.36444	9.40021	617.25665	758.14807	9.46656	1483.70398	814.55450	9.32747	607.60498	1408.71912	9.43278	317.20703	359.29150	9.48342	1078.19556	800.98523	9.29849
Inf	21.69999	0.00025	1651.45801	296.38354	9.36454	617.22754	758.19098	9.39187	1483.58691	815.06128	9.33191	607.97418	1408.52185	9.30261	317.57446	359.55298	9.46363	1077.94995	801.33618	9.27983
Inf	21.69999	0.00025	1651.46155	296.40131	9.30119	617.22290	758.20728	9.35440	1483.33643	816.00958	9.25676	608.02570	1408.01367	9.25727	317.66388	359.44751	9.42755	1078.07422	801.95190	9.24915
Inf	21.69999	0.00025	1651.43860	296.44220	9.25265	617.19061	758.23584	9.30111	1483.56750	816.56219	9.23001	607.90442	1408.17188	9.20585	317.67789	359.00647	9.31063	1077.76318	801.97900	9.23735
Inf	21.69999	0.00025	1651.41309	296.43909	9.23309	617.19055	758.24463	9.28055	1483.55945	816.31433	9.21564	608.01624	1408.68921	9.24121	317.49371	358.62561	9.34482	1077.81445	801.12329	9.20568
Inf	21.69999	0.00025	1651.44409	296.42358	9.23447	617.21808	758.22211	9.28043	1484.05505	816.00555	9.17368	607.98389	1409.64539	9.27746	317.48511	358.84460	9.37684	1077.86230	801.82935	9.12280
Inf	21.69999	0.00025	1651.44067	296.37155	9.24931	617.22437	758.20313	9.30362	1484.02185	816.06134	9.18635	606.81409	1409.91150	9.34754	317.48419	359.14172	9.40214	1078.00452	801.63000	9.18214
Inf	21.69999	0.00025	1651.45215	296.34372	9.29399	617.24670	758.17322	9.35914	1483.82642	815.50159	9.27397	607.20703	1409.46729	9.27117	317.36469	359.47083	9.45246	1077.53772	801.77295	9.23861
Inf	21.69999	0.00025	1651.47876	296.30661	9.36395	617.26471	758.12872	9.40308	1483.47803	815.30695	9.30635	607.00012	1408.81604	9.39509	317.47385	359.83521	9.47762	1077.71143	801.42761	9.35883
Inf	21.69999	0.00025	1651.47815	296.29626	9.42096	617.26892	758.12579	9.46053	1482.94836	815.23230	9.37114	607.42188	1409.08191	9.44604	317.11151	359.73987	9.60323	1077.49683	801.54346	9.34753
Inf	21.69999	0.00025	1651.45789	296.29224	9.46583	617.25647	758.11713	9.50200	1482.57617	815.52350	9.51418	607.36157	1409.43909	9.56274	316.98071	359.61743	9.63259	1077.67737	801.55078	9.43424
Inf	21.69999	0.00025	1651.45618	296.31894	9.46330	617.23413	758.14429	9.53940	1483.28479	815.34644	9.42387	607.07025	1409.80640	9.56931	316.95819	359.85388	9.66014	1077.12134	801.15979	9.47326
Inf	21.69999	0.00025	1651.43103	296.33643	9.45581	617.21741	758.17236	9.46167	1483.32642	815.64850	9.48111	606.80530	1409.71448	9.55321	317.09106	359.88086	9.61153	1077.49841	800.84021	9.42605
Inf	21.69999	0.00575	1651.42090	296.35233	9.40006	617.21045	758.20374	9.46617	1483.02625	815.79834	9.35051	607.11206	1409.45081	9.46444	317.19873	359.56787	9.47950	1078.13843	801.08826	9.34439
Inf	21.69999	0.00575	1651.41113	296.39026	9.34828	617.20300	758.22174	9.38530	1483.19250	815.64929	9.31693	607.30969	1409.47998	9.39767	316.99588	359.82947	9.50350	1078.29211	800.78870	9.32211
Inf	21.69999	0.00575	1651.41443	296.41107	9.27387	617.21008	758.22693	9.33278	1484.02783	815.03485	9.24253	607.16711	1409.32983	9.30436	317.44812	359.63159	9.38044	1078.62256	800.27307	9.24145
Inf	21.69999	0.00575	1651.45337	296.40729	9.22909	617.23169	758.22021	9.27410	1484.12317	814.64246	9.16935	607.37268	1409.02600	9.20876	317.55112	358.97290	9.30921	1078.39490	800.48975	9.12266
Inf	21.69999	0.00575	1651.45947	296.38419	9.20572	617.24701	758.20227	9.25282	1483.61084	814.96136	9.16625	607.66956	1409.25647	9.23585	317.50479	359.03967	9.28709	1078.24011	800.60474	9.10736
Inf	21.69999	0.00575	1651.49243	296.34979	9.22129	617.26398	758.17847	9.26893	1483.43408	815.47864	9.19263	608.65405	1409.42151	9.22923	317.16852	359.68591	9.37530	1078.46570	800.39404	9.10756
Inf	21.69999	0.00575	1651.50659	296.35562	9.25845	617.26819	758.14819	9.31556	1483.92468	815.22284	9.21726	608.34448	1409.68481	9.27138	317.21704	359.93298	9.39302	1079.16772	801.00635	9.22758
Inf	21.69999	0.00575	1651.48682	296.34772	9.33115	617.24799	758.14642	9.39106	1483.68115	814.43652	9.23965	608.38501	1409.94641	9.37716	317.21976	359.69653	9.43751	1078.88281	800.64185	9.28942
Inf	21.69999	0.00575	1651.48877	296.36230	9.40896	617.26007	758.15125	9.46529	1483.49487	814.28949	9.34751	608.60767	1409.83777	9.51331	317.42068	359.77917	9.46918	1078.14514	800.98401	9.38407
Inf	21.69999	0.00575	1651.44629	296.37378	9.45945	617.22449	758.14905	9.51144	1483.44763	814.14008	9.38537	609.07245	1409.78271	9.52148	316.87335	360.13672	9.66535	1077.91980	801.06042	9.43374
Inf	21.69999	0.00575	1651.44397	296.40784	9.45827	617.21722	758.17047	9.63063	1483.87646	814.36719	9.36335	608.00427	1409.60864	9.59449	316.69174	360.17578	9.68623	1077.81982	801.14966	9.40982
Inf	21.69999	0.00575	1651.43469	296.38849	9.46151	617.21777	758.17847	9.54639	1483.57288	814.77899	9.45884	608.40253	1409.64294	9.52902	317.00708	360.10535	9.62153	1078.24219	801.02661	9.43443
Inf	21.69999	0.00575	1651.42749	296.38824	9.41868	617.21155	758.18286	9.46462	1482.93420	814.78339	9.37011	607.92755	1409.64966	9.58222	316.63239	360.35706	9.50421	1078.27344	801.36963	9.41608
Inf	21.69999	0.00575	1651.46997	296.40387	9.34363	617.23730	758.20160	9.40023	1483.64404	814.35187	9.26538	607.54089	1409.07336	9.40935	316.66806	360.60986	9.51326	1078.56128	801.14771	9.26360
Inf	21.69999	0.00575	1651.49182	296.41855	9.26990	617.24536	758.19202	9.33192	1484.50464	813.83386	9.17943	607.38147	1408.89624	9.26335	316.95456	360.63196	9.42572	1078.69934	801.27820	9.17681
Inf	21.69999	0.00575	1651.48389	296.39664	9.22331	617.25391	758.18347	9.27094	1484.02771	814.09521	9.12133	607.79834	1408.98987	9.21846	316.70734	360.00879	9.37339	1078.84412	800.64771	9.15614
Inf	21.69999	0.00575	1651.51160	296.40100	9.20216	617.27679	758.19513	9.24654	1483.95032	814.31982	9.11876	607.80792	1408.97693	9.22691	316.28949	360.55298	9.35893	1078.96252	801.19702	9.18180
Inf	21.69999	0.00575	1651.50146	296.38428	9.23059	617.25891	758.19263	9.27618	1483.91040	814.59064	9.14878	608.15820	1408.69580	9.25223	316.80463	360.56519	9.36884	1079.25610	800.99902	9.15569
Inf	21.69999	0.00575	1651.46375	296.39917	9.27552	617.23523	758.20056	9.32831	1484.39624	815.50134	9.20731	608.02924	1409.01733	9.30996	316.98981	360.27734	9.39539	1078.21252	800.74097	9.22336
Inf	21.69999	0.00575	1651.44141	296.39233	9.33980	617.21594	758.19891	9.39208	1483.80005	816.12891	9.29173	608.36450	1409.22229	9.39648	316.67255	360.36670	9.49166	1078.74597	799.59302	9.22929
Inf	21.69999	0.00575	1651.41541	296.36984	9.39864	617.20569	758.17914	9.41463	1483.28101	816.62927	9.38841	607.60089	1408.83398	9.39803	316.69958	360.42896	9.57645	1078.97852	799.69287	9.30614
Inf	21.69999	0.00575	1651.40503	296.38513	9.44661	617.20850	758.16132	9.46639	1483.16101	816.42334	9.41166	607.44427	1408.72937	9.52476	316.86264	361.01062	9.49696	1078.59985	799.97571	9.32118
Inf	21.69999	0.00575	1651.43506	296.37445	9.47055	617.21649	758.18298	9.45856	1483.21045	816.25562	9.48488	607.74298	1408.81323	9.58149	317.12817	360.69910	9.48684	1078.67078	799.96094	9.38080
Inf	21.69999	0.00575	1651.44714	296.34296	9.44766	617.23187	758.15027	9.46564	1483.55945	816.00897	9.34278	607.86169	1408.84473	9.41577	317.20886	360.53748	9.49229	1077.72400	800.68115	9.39962
Inf	21.69999	0.00575	1651.48499	296.35962	9.40622	617.26056	758.16174	9.46531	1483.40796	815.63171	9.33459	607.40991	1409.12805	9.41256	317.42102	360.38550	9.48279	1077.80286	800.64026	9.28724
Inf	21.69999	0.00575	1651.48108	296.36197	9.35712	617.25879	758.14984	9.40666	1483.17126	815.63196	9.29897	607.39148	1409.73950	9.37461	317.12256	360.55029	9.47730	1078.09619	801.45557	9.32169
Inf	21.69999	0.00575	1651.47998	296.34436	9.30960	617.25598	758.16986	9.35874	1483.04663	815.79822	9.30482	607.35510	1409.67212	9.31296	317.19260	360.28162	9.44461	1078.23254	801.88037	9.24603
Inf	21.69999	0.00575	1651.46936	296.39066	9.27728	617.24878	758.18219	9.32525	1483.16980	816.09833	9.25416	607.30005	1410.28564	9.30221	317.45261	360.55432	9.37829	1077.75085	801.92957	9.23901
Inf	21.69999	0.00575	1651.44543	296.37097	9.25981	617.23035	758.18176	9.30550	1483.26318	815.24487	9.21764	607.98785	1410.31519	9.27772	317.48962	360.05957	9.35749	1077.44019	801.20044	9.24689
