Inf	15.45004	0.00575	1649.97034	294.54318	5.76300	615.75635	756.81152	5.77588	1477.67493	808.02704	5.02025	600.50781	1406.25598	4.85402	315.18274	360.02795	5.47395	1075.81250	801.58008	4.75004
Inf	15.45004	0.00575	1649.96570	294.52887	5.76186	615.75262	756.78601	5.77568	1477.57971	808.49792	5.05414	600.54730	1406.53015	4.82264	315.22125	360.07300	5.45146	1075.89685	802.13232	4.76982
Inf	15.45004	0.00575	1649.96448	294.52905	5.76144	615.74640	756.79327	5.77426	1477.76685	808.44897	5.03689	601.14917	1406.47485	4.77361	315.38739	360.63916	5.47631	1075.94800	802.42896	4.80669
Inf	15.45004	0.00575	1649.97522	294.53790	5.76162	615.75275	756.81189	5.77479	1478.01563	808.17865	5.03817	600.60583	1406.42529	4.79666	315.40527	361.32300	5.49013	1075.54517	802.32483	4.83303
Inf	15.45004	0.00575	1649.97131	294.53015	5.76288	615.73920	756.80945	5.77452	1478.13989	808.03290	4.98442	600.83533	1406.92432	4.80943	315.12030	361.72583	5.47719	1076.06323	803.05884	4.82528
Inf	15.45004	0.00575	1649.96753	294.53467	5.76245	615.74731	756.79755	5.77494	1477.89673	808.15790	4.93939	600.74512	1406.87659	4.86178	314.26755	361.91492	5.48297	1077.01660	802.87439	4.83915
Inf	15.45004	0.00575	1649.96460	294.53101	5.76417	615.74377	756.79968	5.77549	1478.18262	808.21283	4.97616	601.12256	1405.90723	4.84805	314.34363	361.03259	5.45685	1077.42896	803.03748	4.79967
Inf	15.45004	0.00575	1649.98169	294.52405	5.76299	615.74152	756.80530	5.77581	1478.02893	809.27325	4.99553	601.84857	1405.80408	4.83735	314.75381	360.83997	5.45534	1077.32104	802.80554	4.78070
Inf	15.45004	0.00575	1649.96594	294.52380	5.76249	615.73975	756.80554	5.77605	1477.40210	810.15515	5.00058	601.89691	1405.49548	4.79254	314.67886	360.90161	5.42920	1077.56567	802.72229	4.79849
Inf	15.45004	0.00575	1649.94446	294.52426	5.76335	615.74353	756.79321	5.77536	1476.62915	810.20557	4.99709	601.90308	1404.73755	4.81501	315.46191	360.34534	5.45876	1078.17676	803.08472	4.79710
Inf	15.45004	0.00575	1649.96753	294.53094	5.76303	615.75543	756.79114	5.77409	1477.12622	810.17419	4.99326	602.14758	1404.63428	4.85035	315.53290	360.42883	5.46065	1078.52087	802.75940	4.80299
Inf	15.45004	0.00575	1649.96387	294.53104	5.76327	615.75183	756.77570	5.77402	1477.25842	810.35571	4.96779	602.21228	1404.42847	4.91507	315.03897	360.09045	5.47829	1078.75757	803.28113	4.81287
Inf	15.45004	0.00575	1649.95886	294.53009	5.76176	615.75439	756.79926	5.77308	1477.32300	810.41711	4.95440	601.75623	1404.46680	4.94729	315.09229	360.18494	5.50871	1078.03699	802.98486	4.80279
Inf	15.45004	0.00575	1649.96155	294.52881	5.76390	615.76025	756.79840	5.77294	1476.97754	810.57831	4.92484	602.25427	1403.99597	4.96658	314.78183	360.35840	5.52007	1077.86328	803.08081	4.84145
Inf	15.45004	0.00575	1649.97217	294.52936	5.76241	615.75653	756.79718	5.77443	1477.00354	810.92322	4.92595	602.75464	1403.98315	4.97051	314.78900	360.53748	5.54046	1078.67505	802.96863	4.84569
Inf	15.45004	0.00575	1649.97974	294.52588	5.76306	615.77246	756.79932	5.77387	1477.32800	811.21588	4.92388	603.28290	1403.05969	4.98654	315.09329	360.83667	5.54909	1078.76526	803.03735	4.83596
Inf	15.45004	0.00575	1649.97449	294.56290	5.76377	615.76672	756.79614	5.77377	1477.73621	811.73621	4.91720	603.33789	1402.94666	4.97463	315.04178	361.24341	5.54255	1078.18091	802.80554	4.81215
Inf	15.45004	0.00575	1649.96729	294.55109	5.76249	615.76532	756.81238	5.77403	1478.12939	811.83997	4.91017	603.77795	1402.87708	4.91653	314.72949	361.25256	5.54676	1077.82080	802.46912	4.76832
Inf	15.45004	0.00575	1649.96802	294.53491	5.76437	615.76379	756.81250	5.77488	1477.91089	810.76697	4.91700	604.20020	1403.18848	4.91453	314.49152	361.27905	5.57156	1078.19104	802.13171	4.76821
Inf	15.45004	0.00575	1649.98181	294.51990	5.76124	615.77356	756.79901	5.77559	1478.58032	809.06641	4.97405	603.78674	1403.94019	4.91826	314.48334	361.27710	5.56419	1077.85754	803.01782	4.76119
Inf	15.45004	0.00575	1649.96777	294.53479	5.76266	615.75757	756.79358	5.77498	1478.52661	808.85950	4.97054	604.24475	1404.11731	4.93712	314.46350	361.59619	5.55109	1077.40747	803.64075	4.77684
Inf	15.45004	0.00575	1649.96777	294.53357	5.76103	615.75641	756.80585	5.77570	1477.88342	809.00659	4.99425	603.82153	1403.59265	4.96321	314.69885	361.27588	5.55188	1077.26782	803.79895	4.81398
Inf	15.45004	0.00575	1649.96741	294.53204	5.76236	615.75739	756.78113	5.77407	1477.53088	808.97955	4.98176	603.46899	1403.10730	4.95423	314.27859	361.31421	5.54491	1077.79163	803.65283	4.83793
Inf	15.45004	0.00575	1649.96912	294.53223	5.76296	615.76740	756.80286	5.77273	1477.14124	809.12561	4.97222	603.45935	1402.88037	4.95717	313.95093	361.28186	5.53559	1077.61963	803.73340	4.88755
Inf	15.45004	0.00575	1649.97363	294.53802	5.76109	615.75934	756.80780	5.77456	1476.51794	809.92450	5.03399	603.58618	1403.34717	4.99918	313.92426	361.52771	5.52209	1077.31580	803.19934	4.90156
Inf	15.45004	0.00575	1649.95728	294.54193	5.76076	615.74561	756.80237	5.77455	1476.60510	811.54626	5.01685	604.51294	1404.46558	5.01381	313.49231	361.84583	5.54868	1076.83630	802.97839	4.93810
Inf	15.45004	0.00575	1649.98169	294.54004	5.76083	615.75171	756.81146	5.77378	1476.98145	811.98053	4.99006	604.70471	1405.54077	5.01709	313.59735	361.24902	5.56986	1077.11035	802.13306	4.98670
Inf	15.45004	0.00575	1649.96155	294.52451	5.76050	615.75952	756.82562	5.77336	1477.99768	811.88916	5.00957	605.34619	1406.43481	5.00978	313.56274	360.66272	5.54029	1077.90381	801.97864	5.02960
Inf	15.45004	0.00575	1649.97278	294.55151	5.76246	615.75220	756.82733	5.77484	1478.52100	811.43811	5.01941	605.66064	1407.42603	5.03146	313.35809	360.81335	5.56318	1078.49768	802.51636	5.01487
Inf	15.45004	0.00575	1649.97827	294.51917	5.76220	615.76331	756.81067	5.77594	1478.83057	812.26697	4.99685	605.73706	1408.05640	5.08285	313.37399	361.39648	5.56337	1078.36841	802.82764	4.98470
Inf	15.45004	0.00575	1649.97607	294.51865	5.76197	615.75372	756.81757	5.77577	1479.44153	812.55591	4.98355	606.43677	1406.97009	5.07676	313.02417	361.57446	5.55699	1078.61511	802.83020	4.96135
Inf	15.45004	0.00575	1649.97766	294.54211	5.76281	615.75848	756.82129	5.77447	1480.02637	812.69794	5.00144	606.87341	1406.81079	5.09289	312.50159	361.17151	5.54317	1077.88953	801.74609	4.96104
Inf	15.45004	0.00575	1649.96973	294.53278	5.76269	615.74469	756.79248	5.77460	1480.78589	812.68237	5.06557	607.13440	1406.51025	5.07566	311.99271	360.45508	5.53371	1077.04333	801.64160	4.94768
Inf	15.45004	0.00575	1649.96924	294.51947	5.76196	615.74487	756.79688	5.77469	1481.05115	812.92877	5.13504	607.33984	1406.84277	5.11685	313.14853	360.03894	5.53713	1076.95740	801.41504	4.94881
Inf	15.45004	0.00575	1649.94263	294.51141	5.76160	615.74030	756.79462	5.77482	1481.05322	813.16443	5.12997	607.60156	1406.87610	5.08549	314.26398	359.76892	5.52482	1076.27283	800.81982	5.04729
Inf	15.45004	0.00575	1649.98755	294.52191	5.76185	615.75262	756.78705	5.77422	1481.78809	813.36572	5.15997	608.21179	1406.82117	5.07989	314.15594	359.90527	5.51312	1075.80383	800.01990	5.09635
Inf	15.45004	0.00575	1649.95154	294.53595	5.76186	615.75220	756.79785	5.77353	1482.53552	813.74994	5.14547	608.63757	1407.23987	5.03906	314.92902	359.47900	5.50968	1075.67810	798.65820	5.09409
Inf	15.45004	0.00575	1649.96948	294.55133	5.76152	615.76251	756.80762	5.77385	1482.43396	813.69122	5.10643	608.62982	1407.19885	5.01030	315.14529	358.96106	5.49922	1076.31885	798.77686	5.06197
Inf	15.45004	0.00575	1649.97778	294.50626	5.76122	615.77167	756.80170	5.77390	1481.64380	813.15802	5.07930	608.51404	1407.26404	5.04050	315.83041	358.46057	5.48379	1076.11255	798.07507	5.03085
Inf	15.45004	0.00575	1649.98071	294.52991	5.76217	615.76807	756.79382	5.77414	1481.64819	813.20648	5.04176	607.84912	1407.24792	5.07891	316.02118	358.62366	5.50650	1076.24438	797.68335	4.98100
Inf	15.45004	0.00575	1649.96045	294.52740	5.76184	615.77209	756.80359	5.77425	1481.39001	813.85187	4.97504	607.39740	1406.49292	5.15181	316.31937	358.31750	5.48804	1076.64343	797.59094	4.99524
Inf	15.45004	0.00575	1649.95923	294.53488	5.76069	615.76270	756.81879	5.77457	1481.30701	813.62793	4.93820	607.38220	1405.48303	5.14718	316.24066	358.69299	5.46129	1075.93604	797.91638	4.99942
Inf	15.45004	0.00575	1649.95801	294.53772	5.76176	615.75574	756.80054	5.77441	1482.04834	813.66229	4.93709	607.30713	1405.33679	5.10584	316.04065	359.17957	5.45002	1075.27771	797.59094	5.00259
Inf	15.45004	0.00575	1649.96521	294.52078	5.76073	615.76233	756.79907	5.77445	1482.24841	813.72430	4.91248	607.38135	1404.79932	5.08534	316.25269	359.46069	5.45827	1075.41016	797.71423	4.97390
Inf	15.45004	0.00575	1649.95874	294.55081	5.76230	615.76221	756.79065	5.77532	1482.34009	813.57281	4.91336	607.28705	1404.28333	5.15269	316.83746	359.71667	5.43804	1075.69995	797.79871	4.89367
Inf	15.45004	0.00575	1649.97095	294.51740	5.76212	615.76782	756.79395	5.77315	1482.04126	814.18311	4.93922	607.96863	1403.77698	5.15793	316.59894	359.62634	5.43393	1075.73035	797.43347	4.85981
Inf	15.45004	0.00575	1649.94897	294.52338	5.76016	615.75464	756.80463	5.77428	1481.34253	814.71521	4.92044	608.42200	1403.72388	5.11323	316.45309	359.72180	5.42411	1075.37732	798.01831	4.82332
Inf	15.45004	0.00575	1649.95728	294.51819	5.76092	615.74683	756.81586	5.77351	1480.96631	814.24695	4.90074	608.66089	1404.02454	5.10712	315.79498	359.78296	5.43020	1075.47156	797.76062	4.82508
Inf	15.45004	0.00575	1649.97595	294.54410	5.76261	615.76135	756.78955	5.77479	1481.16357	814.12323	4.89665	608.22870	1404.29175	5.08569	314.72711	360.18323	5.41684	1076.48145	797.75439	4.83577
Inf	15.45004	0.00575	1649.96106	294.53271	5.76161	615.75537	756.78833	5.77521	1480.91711	814.40912	4.90481	608.18494	1404.45581	5.07424	314.61304	360.13538	5.42258	1076.96155	797.87866	4.87476
Inf	15.45004	0.00575	1649.95337	294.54492	5.76269	615.74146	756.80609	5.77536	1480.75928	814.51538	4.89492	608.15686	1404.28174	5.09618	315.50275	359.73486	5.45794	1077.51343	797.93079	4.84444
Inf	15.45004	0.00575	1649.97095	294.52374	5.76282	615.76202	756.79779	5.77633	1479.98462	814.28986	4.87703	607.95203	1404.28479	5.11758	316.19009	360.08533	5.45998	1077.23755	797.68054	4.83077
Inf	15.45004	0.00575	1649.94470	294.52380	5.76191	615.75299	756.78247	5.77531	1479.28857	814.28864	4.88104	607.34265	1404.44336	5.12267	316.21158	360.41479	5.45355	1076.61816	796.99976	4.78899
Inf	15.45004	0.00575	1649.96509	294.53320	5.76213	615.74683	756.78851	5.77734	1478.95239	813.47028	4.91080	607.36816	1404.69800	5.09867	316.06610	360.18469	5.45216	1076.80127	796.52283	4.80077
Inf	15.45004	0.00575	1649.98450	294.53149	5.76261	615.75818	756.80035	5.77543	1478.32202	813.39484	4.93359	608.11877	1404.61523	5.11750	316.33081	359.75037	5.48541	1076.67688	797.01123	4.78020
Inf	15.45004	0.00575	1649.97864	294.51218	5.76314	615.76819	756.78204	5.77570	1477.96899	812.72205	4.91147	607.51996	1403.59534	5.09090	316.73553	359.76404	5.47775	1075.84985	797.99927	4.74836
Inf	15.45004	0.00575	1649.95715	294.53748	5.76193	615.74683	756.78851	5.77553	1477.60645	813.12933	4.89115	607.98450	1403.24841	5.04759	316.39658	359.08325	5.47105	1074.52051	797.88269	4.77605
Inf	15.45004	0.00575	1649.96936	294.50262	5.76073	615.76318	756.80170	5.77453	1476.71204	813.09644	4.88691	607.29565	1403.47144	5.04705	316.31158	359.20923	5.48716	1074.76404	797.24390	4.80040
Inf	15.45004	0.00575	1649.97058	294.51245	5.76182	615.76300	756.78943	5.77325	1476.43225	812.95148	4.89040	606.70789	1403.44995	5.05542	315.85104	359.77356	5.49234	1074.41956	796.86438	4.83948
Inf	15.45004	0.00575	1649.94666	294.50232	5.76136	615.73004	756.79785	5.77427	1476.49634	813.24146	4.87179	606.85571	1403.94482	5.03009	315.82361	359.68787	5.49988	1074.21326	797.55969	4.82127
