Inf	21.69999	0.00575	1649.95923	294.56244	5.74911	615.74622	756.81671	5.76167	1481.84363	814.60840	5.73926	606.58466	1408.06494	5.76781	315.22180	358.26636	5.84618	1077.01953	799.42578	5.75170
Inf	21.69999	0.00575	1649.95142	294.55255	5.74616	615.72894	756.80682	5.76080	1482.11206	814.41455	5.74525	606.86450	1407.07764	5.77523	314.75168	358.02734	5.85119	1076.60718	799.44446	5.76037
Inf	21.69999	0.00575	1649.96680	294.56146	5.74787	615.75269	756.82135	5.76095	1481.94739	814.06830	5.74363	606.93115	1406.99475	5.76229	314.65845	358.30383	5.84867	1076.56189	798.72559	5.74839
Inf	21.69999	0.00575	1649.95447	294.53827	5.74772	615.73315	756.80798	5.76091	1482.34009	814.29901	5.72665	606.58264	1407.06506	5.75713	314.86676	358.59973	5.84657	1076.45190	799.10632	5.74710
Inf	21.69999	0.00575	1649.98169	294.54636	5.74663	615.75842	756.82397	5.76110	1481.98999	813.72156	5.72948	606.92981	1406.89575	5.77502	314.58704	358.61182	5.85712	1077.06409	799.61084	5.74473
Inf	21.69999	0.00575	1649.95251	294.52118	5.74756	615.73901	756.81641	5.76125	1482.14636	814.08350	5.73018	607.29950	1406.40222	5.76097	314.71475	358.32385	5.84389	1076.96790	799.30518	5.74509
Inf	21.69999	0.00575	1649.95874	294.53891	5.74671	615.74725	756.80408	5.76135	1482.38342	814.04578	5.72771	607.75000	1406.15686	5.77963	314.91510	358.08813	5.84933	1076.89185	799.96509	5.74856
Inf	21.69999	0.00575	1649.96252	294.53387	5.74780	615.75403	756.81006	5.76213	1482.28528	814.43500	5.73099	608.65942	1406.56921	5.75650	315.35376	358.13916	5.85223	1076.64880	799.86377	5.75619
Inf	21.69999	0.00575	1649.96765	294.54959	5.74583	615.74463	756.79547	5.76082	1481.93933	813.85498	5.71992	608.07715	1406.56689	5.74942	314.76474	358.45801	5.84763	1076.60217	800.10107	5.73846
Inf	21.69999	0.00575	1649.95959	294.54437	5.74886	615.75183	756.80756	5.76287	1481.55664	813.23737	5.71937	607.53174	1406.72375	5.74670	315.39166	358.38245	5.84326	1076.50671	800.33289	5.75288
