Inf	21.35141	-0.00325	1649.74414	294.42908	5.72824	615.56024	756.60663	5.73421	1480.45605	814.10999	5.68180	603.80334	1407.97607	5.71373	314.69275	358.01099	5.77782	1075.54272	799.67419	5.70814
Inf	21.35141	-0.00325	1649.90112	294.50571	5.72928	615.70325	756.70386	5.73694	1480.96118	814.03058	5.66114	603.84131	1409.08191	5.71345	314.67929	357.93726	5.77131	1075.65222	800.31873	5.69616
Inf	21.35141	-0.00325	1650.04199	294.48251	5.72782	615.84137	756.67456	5.73683	1481.58325	813.58502	5.65284	604.57147	1409.03418	5.70664	314.35803	357.42639	5.78972	1076.04578	800.28455	5.68519
Inf	21.35141	-0.00325	1649.84497	294.36749	5.72623	615.67554	756.56830	5.73534	1481.63513	814.61609	5.66604	604.41479	1408.86633	5.72640	314.49445	357.32874	5.77945	1075.49121	800.13147	5.70163
Inf	21.35141	-0.00325	1649.67810	294.47028	5.72890	615.52020	756.67175	5.73606	1481.45215	815.26581	5.68463	604.52765	1409.21631	5.73087	314.50870	357.58496	5.80132	1076.19617	800.51807	5.67341
Inf	21.35141	-0.00325	1649.93164	294.52036	5.72870	615.73590	756.71631	5.73765	1481.14636	815.42761	5.66918	605.11804	1408.82922	5.71926	314.94803	357.29297	5.78371	1077.17651	800.27161	5.68280
Inf	21.35141	-0.00325	1650.00842	294.36102	5.72548	615.81934	756.55463	5.73539	1480.49939	815.90442	5.66421	604.40271	1408.94092	5.71297	315.53107	356.82520	5.77859	1077.97461	799.70471	5.67443
Inf	21.35141	-0.00325	1649.94141	294.47702	5.72555	615.74451	756.67426	5.73530	1480.99402	816.04541	5.68135	605.01733	1408.53955	5.71027	315.09698	357.29285	5.78942	1077.71484	799.92480	5.66698
Inf	21.35141	-0.00325	1649.64990	294.42291	5.72648	615.50433	756.61243	5.73351	1481.09644	815.25403	5.67968	604.76526	1408.27344	5.71810	314.50781	356.99719	5.79234	1077.35181	799.65527	5.68564
Inf	21.35141	-0.00325	1649.96252	294.50415	5.72896	615.75623	756.69391	5.73561	1481.32166	815.40198	5.69618	605.12903	1408.08643	5.74076	314.97198	356.98657	5.77206	1076.87000	800.31018	5.68160
Inf	21.35141	-0.00325	1650.01892	294.46161	5.72878	615.80811	756.64923	5.73450	1480.87085	814.71753	5.70441	605.07513	1407.82251	5.71336	314.63806	357.04004	5.77953	1076.34937	799.63306	5.68618
Inf	21.35141	-0.00325	1649.87769	294.42825	5.72764	615.66602	756.62909	5.73315	1480.74133	814.89990	5.68121	605.14099	1406.75879	5.70401	314.54388	357.38159	5.78027	1076.84448	799.58838	5.67111
Inf	21.35141	-0.00325	1649.68872	294.41669	5.73024	615.51245	756.60999	5.73451	1481.13721	814.66595	5.68165	605.70276	1406.00903	5.69756	314.27893	358.35754	5.76784	1076.28064	799.86389	5.67730
Inf	21.35141	-0.00325	1649.93835	294.51453	5.72952	615.73529	756.69580	5.73663	1481.34814	814.21210	5.69077	606.70435	1407.45850	5.69847	314.98950	358.00464	5.76445	1076.66016	799.72388	5.67512
Inf	21.35141	-0.00325	1650.03723	294.49030	5.72527	615.83472	756.67200	5.73729	1480.98462	814.03931	5.68192	605.61768	1407.77771	5.71798	314.92624	358.00488	5.75657	1077.54944	799.98401	5.68312
Inf	21.35141	-0.00325	1649.82251	294.37729	5.72990	615.63428	756.56342	5.73576	1480.99170	814.77020	5.67352	605.81335	1408.33557	5.72457	314.62320	357.86975	5.78062	1077.95264	800.32312	5.67330
Inf	21.35141	-0.00325	1649.69568	294.46271	5.73077	615.51929	756.66241	5.73539	1481.70679	814.82635	5.68608	605.79559	1408.95923	5.73070	314.59369	357.83630	5.77093	1077.06311	799.76489	5.67704
Inf	21.35141	-0.00325	1650.13477	294.53607	5.72808	615.91406	756.69580	5.73760	1482.58093	815.02051	5.69019	606.08850	1408.82971	5.70250	315.20776	357.70117	5.76859	1076.99829	799.82837	5.69049
Inf	21.35141	-0.00325	1649.95801	294.42929	5.72623	615.76099	756.60327	5.73411	1482.53955	815.71338	5.67545	605.60199	1408.82068	5.71170	314.95529	357.57397	5.77551	1077.43201	800.30176	5.69731
Inf	21.35141	-0.00325	1649.83008	294.49030	5.72522	615.66406	756.69989	5.73395	1482.59583	816.08325	5.67720	606.34747	1408.85510	5.69828	314.67010	357.32605	5.77393	1077.13416	800.31531	5.67924
Inf	21.35141	-0.00325	1649.62964	294.34058	5.72808	615.46820	756.55310	5.73365	1482.21606	815.95978	5.69119	605.84442	1409.20361	5.74215	314.22083	357.23242	5.77084	1076.61865	800.16235	5.65720
Inf	21.35141	-0.00325	1649.98572	294.53015	5.72600	615.80042	756.72443	5.73819	1482.11646	815.82526	5.68453	606.00208	1410.38940	5.71888	314.76840	357.21826	5.79132	1076.82886	800.60571	5.66960
Inf	21.35141	-0.00325	1649.96338	294.45734	5.72386	615.78198	756.64862	5.73441	1482.76941	815.28998	5.68047	605.50653	1410.31104	5.73389	314.90945	357.23975	5.77858	1077.06982	800.91809	5.66740
Inf	21.35141	-0.00325	1649.81897	294.40784	5.72373	615.63806	756.60187	5.73254	1482.28162	815.36200	5.67154	605.08801	1409.81653	5.73159	314.71313	356.82861	5.77392	1077.27271	800.02869	5.68955
