Inf	21.69999	35999.99300	1650.62048	294.18939	5.81802	616.14636	757.08380	5.80572	1482.65112	815.34607	5.59108	605.90417	1407.99402	5.80022	316.91388	356.71790	5.79416	1076.26868	798.98022	5.82393
Inf	21.69999	35999.99300	1650.63184	294.20844	5.81844	616.14539	757.09906	5.80842	1482.67468	814.90131	5.57654	606.04492	1408.03809	5.80559	317.27185	356.44763	5.78524	1076.54224	799.24500	5.82767
Inf	21.69999	35999.99300	1650.62976	294.20795	5.82051	616.15259	757.08936	5.80728	1481.80933	814.84937	5.58214	607.78650	1406.92432	5.77997	317.18921	356.58521	5.77551	1077.58862	798.69360	5.82643
Inf	21.69999	35999.99300	1650.62048	294.20844	5.82064	616.15350	757.11102	5.80835	1481.84619	814.83551	5.59364	607.42175	1405.98608	5.78794	316.95322	357.16016	5.79349	1077.76831	798.16492	5.83121
Inf	21.69999	35999.99300	1650.63647	294.23242	5.81949	616.14496	757.11304	5.80795	1482.09521	814.47931	5.58295	606.77954	1405.53540	5.79692	316.75467	357.21899	5.79774	1077.59204	798.92432	5.80728
Inf	21.69999	35999.99300	1650.61292	294.21033	5.82091	616.14954	757.07776	5.80743	1482.74011	814.52686	5.56352	605.96545	1405.15771	5.79946	317.21710	357.02222	5.79221	1076.87537	799.31799	5.83040
Inf	21.69999	35999.99300	1650.63965	294.18549	5.81977	616.14960	757.09253	5.80769	1482.29578	814.57385	5.57720	606.17761	1405.16772	5.79590	317.04242	358.48096	5.83543	1076.27490	799.36475	5.84402
Inf	21.69999	35999.99300	1650.60718	294.20804	5.81901	616.13763	757.09839	5.80792	1482.21875	814.50385	5.57128	606.41199	1406.53027	5.78301	316.69485	358.35815	5.81838	1075.89490	799.02612	5.83879
Inf	21.69999	35999.99300	1650.61084	294.21124	5.82042	616.13928	757.08911	5.80928	1481.67896	814.85266	5.59220	606.50049	1407.51355	5.77787	316.88089	358.24280	5.82930	1076.30042	798.02625	5.83095
Inf	21.69999	35999.99300	1650.62256	294.17621	5.81938	616.14355	757.09052	5.80806	1481.00293	814.48920	5.55846	606.60162	1408.27515	5.79312	316.99799	358.32886	5.82507	1076.68372	798.47339	5.83034
Inf	21.69999	35999.99300	1650.60266	294.17752	5.82049	616.14111	757.08447	5.80594	1481.46753	815.03430	5.56238	605.98547	1409.38184	5.77387	317.05444	357.44653	5.80279	1076.63086	799.13770	5.82334
Inf	21.69999	35999.99300	1650.62793	294.19397	5.82038	616.13385	757.08850	5.80830	1481.82373	814.65619	5.56345	605.93701	1409.11108	5.79196	317.07080	357.78491	5.81365	1077.11023	798.57007	5.81523
Inf	21.69999	35999.99300	1650.62341	294.18433	5.82164	616.14124	757.07983	5.80730	1481.25256	814.23853	5.56246	606.89148	1409.21252	5.76696	317.54926	357.73669	5.79210	1077.19019	798.32166	5.83210
Inf	21.69999	35999.99300	1650.63232	294.20828	5.81941	616.13812	757.11023	5.80787	1481.42566	814.67175	5.59226	606.72095	1407.79651	5.78398	317.17578	357.58411	5.80803	1076.96362	798.30652	5.83539
Inf	21.69999	35999.99300	1650.64063	294.20663	5.81952	616.14258	757.11121	5.80751	1481.69080	814.77747	5.58955	606.54175	1407.89502	5.77461	316.90155	357.65955	5.80703	1076.27197	799.07056	5.83070
Inf	21.69999	35999.99300	1650.64563	294.21771	5.81847	616.14667	757.09454	5.80827	1481.48645	814.51794	5.58607	606.05756	1407.51904	5.78494	316.56696	357.64355	5.80820	1076.43152	799.79895	5.83052
Inf	21.69999	35999.99300	1650.63184	294.22253	5.81777	616.16382	757.09882	5.80810	1481.91797	815.09393	5.60820	606.07922	1407.67444	5.76980	315.74139	358.11511	5.83700	1076.34888	799.76685	5.84117
Inf	21.69999	35999.99300	1650.65881	294.19916	5.81986	616.14941	757.09973	5.80853	1481.47974	815.88690	5.63092	606.27484	1407.78223	5.78125	316.47705	357.53040	5.81100	1076.35132	799.73364	5.84725
Inf	21.69999	35999.99300	1650.63281	294.19946	5.81959	616.14197	757.10663	5.80816	1480.48376	815.67889	5.62472	606.36133	1407.32678	5.77001	316.98788	357.47705	5.79614	1077.09912	799.64429	5.81197
Inf	21.69999	35999.99300	1650.62048	294.19803	5.81864	616.13300	757.09247	5.80805	1480.82239	815.96680	5.63716	606.11877	1408.03564	5.79750	317.03851	357.71265	5.80404	1077.07813	799.00330	5.83160
Inf	21.69999	35999.99300	1650.62610	294.20648	5.81854	616.13013	757.09717	5.80880	1481.51648	815.19958	5.61637	605.90289	1407.87170	5.79606	317.29669	357.57092	5.80672	1077.03528	798.62903	5.81949
Inf	21.69999	35999.99300	1650.60889	294.21710	5.81876	616.12085	757.09448	5.80697	1481.82837	815.41919	5.61718	606.91199	1407.54846	5.80470	316.91449	358.00940	5.81323	1077.52332	799.47339	5.80861
Inf	21.69999	35999.99300	1650.61084	294.18729	5.82002	616.13013	757.07593	5.80839	1481.64697	815.46277	5.63008	607.02734	1407.04004	5.78814	316.69492	358.58643	5.83125	1077.28052	800.05444	5.81955
Inf	21.69999	35999.99300	1650.59839	294.21759	5.81660	616.10809	757.09180	5.80743	1481.83667	814.90186	5.58530	606.74371	1406.31824	5.81225	316.28537	358.17456	5.81873	1077.18225	799.52881	5.81409
Inf	21.69999	35999.99300	1650.60669	294.20416	5.81926	616.13257	757.09985	5.80663	1482.53735	814.91125	5.58587	607.15405	1405.70508	5.79500	316.84290	357.72546	5.81428	1077.01831	799.61963	5.82760
Inf	21.69999	35999.99300	1650.60559	294.20911	5.81817	616.13324	757.08466	5.80677	1482.06934	814.65356	5.58254	607.00446	1405.60889	5.80931	316.40387	357.66760	5.82594	1076.11426	799.70007	5.83804
Inf	21.69999	35999.99300	1650.60144	294.20657	5.81885	616.13110	757.09686	5.80659	1481.61169	815.06744	5.60679	606.46545	1406.52649	5.81679	316.36908	357.85156	5.82019	1075.98206	798.72876	5.85012
Inf	21.69999	35999.99300	1650.60889	294.20889	5.81970	616.13196	757.10577	5.80740	1481.30286	814.83398	5.60140	606.57513	1406.00122	5.79644	316.37500	357.82690	5.82330	1076.30249	798.31067	5.83964
Inf	21.69999	35999.99300	1650.60693	294.21234	5.81988	616.13995	757.09216	5.80752	1480.75500	815.33905	5.60544	606.05225	1406.50659	5.80365	316.48965	357.59766	5.81684	1076.22571	798.56592	5.83766
Inf	21.69999	35999.99300	1650.61304	294.19592	5.81924	616.13281	757.11414	5.80818	1480.17969	815.39954	5.60453	606.42230	1405.57056	5.82035	316.44220	357.77881	5.81951	1076.68555	798.73938	5.82192
Inf	21.69999	35999.99300	1650.61462	294.20447	5.82017	616.13586	757.10760	5.80916	1479.97217	815.38531	5.61561	606.26123	1406.01624	5.79350	316.16769	357.73242	5.82453	1077.06580	798.79773	5.83076
