Inf	21.69999	35999.99275	1650.58154	294.07642	5.81510	616.05109	756.92432	5.80183	1482.11450	815.52197	5.61853	606.21198	1407.20313	5.78050	316.45132	357.61487	5.81526	1076.78235	799.37939	5.81371
Inf	21.69999	35999.99275	1650.58301	294.05161	5.81893	616.05542	756.92810	5.80125	1482.13928	815.04413	5.59830	605.97986	1407.27844	5.77393	316.05579	358.27295	5.81707	1077.29126	799.90820	5.80943
Inf	21.69999	35999.99275	1650.56836	294.06464	5.81673	616.04663	756.93420	5.80164	1481.67236	815.16632	5.60791	605.55811	1406.91211	5.79833	316.65640	358.30115	5.80251	1077.75012	799.52234	5.79156
Inf	21.69999	35999.99275	1650.55896	294.08743	5.81706	616.04077	756.93011	5.80052	1481.58118	815.40955	5.62228	606.28589	1406.54272	5.78619	317.04584	358.11755	5.81283	1077.45264	799.37744	5.82252
Inf	21.69999	35999.99275	1650.56482	294.06705	5.81559	616.05072	756.93677	5.80101	1481.63538	815.57892	5.60218	606.32813	1406.21277	5.78123	316.66827	358.64282	5.82735	1077.09363	800.09607	5.80901
Inf	21.69999	35999.99275	1650.56592	294.08081	5.81592	616.04382	756.91022	5.79991	1481.71265	815.21619	5.59407	606.60071	1406.44019	5.78423	316.45526	358.40869	5.81374	1076.66443	799.89014	5.80064
Inf	21.69999	35999.99275	1650.58752	294.06961	5.81594	616.06049	756.93018	5.80056	1482.00305	815.67651	5.61416	606.93121	1407.63391	5.77030	316.74628	358.23218	5.79981	1076.37927	799.32617	5.82899
Inf	21.69999	35999.99275	1650.55847	294.07330	5.81693	616.04779	756.91724	5.80209	1481.54272	815.90906	5.63561	606.86664	1408.14819	5.78906	316.13074	358.56067	5.82622	1076.78271	799.32849	5.81551
Inf	21.69999	35999.99275	1650.58496	294.06912	5.81761	616.05780	756.91742	5.80067	1481.33057	815.35944	5.61588	607.40820	1408.14636	5.80389	316.41693	358.54053	5.81520	1075.84949	798.99890	5.82523
Inf	21.69999	35999.99275	1650.54822	294.07800	5.81573	616.04901	756.91833	5.80173	1480.83301	814.84308	5.58721	606.88379	1407.83716	5.78381	316.55676	358.65613	5.81238	1076.32190	798.71716	5.82727
Inf	21.69999	35999.99275	1650.56567	294.06128	5.81784	616.05621	756.92102	5.80043	1481.44177	814.03278	5.55314	606.14716	1408.59558	5.78934	316.44562	358.66431	5.82142	1076.39417	798.44080	5.82431
Inf	21.69999	35999.99275	1650.57397	294.04697	5.81643	616.05457	756.93103	5.79983	1482.24915	814.80493	5.58462	605.55865	1408.93005	5.78261	316.62903	358.67810	5.80524	1076.44006	798.55823	5.83569
Inf	21.69999	35999.99275	1650.57129	294.08658	5.81382	616.05444	756.94348	5.79938	1482.37939	815.03717	5.59793	606.01672	1409.35132	5.79581	316.71130	357.84790	5.79888	1076.48376	798.97961	5.82514
Inf	21.69999	35999.99275	1650.59290	294.08374	5.81535	616.05524	756.93311	5.80042	1482.26624	815.23877	5.59293	605.62207	1408.52966	5.79634	316.96606	357.23828	5.79297	1076.92273	798.47498	5.81915
Inf	21.69999	35999.99275	1650.58569	294.07254	5.81600	616.06049	756.93201	5.80242	1482.68481	815.41962	5.59035	605.74463	1408.07385	5.81325	316.51746	357.37671	5.80582	1076.84460	798.51904	5.83327
Inf	21.69999	35999.99275	1650.57373	294.06866	5.81669	616.05457	756.93005	5.80151	1482.27588	815.36548	5.59254	605.80725	1408.67896	5.80922	316.25067	357.64429	5.81821	1076.72437	798.81018	5.80786
Inf	21.69999	35999.99275	1650.57617	294.06580	5.81644	616.04724	756.94580	5.80207	1481.76489	815.67151	5.60181	606.06561	1408.63989	5.78974	316.65543	357.66199	5.80529	1076.54749	798.66089	5.82387
Inf	21.69999	35999.99275	1650.57092	294.05753	5.81623	616.05017	756.92871	5.80226	1482.05396	815.70422	5.60815	606.08179	1408.63220	5.77702	316.63605	357.27808	5.80777	1076.44873	799.16956	5.81527
Inf	21.69999	35999.99275	1650.58032	294.04517	5.81523	616.05029	756.91248	5.80146	1482.27087	815.72510	5.61617	605.99854	1408.79675	5.78165	316.21362	357.26257	5.80074	1076.88684	798.36218	5.82763
