Inf	14.45007	-0.00200	1649.95728	294.51419	5.76147	615.75769	756.77161	5.77619	1480.46509	815.78241	4.97401	609.07990	1412.03455	4.79395	316.28000	356.96521	5.45608	1073.30432	792.54407	4.59023
Inf	14.45007	-0.00200	1649.97778	294.53223	5.75809	615.74548	756.77710	5.77594	1480.11389	815.47760	4.98896	608.56677	1412.07324	4.76291	315.29761	356.98413	5.45781	1073.35107	792.27966	4.62966
Inf	14.45007	-0.00200	1649.98035	294.51016	5.76051	615.75305	756.77454	5.77617	1480.11304	814.69489	5.01352	608.52899	1412.05542	4.82963	315.15479	356.83484	5.43131	1073.33984	792.38354	4.61579
Inf	14.45007	-0.00200	1649.97668	294.51962	5.76149	615.75928	756.79572	5.77525	1479.64709	814.56586	4.98042	608.31244	1412.87134	4.80991	315.60065	357.02051	5.43020	1073.40747	793.11707	4.60487
Inf	14.45007	-0.00200	1649.95093	294.54095	5.76132	615.74268	756.78485	5.77715	1479.35986	813.86420	4.99677	609.21094	1412.47925	4.76897	316.03918	357.19348	5.44240	1073.50305	793.37231	4.59701
Inf	14.45007	-0.00200	1649.97070	294.52292	5.75997	615.74622	756.79718	5.77578	1478.86499	812.99628	4.97513	609.54767	1412.04187	4.77418	316.07996	357.12805	5.44641	1073.68738	793.44727	4.59068
Inf	14.45007	-0.00200	1649.95227	294.51834	5.76089	615.74182	756.79010	5.77551	1479.24072	813.12292	4.95079	608.93018	1411.31409	4.76880	316.04810	357.54797	5.45327	1073.34241	793.74890	4.58310
Inf	14.45007	-0.00200	1649.96521	294.53406	5.76293	615.74487	756.77600	5.77620	1480.06348	813.33539	4.96959	609.69757	1411.07422	4.80261	316.12762	357.68884	5.43769	1072.83215	793.33301	4.57998
Inf	14.45007	-0.00200	1649.95789	294.49835	5.76144	615.74170	756.77008	5.77413	1480.37622	813.60663	4.99357	610.94128	1410.81506	4.83336	316.41028	358.11450	5.43178	1072.55652	793.47583	4.57683
Inf	14.45007	-0.00200	1649.94507	294.48608	5.75930	615.73053	756.77081	5.77531	1480.78381	813.71606	4.97595	611.66614	1410.37573	4.83285	316.08957	358.59058	5.44223	1072.10889	793.67114	4.56818
Inf	14.45007	-0.00200	1649.94458	294.49963	5.76089	615.73438	756.77557	5.77581	1480.99231	814.52014	4.98085	611.49017	1410.26990	4.80687	315.64044	358.71350	5.43827	1071.38635	794.19446	4.56995
Inf	14.45007	-0.00200	1649.93628	294.49323	5.76046	615.74292	756.75848	5.77587	1481.35010	815.01819	4.93451	611.57452	1410.12756	4.79805	315.68805	358.73572	5.42465	1071.56152	794.79431	4.58890
Inf	14.45007	-0.00200	1649.95288	294.48730	5.75973	615.74292	756.76062	5.77631	1481.58447	815.75232	4.93118	611.83716	1410.51685	4.84318	316.01053	358.44800	5.42542	1071.76624	795.30151	4.55332
Inf	14.45007	-0.00200	1649.95471	294.49036	5.76073	615.74084	756.76685	5.77453	1481.83289	816.63800	4.93367	611.37122	1410.54639	4.84546	316.35919	358.81519	5.42354	1071.80676	795.54065	4.54056
Inf	14.45007	-0.00200	1649.96460	294.52850	5.75923	615.73901	756.77051	5.77560	1481.88550	816.46832	4.92670	610.75836	1410.97107	4.84020	315.99762	358.77051	5.42095	1072.26440	795.24390	4.56237
Inf	14.45007	-0.00200	1649.96509	294.51959	5.75879	615.74042	756.77698	5.77383	1481.28296	816.04480	4.94229	610.33899	1410.96204	4.79834	315.81393	358.89941	5.41957	1072.64941	795.09351	4.58256
Inf	14.45007	-0.00200	1649.96399	294.51282	5.76068	615.74768	756.79346	5.77356	1480.85840	816.15759	4.97434	610.33044	1411.27600	4.83804	315.95386	358.75952	5.41873	1072.57251	794.64575	4.62132
Inf	14.45007	-0.00200	1649.95178	294.53729	5.76030	615.75708	756.79565	5.77722	1480.95667	816.33606	5.00009	610.02142	1411.57520	4.88397	316.33789	358.74146	5.42820	1072.27295	794.49841	4.66952
Inf	14.45007	-0.00200	1649.97375	294.52780	5.76040	615.75598	756.81128	5.77561	1481.04565	815.73047	5.03064	610.21240	1412.16895	4.91143	316.58536	358.47278	5.44161	1072.96973	793.92712	4.70091
Inf	14.45007	-0.00200	1649.96387	294.54602	5.76125	615.75189	756.80396	5.77539	1481.29285	815.21320	5.04979	610.20587	1411.78723	4.90088	316.31549	358.60901	5.43838	1073.62231	793.65564	4.66834
Inf	14.45007	-0.00200	1649.96729	294.51260	5.76064	615.74530	756.80975	5.77598	1480.96814	813.67877	5.08731	610.96851	1411.46558	4.93737	316.46503	358.45740	5.42051	1073.97949	792.86841	4.65002
Inf	14.45007	-0.00200	1649.94458	294.54282	5.76260	615.74646	756.77441	5.77808	1481.87720	812.84229	5.07662	611.06598	1411.10266	4.95918	316.61270	358.56323	5.41733	1074.58203	792.47498	4.65703
Inf	14.45007	-0.00200	1649.95044	294.51764	5.76160	615.74310	756.77966	5.77653	1481.98877	812.53784	5.05144	610.78210	1411.46338	4.94476	316.50983	358.35632	5.41620	1074.86694	792.05688	4.63116
Inf	14.45007	-0.00200	1649.95313	294.51074	5.76094	615.74420	756.76080	5.77520	1482.02417	812.79742	5.08506	610.31982	1411.13025	4.97039	316.12173	358.34485	5.40287	1074.95349	792.09094	4.60047
Inf	14.45007	-0.00200	1649.95300	294.47977	5.76080	615.75372	756.77344	5.77563	1482.55042	812.75928	5.09766	609.49060	1411.08093	4.99046	315.98178	358.69763	5.40241	1075.97302	792.09607	4.60714
Inf	14.45007	-0.00200	1649.94983	294.50391	5.75995	615.73840	756.75244	5.77529	1483.01221	813.61652	5.06250	608.96814	1411.28333	5.00815	315.93567	359.09839	5.42074	1076.35144	792.48181	4.60630
Inf	14.45007	-0.00200	1649.95898	294.49121	5.75984	615.75464	756.75220	5.77360	1483.11548	813.48810	5.08764	608.00037	1411.24036	5.02083	315.76575	359.48511	5.45830	1075.91260	792.68115	4.60238
Inf	14.45007	-0.00200	1649.97351	294.50397	5.75738	615.75824	756.76526	5.77256	1482.68848	813.41718	5.12313	608.34473	1411.20984	5.02968	316.32019	359.34680	5.46934	1075.75073	793.02112	4.60538
Inf	14.45007	-0.00200	1649.95789	294.51694	5.75869	615.75439	756.78638	5.77320	1482.44385	813.53369	5.07280	608.35413	1411.37891	4.99900	316.81564	359.39587	5.46738	1076.18616	793.24939	4.57035
Inf	14.45007	-0.00200	1649.96155	294.51147	5.76015	615.76660	756.78503	5.77416	1482.34375	813.66736	5.08501	608.11206	1410.94653	4.92120	317.56573	359.26648	5.46679	1075.85449	793.12256	4.57539
Inf	14.45007	-0.00200	1649.96106	294.52765	5.76118	615.76929	756.79419	5.77359	1482.47522	813.56317	5.02630	607.80872	1410.74670	4.91902	317.25742	358.55725	5.50278	1075.44946	793.52661	4.56169
Inf	14.45007	-0.00200	1649.96350	294.53708	5.76164	615.76770	756.78802	5.77543	1482.20093	813.06580	5.02902	607.32373	1410.87317	4.95247	317.13501	358.02966	5.49913	1075.44897	793.61133	4.54348
Inf	14.45007	-0.00200	1649.96765	294.53214	5.75927	615.77246	756.80408	5.77494	1481.90295	813.01288	5.01026	606.52722	1411.03784	4.94986	317.23746	358.13464	5.50030	1075.91968	792.81189	4.55094
Inf	14.45007	-0.00200	1649.96619	294.52344	5.76233	615.78204	756.80518	5.77444	1481.70642	813.13428	4.98643	606.54468	1411.33740	4.97165	317.59644	358.21838	5.50262	1076.39893	792.72900	4.53277
Inf	14.45007	-0.00200	1649.97131	294.53925	5.76114	615.76929	756.79517	5.77539	1481.43262	813.60529	4.93964	607.13342	1410.70386	4.97973	317.59512	357.37415	5.50496	1077.13245	793.25073	4.46876
Inf	14.45007	-0.00200	1649.95081	294.50323	5.76127	615.76923	756.78046	5.77428	1481.42615	813.85175	4.93493	607.37939	1409.80505	4.97856	317.52423	356.82104	5.47729	1076.97864	793.49182	4.43930
Inf	14.45007	-0.00200	1649.94202	294.49118	5.75997	615.75940	756.77136	5.77387	1481.54529	813.53156	4.94655	607.42798	1409.25354	4.97571	317.00726	357.10657	5.45653	1076.91431	792.94202	4.45065
Inf	14.45007	-0.00200	1649.94983	294.48550	5.76268	615.75195	756.78070	5.77405	1481.59143	813.83569	4.93821	607.06647	1408.65356	4.98376	317.05179	357.14233	5.45603	1076.71155	793.35596	4.44773
Inf	14.45007	-0.00200	1649.93616	294.49634	5.76028	615.76135	756.76178	5.77338	1481.60840	814.53833	4.89806	606.61243	1408.23169	4.93777	317.21506	357.02148	5.42374	1076.64465	793.24316	4.44746
Inf	14.45007	-0.00200	1649.95117	294.47885	5.75940	615.76105	756.76898	5.77286	1481.56372	814.85986	4.88748	606.10583	1408.22266	4.89964	317.59656	357.01770	5.41238	1076.32397	792.83032	4.48304
Inf	14.45007	-0.00200	1649.94727	294.52814	5.76030	615.76843	756.78143	5.77206	1481.33167	815.12579	4.90834	606.35468	1407.54004	4.93219	317.56949	356.90247	5.41829	1075.78955	792.80420	4.48432
Inf	14.45007	-0.00200	1649.94995	294.49744	5.75999	615.76489	756.79761	5.77305	1481.10559	814.95325	4.94460	606.62079	1407.78857	4.90259	317.43021	356.32532	5.43471	1075.52100	792.60254	4.51269
Inf	14.45007	-0.00200	1649.97144	294.52435	5.75958	615.77472	756.79211	5.77291	1481.05444	814.97705	4.95515	607.02368	1408.12817	4.91498	317.42188	355.89001	5.43224	1076.30212	792.31665	4.50514
Inf	14.45007	-0.00200	1649.97034	294.52606	5.76123	615.78552	756.82263	5.77396	1481.21118	814.64972	4.94964	606.87860	1408.18030	4.88969	316.77850	355.63721	5.44960	1076.18555	792.55627	4.49216
Inf	14.45007	-0.00200	1649.96472	294.53311	5.76090	615.77954	756.81812	5.77414	1481.22595	814.33215	4.92752	606.01489	1408.37500	4.83173	316.74347	355.22253	5.45098	1076.41602	793.35706	4.48303
Inf	14.45007	-0.00200	1649.97656	294.53369	5.76272	615.77417	756.80969	5.77507	1480.54541	814.61450	4.90425	605.67413	1409.20581	4.80782	316.67932	354.81360	5.43296	1076.52490	793.87134	4.48065
Inf	14.45007	-0.00200	1649.96985	294.53296	5.76292	615.76599	756.79834	5.77556	1479.85718	815.31268	4.91340	606.66016	1409.63574	4.78594	316.29803	355.32581	5.44151	1075.65625	794.08667	4.47017
Inf	14.45007	-0.00200	1649.97754	294.53485	5.76139	615.74384	756.78815	5.77553	1479.60120	816.05566	4.92497	606.52856	1409.15771	4.84791	316.22009	356.23425	5.42566	1075.21204	793.83228	4.48105
Inf	14.45007	-0.00200	1649.95325	294.50232	5.76034	615.75958	756.78455	5.77510	1479.86829	816.17218	4.98014	606.38580	1408.90063	4.88730	316.64917	356.38696	5.43233	1075.60046	793.95947	4.51690
Inf	14.45007	-0.00200	1649.96960	294.50793	5.76249	615.77356	756.77533	5.77592	1480.53760	816.34460	5.05028	606.63757	1409.19507	4.93211	316.63177	355.93262	5.44959	1075.91064	794.26208	4.53706
Inf	14.45007	-0.00200	1649.95264	294.49933	5.75937	615.76495	756.77893	5.77503	1480.83838	816.37122	5.10767	606.68561	1408.46863	4.88663	316.62415	355.61597	5.46685	1075.36169	794.12720	4.58170
