Inf	25.45004	1439.99850	754.37238	934.00586	4.18641	1031.89600	965.52856	3.75840	1802.22253	1067.33569	3.61053	1480.00867	465.22607	4.16512
Inf	25.45004	1439.99850	754.36816	933.99585	4.18569	1032.59583	965.59753	3.78096	1802.15076	1067.59070	3.68390	1480.13696	465.06250	4.16677
Inf	25.45004	1439.99850	754.36841	933.98608	4.18506	1032.21960	965.24158	3.76773	1801.99780	1067.94104	3.67198	1480.29346	465.24658	4.17143
Inf	25.45004	1439.99850	754.36639	933.97919	4.18597	1031.46411	965.75470	3.77322	1802.45911	1068.06970	3.74240	1479.79382	465.00159	4.15975
Inf	25.45004	1439.99850	754.38013	933.99493	4.18589	1031.07690	966.22668	3.78567	1803.22424	1068.72754	3.67567	1479.89514	464.37769	4.15578
Inf	25.45004	1439.99850	754.37646	934.01575	4.18692	1030.48499	966.04791	3.78859	1802.15747	1069.07617	3.69839	1480.00134	464.36890	4.15900
Inf	25.45004	1439.99850	754.37091	934.02173	4.18536	1031.31934	967.42395	3.82915	1800.88538	1070.39648	3.66869	1479.99963	464.47839	4.15981
Inf	25.45004	1439.99850	754.38385	934.04236	4.18691	1031.14258	967.19916	3.83242	1800.68311	1070.39014	3.64584	1479.99060	464.83740	4.16155
Inf	25.45004	1439.99850	754.40094	934.04626	4.18659	1031.47705	967.49304	3.84517	1800.16321	1071.06104	3.71054	1480.18213	464.60486	4.16520
Inf	25.45004	1439.99850	754.39471	934.02399	4.18628	1031.28870	967.84003	3.83881	1800.16882	1071.27600	3.65430	1480.16260	464.86084	4.16594
Inf	25.45004	1439.99850	754.38208	934.02240	4.18611	1031.40210	968.22504	3.86709	1800.39600	1070.42822	3.62993	1480.17725	464.48499	4.16711
Inf	25.45004	1439.99850	754.38763	934.02917	4.18653	1031.53918	968.48468	3.81515	1800.01282	1070.52563	3.59474	1480.38965	464.61902	4.16930
Inf	25.45004	1439.99850	754.37793	934.01276	4.18715	1031.52930	968.03290	3.77971	1799.96021	1070.55811	3.54347	1480.10730	465.26831	4.16831
Inf	25.45004	1439.99850	754.36987	933.99774	4.18634	1031.41333	967.83002	3.76945	1798.94507	1071.24878	3.53457	1480.16113	465.32227	4.17129
Inf	25.45004	1439.99850	754.36365	933.99603	4.18615	1031.56372	967.96399	3.76225	1798.40613	1071.12878	3.53551	1480.15955	465.20117	4.17005
Inf	25.45004	1439.99850	754.35248	933.98010	4.18440	1031.49646	968.72632	3.72895	1797.94250	1071.32849	3.57706	1480.09607	465.30896	4.16739
Inf	25.45004	1439.99850	754.36462	933.98755	4.18513	1031.79407	969.09045	3.71602	1796.94507	1071.99707	3.56782	1479.91711	465.21436	4.16494
Inf	25.45004	1439.99850	754.37195	934.00061	4.18513	1031.61951	968.52026	3.70170	1796.02576	1071.49207	3.61508	1480.14771	464.85010	4.16422
Inf	25.45004	1439.99850	754.37262	934.01416	4.18539	1031.03857	968.98389	3.70942	1796.85999	1071.80664	3.57894	1480.03711	464.64917	4.16201
Inf	25.45004	1439.99850	754.37732	934.01208	4.18460	1031.06226	968.20764	3.69863	1797.60046	1070.93591	3.62150	1480.08386	465.21545	4.16627
Inf	25.45004	1439.99850	754.38965	934.02966	4.18552	1031.19739	966.84460	3.72032	1796.81946	1071.56079	3.59181	1480.01953	465.11877	4.16564
Inf	25.45004	1439.99850	754.39081	934.05389	4.18496	1031.58154	966.87781	3.73597	1798.02283	1070.91675	3.62551	1480.13110	465.65259	4.16917
Inf	25.45004	1439.99850	754.39124	934.03314	4.18599	1032.27026	967.84747	3.69767	1797.62390	1069.33203	3.63644	1480.49097	464.99573	4.17608
Inf	25.45004	1439.99850	754.38904	934.03876	4.18687	1032.40430	968.36786	3.68677	1797.98621	1070.04578	3.57997	1480.08252	465.08496	4.16752
Inf	25.45004	1439.99850	754.37048	934.03174	4.18716	1032.47192	968.82739	3.67650	1798.29102	1070.19751	3.55577	1479.99304	465.51404	4.16663
Inf	25.45004	1439.99850	754.36584	934.00073	4.18674	1033.06274	968.30945	3.71336	1797.95251	1071.07422	3.59228	1480.21558	465.26685	4.16960
Inf	25.45004	1439.99850	754.36255	934.00446	4.18635	1033.81836	968.57874	3.68080	1799.08740	1070.90381	3.65352	1480.06348	464.58960	4.16344
Inf	25.45004	1439.99850	754.36548	933.98193	4.18652	1033.63025	968.99316	3.66197	1799.31213	1071.40234	3.65109	1480.33447	464.39612	4.16781
Inf	25.45004	1439.99850	754.35126	933.97302	4.18531	1033.08582	969.28027	3.66046	1799.42761	1071.88501	3.59716	1480.08752	464.44067	4.16181
Inf	25.45004	1439.99850	754.35675	933.99811	4.18662	1033.47119	969.40137	3.72802	1799.52734	1073.00610	3.58705	1480.09399	465.17371	4.16663
Inf	25.45004	1439.99850	754.36188	934.01270	4.18377	1033.48462	969.73761	3.76713	1799.03198	1072.71155	3.64178	1480.14087	465.02039	4.16613
Inf	25.45004	1439.99850	754.36700	934.00439	4.18490	1033.71106	969.98242	3.72868	1799.51221	1072.25952	3.65992	1480.41357	465.59436	4.17543
Inf	25.45004	1439.99850	754.37781	934.02356	4.18620	1033.65588	969.86456	3.72626	1800.54492	1071.72473	3.59365	1480.21887	465.83325	4.17109
Inf	25.45004	1439.99850	754.37805	934.02448	4.18564	1034.00916	969.41663	3.73332	1800.05188	1071.79077	3.64485	1480.18286	465.62549	4.16903
Inf	25.45004	1439.99850	754.39130	934.03925	4.18553	1034.72583	968.22437	3.78555	1799.56848	1072.23047	3.64625	1480.22266	465.41467	4.17101
Inf	25.45004	1439.99850	754.38464	934.03052	4.18736	1033.81702	968.37793	3.80678	1799.52283	1071.80591	3.72216	1480.71436	465.57202	4.18289
Inf	25.45004	1439.99850	754.39240	934.03235	4.18553	1033.75232	968.05676	3.79396	1801.24805	1071.19702	3.74070	1480.11450	465.50635	4.16861
