Inf	3.45033	1440.00500	754.91125	935.85217	4.15680	1034.54016	972.01990	3.68179	1805.29382	1082.17383	2.95340	1483.04053	466.42578	4.18167
Inf	3.45033	1440.00500	754.89661	935.86011	4.15593	1033.58606	971.29755	3.71368	1805.22900	1081.96338	2.94503	1482.43103	466.65857	4.17703
Inf	3.45033	1440.00500	754.89368	935.86023	4.15669	1033.33801	972.09497	3.67992	1805.53857	1081.43750	2.96621	1482.77600	466.56128	4.18230
Inf	3.45033	1440.00500	754.88916	935.83179	4.15681	1033.86768	972.13788	3.72964	1804.64771	1081.82190	2.96655	1482.14539	466.83594	4.17549
Inf	3.45033	1440.00500	754.87854	935.82690	4.15647	1034.43701	971.65234	3.73420	1805.02319	1082.20935	2.96933	1482.32654	466.85889	4.17675
Inf	3.45033	1440.00500	754.88892	935.83380	4.15585	1034.54626	971.09106	3.74054	1805.11499	1082.50378	2.97139	1482.20972	466.44165	4.17306
Inf	3.45033	1440.00500	754.89618	935.82867	4.15619	1034.08020	971.19641	3.70963	1805.31531	1082.23523	2.97250	1482.40833	466.63647	4.17657
Inf	3.45033	1440.00500	754.88940	935.83496	4.15678	1034.35327	971.83038	3.73605	1805.31812	1082.04907	2.98398	1482.09387	467.02563	4.17550
Inf	3.45033	1440.00500	754.88489	935.85681	4.15571	1033.75671	971.69592	3.75220	1805.88586	1081.18469	2.99501	1482.71118	466.73767	4.17962
Inf	3.45033	1440.00500	754.90295	935.85962	4.15581	1033.66638	971.14783	3.75334	1805.01416	1080.78320	3.00282	1482.94385	466.97815	4.18528
Inf	3.45033	1440.00500	754.89136	935.86377	4.15496	1034.20679	971.61420	3.73734	1804.83069	1080.77002	2.99625	1483.04895	466.29712	4.17634
Inf	3.45033	1440.00500	754.90942	935.89307	4.15684	1034.76929	971.35938	3.74757	1805.04980	1081.28772	3.01407	1483.13013	466.57507	4.18493
Inf	3.45033	1440.00500	754.90173	935.86127	4.15741	1034.33557	971.35834	3.75151	1804.45801	1081.37549	3.03263	1482.93140	466.80811	4.18418
Inf	3.45033	1440.00500	754.89697	935.86395	4.15751	1034.74426	972.00171	3.71339	1804.36694	1081.66907	3.06941	1483.58923	466.88269	4.18918
Inf	3.45033	1440.00500	754.89661	935.86768	4.15718	1034.66284	971.39270	3.72164	1804.54871	1080.71021	3.10043	1483.60034	466.82617	4.18840
Inf	3.45033	1440.00500	754.89081	935.84534	4.15753	1035.14758	971.59906	3.69456	1804.24744	1080.11792	3.12488	1482.68408	466.56580	4.17881
Inf	3.45033	1440.00500	754.88452	935.84467	4.15620	1035.94482	971.76031	3.67872	1804.59448	1079.95801	3.11755	1482.67993	466.55347	4.18053
Inf	3.45033	1440.00500	754.88940	935.82861	4.15598	1037.41016	971.52991	3.67181	1804.29541	1080.16602	3.12030	1482.37683	466.39136	4.17497
