Inf	8.45018	1440.00600	754.92285	935.59253	4.15811	1031.02612	971.20209	3.68158	1804.72766	1069.63806	3.31881	1481.73584	466.69958	4.16996
Inf	8.45018	1440.00600	754.91736	935.59888	4.15809	1031.67175	971.48486	3.68330	1804.71753	1069.67505	3.34135	1482.08167	466.72864	4.17461
Inf	8.45018	1440.00600	754.89111	935.60272	4.15845	1031.48120	971.85797	3.64067	1804.80664	1069.69177	3.35314	1481.88574	466.79614	4.17409
Inf	8.45018	1440.00600	754.90118	935.58582	4.15837	1031.00122	971.75665	3.63636	1805.93713	1069.70996	3.37489	1481.31689	467.59363	4.16673
Inf	8.45018	1440.00600	754.88605	935.58234	4.15827	1031.46008	971.67505	3.65354	1805.76379	1068.61206	3.34977	1481.35144	467.38293	4.16881
Inf	8.45018	1440.00600	754.88708	935.58960	4.15931	1031.86987	971.68860	3.66450	1804.70667	1068.63428	3.36587	1481.14502	468.06189	4.16460
Inf	8.45018	1440.00600	754.87836	935.58936	4.15894	1032.31323	971.47083	3.68134	1804.66589	1068.78918	3.39812	1480.79724	467.77197	4.15893
Inf	8.45018	1440.00600	754.88696	935.55884	4.15847	1032.37793	971.33929	3.67594	1805.05164	1068.17896	3.39654	1481.11621	467.59924	4.16269
Inf	8.45018	1440.00600	754.90515	935.57825	4.15964	1032.68384	970.88031	3.64421	1805.65857	1068.29028	3.39904	1481.47009	467.44812	4.16798
Inf	8.45018	1440.00600	754.87354	935.59949	4.15704	1032.81201	970.83813	3.64995	1805.67590	1067.82361	3.35899	1481.58032	467.20154	4.16998
Inf	8.45018	1440.00600	754.91064	935.60034	4.15829	1033.54248	970.39484	3.64957	1805.50342	1067.67053	3.38637	1481.21057	467.39124	4.16538
Inf	8.45018	1440.00600	754.90894	935.62042	4.15771	1032.98560	970.20551	3.64062	1805.58655	1067.51819	3.40286	1481.40967	467.71411	4.16798
Inf	8.45018	1440.00600	754.91833	935.62170	4.15896	1033.24084	970.24353	3.65130	1805.37451	1067.84570	3.39847	1481.47791	468.29907	4.16800
Inf	8.45018	1440.00600	754.92432	935.61609	4.15990	1033.70996	970.18793	3.64316	1805.54810	1067.80139	3.36847	1481.34741	467.92761	4.16672
Inf	8.45018	1440.00600	754.90271	935.60712	4.15904	1032.74207	970.09924	3.63701	1805.14038	1067.61719	3.41875	1481.27075	467.44568	4.16556
Inf	8.45018	1440.00600	754.90491	935.60345	4.15880	1032.73035	969.93768	3.64629	1805.12097	1067.49805	3.43422	1481.09753	467.57056	4.16180
Inf	8.45018	1440.00600	754.89722	935.58264	4.15962	1032.85266	969.57178	3.66374	1804.48682	1067.45239	3.42880	1481.46753	467.21741	4.17028
