Inf	23.44998	1440.00650	754.49353	934.37585	4.18349	1033.46167	966.22662	3.72446	1802.48010	1068.98560	3.49061	1480.22681	465.05603	4.16648
Inf	23.44998	1440.00650	754.47449	934.37317	4.18310	1033.23132	965.66064	3.72939	1802.48596	1069.17334	3.46278	1480.16235	465.15503	4.16500
Inf	23.44998	1440.00650	754.48822	934.38507	4.18233	1033.17505	965.77734	3.69590	1803.09155	1069.68652	3.46113	1480.07861	465.85815	4.16489
Inf	23.44998	1440.00650	754.48694	934.34814	4.18268	1033.03491	965.47906	3.68390	1805.05017	1069.07910	3.47148	1480.28638	466.24719	4.16992
Inf	23.44998	1440.00650	754.47925	934.37939	4.18397	1033.55286	966.42566	3.68650	1805.26526	1069.13086	3.45795	1480.18274	466.25891	4.17033
Inf	23.44998	1440.00650	754.48169	934.37115	4.18407	1033.04932	965.29498	3.68121	1805.57227	1069.73425	3.50528	1480.39001	466.15015	4.17563
Inf	23.44998	1440.00650	754.49146	934.36639	4.18315	1033.20447	965.33704	3.67777	1805.99622	1070.42627	3.51174	1480.16772	466.02686	4.16960
Inf	23.44998	1440.00650	754.47241	934.37500	4.18340	1032.14807	965.18512	3.68331	1806.88135	1070.37085	3.53125	1480.21594	465.74390	4.16843
Inf	23.44998	1440.00650	754.48810	934.37177	4.18280	1031.92517	965.61731	3.73809	1806.64636	1070.55200	3.57850	1480.01868	465.74341	4.16366
Inf	23.44998	1440.00650	754.48572	934.37915	4.18357	1033.05347	966.13184	3.70689	1806.58240	1071.14868	3.61639	1480.18079	465.24792	4.16693
Inf	23.44998	1440.00650	754.48444	934.39441	4.18431	1033.86743	966.36157	3.73112	1806.90710	1071.44800	3.64470	1480.17261	465.71045	4.16505
Inf	23.44998	1440.00650	754.49164	934.39746	4.18216	1034.65247	967.70752	3.71938	1807.21692	1070.68140	3.59640	1480.11084	465.88428	4.16617
Inf	23.44998	1440.00650	754.50049	934.39496	4.18271	1034.59985	967.85046	3.73458	1807.23926	1069.86353	3.61035	1480.23083	466.11475	4.17131
Inf	23.44998	1440.00650	754.48865	934.38367	4.18359	1034.05347	967.18903	3.70941	1807.23071	1069.40833	3.59710	1480.46606	465.78247	4.17145
Inf	23.44998	1440.00650	754.48804	934.40540	4.18304	1034.98621	966.56384	3.71895	1807.05103	1069.69849	3.63623	1480.31384	465.79016	4.16968
Inf	23.44998	1440.00650	754.48804	934.37305	4.18369	1035.85962	966.76978	3.75262	1807.21130	1068.72046	3.63331	1480.36206	466.07678	4.17002
Inf	23.44998	1440.00650	754.47845	934.35883	4.18422	1035.90173	967.33167	3.75517	1806.96130	1068.54700	3.70152	1480.27185	465.77563	4.16819
Inf	23.44998	1440.00650	754.47302	934.36060	4.18380	1035.97302	967.71973	3.72922	1807.77600	1069.20215	3.71042	1480.24792	465.28516	4.16390
Inf	23.44998	1440.00650	754.48279	934.37036	4.18192	1036.07361	968.53625	3.74810	1807.97644	1069.71863	3.69139	1480.17041	464.97290	4.16084
Inf	23.44998	1440.00650	754.47375	934.35449	4.18247	1035.71484	968.16974	3.75583	1807.84888	1071.08496	3.69821	1480.18213	464.76147	4.15943
Inf	23.44998	1440.00650	754.47583	934.36768	4.18203	1035.83435	968.70905	3.72444	1807.27295	1070.92871	3.62428	1480.22864	465.08435	4.16238
Inf	23.44998	1440.00650	754.48590	934.38257	4.18321	1035.28223	968.93677	3.68771	1806.16943	1070.40503	3.59433	1480.12708	465.31531	4.16024
Inf	23.44998	1440.00650	754.48859	934.36969	4.18259	1035.46704	969.28143	3.69886	1805.58459	1070.08655	3.61793	1480.28308	465.57227	4.16590
Inf	23.44998	1440.00650	754.49500	934.39874	4.18243	1034.56580	968.80402	3.67671	1806.00354	1070.62109	3.62754	1480.13562	465.71863	4.16237
Inf	23.44998	1440.00650	754.50409	934.41028	4.18356	1034.60742	969.09442	3.70885	1805.29382	1070.61011	3.65366	1480.20032	465.76855	4.16675
Inf	23.44998	1440.00650	754.49438	934.40637	4.18304	1033.54749	969.20697	3.74260	1805.35730	1070.43591	3.67501	1480.09631	465.82520	4.16491
Inf	23.44998	1440.00650	754.48126	934.39758	4.18289	1033.39648	969.23254	3.73428	1804.61328	1070.90308	3.71044	1480.32813	465.89258	4.17102
Inf	23.44998	1440.00650	754.49359	934.39630	4.18290	1033.34106	968.87585	3.70770	1804.17810	1071.44458	3.68237	1480.11206	465.47119	4.16325
Inf	23.44998	1440.00650	754.46735	934.37274	4.18420	1032.48376	968.87689	3.69064	1804.02490	1070.31812	3.65269	1480.27197	465.76172	4.16977
Inf	23.44998	1440.00650	754.47308	934.35315	4.18422	1031.68555	968.96918	3.67752	1803.82336	1069.45740	3.65999	1480.39465	464.91650	4.16521
Inf	23.44998	1440.00650	754.46204	934.35663	4.18299	1031.30933	969.56940	3.67404	1803.78467	1069.89893	3.61847	1480.29590	465.27539	4.16644
Inf	23.44998	1440.00650	754.46606	934.35809	4.18298	1032.08948	969.77588	3.67882	1803.64136	1069.38611	3.59771	1480.26953	465.08533	4.16527
Inf	23.44998	1440.00650	754.47974	934.35706	4.18195	1032.00720	970.06409	3.66623	1803.36731	1069.64355	3.62873	1480.14209	465.53870	4.16451
