Inf	21.44992	1439.99750	754.69794	934.58215	4.17822	1034.44690	967.97992	3.70852	1807.94653	1070.85303	3.22754	1480.10791	467.04175	4.16159
Inf	21.44992	1439.99750	754.68475	934.60645	4.17924	1034.73999	968.35828	3.68549	1807.15527	1070.45093	3.23253	1480.12109	467.15295	4.16027
Inf	21.44992	1439.99750	754.68018	934.60406	4.18020	1033.60962	967.93628	3.64834	1806.99353	1070.31543	3.26404	1479.90222	466.90881	4.15523
Inf	21.44992	1439.99750	754.68140	934.57623	4.17935	1033.38452	967.89020	3.67971	1806.98218	1070.72876	3.25522	1479.77173	466.14063	4.15221
Inf	21.44992	1439.99750	754.67474	934.56848	4.17873	1033.52637	967.93060	3.69885	1807.16492	1070.29810	3.26067	1479.74915	465.74890	4.14859
Inf	21.44992	1439.99750	754.68213	934.59033	4.17912	1033.12488	967.14056	3.70673	1807.03650	1069.97083	3.28940	1479.74146	465.61694	4.14837
Inf	21.44992	1439.99750	754.67242	934.58954	4.17892	1031.94629	967.18848	3.73929	1808.30151	1069.70593	3.25079	1479.63074	466.19995	4.14585
Inf	21.44992	1439.99750	754.67596	934.56940	4.17992	1032.53333	966.13245	3.73833	1808.80884	1068.71216	3.27861	1479.70251	465.90137	4.14698
Inf	21.44992	1439.99750	754.67993	934.59741	4.17834	1032.98987	966.16797	3.71563	1809.37427	1068.50610	3.26952	1479.65308	465.95898	4.14688
Inf	21.44992	1439.99750	754.67499	934.60443	4.17771	1032.44495	966.37085	3.71399	1808.40527	1068.51416	3.22996	1479.54895	465.99658	4.14331
Inf	21.44992	1439.99750	754.66077	934.59143	4.17760	1031.75940	966.63409	3.73011	1807.87817	1068.58130	3.23814	1479.91296	466.02454	4.15469
Inf	21.44992	1439.99750	754.69135	934.60602	4.17939	1031.52075	966.85913	3.75201	1807.50391	1067.55371	3.25769	1479.96680	466.74414	4.15613
Inf	21.44992	1439.99750	754.68695	934.60681	4.17896	1031.75342	966.74286	3.78020	1807.49976	1068.26111	3.26545	1479.85950	466.96204	4.15493
Inf	21.44992	1439.99750	754.67993	934.62000	4.17911	1032.62354	966.79926	3.76654	1807.98438	1068.49048	3.27356	1479.91138	467.38635	4.15306
Inf	21.44992	1439.99750	754.69482	934.59949	4.17913	1032.91309	966.41571	3.75602	1807.68713	1067.99194	3.28720	1479.90894	467.60034	4.15563
Inf	21.44992	1439.99750	754.68829	934.59711	4.17900	1032.67065	966.24774	3.72011	1807.25781	1068.33057	3.30387	1479.90820	467.71753	4.15241
Inf	21.44992	1439.99750	754.68011	934.59265	4.17971	1032.45728	966.15424	3.74018	1807.47083	1068.54004	3.24309	1479.70813	467.55811	4.15004
Inf	21.44992	1439.99750	754.67670	934.57098	4.17926	1032.50085	965.53973	3.75870	1807.91675	1069.39502	3.21274	1479.77185	466.89136	4.15227
Inf	21.44992	1439.99750	754.67371	934.58368	4.17775	1032.95630	964.84930	3.75002	1807.64624	1069.80640	3.23301	1479.86841	466.71802	4.15555
Inf	21.44992	1439.99750	754.66968	934.58801	4.17885	1033.02734	965.92908	3.75210	1807.60718	1069.50757	3.25944	1479.95276	466.67456	4.15708
Inf	21.44992	1439.99750	754.68433	934.57922	4.17870	1032.86340	965.16406	3.70946	1808.71887	1069.16577	3.29981	1479.89490	466.12256	4.15525
Inf	21.44992	1439.99750	754.69617	934.58777	4.17831	1033.00635	965.16492	3.69959	1808.10742	1069.23230	3.31065	1479.91626	466.51489	4.15592
Inf	21.44992	1439.99750	754.68372	934.58521	4.17873	1033.07764	964.33325	3.69899	1807.71338	1068.83008	3.32991	1479.72754	466.54431	4.15059
Inf	21.44992	1439.99750	754.69080	934.60083	4.17917	1033.19775	963.96417	3.68222	1808.05273	1068.70996	3.31829	1479.73450	466.74438	4.15203
Inf	21.44992	1439.99750	754.69507	934.60150	4.17865	1033.53442	963.32660	3.68191	1808.72693	1067.87280	3.31784	1479.65710	466.87048	4.14867
Inf	21.44992	1439.99750	754.68250	934.59851	4.17843	1033.23230	962.94019	3.71634	1808.67480	1067.89502	3.32980	1479.62793	466.84949	4.14798
Inf	21.44992	1439.99750	754.68677	934.58606	4.17851	1033.29761	963.35895	3.71889	1807.59387	1069.04822	3.36922	1479.77686	466.70117	4.15182
Inf	21.44992	1439.99750	754.69415	934.59650	4.17967	1032.88367	963.42883	3.74819	1807.44861	1069.05847	3.34489	1479.66223	467.04919	4.14848
Inf	21.44992	1439.99750	754.69440	934.58765	4.17924	1032.65088	963.16003	3.74109	1806.72522	1068.52710	3.44801	1479.76709	467.24158	4.15166
Inf	21.44992	1439.99750	754.69141	934.57056	4.17854	1033.04626	963.85852	3.73336	1806.33923	1069.27661	3.47280	1479.59888	466.42456	4.14821
