Inf	30.05007	1440.00250	754.42847	933.58197	4.20422	1033.85718	963.37042	4.18308	1802.69373	1069.93542	4.19360	1481.23987	465.03003	4.21115
Inf	30.05007	1440.00250	754.43872	933.60724	4.20414	1033.67126	963.13623	4.16932	1802.93848	1069.62256	4.19274	1481.38281	465.37183	4.21384
Inf	30.05007	1440.00250	754.45764	933.61768	4.20571	1033.50720	962.84772	4.15894	1803.59717	1069.67969	4.17938	1481.16333	464.76318	4.20784
Inf	30.05007	1440.00250	754.45251	933.61584	4.20596	1033.15625	962.63806	4.15138	1804.19202	1070.26636	4.18253	1481.30017	465.23059	4.21144
Inf	30.05007	1440.00250	754.45044	933.62195	4.20644	1032.85364	962.67572	4.14986	1804.22058	1070.90576	4.19050	1481.24609	464.81909	4.21155
Inf	30.05007	1440.00250	754.45203	933.63525	4.20662	1033.28662	962.71313	4.14710	1804.17480	1070.33459	4.18178	1481.25391	464.64917	4.20883
Inf	30.05007	1440.00250	754.43591	933.59485	4.20738	1033.97205	962.77313	4.15115	1803.90894	1070.35669	4.19508	1481.13684	464.78247	4.20901
Inf	30.05007	1440.00250	754.43567	933.58539	4.20705	1034.14685	963.51807	4.16187	1803.05225	1071.10425	4.20128	1481.39539	465.41113	4.21576
Inf	30.05007	1440.00250	754.42950	933.57434	4.20595	1033.37573	962.86853	4.16648	1803.17163	1070.41675	4.19611	1481.37341	465.80920	4.21494
Inf	30.05007	1440.00250	754.43036	933.57068	4.20668	1033.28076	963.11078	4.18862	1802.69946	1071.01526	4.22007	1481.02625	466.24963	4.21072
Inf	30.05007	1440.00250	754.43073	933.55042	4.20511	1033.35205	963.55371	4.20011	1802.97412	1070.72864	4.18544	1481.30701	466.25134	4.21214
Inf	30.05007	1440.00250	754.42981	933.55939	4.20474	1032.51318	963.84216	4.18976	1802.46570	1070.96033	4.18530	1481.08435	466.88757	4.20226
Inf	30.05007	1440.00250	754.42291	933.57434	4.20523	1032.58228	963.70648	4.13680	1802.01074	1070.91199	4.20253	1481.41174	467.20459	4.20461
Inf	30.05007	1440.00250	754.44360	933.58618	4.20572	1032.19019	963.73090	4.16419	1802.78174	1069.90747	4.19056	1481.18762	466.53613	4.20921
Inf	30.05007	1440.00250	754.44897	933.60907	4.20548	1032.15771	963.22266	4.14472	1803.60510	1069.64771	4.17733	1480.89087	466.75671	4.19998
Inf	30.05007	1440.00250	754.45691	933.62897	4.20496	1032.04688	963.41492	4.16339	1802.97095	1069.54602	4.15421	1481.10193	466.60950	4.20942
Inf	30.05007	1440.00250	754.45166	933.61768	4.20536	1031.83032	963.99341	4.15671	1803.94617	1068.99573	4.15513	1481.13806	466.97046	4.20688
Inf	30.05007	1440.00250	754.43762	933.61157	4.20689	1031.97424	963.88513	4.20812	1803.33398	1070.05591	4.19233	1481.01392	466.85486	4.20266
Inf	30.05007	1440.00250	754.44873	933.61554	4.20607	1032.33997	963.62805	4.16623	1803.25562	1069.65369	4.15960	1480.90491	466.82141	4.20306
Inf	30.05007	1440.00250	754.44653	933.58057	4.20532	1032.79993	963.93152	4.17600	1802.76196	1070.38062	4.18894	1481.20190	466.73499	4.20736
Inf	30.05007	1440.00250	754.42828	933.56244	4.20628	1031.99011	963.72040	4.15964	1803.18860	1069.68103	4.18047	1481.17273	466.80347	4.21000
Inf	30.05007	1440.00250	754.42432	933.56738	4.20659	1033.19556	964.15649	4.16447	1802.68530	1069.67920	4.19267	1481.25562	466.36182	4.21138
Inf	30.05007	1440.00250	754.41785	933.57629	4.20426	1032.79077	963.13605	4.17615	1803.24097	1069.62439	4.15501	1481.12061	466.62915	4.20889
Inf	30.05007	1440.00250	754.42542	933.55792	4.20492	1032.92517	962.83191	4.15698	1804.58264	1069.47485	4.15544	1481.07007	465.93250	4.21053
Inf	30.05007	1440.00250	754.42499	933.57178	4.20410	1032.00696	962.55975	4.14332	1804.20654	1068.64685	4.13923	1481.19104	466.39050	4.21014
Inf	30.05007	1440.00250	754.43384	933.59027	4.20576	1032.74402	962.31110	4.16274	1803.97791	1067.52100	4.15270	1481.09766	466.42102	4.20979
Inf	30.05007	1440.00250	754.43933	933.59637	4.20374	1032.91614	962.07678	4.16815	1803.64697	1068.71777	4.18756	1481.18042	466.37659	4.20902
Inf	30.05007	1440.00250	754.46765	933.59991	4.20450	1032.98999	962.67932	4.17672	1803.39648	1068.29810	4.17147	1481.21179	466.70874	4.20726
Inf	30.05007	1440.00250	754.45801	933.61255	4.20436	1033.45081	963.29712	4.12919	1803.21863	1068.32361	4.16111	1481.35303	467.20007	4.20444
Inf	30.05007	1440.00250	754.44043	933.61749	4.20569	1034.12854	963.40479	4.17376	1802.53625	1068.05737	4.17954	1481.14087	466.75671	4.20901
Inf	30.05007	1440.00250	754.46637	933.59869	4.20533	1033.86572	963.97919	4.17741	1802.33081	1068.71240	4.17675	1481.17639	466.52100	4.21158
Inf	30.05007	1440.00250	754.45300	933.60840	4.20538	1033.22888	963.73157	4.15508	1802.30457	1069.20532	4.18683	1481.43140	466.36389	4.21473
Inf	30.05007	1440.00250	754.44885	933.60492	4.20563	1033.03357	963.90155	4.15769	1802.77405	1069.85205	4.19428	1481.30066	466.41992	4.21390
Inf	30.05007	1440.00250	754.43781	933.56952	4.20685	1032.78625	963.47723	4.16510	1803.11084	1069.59814	4.20468	1481.41455	466.66345	4.21126
Inf	30.05007	1440.00250	754.43372	933.57330	4.20583	1032.60840	964.07568	4.14021	1802.50916	1069.31628	4.18900	1481.28442	466.28235	4.21262
Inf	30.05007	1440.00250	754.44745	933.58337	4.20525	1033.36267	962.53149	4.12697	1802.80676	1070.03931	4.19157	1481.25415	466.87866	4.20630
Inf	30.05007	1440.00250	754.43073	933.56238	4.20493	1033.05798	962.33600	4.13103	1802.32214	1069.89795	4.20882	1481.24377	466.80652	4.20720
Inf	30.05007	1440.00250	754.43188	933.56073	4.20529	1032.82471	962.46057	4.18514	1802.39673	1070.07007	4.18871	1481.27661	466.97131	4.20601
Inf	30.05007	1440.00250	754.42462	933.56580	4.20509	1032.97253	962.39630	4.16977	1802.60889	1071.01514	4.21455	1481.26733	467.06799	4.20396
Inf	30.05007	1440.00250	754.45135	933.56824	4.20431	1033.10767	962.36975	4.14496	1802.62524	1070.21265	4.20321	1481.21313	466.68689	4.20724
