Inf	30.74996	1439.99900	754.11548	933.32513	4.18798	1033.89050	963.69946	4.19816	1803.14392	1068.79419	4.18005	1481.11450	465.64880	4.19306
Inf	30.74996	1439.99900	754.13586	933.34521	4.18727	1032.96802	963.56531	4.20404	1803.31287	1069.22314	4.21291	1480.90039	465.41284	4.18973
Inf	30.74996	1439.99900	754.13281	933.34839	4.18754	1034.04443	963.51917	4.19813	1803.14172	1069.20972	4.19893	1480.62830	465.43213	4.18523
Inf	30.74996	1439.99900	754.13953	933.34595	4.18830	1033.67078	963.60724	4.18178	1802.39294	1069.05273	4.20024	1481.12427	465.63391	4.19258
Inf	30.74996	1439.99900	754.12836	933.32037	4.18635	1033.80115	963.27954	4.18078	1801.73950	1068.10815	4.20593	1481.04285	465.35071	4.19356
Inf	30.74996	1439.99900	754.13647	933.35406	4.18751	1032.74536	963.25641	4.18512	1802.69189	1067.28796	4.18464	1480.81873	465.53162	4.18941
Inf	30.74996	1439.99900	754.12811	933.34698	4.18760	1033.40100	962.96960	4.18821	1803.42871	1067.05811	4.19354	1480.75183	465.54749	4.18785
Inf	30.74996	1439.99900	754.11432	933.34058	4.18885	1033.11182	963.85468	4.15914	1803.46338	1067.50012	4.18515	1481.00330	465.87720	4.19186
Inf	30.74996	1439.99900	754.12701	933.33533	4.18746	1032.73096	963.41455	4.18509	1803.84863	1068.11621	4.19506	1480.60229	465.61633	4.18562
Inf	30.74996	1439.99900	754.13568	933.33875	4.18782	1032.90894	963.33002	4.18485	1803.21753	1067.82080	4.20227	1480.96643	465.36047	4.19434
Inf	30.74996	1439.99900	754.11774	933.31396	4.18731	1034.16296	963.21204	4.19667	1802.82153	1068.05750	4.20849	1480.89160	465.44849	4.19026
Inf	30.74996	1439.99900	754.11218	933.33008	4.18900	1032.95703	963.53845	4.17732	1803.29565	1067.54907	4.19175	1481.04529	465.48120	4.19303
Inf	30.74996	1439.99900	754.12598	933.33167	4.18774	1033.36584	963.90228	4.18529	1803.08643	1067.52490	4.20101	1480.85400	465.78662	4.19121
Inf	30.74996	1439.99900	754.12939	933.33612	4.18707	1033.04199	963.02246	4.16703	1802.82678	1068.52124	4.19461	1481.05176	465.64954	4.19162
Inf	30.74996	1439.99900	754.10913	933.34119	4.18815	1032.95667	963.52374	4.19489	1802.84729	1067.57129	4.19906	1480.94971	465.57227	4.19140
Inf	30.74996	1439.99900	754.13672	933.34332	4.18708	1032.07520	963.22650	4.18320	1803.07568	1067.65649	4.21048	1480.85583	465.88477	4.18946
Inf	30.74996	1439.99900	754.11267	933.33740	4.18824	1032.34631	964.21033	4.18741	1802.97424	1067.76587	4.20864	1481.03809	466.16772	4.18994
Inf	30.74996	1439.99900	754.12750	933.34027	4.18912	1032.86365	963.93854	4.17637	1803.24658	1068.64392	4.19836	1480.99292	466.27429	4.18895
Inf	30.74996	1439.99900	754.13885	933.34821	4.18827	1032.52686	963.00549	4.18911	1803.60791	1068.61597	4.21265	1481.11462	465.72546	4.19462
Inf	30.74996	1439.99900	754.12256	933.34460	4.18763	1032.36169	963.10626	4.18266	1803.31970	1069.51636	4.21594	1481.05835	465.19690	4.19287
Inf	30.74996	1439.99900	754.11676	933.34058	4.18860	1032.46655	963.03168	4.17468	1803.36829	1069.75745	4.21076	1481.06897	464.95593	4.19385
Inf	30.74996	1439.99900	754.12268	933.33752	4.18870	1031.25623	961.94269	4.17872	1803.33594	1068.77197	4.20322	1480.71570	464.64282	4.18505
Inf	30.74996	1439.99900	754.11945	933.34924	4.18820	1032.01477	962.47357	4.17792	1802.50818	1068.92847	4.22112	1480.86279	464.97607	4.19040
Inf	30.74996	1439.99900	754.11847	933.31995	4.18761	1032.43091	962.63580	4.15385	1802.54956	1068.25574	4.22146	1480.89551	465.27808	4.19276
Inf	30.74996	1439.99900	754.11871	933.32489	4.18828	1032.67822	963.00372	4.17710	1801.69385	1068.76611	4.20403	1481.01904	465.01001	4.19325
Inf	30.74996	1439.99900	754.10614	933.33862	4.18659	1032.51135	962.86609	4.18508	1802.09216	1069.20728	4.17686	1481.18311	465.45874	4.19255
