Inf	17.44992	1439.99675	754.74084	934.93976	4.16510	1031.83325	969.77338	3.73447	1809.07861	1067.76587	3.29944	1480.57776	465.96484	4.15320
Inf	17.44992	1439.99675	754.72949	934.94226	4.16579	1032.96509	968.93250	3.70548	1809.82117	1068.12048	3.26397	1480.39502	465.71130	4.14672
Inf	17.44992	1439.99675	754.73773	934.94897	4.16657	1032.43237	969.59222	3.68207	1809.83264	1068.02380	3.25493	1480.91943	465.25769	4.15384
Inf	17.44992	1439.99675	754.73779	934.95068	4.16506	1032.89075	969.32092	3.65493	1809.65417	1067.58972	3.30967	1480.72998	465.58264	4.15218
Inf	17.44992	1439.99675	754.73383	934.94464	4.16613	1031.95728	968.43488	3.65331	1809.21387	1067.65405	3.28573	1480.62866	465.37244	4.14974
Inf	17.44992	1439.99675	754.73798	934.95496	4.16507	1032.11414	968.51123	3.66547	1808.57495	1068.35571	3.24808	1480.53760	465.16833	4.14635
Inf	17.44992	1439.99675	754.73218	934.92444	4.16692	1032.38599	968.24744	3.66824	1808.77832	1067.60974	3.23883	1480.26917	464.99597	4.13696
Inf	17.44992	1439.99675	754.72070	934.90698	4.16586	1032.09973	967.55872	3.68671	1808.10498	1066.79858	3.21547	1480.38184	465.34766	4.14395
Inf	17.44992	1439.99675	754.72168	934.93384	4.16538	1031.49744	967.74817	3.65201	1807.92041	1067.38599	3.22523	1480.32874	465.09204	4.13904
Inf	17.44992	1439.99675	754.72632	934.90973	4.16514	1031.99280	968.48181	3.66185	1806.89758	1067.26294	3.20688	1480.10388	465.07678	4.13498
Inf	17.44992	1439.99675	754.72485	934.90833	4.16419	1032.34717	967.85968	3.65917	1806.45374	1067.62622	3.23338	1480.35620	465.23218	4.14036
Inf	17.44992	1439.99675	754.72583	934.92017	4.16480	1032.65442	968.61047	3.68421	1806.26514	1067.72900	3.26002	1480.16223	465.26501	4.13856
Inf	17.44992	1439.99675	754.72479	934.92896	4.16575	1033.34888	968.41809	3.66448	1806.11328	1067.60303	3.25778	1480.39404	465.03516	4.14051
Inf	17.44992	1439.99675	754.73376	934.92688	4.16516	1033.99097	968.42297	3.67561	1805.51160	1066.79834	3.26294	1480.20898	465.06494	4.13684
Inf	17.44992	1439.99675	754.73108	934.94135	4.16556	1034.90820	968.83289	3.70413	1804.52686	1066.59229	3.22342	1480.30859	465.76306	4.14366
Inf	17.44992	1439.99675	754.74011	934.93311	4.16530	1034.58435	968.49658	3.70100	1804.53320	1066.97217	3.25199	1480.21851	465.61426	4.14055
Inf	17.44992	1439.99675	754.73938	934.91882	4.16561	1035.11584	969.04688	3.70772	1804.46631	1067.34229	3.23941	1480.62598	466.52148	4.15985
Inf	17.44992	1439.99675	754.73804	934.95178	4.16487	1034.48804	969.06580	3.69920	1805.05078	1066.73413	3.22221	1480.94507	466.23083	4.16334
Inf	17.44992	1439.99675	754.74182	934.93036	4.16640	1034.26025	968.91461	3.67734	1805.11523	1067.09680	3.25310	1480.43042	465.98975	4.15063
Inf	17.44992	1439.99675	754.72473	934.92334	4.16551	1034.66931	968.98706	3.66326	1804.65735	1067.20898	3.23405	1479.97339	465.81836	4.13938
Inf	17.44992	1439.99675	754.73969	934.93658	4.16500	1033.90344	968.82690	3.65793	1804.63501	1066.79492	3.26221	1480.61450	465.13220	4.14682
Inf	17.44992	1439.99675	754.73132	934.92761	4.16561	1033.34875	969.29651	3.67814	1804.82959	1067.13721	3.32413	1480.60376	465.00256	4.14420
Inf	17.44992	1439.99675	754.74146	934.93567	4.16530	1033.93518	969.23621	3.67585	1804.53613	1067.27271	3.32647	1480.60144	464.94275	4.14430
Inf	17.44992	1439.99675	754.72540	934.91370	4.16567	1034.29834	969.90991	3.73606	1804.32385	1067.76440	3.29537	1480.48059	465.36951	4.14827
Inf	17.44992	1439.99675	754.73010	934.92859	4.16611	1034.63379	970.43518	3.75031	1803.54980	1068.26636	3.28541	1480.20190	465.85876	4.14370
Inf	17.44992	1439.99675	754.73151	934.91797	4.16495	1034.36755	971.23083	3.71671	1802.85645	1068.19128	3.36432	1480.27246	465.76050	4.14716
Inf	17.44992	1439.99675	754.72681	934.91479	4.16518	1034.94104	971.34497	3.70646	1804.24878	1068.30432	3.35651	1480.07910	465.18970	4.13497
Inf	17.44992	1439.99675	754.74060	934.92114	4.16448	1035.65173	971.32434	3.69377	1804.23364	1068.51721	3.34964	1480.20203	465.03186	4.13980
Inf	17.44992	1439.99675	754.72852	934.93073	4.16550	1034.63354	971.09290	3.70250	1804.24182	1067.91553	3.39886	1480.09937	465.30310	4.13754
Inf	17.44992	1439.99675	754.74194	934.94287	4.16565	1035.13330	970.83942	3.68505	1804.06970	1067.76306	3.48272	1480.40857	465.00708	4.14108
Inf	17.44992	1439.99675	754.73657	934.94250	4.16488	1033.97864	971.15076	3.67026	1804.72961	1067.18555	3.41649	1480.08411	465.23340	4.13562
Inf	17.44992	1439.99675	754.74530	934.96021	4.16455	1033.90076	971.76575	3.66182	1805.41089	1066.99194	3.42537	1479.87036	465.41968	4.13116
Inf	17.44992	1439.99675	754.74915	934.94647	4.16590	1033.95300	971.88672	3.65725	1804.49353	1066.95605	3.37923	1480.06616	465.33813	4.13460
Inf	17.44992	1439.99675	754.74432	934.94800	4.16525	1033.93237	972.17120	3.65277	1804.21118	1067.42847	3.38338	1479.99585	465.47803	4.13409
Inf	17.44992	1439.99675	754.73291	934.95520	4.16519	1034.06824	972.56622	3.66180	1804.28821	1067.25208	3.45949	1480.14233	465.87756	4.14256
Inf	17.44992	1439.99675	754.73682	934.92065	4.16533	1034.40344	973.07147	3.64447	1803.73926	1066.78149	3.46794	1480.26514	466.03076	4.14739
Inf	17.44992	1439.99675	754.71661	934.90033	4.16592	1034.64307	972.79089	3.64158	1803.44128	1067.20837	3.46013	1480.04272	465.75598	4.13916
Inf	17.44992	1439.99675	754.72919	934.91528	4.16464	1034.04578	972.83020	3.64802	1803.77258	1067.19702	3.47850	1480.06189	465.71692	4.13970
Inf	17.44992	1439.99675	754.71716	934.91138	4.16413	1033.85938	972.53711	3.64470	1803.42029	1066.76367	3.47616	1480.26831	466.69568	4.15049
Inf	17.44992	1439.99675	754.71442	934.90906	4.16438	1033.61609	972.00507	3.64295	1802.74512	1066.64124	3.48783	1480.36792	466.41321	4.15078
Inf	17.44992	1439.99675	754.72980	934.94580	4.16474	1033.36938	971.15466	3.64997	1802.97473	1067.04846	3.47027	1480.59924	466.62183	4.15714
Inf	17.44992	1439.99675	754.73041	934.94336	4.16690	1033.91724	971.32727	3.64916	1803.21875	1066.63574	3.45296	1480.24072	466.88086	4.15111
Inf	17.44992	1439.99675	754.74365	934.93921	4.16574	1034.01270	971.60620	3.65894	1803.21021	1066.43604	3.40732	1480.47192	466.67798	4.15420
Inf	17.44992	1439.99675	754.73523	934.97235	4.16545	1034.85278	971.48462	3.66139	1804.30750	1066.32056	3.44280	1480.73572	466.94226	4.16349
Inf	17.44992	1439.99675	754.73553	934.95593	4.16453	1034.53442	971.77832	3.65985	1804.81628	1066.25415	3.44240	1480.49451	466.77124	4.15653
Inf	17.44992	1439.99675	754.74493	934.94452	4.16565	1035.00793	971.49310	3.67792	1805.34595	1065.93042	3.42175	1480.47705	466.85400	4.15784
Inf	17.44992	1439.99675	754.73993	934.96692	4.16530	1034.77612	970.84619	3.65322	1805.43262	1065.68311	3.44399	1480.50989	467.05798	4.15710
Inf	17.44992	1439.99675	754.73883	934.95325	4.16521	1035.02905	971.47534	3.67299	1805.42346	1065.51233	3.47554	1480.51416	467.13147	4.15793
Inf	17.44992	1439.99675	754.72516	934.92798	4.16455	1035.05774	971.21460	3.65391	1805.20740	1066.10449	3.52607	1480.75330	466.90247	4.16211
Inf	17.44992	1439.99675	754.73676	934.92688	4.16508	1035.10522	971.15662	3.68201	1805.58325	1065.77576	3.53361	1480.82520	467.21692	4.16481
Inf	17.44992	1439.99675	754.72015	934.91034	4.16454	1035.32275	970.97742	3.68948	1806.11450	1065.68604	3.53193	1481.05078	466.80713	4.16987
Inf	17.44992	1439.99675	754.71777	934.91772	4.16460	1035.36011	970.74768	3.71849	1805.94128	1065.20776	3.54463	1480.59241	467.64111	4.15911
Inf	17.44992	1439.99675	754.72614	934.90509	4.16501	1035.22852	970.37756	3.72607	1805.62280	1064.80273	3.55720	1480.50122	467.03918	4.15671
Inf	17.44992	1439.99675	754.72791	934.92920	4.16534	1035.21021	970.32355	3.74277	1806.38281	1063.53149	3.55297	1480.69922	466.59924	4.15930
Inf	17.44992	1439.99675	754.73621	934.93964	4.16330	1034.49890	970.08539	3.72514	1806.19751	1064.37524	3.52428	1480.55151	466.75000	4.15622
Inf	17.44992	1439.99675	754.74011	934.93463	4.16357	1033.43115	970.00317	3.74492	1805.33984	1064.63367	3.52631	1480.57739	466.76672	4.15797
Inf	17.44992	1439.99675	754.73535	934.96039	4.16515	1033.64526	969.71417	3.74472	1805.18518	1065.25476	3.49685	1480.53296	466.35815	4.15355
Inf	17.44992	1439.99675	754.73962	934.96674	4.16487	1033.34412	970.55194	3.72603	1805.18921	1065.14844	3.54423	1480.63293	466.40771	4.15646
Inf	17.44992	1439.99675	754.72961	934.95508	4.16556	1032.61401	970.86102	3.75821	1805.33105	1065.23462	3.55333	1480.50439	465.58887	4.14990
Inf	17.44992	1439.99675	754.73328	934.94495	4.16509	1032.47937	970.82495	3.75491	1805.52405	1066.05493	3.50860	1480.22241	466.24121	4.14735
Inf	17.44992	1439.99675	754.73218	934.93811	4.16584	1032.20435	971.20880	3.77957	1805.52905	1066.31042	3.51582	1480.32520	465.94385	4.14703
Inf	17.44992	1439.99675	754.72693	934.92065	4.16578	1032.70142	970.64587	3.79886	1805.31494	1065.32166	3.56840	1480.37878	465.87305	4.14991
Inf	17.44992	1439.99675	754.72308	934.91406	4.16480	1032.75024	971.16272	3.79196	1805.85144	1065.74341	3.57076	1480.26086	465.36206	4.13962
Inf	17.44992	1439.99675	754.71887	934.93433	4.16522	1033.15112	972.08704	3.77681	1805.82654	1066.05798	3.62308	1480.16309	465.36035	4.13789
Inf	17.44992	1439.99675	754.73322	934.89905	4.16517	1033.17310	971.68518	3.75138	1805.54553	1066.32153	3.67495	1480.30579	465.66504	4.14279
Inf	17.44992	1439.99675	754.72388	934.92114	4.16482	1033.04150	971.40796	3.74486	1806.26147	1065.55737	3.63619	1480.11536	465.90881	4.14118
Inf	17.44992	1439.99675	754.73132	934.91846	4.16350	1033.77234	971.29730	3.72603	1806.18652	1065.55847	3.63444	1479.97449	465.40637	4.13281
Inf	17.44992	1439.99675	754.73901	934.90961	4.16334	1034.24963	971.54352	3.74368	1807.05078	1065.01379	3.59571	1479.92285	465.20618	4.13206
Inf	17.44992	1439.99675	754.73853	934.92578	4.16450	1034.06653	971.14618	3.73408	1806.99231	1065.15051	3.61424	1480.23840	465.00928	4.13751
Inf	17.44992	1439.99675	754.76056	934.93549	4.16570	1034.46765	971.32153	3.73027	1806.49402	1065.35742	3.64117	1480.26221	465.17810	4.13906
