Inf	28.95014	1440.00375	754.40479	933.68268	4.19996	1032.39270	963.80658	4.11127	1801.73718	1069.02319	4.10064	1480.92261	465.86047	4.20221
Inf	28.95014	1440.00375	754.39569	933.66833	4.19947	1033.04480	964.03491	4.09636	1802.37866	1069.92383	4.13038	1480.72437	466.13257	4.19722
Inf	28.95014	1440.00375	754.38574	933.66553	4.19922	1033.35840	964.03503	4.09342	1803.59729	1069.59229	4.11490	1480.79565	465.56384	4.19727
Inf	28.95014	1440.00375	754.39319	933.68573	4.19808	1033.26831	963.47784	4.12043	1803.73535	1069.95044	4.11084	1480.74512	465.92285	4.19854
Inf	28.95014	1440.00375	754.40613	933.69824	4.19790	1032.43262	963.14075	4.10408	1804.48218	1069.87769	4.10145	1480.93176	465.55823	4.20044
Inf	28.95014	1440.00375	754.41724	933.69348	4.19833	1033.36621	963.20581	4.12983	1804.22693	1069.81653	4.06171	1480.86218	466.08008	4.19830
Inf	28.95014	1440.00375	754.42395	933.72070	4.20007	1032.78247	964.27576	4.08127	1804.14429	1068.64893	4.04818	1480.75562	466.55823	4.19530
Inf	28.95014	1440.00375	754.41528	933.71344	4.19929	1033.27124	963.71613	4.10288	1804.01294	1068.76196	4.08485	1480.90393	466.85828	4.19685
Inf	28.95014	1440.00375	754.41589	933.70996	4.19883	1033.80603	963.07654	4.10317	1803.59119	1069.15088	4.09776	1480.76892	466.63831	4.19747
Inf	28.95014	1440.00375	754.42517	933.70068	4.19934	1033.05237	963.54980	4.09067	1803.42700	1069.96753	4.08659	1480.84155	466.32446	4.20046
Inf	28.95014	1440.00375	754.41333	933.71381	4.20001	1033.56909	963.38464	4.11092	1802.67554	1069.96362	4.06979	1480.67407	465.98438	4.19653
Inf	28.95014	1440.00375	754.39697	933.69165	4.19913	1033.27319	962.67609	4.08752	1802.37183	1070.72998	4.10224	1480.82739	465.62720	4.19890
Inf	28.95014	1440.00375	754.40656	933.68512	4.19910	1034.60852	963.31085	4.06577	1803.00977	1070.51904	4.08890	1480.72632	465.02734	4.19677
Inf	28.95014	1440.00375	754.40527	933.69885	4.19817	1033.91345	963.47247	4.09134	1802.59460	1070.16736	4.10282	1480.95117	465.48474	4.20193
Inf	28.95014	1440.00375	754.39783	933.69403	4.19947	1033.79053	963.31451	4.05128	1802.63049	1069.87427	4.10174	1481.05786	466.24255	4.20280
Inf	28.95014	1440.00375	754.40472	933.69580	4.19945	1034.47546	963.65814	4.03611	1802.36792	1069.28052	4.13128	1480.95984	466.34839	4.20000
Inf	28.95014	1440.00375	754.41376	933.69208	4.19901	1034.95886	964.49158	4.08322	1802.70081	1069.79822	4.10291	1480.86426	466.19739	4.19850
Inf	28.95014	1440.00375	754.41052	933.70087	4.19835	1034.83398	965.21063	4.08232	1803.27368	1068.68896	4.08868	1481.01208	465.90674	4.20309
Inf	28.95014	1440.00375	754.41235	933.69525	4.19947	1033.15918	965.16748	4.10093	1803.36047	1068.95667	4.08539	1480.76294	466.12598	4.19572
Inf	28.95014	1440.00375	754.41162	933.68164	4.20049	1032.16602	964.45496	4.09047	1803.27161	1069.67725	4.08928	1480.80823	465.80298	4.19839
Inf	28.95014	1440.00375	754.42029	933.69354	4.19995	1032.20239	964.94318	4.07067	1803.90698	1070.12598	4.06926	1480.52832	465.14038	4.19303
Inf	28.95014	1440.00375	754.41846	933.66370	4.19941	1032.79004	964.69684	4.08476	1803.44739	1071.39087	4.16495	1480.45850	464.91821	4.19126
Inf	28.95014	1440.00375	754.39673	933.68835	4.19948	1032.29297	964.65808	4.13694	1804.35034	1070.80212	4.09633	1480.98499	465.31543	4.20133
Inf	28.95014	1440.00375	754.40057	933.69763	4.20069	1032.43188	964.95239	4.08228	1805.17786	1071.41418	4.09839	1480.95508	465.91602	4.20246
Inf	28.95014	1440.00375	754.40399	933.67297	4.19903	1032.21228	963.88312	4.05164	1805.19470	1071.37207	4.09177	1480.86877	465.97046	4.19848
Inf	28.95014	1440.00375	754.40747	933.70337	4.19994	1032.42041	964.65735	4.06443	1805.09290	1071.47314	4.11225	1480.90747	465.70764	4.19971
Inf	28.95014	1440.00375	754.41162	933.71704	4.19976	1032.34155	965.99280	4.02663	1804.22034	1071.89087	4.12194	1480.74487	465.74377	4.19874
Inf	28.95014	1440.00375	754.41736	933.71063	4.19947	1032.47656	966.36206	4.08362	1804.06995	1070.91394	4.04735	1480.99927	465.68713	4.20257
Inf	28.95014	1440.00375	754.42413	933.71771	4.19960	1033.08118	966.33130	4.05529	1803.97852	1070.09424	4.09880	1480.78699	465.17615	4.19821
Inf	28.95014	1440.00375	754.40753	933.70404	4.19862	1033.91479	965.70862	4.06053	1803.75415	1069.09985	4.03819	1480.75732	465.64075	4.19790
