Inf	11.45009	1440.00500	754.82629	935.38446	4.16212	1033.36267	967.71155	3.61420	1808.11108	1073.03113	3.08481	1481.32983	466.39978	4.16751
Inf	11.45009	1440.00500	754.81927	935.39124	4.16250	1033.38000	968.51605	3.61230	1808.47144	1072.71716	3.10311	1481.20313	466.90149	4.16566
Inf	11.45009	1440.00500	754.82043	935.37726	4.16300	1033.58203	968.43085	3.59623	1807.83716	1072.63086	3.07325	1481.02136	466.81995	4.16554
Inf	11.45009	1440.00500	754.82227	935.39233	4.16319	1034.26917	968.50543	3.62767	1807.52600	1071.83008	3.10064	1481.16394	466.71973	4.16716
Inf	11.45009	1440.00500	754.82300	935.39758	4.16276	1033.89258	968.21979	3.65774	1806.97156	1072.53784	3.14617	1481.98877	467.26245	4.18309
Inf	11.45009	1440.00500	754.82104	935.39514	4.16351	1033.71021	968.69983	3.66391	1807.51660	1072.91650	3.11964	1481.51099	467.62561	4.17445
Inf	11.45009	1440.00500	754.82397	935.38464	4.16241	1033.42114	968.97290	3.66640	1807.51160	1072.86145	3.11963	1481.70862	467.95068	4.17695
Inf	11.45009	1440.00500	754.81128	935.39203	4.16269	1032.55054	969.68317	3.66202	1808.15112	1072.43872	3.07467	1482.21301	467.91992	4.18353
Inf	11.45009	1440.00500	754.81946	935.38135	4.16349	1032.92480	969.65198	3.63469	1807.58838	1072.27893	3.06261	1481.64246	468.07568	4.17638
Inf	11.45009	1440.00500	754.80902	935.38678	4.16438	1032.09961	970.47260	3.61518	1806.92041	1072.20044	3.09700	1481.98572	467.87268	4.18341
Inf	11.45009	1440.00500	754.81171	935.38647	4.16305	1031.48376	970.29852	3.61763	1807.25195	1072.27954	3.06051	1481.75452	467.99744	4.17813
Inf	11.45009	1440.00500	754.82703	935.39600	4.16270	1031.47058	970.73987	3.63994	1807.48914	1071.69653	3.09556	1481.39453	467.34766	4.17212
Inf	11.45009	1440.00500	754.81427	935.38049	4.16296	1031.49219	970.48486	3.65137	1807.84277	1071.86206	3.09838	1481.19885	467.28528	4.16943
Inf	11.45009	1440.00500	754.81494	935.38916	4.16295	1031.12476	970.38983	3.64063	1807.78857	1071.61743	3.13224	1481.77332	466.44434	4.17345
Inf	11.45009	1440.00500	754.81830	935.40216	4.16408	1031.46289	969.93677	3.64893	1806.70801	1070.67554	3.16126	1481.70068	466.65247	4.17425
Inf	11.45009	1440.00500	754.81604	935.36536	4.16313	1031.98401	969.69165	3.63651	1807.05811	1070.71301	3.17971	1481.94360	466.71655	4.18141
Inf	11.45009	1440.00500	754.81348	935.38757	4.16321	1032.08789	969.80194	3.65733	1807.00439	1070.39111	3.19417	1481.82922	466.42749	4.17500
Inf	11.45009	1440.00500	754.82831	935.38654	4.16409	1031.90686	969.26447	3.66909	1807.29529	1070.48071	3.14251	1481.99841	466.08301	4.17441
Inf	11.45009	1440.00500	754.80566	935.36359	4.16273	1032.14600	969.03235	3.64727	1806.40735	1071.08557	3.16195	1481.62598	465.87085	4.16703
Inf	11.45009	1440.00500	754.82379	935.37427	4.16356	1031.55847	968.27972	3.65426	1806.74365	1070.49622	3.16524	1481.22241	465.78711	4.15967
Inf	11.45009	1440.00500	754.82611	935.37988	4.16309	1031.97119	968.56799	3.64415	1807.67993	1070.47766	3.17431	1481.48755	466.03088	4.16774
Inf	11.45009	1440.00500	754.82703	935.37341	4.16240	1031.97400	968.98834	3.66110	1807.69385	1069.49231	3.12739	1481.95886	465.82336	4.17297
Inf	11.45009	1440.00500	754.80981	935.39252	4.16241	1032.86865	969.69458	3.69037	1807.34802	1069.20789	3.12985	1481.67041	466.14209	4.17094
Inf	11.45009	1440.00500	754.81348	935.39740	4.16250	1032.51648	969.20532	3.69601	1807.75842	1069.63770	3.18026	1481.82642	466.29358	4.17390
Inf	11.45009	1440.00500	754.82361	935.39874	4.16270	1032.48926	969.17316	3.67746	1807.89185	1069.56311	3.20166	1482.15967	466.10706	4.17857
Inf	11.45009	1440.00500	754.80420	935.38220	4.16268	1033.12170	969.25720	3.69342	1808.10852	1070.33838	3.13601	1482.57422	466.12146	4.18222
Inf	11.45009	1440.00500	754.82990	935.39459	4.16431	1033.23145	968.92114	3.70527	1807.86853	1071.32751	3.09481	1481.86084	466.01746	4.17434
Inf	11.45009	1440.00500	754.81378	935.38550	4.16360	1032.62903	968.90332	3.72140	1808.13635	1071.81433	3.08264	1481.78845	466.32690	4.17525
Inf	11.45009	1440.00500	754.81018	935.37775	4.16392	1032.82483	968.67743	3.69782	1807.52332	1070.93091	3.05654	1482.04907	466.29736	4.17877
Inf	11.45009	1440.00500	754.82666	935.38171	4.16323	1032.09180	969.00757	3.65801	1806.29822	1071.07104	3.08796	1481.95984	466.30737	4.17695
