Inf	20.94991	1440.00075	754.77069	934.68658	4.17611	1034.96143	966.34100	3.66185	1802.07446	1067.27258	3.40385	1479.88147	466.11987	4.14813
Inf	20.94991	1440.00075	754.75482	934.68311	4.17679	1034.45728	966.16638	3.66493	1801.88684	1068.14856	3.42404	1479.95129	465.13464	4.14513
Inf	20.94991	1440.00075	754.76135	934.67157	4.17601	1033.72705	966.25543	3.66184	1801.42285	1068.30786	3.40197	1479.86182	465.17505	4.14456
Inf	20.94991	1440.00075	754.77368	934.67578	4.17527	1034.25427	966.80261	3.65956	1800.75537	1068.10254	3.41289	1479.80042	465.56982	4.14011
Inf	20.94991	1440.00075	754.76361	934.65680	4.17527	1034.78564	967.71027	3.66446	1801.78699	1068.01904	3.38451	1479.71875	465.73621	4.14101
Inf	20.94991	1440.00075	754.76111	934.68872	4.17591	1034.47058	968.59900	3.66479	1801.10913	1068.26245	3.36979	1480.11157	465.62378	4.14929
Inf	20.94991	1440.00075	754.76556	934.70380	4.17687	1034.80798	968.22589	3.65821	1802.09485	1068.37488	3.40890	1479.73096	466.00659	4.14154
Inf	20.94991	1440.00075	754.77563	934.69873	4.17633	1034.85376	967.82153	3.66167	1803.13550	1069.26233	3.49054	1479.73560	465.94885	4.13961
Inf	20.94991	1440.00075	754.78687	934.69482	4.17624	1035.25769	967.71814	3.66193	1803.18042	1070.63330	3.50742	1479.96582	466.29370	4.14734
Inf	20.94991	1440.00075	754.78491	934.70911	4.17607	1036.06433	967.66663	3.68291	1802.71655	1071.18066	3.52943	1479.87427	466.74170	4.14631
Inf	20.94991	1440.00075	754.78552	934.70752	4.17594	1035.77271	967.60620	3.68446	1802.74170	1071.40857	3.54625	1480.05994	465.83545	4.15152
Inf	20.94991	1440.00075	754.78595	934.69177	4.17646	1034.90918	967.73407	3.69881	1802.33435	1071.13940	3.54417	1479.96021	465.91394	4.14895
Inf	20.94991	1440.00075	754.78259	934.68091	4.17650	1034.88525	967.79102	3.69996	1801.90784	1071.70654	3.53311	1480.04126	466.28223	4.15255
Inf	20.94991	1440.00075	754.77667	934.69684	4.17645	1034.57739	968.08301	3.68546	1802.09326	1071.27258	3.56041	1480.10779	466.46008	4.15726
Inf	20.94991	1440.00075	754.76837	934.67334	4.17735	1033.51062	968.02423	3.67993	1802.33008	1071.59973	3.55362	1479.72314	466.57605	4.14744
Inf	20.94991	1440.00075	754.77393	934.68805	4.17642	1033.73499	967.40454	3.66892	1802.00427	1071.05664	3.52507	1479.70544	466.55908	4.14401
Inf	20.94991	1440.00075	754.78186	934.67950	4.17558	1034.00195	967.80762	3.65581	1801.59680	1070.33643	3.53111	1479.91479	466.46350	4.15190
Inf	20.94991	1440.00075	754.77600	934.67163	4.17683	1033.94043	968.23535	3.65817	1801.29663	1070.68262	3.52861	1479.88550	466.11450	4.14816
Inf	20.94991	1440.00075	754.77588	934.65106	4.17641	1034.37427	969.08124	3.66757	1800.57581	1071.41284	3.58995	1480.02759	465.55579	4.14994
Inf	20.94991	1440.00075	754.76672	934.66846	4.17542	1034.42871	968.69812	3.67278	1801.11987	1071.00256	3.56460	1479.92578	465.66479	4.14768
Inf	20.94991	1440.00075	754.78143	934.67731	4.17698	1034.79126	968.79236	3.67894	1801.28711	1070.68188	3.59584	1479.78516	465.22290	4.14031
Inf	20.94991	1440.00075	754.77478	934.67529	4.17599	1033.22998	968.59229	3.65891	1801.43213	1071.21240	3.56516	1479.88892	465.12622	4.14130
Inf	20.94991	1440.00075	754.78162	934.69580	4.17704	1033.87866	968.75513	3.65377	1801.33777	1072.01416	3.58212	1480.03223	465.32336	4.14734
Inf	20.94991	1440.00075	754.77643	934.70166	4.17512	1033.68201	968.26599	3.66413	1800.21899	1072.84058	3.55917	1479.70361	465.37793	4.13870
Inf	20.94991	1440.00075	754.78650	934.68903	4.17635	1033.71790	968.18640	3.67746	1800.70471	1072.38257	3.53795	1479.70251	465.15210	4.13863
Inf	20.94991	1440.00075	754.79608	934.71375	4.17637	1033.73120	967.62708	3.66536	1800.06567	1071.59058	3.53425	1480.03674	465.49463	4.14882
Inf	20.94991	1440.00075	754.77979	934.70654	4.17620	1033.84790	967.18860	3.67891	1800.58777	1071.83936	3.49460	1479.90796	465.54639	4.14445
Inf	20.94991	1440.00075	754.79102	934.69788	4.17622	1034.52734	967.15295	3.67677	1801.01379	1070.60266	3.47265	1480.03857	465.26343	4.14597
Inf	20.94991	1440.00075	754.77570	934.68713	4.17602	1034.09753	966.57129	3.67686	1801.40234	1070.17578	3.51468	1480.12842	466.14941	4.15590
Inf	20.94991	1440.00075	754.77295	934.69751	4.17568	1034.07153	966.45776	3.65160	1801.99414	1069.86279	3.50461	1480.05798	466.73987	4.15681
Inf	20.94991	1440.00075	754.76935	934.68896	4.17550	1033.53418	966.05920	3.69013	1801.40955	1070.15039	3.47564	1480.31250	466.25830	4.16052
Inf	20.94991	1440.00075	754.77710	934.67773	4.17614	1033.76904	965.59619	3.70413	1801.73999	1069.68774	3.49255	1479.86890	466.35364	4.14741
Inf	20.94991	1440.00075	754.76880	934.69043	4.17664	1034.13879	966.19238	3.70118	1802.20447	1070.02661	3.52965	1479.88574	466.32300	4.14860
Inf	20.94991	1440.00075	754.76465	934.68823	4.17562	1033.99146	966.90283	3.66521	1801.81689	1069.83093	3.52080	1480.07568	466.30518	4.15278
Inf	20.94991	1440.00075	754.76428	934.67303	4.17639	1034.20337	967.59131	3.67385	1802.66479	1069.72510	3.55822	1480.02063	466.28442	4.15220
Inf	20.94991	1440.00075	754.78345	934.69434	4.17579	1034.86914	968.21399	3.67203	1802.71497	1069.51733	3.62663	1479.88379	466.14966	4.14577
Inf	20.94991	1440.00075	754.79126	934.71344	4.17545	1034.79797	967.62689	3.73347	1803.10620	1068.47144	3.66210	1480.09717	465.81531	4.14992
Inf	20.94991	1440.00075	754.77881	934.69568	4.17588	1035.12622	967.39154	3.71322	1802.78064	1068.13037	3.70961	1480.27368	466.16382	4.15827
Inf	20.94991	1440.00075	754.78455	934.72382	4.17572	1035.76221	966.29230	3.68316	1801.67651	1069.18506	3.68707	1479.96289	466.31165	4.15079
Inf	20.94991	1440.00075	754.77728	934.70441	4.17640	1036.66870	967.06244	3.69501	1802.09937	1069.38306	3.69328	1479.87512	466.03625	4.14743
Inf	20.94991	1440.00075	754.77747	934.69519	4.17606	1036.30310	966.39746	3.71231	1801.35242	1069.71008	3.62403	1480.10535	465.68188	4.15249
Inf	20.94991	1440.00075	754.76721	934.69354	4.17651	1035.07629	965.95319	3.71643	1800.81836	1070.48486	3.57501	1480.12109	465.19189	4.15067
Inf	20.94991	1440.00075	754.76068	934.69702	4.17692	1034.01672	965.48755	3.73895	1801.01611	1071.10535	3.55389	1479.97864	464.95715	4.14478
Inf	20.94991	1440.00075	754.76270	934.67188	4.17603	1032.94128	966.31750	3.75308	1800.95081	1071.93811	3.56527	1479.80005	465.32092	4.14183
