Inf	21.94993	1440.00725	754.61859	934.55847	4.17932	1031.73145	965.53406	3.75683	1808.05322	1075.85522	3.45319	1479.57654	466.22852	4.14512
Inf	21.94993	1440.00725	754.62115	934.52637	4.17960	1031.68860	964.50031	3.74916	1809.00635	1075.88025	3.49659	1479.93616	466.56543	4.15906
Inf	21.94993	1440.00725	754.61945	934.53827	4.17963	1032.33105	964.76160	3.72349	1808.58716	1075.99292	3.51491	1479.98914	466.07117	4.15971
Inf	21.94993	1440.00725	754.60437	934.53284	4.17894	1032.86829	964.40985	3.70942	1808.11328	1076.46997	3.48083	1480.01514	466.54077	4.16114
Inf	21.94993	1440.00725	754.61670	934.53198	4.17806	1032.68835	964.40771	3.69847	1808.00854	1077.21021	3.47123	1479.76819	466.94397	4.15400
Inf	21.94993	1440.00725	754.60620	934.53552	4.17958	1032.57886	964.95337	3.69763	1808.71655	1077.51941	3.49315	1479.95801	466.32617	4.15771
Inf	21.94993	1440.00725	754.61694	934.54993	4.17887	1032.34314	964.87506	3.69884	1808.59180	1077.64941	3.47019	1479.95361	465.99451	4.15335
Inf	21.94993	1440.00725	754.63080	934.55664	4.17900	1032.02905	964.36145	3.70005	1809.10742	1077.68188	3.46308	1479.72644	465.95618	4.14651
Inf	21.94993	1440.00725	754.60846	934.54016	4.17991	1033.33569	964.40100	3.66617	1809.24011	1078.61780	3.42835	1479.89368	465.24780	4.14910
Inf	21.94993	1440.00725	754.62738	934.56165	4.17952	1033.52710	964.60052	3.67695	1808.23657	1078.78125	3.43670	1479.61877	465.38403	4.14304
Inf	21.94993	1440.00725	754.62744	934.54694	4.17966	1033.85498	964.23560	3.68676	1809.06201	1078.58142	3.42653	1480.21741	465.31714	4.15940
Inf	21.94993	1440.00725	754.62744	934.54468	4.18011	1034.22058	964.42267	3.71972	1807.92212	1078.13611	3.42505	1479.98450	465.08508	4.15078
Inf	21.94993	1440.00725	754.62512	934.54749	4.17888	1034.78833	964.26440	3.73290	1808.29468	1078.55957	3.44352	1479.85889	465.49426	4.14990
Inf	21.94993	1440.00725	754.63403	934.54846	4.17963	1035.18030	964.15118	3.70592	1807.48425	1078.76331	3.48505	1479.95984	465.63672	4.15473
Inf	21.94993	1440.00725	754.62970	934.54297	4.17910	1035.16162	965.14050	3.71117	1807.29053	1077.79126	3.44448	1479.55750	466.30579	4.14623
Inf	21.94993	1440.00725	754.62390	934.55902	4.17850	1034.22290	964.48907	3.72916	1807.90527	1077.88208	3.44342	1479.52356	465.63672	4.14365
Inf	21.94993	1440.00725	754.62720	934.55768	4.17855	1034.15918	964.96942	3.74547	1807.43115	1077.66650	3.43306	1479.73560	465.54443	4.14742
Inf	21.94993	1440.00725	754.61908	934.55029	4.17848	1034.63208	964.95740	3.74307	1807.17944	1078.81738	3.46141	1479.75586	465.01672	4.14329
Inf	21.94993	1440.00725	754.62463	934.54944	4.17866	1034.24438	965.23981	3.74058	1806.72827	1078.66052	3.49474	1479.91113	464.91492	4.14851
Inf	21.94993	1440.00725	754.61340	934.55194	4.17897	1034.27527	965.57556	3.74497	1805.82629	1078.04419	3.47259	1479.56958	464.95850	4.13991
Inf	21.94993	1440.00725	754.62830	934.54211	4.17891	1034.38794	966.09515	3.75884	1806.24121	1077.89880	3.44967	1479.89136	465.22534	4.14890
Inf	21.94993	1440.00725	754.61230	934.54346	4.17876	1034.59045	966.91156	3.78935	1805.75879	1077.78003	3.42778	1479.83423	465.00220	4.14768
Inf	21.94993	1440.00725	754.61816	934.54956	4.17892	1034.58484	966.95020	3.78496	1804.25220	1077.78442	3.44445	1479.63562	464.99756	4.13969
Inf	21.94993	1440.00725	754.61908	934.55524	4.17910	1033.97717	967.38007	3.77662	1804.93420	1077.74878	3.43804	1479.76135	465.20215	4.14729
Inf	21.94993	1440.00725	754.62854	934.53809	4.17894	1033.19360	966.96826	3.75635	1804.77539	1077.06763	3.42871	1479.68420	465.10889	4.14468
Inf	21.94993	1440.00725	754.61383	934.55621	4.17884	1033.11401	966.45862	3.74290	1803.88794	1078.29895	3.45611	1480.11145	465.23987	4.15679
Inf	21.94993	1440.00725	754.60443	934.55603	4.17922	1033.02490	966.95129	3.68066	1803.19043	1078.67212	3.42236	1479.83350	464.98718	4.14534
Inf	21.94993	1440.00725	754.61853	934.54425	4.17776	1032.85840	966.44183	3.68551	1803.72876	1078.31860	3.44604	1479.84326	465.20667	4.14818
Inf	21.94993	1440.00725	754.62537	934.54242	4.17889	1032.58362	966.41644	3.71005	1804.71497	1078.31909	3.46078	1479.66638	464.95972	4.14281
Inf	21.94993	1440.00725	754.61133	934.55017	4.17983	1032.29492	967.06848	3.70774	1804.10864	1078.69824	3.42518	1479.60034	464.90967	4.14177
Inf	21.94993	1440.00725	754.61414	934.53796	4.17912	1032.11755	967.79309	3.72559	1804.06091	1079.28357	3.45643	1479.66443	465.41345	4.14549
Inf	21.94993	1440.00725	754.61475	934.53613	4.17929	1032.15906	967.86707	3.74066	1805.00757	1079.10376	3.42353	1479.89355	465.04382	4.15010
Inf	21.94993	1440.00725	754.61151	934.53607	4.17927	1032.24915	967.07703	3.72204	1805.82825	1079.01477	3.40047	1479.64478	464.93799	4.14272
Inf	21.94993	1440.00725	754.62128	934.52600	4.18008	1032.08020	966.43988	3.72261	1805.35107	1079.95532	3.39012	1479.72961	465.02209	4.14548
Inf	21.94993	1440.00725	754.61255	934.53247	4.17896	1031.87268	966.41589	3.73768	1805.24536	1080.23572	3.41249	1479.88672	465.53784	4.15222
