Inf	20.44989	1440.00675	754.72839	934.67792	4.17550	1033.78235	966.55353	3.72116	1807.56189	1069.87231	3.47982	1480.01001	466.50671	4.15310
Inf	20.44989	1440.00675	754.73596	934.68951	4.17554	1034.86621	966.51099	3.71421	1807.80322	1069.61169	3.41761	1479.76648	465.75818	4.14299
Inf	20.44989	1440.00675	754.74451	934.67523	4.17677	1034.63025	966.23389	3.71378	1807.86133	1069.09680	3.33465	1479.98645	465.18054	4.14608
Inf	20.44989	1440.00675	754.74249	934.69666	4.17479	1035.30408	966.87134	3.75096	1807.83386	1068.94250	3.32588	1479.91406	465.27148	4.14426
Inf	20.44989	1440.00675	754.75031	934.69922	4.17547	1035.66919	967.76001	3.76235	1807.82397	1068.37915	3.38034	1479.79309	465.18347	4.14107
Inf	20.44989	1440.00675	754.74475	934.68152	4.17501	1035.56982	966.90631	3.71745	1808.37805	1066.82349	3.34138	1479.88489	465.00891	4.13985
Inf	20.44989	1440.00675	754.74500	934.68878	4.17560	1035.68896	966.82660	3.72787	1808.58594	1067.57739	3.33044	1479.96948	465.35876	4.14664
Inf	20.44989	1440.00675	754.74780	934.69226	4.17526	1035.40161	966.90466	3.72742	1808.72400	1067.76099	3.41990	1480.07507	465.25293	4.14663
Inf	20.44989	1440.00675	754.74188	934.69202	4.17528	1035.38220	967.10217	3.73618	1808.56067	1066.72070	3.41857	1479.87622	465.76941	4.14416
Inf	20.44989	1440.00675	754.74866	934.68530	4.17653	1035.65137	967.72180	3.72715	1808.20532	1066.46082	3.43877	1480.02429	466.14526	4.15264
Inf	20.44989	1440.00675	754.75720	934.69275	4.17506	1035.32458	968.50598	3.68974	1807.34827	1065.76733	3.52648	1479.99500	466.58813	4.15104
Inf	20.44989	1440.00675	754.74463	934.68512	4.17511	1035.17395	968.56726	3.71758	1806.59644	1065.82825	3.53762	1479.98157	466.69348	4.15305
Inf	20.44989	1440.00675	754.74414	934.68677	4.17583	1035.04004	968.34021	3.78478	1805.67920	1065.72937	3.53635	1479.71912	465.95520	4.14378
Inf	20.44989	1440.00675	754.73438	934.67834	4.17545	1034.60327	969.82648	3.76379	1806.45142	1065.99658	3.52819	1479.75940	466.06873	4.14502
Inf	20.44989	1440.00675	754.72833	934.67712	4.17664	1033.94751	969.17249	3.74173	1806.07019	1067.02100	3.49121	1479.61536	465.88208	4.13969
Inf	20.44989	1440.00675	754.73846	934.68243	4.17595	1034.20801	968.52673	3.75716	1805.78625	1067.07300	3.51546	1479.85913	465.87354	4.14520
Inf	20.44989	1440.00675	754.75580	934.69446	4.17677	1033.66675	968.76416	3.72461	1806.60510	1066.59656	3.50315	1479.58191	465.48108	4.13470
Inf	20.44989	1440.00675	754.74432	934.69568	4.17562	1033.37305	969.06696	3.73310	1806.77588	1066.53735	3.47194	1479.99792	465.56812	4.14821
Inf	20.44989	1440.00675	754.77216	934.69226	4.17616	1033.35657	968.74579	3.74597	1807.07581	1067.10986	3.47326	1480.13452	465.59192	4.15000
Inf	20.44989	1440.00675	754.74719	934.69727	4.17572	1033.24084	968.37909	3.70232	1807.33130	1068.22925	3.45432	1480.07031	465.57007	4.14979
Inf	20.44989	1440.00675	754.76355	934.70514	4.17595	1032.77917	967.83038	3.68907	1807.84717	1068.44214	3.43430	1480.02686	465.81042	4.14970
Inf	20.44989	1440.00675	754.76770	934.68707	4.17515	1032.96008	968.54749	3.70019	1808.44324	1068.32422	3.42329	1479.82373	465.37720	4.14074
Inf	20.44989	1440.00675	754.76489	934.68823	4.17500	1032.92310	968.70685	3.68823	1808.61523	1068.16260	3.38528	1479.89124	465.30005	4.14438
Inf	20.44989	1440.00675	754.75049	934.70349	4.17484	1032.82422	969.17773	3.68475	1810.04150	1067.32617	3.40823	1479.89307	465.02979	4.14157
Inf	20.44989	1440.00675	754.74524	934.66650	4.17615	1032.74585	969.69818	3.69016	1809.84180	1068.14246	3.41734	1479.81726	465.06128	4.13895
Inf	20.44989	1440.00675	754.74310	934.68304	4.17462	1033.11499	968.80371	3.68317	1809.55774	1068.46045	3.46836	1479.80237	465.25427	4.13921
Inf	20.44989	1440.00675	754.74677	934.68427	4.17626	1033.26184	968.65729	3.68286	1810.27502	1068.11426	3.42951	1480.00793	465.63135	4.14940
Inf	20.44989	1440.00675	754.74219	934.67456	4.17511	1032.90283	968.01172	3.71341	1808.59973	1067.46643	3.41355	1479.79297	465.93591	4.14522
Inf	20.44989	1440.00675	754.75513	934.68408	4.17595	1032.40649	967.63293	3.68723	1808.40991	1067.18237	3.39717	1480.01050	466.46606	4.15251
Inf	20.44989	1440.00675	754.74225	934.69800	4.17579	1032.54626	967.31024	3.68887	1809.93652	1066.14551	3.42919	1479.81201	466.12524	4.14583
Inf	20.44989	1440.00675	754.74860	934.69006	4.17632	1033.12109	967.61188	3.73189	1809.60486	1066.46033	3.41626	1479.88184	466.28027	4.14841
Inf	20.44989	1440.00675	754.76624	934.68005	4.17596	1033.35254	966.34918	3.72185	1808.31641	1066.40649	3.38825	1479.90698	465.97729	4.14627
Inf	20.44989	1440.00675	754.76855	934.70068	4.17655	1033.77307	966.66699	3.70683	1807.82446	1067.19678	3.38882	1480.00525	465.79370	4.14881
Inf	20.44989	1440.00675	754.75732	934.70917	4.17533	1032.80322	965.98059	3.69688	1807.33704	1067.53235	3.40419	1480.03137	466.01831	4.15138
Inf	20.44989	1440.00675	754.77374	934.68719	4.17569	1032.79871	965.73706	3.68576	1807.74890	1067.86499	3.38697	1479.87732	466.22620	4.14673
Inf	20.44989	1440.00675	754.77026	934.71191	4.17547	1032.79858	966.49164	3.64416	1807.48291	1068.17749	3.40807	1479.85889	466.31702	4.14737
Inf	20.44989	1440.00675	754.75897	934.70129	4.17613	1032.89771	966.79797	3.64354	1807.57495	1067.51379	3.38636	1479.79980	466.36255	4.14598
Inf	20.44989	1440.00675	754.74341	934.67920	4.17566	1032.57886	966.82886	3.66280	1806.40686	1067.57288	3.40617	1480.13477	466.07336	4.15521
Inf	20.44989	1440.00675	754.74194	934.68951	4.17667	1032.79858	966.27545	3.67189	1807.03772	1066.25122	3.34182	1479.94324	466.52429	4.15238
Inf	20.44989	1440.00675	754.74536	934.68396	4.17540	1032.19849	965.83246	3.68547	1806.94604	1065.87610	3.37445	1479.86133	466.59229	4.14861
Inf	20.44989	1440.00675	754.74756	934.65906	4.17551	1031.99817	965.61377	3.68726	1807.21240	1065.73291	3.41546	1479.63904	466.42957	4.14015
Inf	20.44989	1440.00675	754.74426	934.68805	4.17487	1032.61304	966.11688	3.69506	1807.77319	1065.35034	3.46298	1479.55322	466.77783	4.13893
Inf	20.44989	1440.00675	754.74329	934.67902	4.17493	1031.91150	966.14911	3.72616	1807.11682	1065.68579	3.45193	1479.79224	466.03394	4.14317
Inf	20.44989	1440.00675	754.74969	934.66479	4.17454	1031.28870	965.94348	3.72640	1806.27576	1065.81433	3.43792	1479.79810	466.46765	4.14592
Inf	20.44989	1440.00675	754.74445	934.69183	4.17471	1032.07788	965.52246	3.71726	1806.21082	1065.21924	3.46536	1479.66748	466.15405	4.14130
Inf	20.44989	1440.00675	754.75525	934.69012	4.17517	1032.65698	966.03656	3.66786	1806.27563	1064.79492	3.46970	1479.85132	465.83154	4.14483
Inf	20.44989	1440.00675	754.75879	934.69690	4.17561	1033.05652	966.11499	3.64604	1806.89722	1065.05298	3.39477	1479.92212	466.16797	4.14871
Inf	20.44989	1440.00675	754.77179	934.69446	4.17522	1033.61731	966.13812	3.64561	1806.25757	1066.25928	3.46571	1479.87427	466.33105	4.14722
Inf	20.44989	1440.00675	754.75488	934.70435	4.17511	1032.98596	966.21509	3.67531	1806.39929	1065.96558	3.44725	1479.91772	466.06104	4.14891
Inf	20.44989	1440.00675	754.74847	934.70435	4.17711	1033.32190	966.14996	3.66858	1806.19788	1065.93921	3.40807	1479.65674	466.05933	4.14086
Inf	20.44989	1440.00675	754.76770	934.69019	4.17683	1033.19666	966.28442	3.65068	1805.90576	1066.58887	3.42122	1480.04041	466.14917	4.15224
Inf	20.44989	1440.00675	754.75616	934.68292	4.17555	1033.27930	967.27368	3.65968	1806.56067	1067.16602	3.41705	1479.78381	466.04895	4.14263
Inf	20.44989	1440.00675	754.74402	934.69763	4.17625	1033.01782	967.16077	3.64448	1806.59961	1067.22803	3.46316	1479.64624	465.82666	4.13969
Inf	20.44989	1440.00675	754.75714	934.65405	4.17475	1033.07605	966.96863	3.66441	1806.23633	1067.97949	3.45002	1479.73535	465.90417	4.14447
Inf	20.44989	1440.00675	754.73279	934.66388	4.17547	1033.31177	967.12592	3.65955	1806.73572	1068.03271	3.41174	1479.92114	466.18762	4.14866
Inf	20.44989	1440.00675	754.72827	934.67822	4.17541	1033.38171	967.39752	3.66461	1806.77942	1067.28540	3.41760	1479.73657	466.01318	4.14371
Inf	20.44989	1440.00675	754.74384	934.67578	4.17491	1032.98169	967.33527	3.67164	1806.20068	1067.12329	3.37579	1479.79236	466.33728	4.14295
Inf	20.44989	1440.00675	754.74292	934.67548	4.17458	1032.77332	967.24768	3.66953	1805.68274	1067.55188	3.43720	1479.93359	466.26978	4.14734
Inf	20.44989	1440.00675	754.74329	934.71497	4.17330	1033.14099	967.45728	3.69504	1806.07275	1067.80933	3.48723	1479.85315	466.43225	4.14607
Inf	20.44989	1440.00675	754.77338	934.71051	4.17568	1033.04980	966.60968	3.67483	1806.58118	1067.10034	3.50065	1479.78406	466.92664	4.14455
Inf	20.44989	1440.00675	754.76563	934.69873	4.17483	1032.96143	965.84644	3.67775	1807.41992	1067.31531	3.51440	1479.87195	467.13489	4.14830
Inf	20.44989	1440.00675	754.76337	934.71600	4.17557	1033.28455	966.00323	3.68443	1806.56824	1067.74268	3.51008	1479.61792	467.55469	4.13996
Inf	20.44989	1440.00675	754.76245	934.72015	4.17693	1032.97449	966.22327	3.67615	1806.80640	1067.80054	3.49123	1479.94995	466.72864	4.15175
Inf	20.44989	1440.00675	754.76086	934.69580	4.17564	1032.84973	966.79309	3.66392	1807.42334	1067.73730	3.53325	1479.76147	466.50549	4.14546
Inf	20.44989	1440.00675	754.75732	934.68713	4.17548	1032.33557	966.98151	3.61092	1807.76221	1067.39233	3.53830	1479.76294	466.74146	4.14657
