Inf	27.34985	360.00000	1771.65894	1489.87158	6.69501	1381.81421	1022.70728	6.70671	1992.07581	769.35223	6.68533	348.65262	317.66650	6.67443
Inf	27.34985	360.00000	1771.65454	1489.85779	6.69533	1381.85046	1022.60516	6.70617	1992.09131	769.36969	6.68044	348.64380	317.66504	6.67332
Inf	27.34985	360.00000	1771.67444	1489.88965	6.69536	1381.76233	1022.73907	6.70633	1992.15845	769.36377	6.68528	348.65170	317.75806	6.67720
Inf	27.34985	360.00000	1771.67285	1489.88696	6.69510	1381.80640	1022.84814	6.70651	1991.86255	769.25726	6.68587	348.69217	317.66431	6.67615
Inf	27.34985	360.00000	1771.67847	1489.88330	6.69469	1381.67859	1022.54510	6.70819	1991.65112	769.18561	6.69083	348.63266	317.67517	6.67741
Inf	27.34985	360.00000	1771.67395	1489.88013	6.69617	1381.84229	1022.64368	6.70814	1991.95056	769.14288	6.68920	348.60211	317.79749	6.67750
Inf	27.34985	360.00000	1771.68176	1489.87341	6.69725	1381.79370	1022.57886	6.70811	1992.12061	769.32764	6.68723	348.56076	317.89880	6.67794
Inf	27.34985	360.00000	1771.66431	1489.86011	6.69589	1381.76880	1022.56476	6.70804	1992.02319	769.37769	6.68530	348.67889	317.68066	6.67661
Inf	27.34985	360.00000	1771.64856	1489.86450	6.69626	1381.88550	1022.66492	6.70719	1992.16028	769.67834	6.68012	348.60632	317.45557	6.67663
Inf	27.34985	360.00000	1771.64746	1489.84949	6.69519	1381.83459	1022.60583	6.70730	1992.34009	769.81439	6.67827	348.64658	317.53784	6.67567
Inf	27.34985	360.00000	1771.65234	1489.84985	6.69469	1381.79602	1022.55414	6.70704	1992.23865	769.71045	6.68154	348.66064	317.60828	6.67534
Inf	27.34985	360.00000	1771.63892	1489.85962	6.69580	1382.00476	1022.54889	6.70870	1992.07617	769.92175	6.67576	348.70630	317.64453	6.67347
Inf	27.34985	360.00000	1771.64661	1489.83228	6.69500	1381.73608	1022.50269	6.70690	1992.16687	769.83325	6.67471	348.64142	317.71887	6.67468
Inf	27.34985	360.00000	1771.63892	1489.84326	6.69406	1381.75891	1022.30872	6.70888	1992.27551	769.90637	6.67644	348.50635	317.63647	6.67494
Inf	27.34985	360.00000	1771.64551	1489.87561	6.69421	1381.93872	1022.54193	6.70821	1992.13135	769.83972	6.68368	348.69986	317.44250	6.67402
Inf	27.34985	360.00000	1771.65942	1489.88220	6.69414	1381.86926	1022.52246	6.70679	1992.17566	769.80048	6.67478	348.83887	317.42859	6.67126
Inf	27.34985	360.00000	1771.66589	1489.87720	6.69476	1381.72522	1022.54498	6.70797	1991.92822	770.10107	6.67977	348.50757	317.64648	6.67645
Inf	27.34985	360.00000	1771.66602	1489.87292	6.69567	1381.83203	1022.52557	6.70820	1992.15173	770.10211	6.68010	348.52069	317.79712	6.67836
Inf	27.34985	360.00000	1771.66406	1489.88977	6.69556	1381.76025	1022.34705	6.70881	1992.30737	769.88959	6.67970	348.44272	317.92188	6.67842
Inf	27.34985	360.00000	1771.66504	1489.88013	6.69427	1381.83850	1022.23792	6.70989	1992.36060	769.76709	6.67717	348.44025	317.61609	6.67702
Inf	27.34985	360.00000	1771.67664	1489.89722	6.69490	1381.77490	1022.56128	6.70773	1992.22693	769.65369	6.68084	348.62766	317.57690	6.67537
Inf	27.34985	360.00000	1771.66553	1489.88599	6.69576	1381.87744	1022.47968	6.70896	1992.24866	769.71497	6.68444	348.65094	317.68494	6.67583
Inf	27.34985	360.00000	1771.66748	1489.87878	6.69441	1381.78418	1022.60449	6.70764	1992.34680	769.82709	6.68146	348.46976	317.73755	6.67933
Inf	27.34985	360.00000	1771.65698	1489.85217	6.69501	1381.79834	1022.47919	6.70816	1992.32288	769.80011	6.67953	348.53497	317.77795	6.67718
Inf	27.34985	360.00000	1771.65698	1489.84497	6.69468	1381.83167	1022.28400	6.70865	1992.09399	769.57642	6.68290	348.65063	317.68335	6.67536
Inf	27.34985	360.00000	1771.64795	1489.85449	6.69367	1381.89392	1022.27148	6.70860	1992.07764	769.48706	6.68323	348.62531	317.82629	6.67761
Inf	27.34985	360.00000	1771.64355	1489.84155	6.69535	1381.72632	1022.55261	6.70748	1992.17249	769.56439	6.68004	348.59122	317.78809	6.67713
Inf	27.34985	360.00000	1771.64587	1489.84753	6.69515	1381.77722	1022.52570	6.70747	1992.23230	769.73401	6.67979	348.65021	317.67371	6.67533
Inf	27.34985	360.00000	1771.65051	1489.84888	6.69646	1381.72241	1022.71027	6.70637	1992.30920	769.68091	6.68168	348.66675	317.64478	6.67419
Inf	27.34985	360.00000	1771.65479	1489.86084	6.69577	1381.75989	1022.69958	6.70653	1992.06750	769.92468	6.67780	348.55389	317.77014	6.67734
