Inf	0.00000	360.00000	1772.92334	1493.44983	6.57797	1384.70142	1025.80603	6.59225	1993.04529	773.22998	6.56334	347.98914	322.43835	6.57017
Inf	0.00000	360.00000	1772.93433	1493.44458	6.57699	1384.84973	1025.78955	6.59208	1992.95056	773.10986	6.56672	348.08286	322.68359	6.56799
Inf	0.00000	360.00000	1772.92505	1493.44470	6.57617	1384.74854	1025.82654	6.58978	1993.21985	773.16022	6.56264	348.34991	322.87646	6.56338
Inf	0.00000	360.00000	1772.92749	1493.44788	6.57850	1384.56946	1025.86755	6.59015	1992.99182	773.14270	6.56247	348.26404	322.80457	6.56426
Inf	0.00000	360.00000	1772.94189	1493.45154	6.57655	1384.81287	1025.80859	6.59160	1992.98376	773.31482	6.56283	348.18921	322.63098	6.56707
Inf	0.00000	360.00000	1772.93872	1493.46289	6.57640	1384.72742	1025.88501	6.58912	1993.04651	773.08380	6.56653	348.35892	322.48315	6.56581
Inf	0.00000	360.00000	1772.94385	1493.47192	6.57753	1384.87231	1026.03247	6.58918	1993.06873	772.99103	6.56307	348.37839	322.42554	6.56845
Inf	0.00000	360.00000	1772.92456	1493.47632	6.57746	1384.89355	1025.84473	6.58857	1993.05420	773.18384	6.56007	348.34521	322.50745	6.56504
Inf	0.00000	360.00000	1772.92944	1493.47034	6.57722	1384.92798	1025.73389	6.58973	1992.94409	773.12524	6.56327	348.27423	322.52307	6.56730
Inf	0.00000	360.00000	1772.93225	1493.47046	6.57844	1384.97266	1026.01575	6.59028	1993.07874	773.14111	6.56167	348.34293	322.49023	6.56673
Inf	0.00000	360.00000	1772.93848	1493.46606	6.57720	1385.07043	1025.78333	6.59218	1993.10437	773.23999	6.56062	348.44138	322.60754	6.56409
Inf	0.00000	360.00000	1772.93188	1493.46082	6.57718	1385.08813	1025.71143	6.59187	1993.17310	773.44788	6.56146	348.40472	322.58557	6.56600
Inf	0.00000	360.00000	1772.92334	1493.46753	6.57770	1385.05713	1025.65210	6.59095	1992.99316	773.40955	6.55640	348.37280	322.69556	6.56506
Inf	0.00000	360.00000	1772.92236	1493.44653	6.57757	1384.92761	1025.70691	6.59172	1992.97729	773.60229	6.56171	348.53543	322.69055	6.56170
Inf	0.00000	360.00000	1772.91187	1493.43799	6.57760	1384.76538	1025.62756	6.59084	1993.15125	773.37787	6.55948	348.69229	322.70679	6.55969
Inf	0.00000	360.00000	1772.93237	1493.42358	6.57763	1384.78394	1025.78345	6.59306	1992.83350	773.50439	6.56168	348.83850	322.66431	6.55799
Inf	0.00000	360.00000	1772.93225	1493.45227	6.57632	1385.09082	1025.60999	6.59695	1993.08228	773.49359	6.55757	348.86325	322.17432	6.56033
Inf	0.00000	360.00000	1772.91589	1493.42847	6.57573	1385.07507	1025.65942	6.59685	1992.75647	773.58759	6.56127	348.85175	322.24023	6.56015
Inf	0.00000	360.00000	1772.93091	1493.45740	6.57715	1384.98376	1025.88428	6.59277	1992.69421	773.57312	6.55995	348.87946	321.99854	6.56188
Inf	0.00000	360.00000	1772.94519	1493.46423	6.57725	1384.88208	1025.97400	6.59207	1992.82886	773.52100	6.55777	348.73166	322.14954	6.56206
Inf	0.00000	360.00000	1772.93713	1493.46619	6.57642	1384.81567	1025.69507	6.59011	1992.83887	773.39221	6.56032	348.71826	322.18738	6.56296
Inf	0.00000	360.00000	1772.94373	1493.47144	6.57740	1384.69177	1025.81958	6.59030	1992.52686	773.11243	6.56476	348.66211	322.13757	6.56442
Inf	0.00000	360.00000	1772.94019	1493.47449	6.57792	1384.88110	1025.79602	6.59051	1992.87378	773.04919	6.56697	348.80377	322.38647	6.55920
Inf	0.00000	360.00000	1772.94177	1493.46545	6.57688	1384.80481	1025.84448	6.59403	1992.88953	773.16724	6.56427	348.79364	322.32043	6.56212
Inf	0.00000	360.00000	1772.94055	1493.44739	6.57607	1385.04456	1025.78271	6.59153	1992.70984	773.16217	6.56685	348.83926	322.48218	6.55968
Inf	0.00000	360.00000	1772.94153	1493.46423	6.57682	1385.22693	1025.77087	6.59140	1993.02905	773.16681	6.55712	348.80499	322.51428	6.55906
Inf	0.00000	360.00000	1772.93604	1493.45764	6.57823	1385.20398	1025.87708	6.59445	1993.00854	773.03333	6.55731	348.78442	322.53687	6.56004
Inf	0.00000	360.00000	1772.93237	1493.45667	6.57763	1385.05225	1025.90552	6.59376	1993.17053	772.71448	6.56327	348.75970	322.47913	6.55932
Inf	0.00000	360.00000	1772.92651	1493.44360	6.57752	1385.00073	1026.03601	6.58996	1993.06372	772.63318	6.56184	348.87848	322.09778	6.56100
