Inf	0.00000	360.00000	1772.78271	1492.52271	6.60078	1384.52930	1025.06067	6.61714	1992.78760	771.53784	6.58787	348.60138	321.29602	6.59062
Inf	0.00000	360.00000	1772.78149	1492.52246	6.60054	1384.41272	1025.08960	6.61313	1992.81946	771.61194	6.58838	348.54608	321.35425	6.58851
Inf	0.00000	360.00000	1772.78760	1492.52222	6.60141	1384.39600	1024.96814	6.61383	1992.66943	771.70569	6.58734	348.43030	321.66956	6.58872
Inf	0.00000	360.00000	1772.78735	1492.51257	6.60024	1384.17529	1025.16943	6.61384	1992.77417	771.90552	6.58192	348.34293	321.51550	6.58960
Inf	0.00000	360.00000	1772.77686	1492.49390	6.60027	1384.25830	1025.06226	6.61146	1992.90051	771.77417	6.58449	348.32971	321.60913	6.59088
Inf	0.00000	360.00000	1772.78308	1492.50830	6.60087	1384.60791	1025.34363	6.61389	1992.86511	771.78540	6.58143	348.07278	321.66089	6.59176
Inf	0.00000	360.00000	1772.78149	1492.51404	6.60084	1384.52356	1025.45056	6.61086	1992.75366	771.74481	6.58302	348.41135	321.58179	6.58889
Inf	0.00000	360.00000	1772.78821	1492.51038	6.59841	1384.46191	1025.38525	6.61187	1992.74634	771.96765	6.58266	348.49176	321.79614	6.58751
Inf	0.00000	360.00000	1772.78906	1492.49060	6.59960	1384.50989	1025.21729	6.61010	1992.77173	771.87793	6.57827	348.42795	321.64868	6.59186
Inf	0.00000	360.00000	1772.78833	1492.51221	6.59942	1384.22815	1025.25208	6.61184	1992.95117	772.06604	6.57935	348.57715	321.72839	6.58567
Inf	0.00000	360.00000	1772.79639	1492.51990	6.59946	1384.28149	1025.31421	6.61037	1992.85144	772.02332	6.57997	348.43112	321.76477	6.58765
Inf	0.00000	360.00000	1772.78699	1492.52026	6.59968	1384.27051	1025.35999	6.61012	1992.78174	772.11646	6.57869	348.54803	321.63306	6.58823
Inf	0.00000	360.00000	1772.78943	1492.52856	6.60034	1384.32922	1025.34375	6.60934	1992.86523	772.22150	6.58101	348.76642	321.29480	6.58928
Inf	0.00000	360.00000	1772.79712	1492.53162	6.60036	1384.16675	1025.31104	6.60951	1992.66345	772.23016	6.58359	348.48471	321.69788	6.58889
Inf	0.00000	360.00000	1772.79236	1492.51331	6.59964	1384.19116	1025.26172	6.61153	1992.48584	772.56506	6.58713	348.41223	321.67554	6.58797
Inf	0.00000	360.00000	1772.79297	1492.50635	6.59981	1384.51086	1025.20544	6.60909	1992.40405	772.31976	6.58339	348.27332	321.26453	6.59631
Inf	0.00000	360.00000	1772.79529	1492.51172	6.59973	1384.44397	1025.26440	6.60859	1992.20569	772.23236	6.58627	348.34784	320.95630	6.59366
