Inf	24.84983	360.00000	1771.88257	1490.20581	6.67055	1382.06873	1023.15057	6.68506	1992.48938	769.91980	6.65591	348.65137	317.94080	6.65823
Inf	24.84983	360.00000	1771.86853	1490.19800	6.67088	1382.15747	1023.07605	6.68558	1992.38806	769.98541	6.65276	348.75812	318.23767	6.65765
Inf	24.84983	360.00000	1771.88538	1490.22595	6.67077	1382.15100	1022.90802	6.68789	1992.54578	770.06958	6.65165	348.75592	318.18481	6.65564
Inf	24.84983	360.00000	1771.87842	1490.19995	6.67116	1382.18726	1023.17053	6.68518	1992.63977	770.15894	6.65231	348.82294	318.40723	6.65856
Inf	24.84983	360.00000	1771.88086	1490.21948	6.67165	1382.28894	1023.13000	6.68578	1992.54895	770.09467	6.65470	348.80402	318.19421	6.65644
Inf	24.84983	360.00000	1771.87427	1490.20569	6.67079	1382.16321	1022.88336	6.68606	1992.46191	770.17944	6.65212	348.83572	317.95630	6.65566
Inf	24.84983	360.00000	1771.87512	1490.19373	6.67211	1382.10913	1022.89813	6.68683	1992.60095	769.92590	6.65569	348.78934	318.09058	6.65837
Inf	24.84983	360.00000	1771.87024	1490.19983	6.67221	1382.22729	1022.54590	6.68765	1992.65283	770.12903	6.65600	348.81955	318.22156	6.65701
Inf	24.84983	360.00000	1771.86572	1490.18274	6.67106	1382.03552	1022.64795	6.68902	1992.76709	770.16132	6.65436	348.82660	318.39551	6.65776
Inf	24.84983	360.00000	1771.87036	1490.17700	6.67124	1382.07678	1022.58636	6.68935	1992.51086	770.03094	6.65254	348.83307	318.12073	6.65556
Inf	24.84983	360.00000	1771.86169	1490.19189	6.67075	1382.00745	1022.73346	6.68882	1992.54236	770.01459	6.65070	348.96002	318.02148	6.65456
Inf	24.84983	360.00000	1771.86743	1490.18188	6.67053	1382.08569	1022.55719	6.68868	1992.61292	770.14636	6.65082	348.89130	317.97607	6.65547
Inf	24.84983	360.00000	1771.86487	1490.19385	6.67019	1382.04114	1022.61005	6.68854	1992.41272	770.04938	6.64649	348.87714	318.19971	6.65685
Inf	24.84983	360.00000	1771.85999	1490.19189	6.67148	1382.14038	1022.75909	6.68755	1992.53589	770.04913	6.65053	348.82532	318.09607	6.65602
Inf	24.84983	360.00000	1771.87317	1490.19666	6.67036	1382.21387	1022.79492	6.68587	1992.49487	770.01978	6.65163	348.77042	318.20886	6.65705
Inf	24.84983	360.00000	1771.87244	1490.20105	6.67174	1382.13123	1022.82196	6.68632	1992.59180	769.96808	6.65444	348.81512	318.04749	6.65654
Inf	24.84983	360.00000	1771.86780	1490.20190	6.66977	1382.11670	1022.59070	6.68883	1992.63184	770.08783	6.65100	348.83569	318.06812	6.65570
Inf	24.84983	360.00000	1771.87024	1490.19934	6.67034	1382.25732	1022.65320	6.68787	1992.63818	770.11365	6.65047	348.94513	318.11560	6.65504
Inf	24.84983	360.00000	1771.86499	1490.20789	6.67155	1382.18860	1022.78369	6.68805	1992.55090	770.08868	6.65198	348.96704	318.07544	6.65475
Inf	24.84983	360.00000	1771.87976	1490.17932	6.67138	1382.23743	1022.78607	6.68734	1992.40552	769.92816	6.65364	348.86395	318.23987	6.65672
Inf	24.84983	360.00000	1771.87183	1490.20032	6.67102	1382.00647	1023.06543	6.68706	1992.31750	769.92871	6.65622	348.82004	318.19470	6.65629
Inf	24.84983	360.00000	1771.88147	1490.18018	6.66922	1382.08325	1022.94580	6.68597	1992.50781	769.98383	6.65649	348.81934	318.06030	6.65591
Inf	24.84983	360.00000	1771.87708	1490.20044	6.67129	1382.18762	1023.05060	6.68479	1992.45508	770.04718	6.65077	348.87976	318.07898	6.65603
Inf	24.84983	360.00000	1771.86633	1490.18872	6.67170	1382.04834	1022.85449	6.68816	1992.42725	770.03650	6.64780	348.93979	318.02466	6.65481
Inf	24.84983	360.00000	1771.86121	1490.19702	6.67035	1382.14026	1022.93671	6.68666	1992.50281	770.00629	6.64885	348.88199	318.02307	6.65646
