Inf	29.09990	360.00000	1771.52515	1489.63391	6.71396	1381.69922	1022.36572	6.72630	1991.99939	769.43549	6.70278	348.36884	317.66797	6.69788
Inf	29.09990	360.00000	1771.51257	1489.62170	6.71237	1381.59753	1022.20398	6.72604	1991.98486	769.36304	6.70190	348.39813	317.65967	6.69807
Inf	29.09990	360.00000	1771.52502	1489.61731	6.71190	1381.61157	1022.51410	6.72560	1991.92676	769.63531	6.70041	348.34454	317.80542	6.70111
Inf	29.09990	360.00000	1771.50879	1489.61401	6.71236	1381.72388	1022.53094	6.72618	1991.85461	769.30292	6.70438	348.29831	317.78857	6.70026
Inf	29.09990	360.00000	1771.49487	1489.61218	6.71241	1381.47998	1022.42383	6.72527	1991.93848	769.48712	6.70188	348.16815	317.89050	6.70363
Inf	29.09990	360.00000	1771.50879	1489.60681	6.71291	1381.63806	1022.31659	6.72584	1991.85107	769.57953	6.70161	348.36572	317.76550	6.69735
Inf	29.09990	360.00000	1771.50317	1489.61426	6.71160	1381.60962	1022.22913	6.72575	1992.01709	769.81525	6.69771	348.36282	317.78516	6.69965
Inf	29.09990	360.00000	1771.51807	1489.61829	6.71202	1381.59753	1022.44470	6.72483	1992.07483	769.72614	6.69935	348.48767	317.45532	6.69597
Inf	29.09990	360.00000	1771.50696	1489.61572	6.71168	1381.66077	1022.43726	6.72484	1991.90210	769.82861	6.69468	348.40234	317.70386	6.69785
Inf	29.09990	360.00000	1771.51392	1489.60498	6.71159	1381.68823	1022.18701	6.72691	1992.07617	769.92615	6.69643	348.33044	317.81018	6.69795
Inf	29.09990	360.00000	1771.50854	1489.61658	6.71064	1381.55396	1022.11884	6.72752	1992.04785	769.88794	6.69630	348.32080	317.70020	6.69874
Inf	29.09990	360.00000	1771.51282	1489.61133	6.71173	1381.59753	1022.15088	6.72678	1991.97656	769.80853	6.69762	348.37201	317.75977	6.69660
Inf	29.09990	360.00000	1771.52429	1489.61401	6.71095	1381.59045	1022.29333	6.72663	1991.99829	769.68481	6.70198	348.41876	317.53589	6.69575
Inf	29.09990	360.00000	1771.51978	1489.61694	6.71092	1381.61853	1022.48236	6.72531	1992.03882	769.81024	6.69974	348.20779	317.58826	6.70064
Inf	29.09990	360.00000	1771.51428	1489.63733	6.71271	1381.54785	1022.56860	6.72496	1992.03748	769.66992	6.70009	348.23145	317.94080	6.70014
Inf	29.09990	360.00000	1771.52283	1489.63013	6.71330	1381.66724	1022.17737	6.72766	1991.97705	769.84344	6.69562	348.24091	317.70557	6.69961
Inf	29.09990	360.00000	1771.50916	1489.62488	6.71272	1381.53430	1022.00641	6.72798	1992.09277	769.93933	6.69608	348.19257	317.50476	6.69942
Inf	29.09990	360.00000	1771.50220	1489.63037	6.71105	1381.58142	1022.23755	6.72781	1992.16589	769.89429	6.69968	348.37036	317.48352	6.69607
Inf	29.09990	360.00000	1771.50684	1489.61768	6.71209	1381.40430	1022.09503	6.72786	1991.92871	769.45636	6.70408	348.41974	317.60742	6.69685
Inf	29.09990	360.00000	1771.50574	1489.61218	6.71325	1381.59399	1022.03687	6.72788	1991.94458	769.47302	6.70218	348.44266	317.60608	6.69953
Inf	29.09990	360.00000	1771.49988	1489.59900	6.71132	1381.63000	1022.20099	6.72685	1991.86963	769.53076	6.70471	348.27563	317.78601	6.70094
Inf	29.09990	360.00000	1771.48987	1489.59839	6.71298	1381.54382	1022.12695	6.72725	1991.91089	769.26007	6.70384	348.15271	317.96582	6.70164
