Inf	31.09996	360.00000	1772.27368	1497.69800	6.54049	1382.23657	1030.70129	6.53195	1992.55762	776.31708	6.55921	349.20563	325.97656	6.51326
Inf	31.09996	360.00000	1772.27368	1497.71851	6.53974	1382.40454	1030.52429	6.53603	1992.69678	776.54895	6.55868	349.33221	325.87561	6.51232
Inf	31.09996	360.00000	1772.28186	1497.70789	6.53875	1382.33716	1030.58252	6.53463	1992.54712	776.34302	6.56139	349.33517	325.78027	6.50839
Inf	31.09996	360.00000	1772.27795	1497.71838	6.53935	1382.30737	1030.31946	6.53697	1992.64673	776.09656	6.56215	349.34418	325.90820	6.51040
Inf	31.09996	360.00000	1772.27930	1497.69531	6.53831	1382.18042	1030.40051	6.53580	1992.59998	776.31158	6.56106	349.40234	326.00146	6.51022
Inf	31.09996	360.00000	1772.27197	1497.70007	6.53778	1382.45837	1030.24683	6.53846	1992.62122	776.44165	6.56183	349.43243	325.78149	6.51117
Inf	31.09996	360.00000	1772.28418	1497.68201	6.53982	1382.28613	1030.30872	6.53728	1992.66479	776.54199	6.55734	349.29065	325.87048	6.51032
Inf	31.09996	360.00000	1772.26440	1497.72339	6.53817	1382.21741	1030.32104	6.53687	1992.62378	776.32245	6.56198	349.36780	325.91797	6.50915
Inf	31.09996	360.00000	1772.27954	1497.70459	6.53870	1382.22180	1030.66968	6.53419	1992.52502	776.28943	6.55804	349.24622	326.06592	6.51163
Inf	31.09996	360.00000	1772.29065	1497.71606	6.54029	1382.33911	1030.77051	6.53267	1992.53552	776.42194	6.55772	349.35416	326.00244	6.51166
Inf	31.09996	360.00000	1772.28418	1497.70886	6.53963	1382.21484	1030.72351	6.53316	1992.64490	776.47327	6.55870	349.15784	325.90125	6.51117
Inf	31.09996	360.00000	1772.28394	1497.70251	6.53873	1382.22864	1030.64771	6.53495	1992.66809	776.60889	6.55782	349.32379	325.92883	6.50969
Inf	31.09996	360.00000	1772.27454	1497.71191	6.53871	1382.26929	1030.56836	6.53568	1992.50964	776.21387	6.56028	349.17349	325.87451	6.51288
Inf	31.09996	360.00000	1772.27319	1497.68457	6.53919	1382.25269	1030.61304	6.53371	1992.51514	776.41132	6.56289	349.19513	325.82629	6.51378
Inf	31.09996	360.00000	1772.27222	1497.70703	6.53936	1382.15625	1030.75171	6.53321	1992.45166	776.22253	6.56027	349.23621	326.01807	6.51200
Inf	31.09996	360.00000	1772.27380	1497.71008	6.53875	1382.42554	1030.41455	6.53651	1992.54419	776.45569	6.56124	349.17224	325.90515	6.51424
Inf	31.09996	360.00000	1772.26221	1497.70789	6.53942	1382.31226	1030.56152	6.53500	1992.50513	776.48444	6.55716	349.16473	326.02856	6.51157
Inf	31.09996	360.00000	1772.27173	1497.67273	6.53973	1382.32507	1030.64124	6.53403	1992.65649	776.49689	6.55648	349.35345	326.12549	6.51199
Inf	31.09996	360.00000	1772.26978	1497.70361	6.54042	1382.45850	1030.64307	6.53315	1992.59436	776.27478	6.55942	349.24731	326.16089	6.51112
Inf	31.09996	360.00000	1772.27466	1497.68579	6.53845	1382.32178	1030.77954	6.53254	1992.55640	776.43396	6.55820	349.22260	326.18933	6.51215
Inf	31.09996	360.00000	1772.26343	1497.71094	6.54026	1382.12695	1030.91797	6.53107	1992.62402	776.58899	6.55961	349.31290	326.26050	6.51161
Inf	31.09996	360.00000	1772.26306	1497.67700	6.53942	1382.17114	1030.98218	6.53140	1992.68835	776.66290	6.55682	349.27478	326.13110	6.51134
Inf	31.09996	360.00000	1772.27246	1497.69482	6.54022	1382.26355	1030.84534	6.53148	1992.75928	776.67273	6.55764	348.90253	326.48560	6.51852
Inf	31.09996	360.00000	1772.25732	1497.68652	6.53787	1382.28003	1030.73083	6.53272	1992.67615	776.87872	6.55475	349.09357	326.02527	6.51556
