Inf	31.09996	360.00000	1772.95691	1495.11060	6.52598	1382.88159	1028.28955	6.53214	1993.20117	773.87988	6.55099	349.86435	323.41772	6.50416
Inf	31.09996	360.00000	1772.95581	1495.10217	6.52675	1382.92517	1028.15698	6.53437	1993.29578	774.09827	6.54801	349.57669	323.72485	6.50818
Inf	31.09996	360.00000	1772.94397	1495.08008	6.52582	1382.96838	1027.92017	6.53683	1993.22278	773.88159	6.55217	349.55432	323.59741	6.50774
Inf	31.09996	360.00000	1772.94458	1495.09619	6.52427	1383.01685	1028.00415	6.53403	1993.27930	773.88898	6.55530	349.37079	323.77246	6.51262
Inf	31.09996	360.00000	1772.93811	1495.10291	6.52690	1382.88733	1028.09729	6.53400	1993.23975	773.90228	6.55417	349.65259	323.68958	6.50793
Inf	31.09996	360.00000	1772.95496	1495.11230	6.52524	1383.01453	1028.07715	6.53380	1993.24060	773.71985	6.55357	349.74493	323.66663	6.50315
Inf	31.09996	360.00000	1772.94543	1495.12671	6.52458	1382.99731	1027.91382	6.53523	1993.34521	773.86969	6.55136	349.70178	323.48096	6.50615
Inf	31.09996	360.00000	1772.95825	1495.11670	6.52491	1382.91724	1027.90698	6.53573	1993.40234	773.90509	6.55040	349.80399	323.14697	6.50574
Inf	31.09996	360.00000	1772.96045	1495.14124	6.52808	1383.04785	1027.98901	6.53426	1993.26929	773.68579	6.55192	349.52789	323.28284	6.51068
Inf	31.09996	360.00000	1772.96887	1495.13635	6.52678	1382.89221	1028.10974	6.53342	1993.23596	774.02228	6.55625	349.51642	322.98669	6.51249
Inf	31.09996	360.00000	1772.97729	1495.12976	6.52757	1382.91772	1028.14026	6.53401	1993.18237	774.03448	6.54918	349.70309	323.39624	6.50567
Inf	31.09996	360.00000	1772.96887	1495.14026	6.52693	1382.95618	1028.24670	6.53375	1993.27344	773.81183	6.55422	349.71771	323.40979	6.50742
Inf	31.09996	360.00000	1772.95972	1495.12830	6.52736	1383.03882	1028.00244	6.53562	1993.29578	773.93695	6.55074	350.03320	323.09705	6.50113
Inf	31.09996	360.00000	1772.95703	1495.13379	6.52743	1382.85596	1028.02429	6.53637	1993.30334	774.10773	6.54785	350.01221	323.21973	6.50066
Inf	31.09996	360.00000	1772.95776	1495.11475	6.52602	1382.99121	1028.03369	6.53573	1993.31104	773.86670	6.55051	350.03357	323.14832	6.50027
Inf	31.09996	360.00000	1772.95679	1495.11584	6.52764	1382.94189	1028.25122	6.53398	1993.21497	773.95648	6.54972	349.99420	323.36938	6.50073
Inf	31.09996	360.00000	1772.95837	1495.10522	6.52650	1382.96765	1028.03833	6.53471	1993.27368	773.82520	6.55156	349.69427	323.56396	6.50361
Inf	31.09996	360.00000	1772.95459	1495.09937	6.52706	1383.00061	1027.89136	6.53577	1993.11426	773.73383	6.55120	349.64078	323.54797	6.50538
Inf	31.09996	360.00000	1772.94885	1495.10205	6.52557	1382.99902	1028.21704	6.53251	1993.37720	773.52905	6.55393	349.84470	323.44580	6.50159
Inf	31.09996	360.00000	1772.95752	1495.10767	6.52649	1382.93677	1028.03394	6.53285	1993.23364	773.88715	6.55213	349.93604	323.31128	6.49974
Inf	31.09996	360.00000	1772.95142	1495.12769	6.52572	1382.93604	1027.91272	6.53488	1993.20435	773.57867	6.55387	349.77338	323.03748	6.50508
Inf	31.09996	360.00000	1772.95776	1495.12854	6.52589	1382.91772	1027.80859	6.53602	1993.29443	773.63763	6.55283	349.76443	323.16345	6.50514
Inf	31.09996	360.00000	1772.96094	1495.13892	6.52647	1383.01135	1027.66309	6.53884	1993.40576	773.91644	6.54954	349.69629	323.15723	6.50627
Inf	31.09996	360.00000	1772.96692	1495.14673	6.52702	1383.01538	1027.93225	6.53466	1993.43945	774.22491	6.54916	349.63184	323.40894	6.50699
Inf	31.09996	360.00000	1772.96924	1495.12793	6.52557	1382.96777	1027.77124	6.53736	1993.29700	774.39734	6.55036	349.63986	323.42615	6.50784
Inf	31.09996	360.00000	1772.95520	1495.12244	6.52554	1382.97522	1027.83862	6.53709	1993.40540	774.02484	6.55395	349.70587	323.20801	6.50691
Inf	31.09996	360.00000	1772.95813	1495.12451	6.52585	1382.93909	1027.89966	6.53729	1993.37061	773.87549	6.55317	349.79254	323.58240	6.50453
Inf	31.09996	360.00000	1772.96790	1495.11694	6.52592	1383.00500	1027.69189	6.53901	1993.35120	773.92859	6.55432	349.74060	323.53967	6.50718
Inf	31.09996	360.00000	1772.95496	1495.12280	6.52595	1382.93018	1027.67041	6.53857	1993.34290	774.22076	6.54996	349.74683	323.61365	6.50574
Inf	31.09996	360.00000	1772.96216	1495.11682	6.52613	1383.13037	1027.76160	6.53920	1993.42749	774.18689	6.54980	349.73441	323.31494	6.50367
Inf	31.09996	360.00000	1772.95483	1495.11206	6.52665	1382.92773	1027.98584	6.53576	1993.23877	773.91449	6.55261	349.85214	323.26233	6.50564
Inf	31.09996	360.00000	1772.95093	1495.11096	6.52572	1383.03943	1027.93042	6.53596	1993.29211	773.79053	6.55368	349.85278	323.44336	6.50555
Inf	31.09996	360.00000	1772.95117	1495.09424	6.52593	1383.10168	1027.61438	6.53938	1993.31177	773.76611	6.55230	349.67773	323.66772	6.50675
Inf	31.09996	360.00000	1772.95984	1495.10535	6.52660	1383.04016	1027.85083	6.53753	1993.23450	773.70569	6.55469	349.53558	323.59216	6.51013
Inf	31.09996	360.00000	1772.95007	1495.11609	6.52640	1382.97729	1027.87024	6.53663	1993.35840	773.60175	6.55276	349.72772	323.25867	6.50511
Inf	31.09996	360.00000	1772.97339	1495.11682	6.52621	1382.96436	1027.97388	6.53529	1993.36841	773.87189	6.55111	349.90613	323.48938	6.50128
Inf	31.09996	360.00000	1772.94690	1495.10535	6.52575	1382.94116	1028.22437	6.53290	1993.25037	773.59845	6.55640	349.88116	323.63623	6.50186
Inf	31.09996	360.00000	1772.96704	1495.12769	6.52652	1382.99158	1027.90234	6.53569	1993.15601	773.76544	6.55460	349.83893	323.48022	6.50411
Inf	31.09996	360.00000	1772.95581	1495.13257	6.52563	1383.04858	1027.82898	6.53642	1993.37073	773.93549	6.55240	349.92218	323.38782	6.50283
Inf	31.09996	360.00000	1772.97449	1495.12732	6.52578	1383.06128	1027.93701	6.53684	1993.18481	773.87048	6.55217	349.88544	323.29736	6.50179
Inf	31.09996	360.00000	1772.96924	1495.10217	6.52498	1383.00037	1027.96411	6.53492	1993.22620	773.86987	6.55157	349.76154	323.17212	6.50649
Inf	31.09996	360.00000	1772.98389	1495.12964	6.52602	1382.93372	1027.86499	6.53569	1993.23450	773.95874	6.55030	349.80463	323.20679	6.50711
Inf	31.09996	360.00000	1772.96802	1495.12915	6.52675	1383.05176	1027.86890	6.53717	1993.42078	774.13330	6.55181	349.80045	323.22925	6.50571
Inf	31.09996	360.00000	1772.96753	1495.12378	6.52576	1383.06506	1027.90747	6.53712	1993.37964	774.02191	6.55473	349.69397	323.29883	6.50648
Inf	31.09996	360.00000	1772.96558	1495.12585	6.52711	1382.90869	1028.09351	6.53476	1993.32068	774.09192	6.54838	349.79309	323.25281	6.50405
Inf	31.09996	360.00000	1772.98120	1495.11841	6.52657	1382.86523	1028.05725	6.53503	1993.48206	774.06171	6.55063	349.81708	323.09546	6.50654
Inf	31.09996	360.00000	1772.96460	1495.12122	6.52536	1382.98389	1028.13586	6.53421	1993.40088	774.08075	6.54890	349.78864	323.11108	6.50719
Inf	31.09996	360.00000	1772.96875	1495.10791	6.52504	1382.97144	1028.16541	6.53454	1993.48572	773.86810	6.55390	349.67572	323.30798	6.50751
Inf	31.09996	360.00000	1772.95422	1495.10400	6.52503	1382.98901	1028.20154	6.53349	1993.13452	773.90527	6.55277	349.97211	323.42041	6.50184
Inf	31.09996	360.00000	1772.95581	1495.11633	6.52616	1382.86987	1028.12646	6.53368	1993.26550	773.76569	6.55124	349.64877	323.26392	6.50643
Inf	31.09996	360.00000	1772.96533	1495.12146	6.52582	1382.94116	1028.13525	6.53449	1993.11877	773.74316	6.55398	349.65894	323.36511	6.50504
Inf	31.09996	360.00000	1772.95825	1495.12598	6.52513	1382.91895	1028.07068	6.53368	1993.27173	773.83630	6.55146	349.50809	323.49780	6.50904
Inf	31.09996	360.00000	1772.96118	1495.12561	6.52487	1383.03003	1028.24500	6.53226	1993.28979	773.95087	6.55005	349.38013	323.73132	6.51209
Inf	31.09996	360.00000	1772.94922	1495.12793	6.52431	1382.88477	1028.30774	6.53277	1993.31665	773.91443	6.55146	349.70276	323.53088	6.50435
Inf	31.09996	360.00000	1772.96851	1495.12524	6.52546	1382.89490	1028.10095	6.53343	1993.28271	773.59821	6.55143	349.71094	323.38000	6.50437
Inf	31.09996	360.00000	1772.96814	1495.12402	6.52566	1382.87292	1028.10278	6.53355	1993.29749	773.84808	6.55172	349.74063	323.37781	6.50239
Inf	31.09996	360.00000	1772.97266	1495.14966	6.52579	1382.95752	1028.06824	6.53489	1993.28052	773.58752	6.55361	349.82434	323.31885	6.50279
Inf	31.09996	360.00000	1772.97827	1495.12988	6.52644	1382.97314	1028.01147	6.53480	1993.21753	773.64441	6.55764	349.63110	323.19397	6.50981
Inf	31.09996	360.00000	1772.98022	1495.11426	6.52613	1382.97009	1027.91345	6.53486	1993.22949	773.99878	6.55214	349.54645	323.53210	6.50905
Inf	31.09996	360.00000	1772.95837	1495.11792	6.52655	1382.87610	1027.77112	6.53832	1993.28076	773.98413	6.55391	349.60474	323.48706	6.51043
Inf	31.09996	360.00000	1772.96240	1495.12622	6.52567	1383.00537	1027.84167	6.53652	1993.37158	774.06604	6.54943	349.83749	323.12830	6.50505
Inf	31.09996	360.00000	1772.95996	1495.11707	6.52488	1383.02490	1028.06299	6.53432	1993.40735	774.38776	6.54881	349.99823	323.39038	6.49993
Inf	31.09996	360.00000	1772.96155	1495.10864	6.52616	1382.84961	1028.02197	6.53509	1993.25891	773.92792	6.55184	349.97552	323.59424	6.50125
Inf	31.09996	360.00000	1772.95374	1495.09595	6.52583	1382.97339	1028.03625	6.53368	1993.28479	774.02222	6.54934	350.01855	323.37024	6.50278
Inf	31.09996	360.00000	1772.97070	1495.11499	6.52735	1382.95715	1028.13318	6.53340	1993.36462	774.07959	6.55026	349.90021	323.42407	6.50355
Inf	31.09996	360.00000	1772.96692	1495.11475	6.52432	1382.93823	1027.86108	6.53588	1993.31787	773.83575	6.54993	349.80261	323.58777	6.50494
Inf	31.09996	360.00000	1772.95447	1495.11157	6.52512	1382.94812	1027.84912	6.53764	1993.28259	773.91461	6.55047	349.67920	323.78027	6.50829
Inf	31.09996	360.00000	1772.96875	1495.13647	6.52601	1382.96338	1027.95361	6.53474	1993.37073	773.69885	6.55512	349.62592	323.54504	6.50703
Inf	31.09996	360.00000	1772.95264	1495.11243	6.52702	1382.95166	1028.08398	6.53369	1993.33691	773.67657	6.55308	349.48682	323.59717	6.51281
Inf	31.09996	360.00000	1772.96973	1495.12366	6.52570	1383.03101	1028.19995	6.53290	1993.26550	773.75024	6.55346	349.70398	323.59521	6.50538
Inf	31.09996	360.00000	1772.97034	1495.12598	6.52696	1382.93909	1028.27600	6.53124	1993.20483	773.65820	6.55160	349.81113	323.89771	6.50538
