Inf	31.09996	360.00000	1771.00281	1489.35120	6.70608	1381.97266	1020.59448	6.72329	1990.92285	768.01410	6.72429	347.99677	317.84595	6.69244
Inf	31.09996	360.00000	1771.01038	1489.35376	6.70623	1382.06030	1020.68585	6.72586	1990.88025	768.00562	6.72299	348.02057	317.58679	6.69160
Inf	31.09996	360.00000	1771.01563	1489.36353	6.70421	1382.02136	1020.44757	6.72387	1990.81519	768.08783	6.72544	348.03687	317.68884	6.69317
Inf	31.09996	360.00000	1771.02026	1489.37012	6.70478	1381.98669	1020.30151	6.72442	1991.10791	767.90771	6.72194	347.94263	317.74036	6.69418
Inf	31.09996	360.00000	1771.01233	1489.36963	6.70653	1382.00916	1020.19122	6.72593	1991.14380	767.97778	6.72171	348.02316	317.66577	6.69365
Inf	31.09996	360.00000	1771.00696	1489.35535	6.70541	1381.96130	1020.36182	6.72412	1991.16577	767.95166	6.72184	347.69897	317.65100	6.69703
Inf	31.09996	360.00000	1771.00439	1489.35303	6.70540	1382.00464	1020.41028	6.72537	1991.13843	768.08496	6.72128	347.65466	317.85168	6.70020
Inf	31.09996	360.00000	1771.01147	1489.33069	6.70590	1381.99500	1020.30481	6.72350	1991.12402	767.92468	6.72344	347.75531	317.90381	6.69755
Inf	31.09996	360.00000	1771.01270	1489.33777	6.70453	1381.90088	1020.28333	6.72532	1991.11621	767.82007	6.72126	347.74695	317.89990	6.69798
Inf	31.09996	360.00000	1771.00586	1489.33130	6.70621	1381.93579	1020.35291	6.72504	1990.93250	768.19226	6.71841	347.77625	318.04248	6.69781
Inf	31.09996	360.00000	1771.00928	1489.33655	6.70609	1381.94141	1020.55200	6.72325	1991.14160	768.17419	6.71927	347.77228	318.03748	6.69888
Inf	31.09996	360.00000	1771.01843	1489.32935	6.70593	1381.86023	1020.62952	6.72433	1991.10608	767.86865	6.72502	347.79373	317.95374	6.69672
Inf	31.09996	360.00000	1771.01050	1489.33533	6.70650	1381.88977	1020.45581	6.72366	1991.04834	767.88867	6.71976	347.68365	318.04932	6.69827
Inf	31.09996	360.00000	1770.99878	1489.33057	6.70866	1382.03296	1020.47461	6.72352	1991.13354	767.95868	6.72164	347.74527	317.89551	6.69946
