Inf	31.09996	360.00000	1769.80652	1488.88928	6.78440	1380.82727	1020.81976	6.79740	1989.91138	767.66626	6.79406	347.10144	317.64600	6.76867
Inf	31.09996	360.00000	1769.82190	1488.87109	6.78614	1380.83496	1020.88672	6.79747	1989.74268	767.58667	6.79750	347.25677	317.53479	6.76759
Inf	31.09996	360.00000	1769.81189	1488.87183	6.78513	1380.72583	1020.90881	6.79676	1989.95801	767.32446	6.79997	347.31665	317.52429	6.76522
Inf	31.09996	360.00000	1769.80310	1488.87671	6.78571	1380.89478	1020.87262	6.79622	1989.88843	767.04944	6.80051	347.13037	317.48840	6.76770
Inf	31.09996	360.00000	1769.80408	1488.86926	6.78583	1380.67139	1021.04602	6.79434	1989.84216	767.59100	6.79358	347.01550	317.41370	6.77016
Inf	31.09996	360.00000	1769.82153	1488.86243	6.78573	1380.70044	1020.99463	6.79481	1989.90356	767.61450	6.79203	347.06738	317.54712	6.76891
Inf	31.09996	360.00000	1769.80713	1488.87219	6.78517	1380.72681	1020.87872	6.79709	1989.77026	767.58514	6.79793	346.93817	317.48315	6.77020
Inf	31.09996	360.00000	1769.81079	1488.87427	6.78514	1380.79248	1021.04993	6.79439	1990.02417	767.93317	6.79316	346.99762	317.86023	6.77138
Inf	31.09996	360.00000	1769.82324	1488.87097	6.78442	1380.86230	1020.99908	6.79483	1990.00500	767.98175	6.79131	346.94824	317.59814	6.77102
Inf	31.09996	360.00000	1769.81677	1488.87854	6.78558	1380.76782	1021.08032	6.79496	1989.88245	767.65704	6.79149	346.90527	317.50256	6.76970
Inf	31.09996	360.00000	1769.81555	1488.88330	6.78453	1380.79541	1021.00446	6.79571	1989.89160	767.48248	6.79164	346.98285	317.69751	6.77151
Inf	31.09996	360.00000	1769.81189	1488.89209	6.78579	1380.91284	1021.04248	6.79517	1989.79163	767.37036	6.79615	347.10797	317.45618	6.76648
Inf	31.09996	360.00000	1769.82959	1488.89746	6.78486	1380.76160	1021.12360	6.79304	1989.93115	767.64771	6.79547	347.14108	317.71533	6.76901
Inf	31.09996	360.00000	1769.82166	1488.88806	6.78645	1380.86829	1020.94775	6.79582	1989.99817	767.84961	6.79121	346.96170	317.63403	6.77052
Inf	31.09996	360.00000	1769.82544	1488.88086	6.78725	1380.79419	1021.11194	6.79388	1990.00024	767.68341	6.79173	346.82697	317.64514	6.77551
Inf	31.09996	360.00000	1769.81433	1488.89197	6.78562	1380.85632	1020.87579	6.79540	1989.89941	767.94830	6.79157	346.88873	317.67188	6.77411
Inf	31.09996	360.00000	1769.81628	1488.87830	6.78559	1380.77905	1020.82690	6.79522	1990.10767	767.91272	6.79207	346.95120	317.68225	6.77166
Inf	31.09996	360.00000	1769.81763	1488.86658	6.78578	1380.74756	1020.86206	6.79723	1989.88586	767.67584	6.79345	347.01443	317.64514	6.77169
